time,births,population,reported_cases
44.01923,3,3827,0
44.0608967,3,3824,0
44.1025633,3,3822,0
44.14423,3,3820,0
44.1858967,3,3820,0
44.2275633,3,3820,0
44.26923,3,3820,0
44.3108967,3,3822,0
44.3525633,3,3824,0
44.39423,3,3826,0
44.4358967,3,3829,0
44.4775633,3,3832,0
44.51923,3,3836,0
44.5608967,3,3840,0
44.6025633,3,3844,0
44.64423,3,3849,0
44.6858967,3,3853,0
44.7275633,3,3858,0
44.76923,3,3863,0
44.8108967,3,3868,0
44.8525633,3,3873,5
44.89423,3,3878,26
44.9358967,3,3883,33
44.9775633,3,3888,20
45.01923,3,3892,0
45.0608967,3,3896,0
45.1025633,3,3900,0
45.14423,3,3904,0
45.1858967,3,3908,2
45.2275633,3,3911,0
45.26923,3,3914,0
45.3108967,3,3916,0
45.3525633,3,3919,0
45.39423,3,3921,0
45.4358967,3,3922,0
45.4775633,3,3923,0
45.51923,3,3924,0
45.5608967,3,3924,0
45.6025633,3,3924,0
45.64423,3,3924,0
45.6858967,3,3922,0
45.7275633,3,3921,0
45.76923,3,3919,0
45.8108967,3,3916,0
45.8525633,3,3913,0
45.89423,3,3909,0
45.9358967,3,3905,0
45.9775633,3,3900,0
46.01923,3,3894,0
46.0608967,3,3888,0
46.1025633,3,3882,0
46.14423,3,3874,0
46.1858967,3,3867,0
46.2275633,3,3859,0
46.26923,3,3851,0
46.3108967,3,3842,0
46.3525633,3,3834,0
46.39423,3,3825,0
46.4358967,3,3817,0
46.4775633,3,3808,0
46.51923,3,3800,0
46.5608967,3,3791,0
46.6025633,3,3783,0
46.64423,3,3775,0
46.6858967,3,3768,0
46.7275633,3,3761,0
46.76923,3,3754,0
46.8108967,3,3748,0
46.8525633,3,3743,0
46.89423,4,3738,0
46.9358967,4,3734,0
46.9775633,4,3731,0
47.01923,4,3729,0
47.0608967,4,3728,0
47.1025633,4,3727,0
47.14423,4,3727,0
47.1858967,4,3728,0
47.2275633,3,3730,0
47.26923,3,3733,0
47.3108967,3,3736,0
47.3525633,3,3740,0
47.39423,3,3744,0
47.4358967,3,3749,0
47.4775633,3,3754,0
47.51923,3,3760,0
47.5608967,3,3766,0
47.6025633,3,3773,0
47.64423,3,3780,0
47.6858967,3,3788,0
47.7275633,3,3795,0
47.76923,3,3803,0
47.8108967,3,3811,0
47.8525633,3,3820,0
47.89423,3,3828,3
47.9358967,3,3837,6
47.9775633,3,3845,0
48.01923,3,3854,5
48.0608967,3,3863,4
48.1025633,3,3871,10
48.14423,3,3880,40
48.1858967,3,3889,6
48.2275633,3,3897,0
48.26923,3,3906,0
48.3108967,3,3915,0
48.3525633,3,3924,0
48.39423,3,3933,0
48.4358967,3,3942,0
48.4775633,3,3951,0
48.51923,3,3960,0
48.5608967,3,3969,0
48.6025633,3,3978,0
48.64423,3,3987,0
48.6858967,3,3997,0
48.7275633,3,4006,0
48.76923,3,4016,0
48.8108967,3,4025,0
48.8525633,3,4035,0
48.89423,3,4045,0
48.9358967,3,4055,0
48.9775633,3,4065,0
49.01923,3,4075,0
49.0608967,3,4085,0
49.1025633,3,4095,0
49.14423,3,4106,0
49.1858967,3,4116,0
49.2275633,3,4126,0
49.26923,3,4136,0
49.3108967,3,4146,0
49.3525633,3,4155,0
49.39423,3,4165,0
49.4358967,3,4174,0
49.4775633,3,4182,0
49.51923,3,4191,0
49.5608967,3,4198,0
49.6025633,3,4206,0
49.64423,3,4212,0
49.6858967,3,4218,0
49.7275633,3,4224,0
49.76923,3,4229,0
49.8108967,3,4233,0
49.8525633,3,4236,0
49.89423,3,4238,0
49.9358967,3,4240,0
49.9775633,2,4240,0
50.01923,2,4240,0
50.0608967,2,4238,0
50.1025633,2,4236,0
50.14423,2,4233,0
50.1858967,2,4229,0
50.2275633,2,4224,0
50.26923,2,4219,0
50.3108967,2,4213,0
50.3525633,2,4207,0
50.39423,2,4200,0
50.4358967,2,4193,0
50.4775633,3,4186,0
50.51923,3,4178,0
50.5608967,3,4170,0
50.6025633,3,4162,0
50.64423,3,4154,0
50.6858967,3,4146,2
50.7275633,3,4139,0
50.76923,3,4131,0
50.8108967,3,4124,25
50.8525633,3,4117,50
50.89423,3,4110,32
50.9358967,3,4104,11
50.9775633,3,4098,1
51.01923,3,4093,0
51.0608967,3,4088,2
51.1025633,3,4084,0
51.14423,3,4081,0
51.1858967,3,4078,0
51.2275633,3,4076,0
51.26923,3,4074,2
51.3108967,3,4072,0
51.3525633,3,4072,0
51.39423,3,4071,0
51.4358967,3,4071,0
51.4775633,3,4071,0
51.51923,3,4072,0
51.5608967,3,4073,0
51.6025633,3,4074,0
51.64423,3,4076,0
51.6858967,3,4078,0
51.7275633,3,4080,0
51.76923,3,4083,0
51.8108967,3,4086,0
51.8525633,3,4088,0
51.89423,3,4092,0
51.9358967,3,4095,0
51.9775633,3,4098,0
52.01923,3,4102,0
52.0608967,3,4105,0
52.1025633,3,4109,0
52.14423,3,4113,0
52.1858967,3,4116,0
52.2275633,3,4120,0
52.26923,3,4124,0
52.3108967,3,4127,0
52.3525633,3,4131,0
52.39423,3,4134,0
52.43589670000001,3,4138,0
52.47756329999999,3,4141,0
