time,births,population,reported_cases
44.01923,30,37094,4
44.0608967,30,37004,0
44.1025633,30,36925,0
44.14423,29,36857,0
44.1858967,29,36800,1
44.2275633,29,36754,1
44.26923,29,36718,0
44.3108967,29,36691,1
44.3525633,28,36674,4
44.39423,28,36666,21
44.4358967,28,36666,16
44.4775633,28,36675,15
44.51923,28,36691,45
44.5608967,28,36715,40
44.6025633,28,36746,19
44.64423,28,36783,11
44.6858967,27,36827,4
44.7275633,27,36877,4
44.76923,27,36932,2
44.8108967,27,36992,7
44.8525633,27,37057,12
44.89423,27,37127,9
44.9358967,27,37200,13
44.9775633,27,37277,21
45.01923,27,37357,25
45.0608967,27,37440,45
45.1025633,28,37526,66
45.14423,28,37614,36
45.1858967,28,37704,34
45.2275633,28,37796,37
45.26923,28,37890,11
45.3108967,28,37985,12
45.3525633,28,38081,5
45.39423,28,38177,1
45.4358967,28,38274,2
45.4775633,29,38372,0
45.51923,29,38469,0
45.5608967,29,38566,2
45.6025633,29,38662,1
45.64423,29,38757,1
45.6858967,30,38852,0
45.7275633,30,38945,0
45.76923,30,39036,0
45.8108967,30,39126,1
45.8525633,30,39213,0
45.89423,31,39298,1
45.9358967,31,39380,0
45.9775633,31,39459,7
46.01923,32,39535,2
46.0608967,32,39607,2
46.1025633,32,39676,3
46.14423,32,39743,3
46.1858967,33,39806,15
46.2275633,33,39866,13
46.26923,33,39924,25
46.3108967,33,39979,29
46.3525633,34,40032,24
46.39423,34,40082,35
46.4358967,34,40130,29
46.4775633,34,40176,67
46.51923,35,40221,43
46.5608967,35,40263,22
46.6025633,35,40303,22
46.64423,35,40342,8
46.6858967,35,40380,0
46.7275633,35,40416,0
46.76923,36,40451,0
46.8108967,36,40485,0
46.8525633,36,40519,1
46.89423,36,40551,7
46.9358967,36,40582,21
46.9775633,36,40613,16
47.01923,36,40644,39
47.0608967,36,40674,60
47.1025633,36,40704,90
47.14423,36,40734,103
47.1858967,36,40763,36
47.2275633,36,40791,22
47.26923,35,40819,14
47.3108967,35,40847,12
47.3525633,35,40874,10
47.39423,35,40901,7
47.4358967,35,40928,19
47.4775633,35,40953,6
47.51923,34,40979,12
47.5608967,34,41003,3
47.6025633,34,41028,4
47.64423,34,41051,0
47.6858967,34,41075,1
47.7275633,33,41097,0
47.76923,33,41119,2
47.8108967,33,41141,2
47.8525633,33,41161,17
47.89423,32,41182,11
47.9358967,32,41201,9
47.9775633,32,41220,0
48.01923,32,41238,7
48.0608967,31,41256,0
48.1025633,31,41273,0
48.14423,31,41289,3
48.1858967,31,41305,4
48.2275633,31,41320,0
48.26923,31,41334,0
48.3108967,30,41348,1
48.3525633,30,41361,12
48.39423,30,41373,18
48.4358967,30,41385,35
48.4775633,30,41396,48
48.51923,30,41406,67
48.5608967,30,41416,129
48.6025633,29,41425,81
48.64423,29,41434,40
48.6858967,29,41441,18
48.7275633,29,41449,3
48.76923,29,41455,9
48.8108967,29,41461,42
48.8525633,29,41466,66
48.89423,29,41471,47
48.9358967,29,41475,46
48.9775633,29,41478,27
49.01923,28,41481,40
49.0608967,28,41483,50
49.1025633,28,41485,35
49.14423,28,41486,43
49.1858967,28,41486,27
49.2275633,28,41485,22
49.26923,28,41484,18
49.3108967,28,41482,29
49.3525633,28,41479,25
49.39423,28,41476,16
49.4358967,28,41472,5
49.4775633,28,41467,0
49.51923,27,41462,0
49.5608967,27,41455,0
49.6025633,27,41448,0
49.64423,27,41440,0
49.6858967,27,41432,0
49.7275633,27,41422,0
49.76923,27,41412,0
49.8108967,27,41401,2
49.8525633,27,41389,0
49.89423,27,41376,0
49.9358967,27,41363,3
49.9775633,27,41348,0
50.01923,26,41333,0
50.0608967,26,41317,0
50.1025633,26,41300,0
50.14423,26,41282,0
50.1858967,26,41264,0
50.2275633,26,41246,0
50.26923,26,41227,0
50.3108967,26,41208,3
50.3525633,26,41189,1
50.39423,26,41170,4
50.4358967,26,41152,4
50.4775633,25,41133,17
50.51923,25,41115,13
50.5608967,25,41098,35
50.6025633,25,41081,30
50.64423,25,41064,7
50.6858967,25,41049,9
50.7275633,25,41034,8
50.76923,25,41021,25
50.8108967,25,41009,52
50.8525633,25,40998,69
50.89423,25,40988,77
50.9358967,25,40980,81
50.9775633,24,40973,88
51.01923,24,40968,101
51.0608967,24,40965,38
51.1025633,24,40963,28
51.14423,24,40962,65
51.1858967,24,40963,25
51.2275633,24,40965,34
51.26923,24,40968,16
51.3108967,24,40972,9
51.3525633,24,40976,8
51.39423,24,40980,1
51.4358967,24,40985,6
51.4775633,24,40990,2
51.51923,24,40995,0
51.5608967,24,41000,4
51.6025633,24,41004,0
51.64423,23,41008,0
51.6858967,23,41012,0
51.7275633,23,41014,0
51.76923,23,41016,0
51.8108967,23,41016,0
51.8525633,23,41015,0
51.89423,23,41013,0
51.9358967,23,41009,0
51.9775633,23,41004,0
52.01923,23,40996,0
52.0608967,23,40987,0
52.1025633,23,40976,0
52.14423,23,40963,1
52.1858967,23,40949,4
52.2275633,23,40933,4
52.26923,23,40917,3
52.3108967,23,40899,2
52.3525633,23,40880,5
52.39423,23,40861,10
52.43589670000001,23,40841,3
52.47756329999999,23,40820,9
52.51923000000001,23,40799,21
52.56089670000001,23,40778,43
52.60256329999999,23,40757,45
52.64423000000001,23,40736,29
52.68589670000001,23,40715,17
52.72756329999999,23,40695,11
52.76923000000001,23,40675,18
52.81089670000001,23,40655,53
52.85256329999999,23,40637,17
52.89423000000001,23,40619,42
52.93589670000001,23,40603,92
52.97756329999999,23,40588,105
53.01923000000001,23,40574,63
53.06089670000001,23,40561,30
53.10256329999999,23,40550,39
53.14423000000001,23,40540,43
53.18589670000001,23,40531,26
53.22756329999999,23,40524,25
53.26923000000001,23,40517,18
53.31089670000001,23,40511,2
53.35256329999999,23,40506,1
53.39423000000001,23,40502,1
53.43589670000001,23,40498,3
53.47756329999999,23,40495,0
53.51923000000001,23,40493,0
53.56089670000001,22,40490,0
53.60256329999999,22,40489,0
53.64423000000001,22,40487,1
53.68589670000001,22,40485,1
53.72756329999999,22,40484,0
53.76923000000001,22,40482,0
53.81089670000001,22,40481,0
53.85256329999999,22,40479,0
53.89423000000001,22,40477,0
53.93589670000001,22,40475,1
53.97756329999999,22,40472,0
54.01923000000001,22,40468,0
54.06089670000001,22,40464,2
54.10256329999999,22,40460,0
54.14423000000001,21,40455,0
54.18589670000001,21,40450,0
54.22756329999999,21,40444,2
54.26923000000001,21,40438,0
54.31089670000001,21,40431,0
54.35256329999999,21,40425,1
54.39423000000001,21,40418,0
54.43589670000001,21,40411,0
54.47756329999999,21,40404,2
54.51923000000001,21,40396,0
54.56089670000001,21,40389,0
54.60256329999999,21,40382,1
54.64423000000001,20,40375,0
54.68589670000001,20,40367,0
54.72756329999999,20,40360,2
54.76923000000001,20,40353,2
54.81089670000001,20,40347,4
54.85256329999999,20,40340,0
54.89423000000001,20,40334,8
54.93589670000001,21,40328,8
54.97756329999999,21,40323,18
55.01923000000001,21,40318,52
55.06089670000001,21,40313,64
55.10256329999999,21,40309,69
55.14423000000001,21,40305,138
55.18589670000001,21,40302,117
55.22756329999999,21,40299,136
55.26923000000001,22,40296,78
55.31089670000001,22,40294,48
55.35256329999999,22,40293,37
55.39423000000001,22,40291,13
55.43589670000001,22,40290,5
55.47756329999999,23,40290,4
55.51923000000001,23,40289,2
55.56089670000001,23,40289,0
55.60256329999999,23,40290,0
55.64423000000001,23,40291,0
55.68589670000001,24,40292,1
55.72756329999999,24,40293,0
55.76923000000001,24,40295,0
55.81089670000001,24,40297,4
55.85256329999999,24,40299,0
55.89423000000001,25,40302,1
55.93589670000001,25,40305,0
55.97756329999999,25,40308,0
56.01923000000001,25,40312,0
56.06089670000001,25,40315,0
56.10256329999999,25,40319,1
56.14423000000001,25,40323,1
56.18589670000001,25,40327,0
56.22756329999999,26,40332,1
56.26923000000001,26,40336,0
56.31089670000001,26,40340,2
56.35256329999999,26,40344,4
56.39423000000001,26,40348,2
56.43589670000001,26,40351,3
56.47756329999999,26,40354,0
56.51923000000001,26,40357,2
56.56089670000001,26,40360,0
56.60256329999999,26,40362,0
56.64423000000001,26,40364,3
56.68589670000001,26,40365,1
56.72756329999999,26,40365,0
56.76923000000001,26,40365,0
56.81089670000001,26,40364,2
56.85256329999999,26,40363,1
56.89423000000001,26,40360,3
56.93589670000001,26,40357,4
56.97756329999999,25,40353,4
57.01923000000001,25,40347,9
57.06089670000001,25,40341,24
57.10256329999999,25,40334,36
57.14423000000001,25,40327,129
57.18589670000001,25,40318,255
57.22756329999999,25,40309,129
57.26923000000001,25,40299,101
57.31089670000001,25,40289,35
57.35256329999999,26,40279,25
57.39423000000001,26,40268,18
57.43589670000001,26,40257,4
57.47756329999999,26,40246,6
57.51923000000001,26,40235,2
57.56089670000001,26,40224,0
57.60256329999999,26,40213,0
57.64423000000001,26,40202,2
57.68589670000001,26,40191,0
57.72756329999999,26,40181,0
57.76923000000001,26,40172,0
57.81089670000001,26,40162,0
57.85256329999999,26,40154,0
57.89423000000001,26,40146,0
57.93589670000001,26,40139,0
57.97756329999999,26,40133,0
58.01923000000001,26,40128,2
58.06089670000001,26,40124,0
58.10256329999999,26,40120,0
58.14423000000001,26,40118,0
58.18589670000001,27,40116,0
58.22756329999999,27,40116,0
58.26923000000001,27,40116,1
58.31089670000001,27,40117,1
58.35256329999999,27,40119,1
58.39423000000001,27,40121,2
58.43589670000001,27,40125,6
58.47756329999999,27,40128,1
58.51923000000001,27,40133,1
58.56089670000001,27,40138,2
58.60256329999999,27,40144,2
58.64423000000001,27,40150,0
58.68589670000001,28,40157,1
58.72756329999999,28,40164,0
58.76923000000001,28,40171,0
58.81089670000001,28,40179,20
58.85256329999999,28,40188,11
58.89423000000001,28,40196,14
58.93589670000001,28,40206,13
58.97756329999999,28,40215,13
59.01923000000001,28,40224,43
59.06089670000001,28,40234,29
59.10256329999999,28,40244,77
59.14423000000001,28,40254,85
59.18589670000001,28,40265,33
59.22756329999999,28,40275,35
59.26923000000001,28,40286,45
59.31089670000001,28,40296,29
59.35256329999999,28,40307,19
59.39423000000001,28,40317,4
59.43589670000001,28,40328,7
59.47756329999999,28,40338,3
59.51923000000001,28,40348,7
59.56089670000001,28,40358,4
59.60256329999999,28,40368,0
59.64423000000001,28,40378,1
59.68589670000001,28,40388,0
59.72756329999999,28,40397,0
59.76923000000001,28,40406,2
59.81089670000001,28,40415,0
59.85256329999999,28,40423,0
59.89423000000001,28,40431,2
59.93589670000001,28,40439,1
59.97756329999999,28,40446,4
60.01923000000001,28,40453,11
60.06089670000001,29,40459,18
60.10256329999999,29,40465,8
60.14423000000001,29,40471,3
60.18589670000001,29,40476,4
60.22756329999999,29,40481,4
60.26923000000001,29,40486,7
60.31089670000001,29,40491,19
60.35256329999999,29,40496,10
60.39423000000001,29,40501,9
60.43589670000001,29,40506,10
60.47756329999999,30,40511,34
60.51923000000001,30,40516,7
60.56089670000001,30,40522,15
60.60256329999999,30,40528,13
60.64423000000001,30,40534,7
60.68589670000001,30,40541,4
60.72756329999999,30,40548,0
60.76923000000001,30,40555,0
60.81089670000001,30,40564,0
60.85256329999999,30,40572,5
60.89423000000001,31,40582,0
60.93589670000001,31,40592,0
60.97756329999999,31,40604,0
61.01923000000001,31,40616,31
61.06089670000001,31,40629,31
