time,births,population,reported_cases
44.01923,7,10598,0
44.0608967,7,10593,0
44.1025633,7,10589,0
44.14423,7,10586,0
44.1858967,7,10583,1
44.2275633,7,10582,0
44.26923,7,10580,0
44.3108967,7,10580,0
44.3525633,7,10580,0
44.39423,7,10580,0
44.4358967,7,10581,2
44.4775633,7,10582,0
44.51923,7,10584,0
44.5608967,7,10587,0
44.6025633,7,10589,0
44.64423,7,10592,1
44.6858967,7,10596,0
44.7275633,7,10599,0
44.76923,7,10603,0
44.8108967,7,10608,0
44.8525633,7,10612,0
44.89423,7,10617,0
44.9358967,7,10622,0
44.9775633,8,10627,0
45.01923,8,10632,0
45.0608967,8,10638,0
45.1025633,8,10643,9
45.14423,8,10649,32
45.1858967,8,10654,91
45.2275633,8,10660,65
45.26923,8,10666,29
45.3108967,8,10672,11
45.3525633,8,10678,11
45.39423,8,10684,0
45.4358967,8,10690,2
45.4775633,8,10696,0
45.51923,8,10702,0
45.5608967,9,10708,0
45.6025633,9,10714,0
45.64423,9,10720,0
45.6858967,9,10726,0
45.7275633,9,10732,0
45.76923,9,10738,0
45.8108967,9,10744,2
45.8525633,9,10750,0
45.89423,9,10756,0
45.9358967,9,10761,0
45.9775633,9,10767,0
46.01923,9,10773,0
46.0608967,9,10778,0
46.1025633,9,10783,0
46.14423,9,10789,0
46.1858967,9,10794,0
46.2275633,10,10800,0
46.26923,10,10805,0
46.3108967,10,10811,0
46.3525633,10,10816,0
46.39423,10,10822,0
46.4358967,10,10828,0
46.4775633,10,10834,0
46.51923,10,10841,0
46.5608967,10,10848,0
46.6025633,10,10854,0
46.64423,10,10862,0
46.6858967,10,10869,0
46.7275633,10,10877,0
46.76923,10,10886,0
46.8108967,10,10894,0
46.8525633,10,10903,0
46.89423,10,10913,0
46.9358967,10,10923,0
46.9775633,10,10934,6
47.01923,10,10945,0
47.0608967,10,10957,8
47.1025633,10,10969,49
47.14423,10,10982,39
47.1858967,10,10995,7
47.2275633,10,11008,6
47.26923,10,11022,7
47.3108967,10,11036,21
47.3525633,10,11049,15
47.39423,9,11063,5
47.4358967,9,11077,5
47.4775633,9,11091,6
47.51923,9,11104,0
47.5608967,9,11118,0
47.6025633,9,11131,0
47.64423,9,11144,0
47.6858967,9,11156,0
47.7275633,9,11168,0
47.76923,9,11179,0
47.8108967,9,11190,0
47.8525633,9,11200,0
47.89423,9,11210,0
47.9358967,9,11218,0
47.9775633,9,11226,0
48.01923,9,11233,0
48.0608967,9,11239,0
48.1025633,9,11244,0
48.14423,9,11248,0
48.1858967,8,11252,0
48.2275633,8,11254,0
48.26923,8,11256,0
48.3108967,8,11258,0
48.3525633,8,11258,0
48.39423,8,11258,0
48.4358967,8,11257,0
48.4775633,8,11255,2
48.51923,8,11253,2
48.5608967,8,11251,0
48.6025633,8,11248,0
48.64423,8,11244,0
48.6858967,8,11240,0
48.7275633,8,11236,0
48.76923,8,11231,0
48.8108967,8,11226,0
48.8525633,8,11221,0
48.89423,8,11215,0
48.9358967,8,11209,0
48.9775633,8,11203,0
49.01923,8,11197,0
49.0608967,8,11191,0
49.1025633,8,11184,0
49.14423,8,11178,0
49.1858967,8,11171,0
49.2275633,8,11164,0
49.26923,8,11158,0
49.3108967,8,11152,0
49.3525633,8,11145,0
49.39423,8,11139,0
49.4358967,8,11134,0
49.4775633,8,11128,2
49.51923,8,11123,0
49.5608967,8,11118,2
49.6025633,8,11114,1
