time,births,population,reported_cases
44.01923,46,43907,0
44.0608967,45,43803,0
44.1025633,45,43713,0
44.14423,44,43636,1
44.1858967,43,43573,6
44.2275633,42,43523,11
44.26923,42,43485,36
44.3108967,41,43458,21
44.3525633,41,43443,10
44.39423,40,43438,6
44.4358967,40,43444,4
44.4775633,39,43459,0
44.51923,39,43483,9
44.5608967,39,43515,8
44.6025633,39,43556,6
44.64423,38,43603,0
44.6858967,38,43658,3
44.7275633,38,43719,0
44.76923,38,43786,0
44.8108967,38,43859,2
44.8525633,38,43936,1
44.89423,38,44017,7
44.9358967,38,44103,6
44.9775633,38,44191,13
45.01923,39,44282,11
45.0608967,39,44376,2
45.1025633,39,44471,2
45.14423,39,44568,14
45.1858967,39,44667,59
45.2275633,40,44766,171
45.26923,40,44866,196
45.3108967,40,44967,219
45.3525633,41,45068,115
45.39423,41,45168,93
45.4358967,41,45268,49
45.4775633,42,45367,3
45.51923,42,45465,9
45.5608967,42,45561,4
45.6025633,43,45656,0
45.64423,43,45749,1
45.6858967,43,45839,1
45.7275633,44,45927,0
45.76923,44,46011,0
45.8108967,45,46092,0
45.8525633,45,46170,0
45.89423,45,46243,0
45.9358967,46,46312,0
45.9775633,46,46377,0
46.01923,46,46437,0
46.0608967,47,46492,0
46.1025633,47,46542,1
46.14423,47,46588,0
46.1858967,48,46631,1
46.2275633,48,46669,2
46.26923,48,46704,2
46.3108967,49,46737,0
46.3525633,49,46767,0
46.39423,49,46794,0
46.4358967,49,46820,0
46.4775633,50,46843,0
46.51923,50,46866,9
46.5608967,50,46888,5
46.6025633,50,46909,5
46.64423,50,46929,6
46.6858967,50,46950,7
46.7275633,50,46971,6
46.76923,50,46993,19
46.8108967,51,47015,28
46.8525633,51,47039,28
46.89423,51,47065,92
46.9358967,51,47093,102
46.9775633,51,47123,160
47.01923,51,47155,70
47.0608967,51,47191,63
47.1025633,50,47229,29
47.14423,50,47269,9
47.1858967,50,47311,2
47.2275633,50,47355,0
47.26923,50,47401,0
47.3108967,50,47448,0
47.3525633,50,47497,0
47.39423,49,47547,2
47.4358967,49,47598,0
47.4775633,49,47649,0
47.51923,49,47701,0
47.5608967,49,47753,0
