time,births,population,reported_cases
44.01923,10,12580,0
44.0608967,10,12561,0
44.1025633,10,12545,0
44.14423,10,12531,0
44.1858967,10,12519,0
44.2275633,10,12509,0
44.26923,10,12502,0
44.3108967,9,12496,0
44.3525633,9,12493,0
44.39423,9,12491,0
44.4358967,9,12492,0
44.4775633,9,12494,0
44.51923,9,12498,0
44.5608967,9,12503,0
44.6025633,9,12510,0
44.64423,9,12518,0
44.6858967,9,12528,0
44.7275633,9,12540,0
44.76923,9,12552,0
44.8108967,9,12566,0
44.8525633,9,12580,0
44.89423,10,12596,0
44.9358967,10,12613,2
44.9775633,10,12630,2
45.01923,10,12649,0
45.0608967,10,12668,12
45.1025633,10,12687,13
45.14423,10,12708,9
45.1858967,10,12729,70
45.2275633,10,12750,73
45.26923,10,12772,55
45.3108967,11,12794,19
45.3525633,11,12817,6
45.39423,11,12840,5
45.4358967,11,12863,1
45.4775633,11,12887,1
45.51923,11,12910,0
45.5608967,11,12933,0
45.6025633,12,12957,0
45.64423,12,12980,0
45.6858967,12,13004,0
45.7275633,12,13027,0
45.76923,12,13050,0
45.8108967,12,13072,0
45.8525633,12,13095,0
45.89423,13,13117,0
45.9358967,13,13138,0
45.9775633,13,13159,0
46.01923,13,13179,0
46.0608967,13,13199,0
46.1025633,13,13218,0
46.14423,13,13237,0
46.1858967,13,13255,1
46.2275633,13,13272,0
46.26923,13,13289,0
46.3108967,13,13306,0
46.3525633,14,13322,0
46.39423,14,13337,0
46.4358967,14,13352,0
46.4775633,14,13366,0
46.51923,14,13380,0
46.5608967,14,13394,0
46.6025633,14,13407,0
46.64423,14,13419,0
46.6858967,14,13431,0
46.7275633,14,13443,0
46.76923,14,13454,0
46.8108967,14,13465,0
46.8525633,14,13476,0
46.89423,14,13486,0
46.9358967,14,13496,0
46.9775633,14,13505,0
47.01923,14,13514,0
47.0608967,14,13523,2
47.1025633,14,13531,0
47.14423,14,13539,0
47.1858967,13,13547,0
47.2275633,13,13555,0
47.26923,13,13562,9
47.3108967,13,13569,16
47.3525633,13,13576,18
47.39423,13,13582,35
47.4358967,13,13588,16
47.4775633,13,13594,13
47.51923,13,13600,9
47.5608967,13,13606,15
47.6025633,13,13612,29
47.64423,12,13617,9
47.6858967,12,13623,3
47.7275633,12,13628,0
47.76923,12,13633,0
47.8108967,12,13638,0
47.8525633,12,13643,0
47.89423,12,13648,0
47.9358967,12,13653,0
47.9775633,12,13657,0
48.01923,12,13662,0
48.0608967,12,13667,0
48.1025633,11,13672,0
48.14423,11,13677,0
48.1858967,11,13681,0
48.2275633,11,13686,0
48.26923,11,13691,0
48.3108967,11,13696,0
48.3525633,11,13701,0
48.39423,11,13705,0
48.4358967,11,13710,0
48.4775633,11,13715,0
48.51923,11,13720,0
48.5608967,11,13725,0
48.6025633,11,13730,0
48.64423,11,13735,0
48.6858967,11,13740,0
48.7275633,11,13745,1
48.76923,11,13750,0
48.8108967,11,13756,0
48.8525633,11,13761,3
48.89423,11,13766,13
48.9358967,11,13772,27
48.9775633,11,13777,7
49.01923,11,13783,29
49.0608967,11,13788,37
49.1025633,11,13794,8
49.14423,11,13799,16
49.1858967,11,13805,16
49.2275633,11,13811,31
49.26923,11,13816,38
49.3108967,11,13821,26
49.3525633,11,13827,12
49.39423,11,13832,3
49.4358967,11,13837,1
49.4775633,11,13841,0
49.51923,12,13846,0
49.5608967,12,13850,0
49.6025633,12,13854,0
49.64423,12,13857,0
49.6858967,12,13860,0
49.7275633,12,13863,0
49.76923,12,13865,0
49.8108967,12,13867,0
49.8525633,12,13869,0
49.89423,12,13870,2
49.9358967,12,13870,0
49.9775633,12,13870,0
50.01923,12,13870,0
50.0608967,12,13868,0
50.1025633,12,13867,0
50.14423,12,13864,0
50.1858967,11,13862,0
50.2275633,11,13859,2
50.26923,11,13856,0
50.3108967,11,13852,0
50.3525633,11,13848,0
50.39423,11,13844,0
50.4358967,11,13840,1
50.4775633,11,13836,1
50.51923,11,13832,0
50.5608967,11,13828,0
50.6025633,11,13824,1
50.64423,10,13820,0
50.6858967,10,13816,0
50.7275633,10,13813,0
50.76923,10,13810,0
50.8108967,10,13807,30
50.8525633,10,13805,66
50.89423,10,13803,137
50.9358967,10,13801,88
50.9775633,10,13800,27
51.01923,10,13800,13
51.0608967,10,13800,16
51.1025633,10,13801,4
51.14423,10,13802,3
51.1858967,10,13804,8
51.2275633,10,13807,1
51.26923,10,13810,0
51.3108967,10,13813,19
51.3525633,10,13817,9
51.39423,10,13821,2
51.4358967,10,13825,1
51.4775633,10,13830,4
51.51923,10,13835,0
51.5608967,10,13841,0
51.6025633,10,13847,3
51.64423,10,13853,0
51.6858967,10,13859,0
51.7275633,11,13865,0
51.76923,11,13872,0
51.8108967,11,13878,0
51.8525633,11,13885,0
51.89423,11,13892,0
51.9358967,11,13899,0
51.9775633,11,13906,0
52.01923,11,13913,0
52.0608967,11,13920,2
52.1025633,11,13927,2
52.14423,11,13934,0
52.1858967,11,13941,0
52.2275633,11,13948,0
52.26923,11,13955,1
52.3108967,11,13961,0
52.3525633,11,13968,4
52.39423,12,13974,34
52.43589670000001,12,13980,13
52.47756329999999,12,13986,8
52.51923000000001,12,13992,0
52.56089670000001,12,13998,7
52.60256329999999,12,14003,8
52.64423000000001,12,14008,0
52.68589670000001,12,14013,3
52.72756329999999,12,14018,0
52.76923000000001,12,14022,0
52.81089670000001,12,14026,0
52.85256329999999,12,14030,0
52.89423000000001,12,14033,1
52.93589670000001,12,14036,5
52.97756329999999,12,14039,3
53.01923000000001,12,14041,0
53.06089670000001,12,14043,0
53.10256329999999,12,14044,6
53.14423000000001,11,14046,5
53.18589670000001,11,14046,6
53.22756329999999,11,14047,13
53.26923000000001,11,14047,105
53.31089670000001,11,14047,27
53.35256329999999,11,14047,14
53.39423000000001,11,14046,19
53.43589670000001,11,14046,97
53.47756329999999,11,14045,5
53.51923000000001,11,14044,2
53.56089670000001,11,14043,0
53.60256329999999,11,14042,0
53.64423000000001,11,14041,0
53.68589670000001,11,14039,0
53.72756329999999,11,14038,0
53.76923000000001,11,14037,0
53.81089670000001,11,14035,0
53.85256329999999,11,14034,0
53.89423000000001,11,14033,0
53.93589670000001,10,14032,0
53.97756329999999,10,14031,0
54.01923000000001,10,14030,0
54.06089670000001,10,14029,0
54.10256329999999,10,14028,0
54.14423000000001,10,14027,0
54.18589670000001,10,14027,1
54.22756329999999,10,14027,0
54.26923000000001,10,14026,2
54.31089670000001,10,14026,11
54.35256329999999,10,14026,0
54.39423000000001,10,14026,6
54.43589670000001,10,14027,9
54.47756329999999,11,14027,22
54.51923000000001,11,14028,0
54.56089670000001,11,14028,0
54.60256329999999,11,14029,10
54.64423000000001,11,14030,2
54.68589670000001,11,14030,0
54.72756329999999,11,14031,0
54.76923000000001,11,14032,0
54.81089670000001,11,14034,0
54.85256329999999,11,14035,0
54.89423000000001,11,14036,0
54.93589670000001,11,14038,4
54.97756329999999,11,14039,0
55.01923000000001,11,14041,0
55.06089670000001,11,14042,0
55.10256329999999,11,14044,0
55.14423000000001,11,14046,0
55.18589670000001,11,14048,2
55.22756329999999,11,14050,42
55.26923000000001,11,14052,40
55.31089670000001,11,14054,21
55.35256329999999,11,14056,0
55.39423000000001,11,14058,15
55.43589670000001,11,14060,1
55.47756329999999,10,14063,7
55.51923000000001,10,14065,0
55.56089670000001,10,14067,2
55.60256329999999,10,14069,1
55.64423000000001,10,14072,0
55.68589670000001,10,14074,0
55.72756329999999,10,14076,0
55.76923000000001,10,14078,0
55.81089670000001,10,14080,0
55.85256329999999,10,14083,0
55.89423000000001,10,14085,0
55.93589670000001,10,14087,1
55.97756329999999,10,14089,0
56.01923000000001,10,14091,0
56.06089670000001,10,14093,0
56.10256329999999,10,14095,0
56.14423000000001,10,14097,0
56.18589670000001,10,14099,0
56.22756329999999,10,14100,0
56.26923000000001,10,14102,0
56.31089670000001,10,14104,0
56.35256329999999,10,14106,0
56.39423000000001,10,14107,0
56.43589670000001,10,14109,0
56.47756329999999,10,14111,0
56.51923000000001,10,14112,2
56.56089670000001,10,14114,5
56.60256329999999,11,14115,0
56.64423000000001,11,14117,0
56.68589670000001,11,14118,0
56.72756329999999,11,14120,0
56.76923000000001,11,14121,0
56.81089670000001,11,14123,0
56.85256329999999,11,14125,0
56.89423000000001,11,14126,0
56.93589670000001,11,14128,0
56.97756329999999,11,14129,0
57.01923000000001,11,14131,0
57.06089670000001,11,14132,0
57.10256329999999,11,14134,0
57.14423000000001,11,14135,124
57.18589670000001,11,14137,225
57.22756329999999,11,14139,93
57.26923000000001,11,14140,50
57.31089670000001,11,14142,0
57.35256329999999,11,14144,1
57.39423000000001,11,14146,21
57.43589670000001,11,14148,8
57.47756329999999,11,14150,0
57.51923000000001,11,14152,0
57.56089670000001,11,14154,0
57.60256329999999,11,14156,0
57.64423000000001,11,14158,0
57.68589670000001,11,14160,0
57.72756329999999,11,14162,0
57.76923000000001,11,14165,0
57.81089670000001,11,14167,0
57.85256329999999,11,14170,0
57.89423000000001,11,14173,0
57.93589670000001,11,14175,0
57.97756329999999,11,14178,0
58.01923000000001,11,14181,0
58.06089670000001,11,14185,0
58.10256329999999,11,14188,0
58.14423000000001,11,14191,0
58.18589670000001,11,14194,0
58.22756329999999,11,14198,0
58.26923000000001,11,14201,0
58.31089670000001,11,14205,0
58.35256329999999,11,14208,0
58.39423000000001,11,14211,0
58.43589670000001,11,14215,0
58.47756329999999,11,14218,0
58.51923000000001,11,14221,0
58.56089670000001,11,14225,2
58.60256329999999,11,14228,0
58.64423000000001,11,14231,0
58.68589670000001,11,14234,3
58.72756329999999,11,14236,0
58.76923000000001,11,14239,2
58.81089670000001,11,14241,10
58.85256329999999,11,14244,28
58.89423000000001,11,14246,17
58.93589670000001,11,14248,3
58.97756329999999,11,14249,6
59.01923000000001,11,14251,2
59.06089670000001,11,14252,0
59.10256329999999,11,14253,2
59.14423000000001,11,14254,0
59.18589670000001,11,14255,1
59.22756329999999,11,14257,1
59.26923000000001,11,14258,23
59.31089670000001,11,14260,42
59.35256329999999,11,14263,31
59.39423000000001,11,14266,0
59.43589670000001,11,14270,8
59.47756329999999,11,14274,0
59.51923000000001,11,14280,0
59.56089670000001,11,14287,23
59.60256329999999,11,14294,0
59.64423000000001,11,14303,0
59.68589670000001,11,14313,0
59.72756329999999,12,14324,0
59.76923000000001,12,14337,0
59.81089670000001,12,14352,0
59.85256329999999,12,14368,0
59.89423000000001,12,14386,0
59.93589670000001,12,14406,0
59.97756329999999,12,14427,0
60.01923000000001,12,14451,0
60.06089670000001,12,14477,0
60.10256329999999,12,14505,0
60.14423000000001,12,14534,0
60.18589670000001,12,14565,0
60.22756329999999,12,14597,0
60.26923000000001,12,14631,0
60.31089670000001,12,14665,0
60.35256329999999,12,14700,0
60.39423000000001,12,14735,0
60.43589670000001,12,14771,1
60.47756329999999,12,14806,0
60.51923000000001,12,14842,0
60.56089670000001,12,14878,0
60.60256329999999,12,14913,0
60.64423000000001,12,14947,0
60.68589670000001,12,14981,0
60.72756329999999,12,15014,0
60.76923000000001,12,15045,0
60.81089670000001,12,15076,1
60.85256329999999,12,15104,0
60.89423000000001,12,15131,0
60.93589670000001,12,15156,0
