time,births,population,reported_cases
44.01923,57,63675,0
44.0608967,56,63503,0
44.1025633,56,63347,1
44.14423,55,63207,2
44.1858967,55,63082,1
44.2275633,54,62971,0
44.26923,54,62875,0
44.3108967,53,62793,2
44.3525633,53,62724,0
44.39423,53,62667,0
44.4358967,52,62623,0
44.4775633,52,62590,0
44.51923,52,62568,0
44.5608967,52,62557,0
44.6025633,52,62557,1
44.64423,52,62565,0
44.6858967,52,62583,1
44.7275633,52,62610,0
44.76923,52,62645,2
44.8108967,52,62687,0
44.8525633,52,62736,2
44.89423,52,62792,7
44.9358967,53,62854,41
44.9775633,53,62922,25
45.01923,53,62994,24
45.0608967,53,63071,63
45.1025633,54,63153,60
45.14423,54,63238,112
45.1858967,54,63327,60
45.2275633,54,63419,65
45.26923,55,63514,13
45.3108967,55,63611,22
45.3525633,55,63711,22
45.39423,56,63813,28
45.4358967,56,63916,10
45.4775633,56,64020,3
45.51923,57,64125,7
45.5608967,57,64230,2
45.6025633,57,64336,1
45.64423,57,64441,0
45.6858967,58,64546,0
45.7275633,58,64649,0
45.76923,58,64752,0
45.8108967,58,64853,2
45.8525633,59,64951,0
45.89423,59,65048,0
45.9358967,59,65142,0
45.9775633,59,65232,0
46.01923,59,65320,0
46.0608967,60,65404,0
46.1025633,60,65485,0
46.14423,60,65562,1
46.1858967,60,65637,0
46.2275633,60,65708,0
46.26923,60,65777,0
46.3108967,60,65844,0
46.3525633,60,65908,0
46.39423,60,65970,2
46.4358967,60,66030,0
46.4775633,60,66088,0
46.51923,60,66145,0
46.5608967,60,66200,22
46.6025633,60,66254,22
46.64423,60,66306,19
46.6858967,60,66358,6
46.7275633,60,66408,2
46.76923,60,66458,2
46.8108967,59,66508,0
46.8525633,59,66557,0
46.89423,59,66606,1
46.9358967,59,66655,0
46.9775633,59,66704,0
47.01923,59,66753,0
47.0608967,59,66802,2
47.1025633,59,66852,1
47.14423,59,66903,2
47.1858967,59,66953,1
47.2275633,58,67003,0
47.26923,58,67054,2
47.3108967,58,67104,3
47.3525633,58,67154,3
47.39423,58,67204,14
47.4358967,58,67254,65
47.4775633,58,67304,63
47.51923,57,67353,75
47.5608967,57,67402,70
47.6025633,57,67450,53
47.64423,57,67497,78
47.6858967,57,67544,32
47.7275633,57,67590,15
47.76923,56,67636,10
47.8108967,56,67680,11
47.8525633,56,67724,4
47.89423,56,67767,5
47.9358967,55,67808,1
47.9775633,55,67849,2
48.01923,55,67888,7
48.0608967,55,67926,46
48.1025633,54,67963,100
48.14423,54,67999,111
48.1858967,54,68035,249
48.2275633,53,68070,223
48.26923,53,68105,169
48.3108967,53,68139,53
48.3525633,52,68173,5
48.39423,52,68208,8
48.4358967,52,68242,0
48.4775633,51,68277,0
48.51923,51,68313,4
48.5608967,51,68349,0
48.6025633,50,68386,0
48.64423,50,68424,0
48.6858967,50,68463,0
48.7275633,49,68503,0
48.76923,49,68545,0
48.8108967,49,68589,0
48.8525633,48,68634,1
48.89423,48,68681,2
48.9358967,48,68730,0
48.9775633,47,68781,4
49.01923,47,68835,2
49.0608967,47,68891,2
49.1025633,47,68949,3
49.14423,46,69008,1
49.1858967,46,69069,0
49.2275633,46,69130,0
49.26923,46,69191,0
49.3108967,46,69252,6
49.3525633,46,69313,1
49.39423,46,69373,0
49.4358967,45,69432,2
49.4775633,45,69489,6
49.51923,45,69544,9
49.5608967,45,69596,19
49.6025633,45,69646,3
49.64423,45,69692,7
49.6858967,45,69735,1
49.7275633,45,69774,2
49.76923,45,69808,0
49.8108967,45,69837,0
49.8525633,45,69862,0
49.89423,45,69880,1
49.9358967,45,69893,0
49.9775633,45,69899,0
50.01923,45,69899,2
50.0608967,45,69892,3
50.1025633,45,69878,18
50.14423,45,69859,16
50.1858967,45,69835,2
50.2275633,45,69806,4
50.26923,45,69772,2
50.3108967,45,69736,2
50.3525633,45,69695,1
50.39423,45,69653,1
50.4358967,45,69608,1
50.4775633,45,69561,2
50.51923,45,69514,0
50.5608967,45,69465,10
50.6025633,46,69417,22
50.64423,46,69369,27
50.6858967,46,69322,16
50.7275633,46,69276,34
50.76923,46,69233,138
50.8108967,46,69192,284
50.8525633,46,69153,324
50.89423,46,69119,312
50.9358967,46,69088,156
50.9775633,46,69062,90
51.01923,46,69041,36
51.0608967,46,69025,12
51.1025633,46,69014,7
51.14423,46,69008,0
51.1858967,46,69006,0
51.2275633,46,69008,0
51.26923,46,69014,2
51.3108967,46,69024,0
51.3525633,46,69038,1
51.39423,46,69054,1
51.4358967,46,69074,0
51.4775633,46,69096,0
51.51923,46,69121,0
51.5608967,46,69147,2
51.6025633,46,69176,0
51.64423,46,69207,0
51.6858967,46,69239,5
51.7275633,46,69272,4
51.76923,46,69306,0
51.8108967,46,69341,0
51.8525633,46,69376,0
51.89423,46,69411,0
51.9358967,46,69446,0
51.9775633,46,69481,0
52.01923,46,69516,0
52.0608967,46,69550,2
52.1025633,46,69583,1
52.14423,46,69615,0
52.1858967,46,69647,2
52.2275633,46,69678,5
52.26923,46,69709,4
52.3108967,46,69740,3
52.3525633,46,69770,3
52.39423,46,69799,9
52.43589670000001,46,69828,0
52.47756329999999,46,69857,1
52.51923000000001,47,69885,3
52.56089670000001,47,69913,9
52.60256329999999,47,69941,13
52.64423000000001,47,69969,12
52.68589670000001,47,69996,7
52.72756329999999,47,70024,2
52.76923000000001,47,70051,2
52.81089670000001,47,70078,9
52.85256329999999,47,70105,8
52.89423000000001,47,70132,16
52.93589670000001,47,70159,14
52.97756329999999,47,70185,57
53.01923000000001,47,70212,171
53.06089670000001,48,70240,202
53.10256329999999,48,70267,259
53.14423000000001,48,70293,237
53.18589670000001,48,70320,212
53.22756329999999,48,70347,117
53.26923000000001,48,70373,51
53.31089670000001,48,70399,27
53.35256329999999,48,70425,14
53.39423000000001,48,70450,8
53.43589670000001,48,70475,3
53.47756329999999,48,70499,1
53.51923000000001,48,70523,2
53.56089670000001,48,70546,0
53.60256329999999,48,70568,1
53.64423000000001,48,70589,2
53.68589670000001,48,70610,3
53.72756329999999,48,70629,2
53.76923000000001,48,70648,0
53.81089670000001,48,70665,0
53.85256329999999,48,70682,0
53.89423000000001,48,70697,0
53.93589670000001,48,70711,1
53.97756329999999,48,70724,0
54.01923000000001,48,70735,2
54.06089670000001,48,70745,0
54.10256329999999,48,70754,1
54.14423000000001,48,70761,0
54.18589670000001,48,70767,0
54.22756329999999,48,70772,0
54.26923000000001,48,70775,0
54.31089670000001,48,70777,0
54.35256329999999,48,70778,0
54.39423000000001,47,70778,0
54.43589670000001,47,70776,0
54.47756329999999,47,70773,0
54.51923000000001,47,70769,0
54.56089670000001,47,70764,0
54.60256329999999,47,70757,0
54.64423000000001,47,70750,2
54.68589670000001,47,70741,0
54.72756329999999,47,70731,0
54.76923000000001,47,70720,0
54.81089670000001,47,70708,1
54.85256329999999,47,70695,4
54.89423000000001,47,70681,3
54.93589670000001,47,70666,1
54.97756329999999,47,70649,2
55.01923000000001,47,70632,0
55.06089670000001,47,70614,0
55.10256329999999,47,70595,6
55.14423000000001,47,70576,6
55.18589670000001,47,70556,0
55.22756329999999,47,70537,4
55.26923000000001,47,70518,7
55.31089670000001,47,70499,5
55.35256329999999,47,70482,13
55.39423000000001,47,70465,61
55.43589670000001,47,70450,105
55.47756329999999,47,70436,81
55.51923000000001,48,70425,225
55.56089670000001,48,70415,433
55.60256329999999,48,70407,234
55.64423000000001,48,70402,68
55.68589670000001,48,70400,7
55.72756329999999,48,70401,0
55.76923000000001,48,70406,0
55.81089670000001,48,70413,0
55.85256329999999,49,70425,0
55.89423000000001,49,70441,0
55.93589670000001,49,70460,0
55.97756329999999,49,70485,0
56.01923000000001,49,70514,0
56.06089670000001,49,70548,2
56.10256329999999,49,70586,1
56.14423000000001,49,70628,2
56.18589670000001,49,70674,0
56.22756329999999,49,70723,0
56.26923000000001,49,70775,2
56.31089670000001,49,70830,0
56.35256329999999,49,70886,1
56.39423000000001,49,70944,1
56.43589670000001,49,71004,3
56.47756329999999,49,71064,2
56.51923000000001,49,71126,7
56.56089670000001,49,71187,4
56.60256329999999,49,71248,4
56.64423000000001,49,71309,3
56.68589670000001,49,71368,3
56.72756329999999,49,71427,2
56.76923000000001,49,71483,0
56.81089670000001,49,71538,1
56.85256329999999,50,71590,1
56.89423000000001,50,71640,0
56.93589670000001,50,71686,0
56.97756329999999,50,71729,0
57.01923000000001,50,71767,2
57.06089670000001,50,71802,2
57.10256329999999,50,71833,14
57.14423000000001,50,71861,67
57.18589670000001,51,71886,347
57.22756329999999,51,71908,443
57.26923000000001,51,71928,401
57.31089670000001,51,71945,188
57.35256329999999,51,71961,113
57.39423000000001,52,71975,63
57.43589670000001,52,71989,42
57.47756329999999,52,72001,28
57.51923000000001,52,72013,31
57.56089670000001,53,72025,11
57.60256329999999,53,72037,9
57.64423000000001,53,72049,3
57.68589670000001,53,72062,1
57.72756329999999,53,72077,0
57.76923000000001,54,72092,0
57.81089670000001,54,72110,0
57.85256329999999,54,72129,0
57.89423000000001,54,72151,0
57.93589670000001,54,72176,0
57.97756329999999,54,72204,0
58.01923000000001,54,72235,0
58.06089670000001,55,72269,0
58.10256329999999,55,72306,0
58.14423000000001,55,72346,1
58.18589670000001,55,72389,0
58.22756329999999,55,72433,0
58.26923000000001,55,72479,0
58.31089670000001,55,72526,2
58.35256329999999,55,72574,1
58.39423000000001,55,72622,0
58.43589670000001,55,72671,0
58.47756329999999,54,72720,0
58.51923000000001,54,72768,3
58.56089670000001,54,72815,9
58.60256329999999,54,72861,15
58.64423000000001,54,72905,3
58.68589670000001,54,72948,7
58.72756329999999,54,72988,1
58.76923000000001,54,73025,2
58.81089670000001,54,73060,0
58.85256329999999,54,73091,9
58.89423000000001,54,73119,20
58.93589670000001,54,73142,73
58.97756329999999,54,73162,103
59.01923000000001,54,73176,225
59.06089670000001,54,73186,215
59.10256329999999,54,73192,268
59.14423000000001,54,73195,177
59.18589670000001,54,73195,45
59.22756329999999,54,73194,11
59.26923000000001,54,73192,4
59.31089670000001,54,73189,2
59.35256329999999,54,73187,0
59.39423000000001,54,73185,0
59.43589670000001,54,73186,0
59.47756329999999,54,73189,3
59.51923000000001,54,73195,0
59.56089670000001,55,73205,1
59.60256329999999,55,73220,3
59.64423000000001,55,73240,1
59.68589670000001,55,73266,5
59.72756329999999,55,73299,0
59.76923000000001,55,73339,2
59.81089670000001,56,73388,16
59.85256329999999,56,73445,13
59.89423000000001,56,73512,3
59.93589670000001,57,73589,0
59.97756329999999,57,73678,2
60.01923000000001,57,73778,2
60.06089670000001,58,73889,7
60.10256329999999,58,74011,19
60.14423000000001,58,74142,6
60.18589670000001,59,74282,1
60.22756329999999,59,74429,0
60.26923000000001,60,74583,0
60.31089670000001,60,74741,0
60.35256329999999,61,74903,0
60.39423000000001,61,75069,0
60.43589670000001,61,75236,0
60.47756329999999,62,75404,0
60.51923000000001,62,75572,0
60.56089670000001,63,75739,0
60.60256329999999,63,75903,3
60.64423000000001,63,76064,1
60.68589670000001,64,76220,0
60.72756329999999,64,76370,0
60.76923000000001,64,76514,0
60.81089670000001,65,76650,0
60.85256329999999,65,76777,6
60.89423000000001,65,76894,0
60.93589670000001,65,77001,0
60.97756329999999,65,77095,0
61.01923000000001,66,77176,0
61.06089670000001,66,77243,4
61.10256329999999,66,77298,4
61.14423000000001,66,77341,1
61.18589670000001,66,77374,1
61.22756329999999,66,77396,4
61.26923000000001,65,77408,29
61.31089670000001,65,77412,53
61.35256329999999,65,77408,157
61.39423000000001,65,77397,238
61.43589670000001,65,77380,182
61.47756329999999,65,77357,115
61.51923000000001,64,77329,118
61.56089670000001,64,77298,137
61.60256329999999,64,77263,134
61.64423000000001,64,77227,65
61.68589670000001,63,77188,13
61.72756329999999,63,77149,6
61.76923000000001,63,77110,4
61.81089670000001,63,77072,0
61.85256329999999,63,77035,1
61.89423000000001,62,77001,0
61.93589670000001,62,76970,0
61.97756329999999,62,76943,0
62.01923000000001,62,76920,0
62.06089670000001,62,76903,2
62.10256329999999,62,76891,0
62.14423000000001,61,76883,1
62.18589670000001,61,76880,0
62.22756329999999,61,76882,0
62.26923000000001,61,76887,2
62.31089670000001,61,76896,0
62.35256329999999,61,76909,1
62.39423000000001,61,76926,0
62.43589670000001,61,76946,0
62.47756329999999,61,76969,3
62.51923000000001,61,76995,7
62.56089670000001,61,77023,7
62.60256329999999,61,77054,10
62.64423000000001,61,77088,8
62.68589670000001,61,77124,2
62.72756329999999,61,77161,0
62.76923000000001,61,77200,0
62.81089670000001,61,77241,0
62.85256329999999,62,77283,1
62.89423000000001,62,77326,2
