time,births,population,reported_cases
44.01923,6,8314,0
44.0608967,6,8294,0
44.1025633,6,8276,0
44.14423,6,8259,0
44.1858967,6,8244,0
44.2275633,6,8229,0
44.26923,6,8216,0
44.3108967,6,8204,0
44.3525633,6,8193,0
44.39423,6,8183,0
44.4358967,6,8174,0
44.4775633,6,8166,0
44.51923,6,8159,0
44.5608967,6,8153,0
44.6025633,6,8148,0
44.64423,6,8144,0
44.6858967,6,8140,0
44.7275633,6,8137,0
44.76923,6,8135,0
44.8108967,6,8133,0
44.8525633,6,8133,0
44.89423,6,8132,0
44.9358967,6,8133,0
44.9775633,6,8133,0
45.01923,6,8135,0
45.0608967,7,8136,0
45.1025633,7,8139,0
45.14423,7,8141,0
45.1858967,7,8144,0
45.2275633,7,8147,0
45.26923,7,8151,0
45.3108967,7,8154,0
45.3525633,7,8158,0
45.39423,7,8162,0
45.4358967,7,8167,4
45.4775633,7,8171,0
45.51923,7,8175,0
45.5608967,7,8180,0
45.6025633,7,8184,0
45.64423,7,8189,0
45.6858967,8,8193,0
45.7275633,8,8197,0
45.76923,8,8202,0
45.8108967,8,8206,0
45.8525633,8,8210,0
45.89423,8,8213,2
45.9358967,8,8216,0
45.9775633,8,8219,0
46.01923,8,8222,0
46.0608967,8,8225,0
46.1025633,8,8227,0
46.14423,8,8228,0
46.1858967,8,8230,0
46.2275633,8,8231,0
46.26923,8,8232,0
46.3108967,7,8232,0
46.3525633,7,8233,0
46.39423,7,8233,0
46.4358967,7,8232,0
46.4775633,7,8232,0
46.51923,7,8231,0
46.5608967,7,8230,0
46.6025633,7,8229,1
46.64423,7,8228,0
46.6858967,7,8226,2
46.7275633,7,8225,0
46.76923,7,8223,0
46.8108967,7,8221,0
46.8525633,7,8219,1
46.89423,7,8216,1
46.9358967,7,8214,0
46.9775633,7,8211,0
47.01923,7,8209,0
47.0608967,7,8206,0
47.1025633,7,8203,7
47.14423,7,8201,0
47.1858967,7,8198,6
47.2275633,7,8195,0
47.26923,7,8193,0
47.3108967,7,8191,0
47.3525633,7,8189,0
47.39423,7,8188,0
47.4358967,7,8187,0
47.4775633,7,8186,19
47.51923,7,8186,11
47.5608967,7,8187,6
47.6025633,7,8188,4
47.64423,7,8190,2
47.6858967,7,8192,0
47.7275633,7,8196,0
47.76923,7,8200,0
47.8108967,7,8205,0
47.8525633,6,8211,0
47.89423,6,8218,0
47.9358967,6,8226,0
47.9775633,6,8235,0
48.01923,6,8245,2
48.0608967,6,8256,0
48.1025633,6,8269,0
48.14423,6,8282,0
48.1858967,6,8296,0
48.2275633,6,8311,2
48.26923,6,8326,54
48.3108967,6,8342,20
48.3525633,6,8358,6
48.39423,6,8375,4
48.4358967,6,8391,0
48.4775633,6,8408,1
48.51923,6,8425,0
48.5608967,6,8441,2
48.6025633,6,8458,0
48.64423,6,8474,0
48.6858967,6,8489,0
48.7275633,6,8504,2
48.76923,6,8518,0
48.8108967,6,8532,0
48.8525633,6,8544,1
48.89423,6,8556,0
48.9358967,6,8566,1
48.9775633,6,8576,0
49.01923,6,8583,0
49.0608967,6,8590,2
49.1025633,6,8595,7
49.14423,6,8600,3
49.1858967,6,8603,7
49.2275633,6,8605,0
49.26923,6,8606,0
49.3108967,6,8606,2
49.3525633,6,8606,0
49.39423,6,8605,0
49.4358967,6,8603,1
49.4775633,6,8601,0
49.51923,6,8598,0
49.5608967,6,8595,0
49.6025633,6,8591,0
49.64423,6,8588,0
49.6858967,6,8584,0
49.7275633,6,8580,0
49.76923,6,8576,0
49.8108967,7,8573,0
49.8525633,7,8569,0
49.89423,7,8566,0
49.9358967,7,8563,0
49.9775633,7,8561,0
50.01923,7,8559,0
50.0608967,7,8558,0
50.1025633,7,8557,0
50.14423,7,8557,0
50.1858967,7,8557,0
50.2275633,7,8557,0
50.26923,7,8558,0
50.3108967,7,8560,2
50.3525633,7,8561,0
50.39423,6,8563,0
50.4358967,6,8565,1
50.4775633,6,8567,0
50.51923,6,8570,0
50.5608967,6,8572,0
50.6025633,6,8575,0
50.64423,6,8577,1
50.6858967,6,8580,0
50.7275633,6,8583,0
50.76923,6,8585,0
50.8108967,6,8588,0
50.8525633,6,8590,0
50.89423,6,8592,0
50.9358967,6,8594,1
50.9775633,6,8596,0
51.01923,6,8598,9
51.0608967,6,8599,6
51.1025633,6,8600,19
51.14423,6,8601,131
51.1858967,6,8601,97
51.2275633,6,8602,31
51.26923,6,8603,7
51.3108967,6,8603,0
51.3525633,6,8604,4
51.39423,6,8604,1
51.4358967,6,8605,2
51.4775633,6,8606,0
51.51923,6,8607,0
51.5608967,6,8608,0
51.6025633,6,8609,0
51.64423,6,8611,0
51.6858967,6,8613,0
51.7275633,6,8615,0
51.76923,6,8618,0
51.8108967,6,8621,0
51.8525633,6,8625,0
51.89423,6,8629,0
51.9358967,6,8634,0
51.9775633,6,8640,0
52.01923,6,8646,0
52.0608967,6,8653,0
52.1025633,6,8660,1
52.14423,6,8668,0
52.1858967,7,8677,0
52.2275633,7,8686,0
52.26923,7,8695,2
52.3108967,7,8705,5
52.3525633,7,8715,0
52.39423,7,8726,0
52.43589670000001,7,8737,0
52.47756329999999,7,8748,0
52.51923000000001,7,8759,0
52.56089670000001,7,8771,0
52.60256329999999,7,8783,0
52.64423000000001,7,8795,0
52.68589670000001,7,8806,1
52.72756329999999,7,8818,0
52.76923000000001,7,8830,0
52.81089670000001,7,8842,0
52.85256329999999,7,8854,0
52.89423000000001,7,8866,0
52.93589670000001,7,8878,0
52.97756329999999,7,8889,0
53.01923000000001,6,8900,0
53.06089670000001,6,8911,7
53.10256329999999,6,8922,43
53.14423000000001,6,8932,64
53.18589670000001,6,8942,36
53.22756329999999,6,8952,24
53.26923000000001,6,8962,4
53.31089670000001,6,8972,10
53.35256329999999,6,8982,2
53.39423000000001,6,8991,0
53.43589670000001,6,9000,0
53.47756329999999,6,9009,0
53.51923000000001,6,9019,0
53.56089670000001,6,9028,0
53.60256329999999,6,9036,0
53.64423000000001,6,9045,0
53.68589670000001,6,9054,0
53.72756329999999,6,9063,0
53.76923000000001,6,9071,0
53.81089670000001,6,9080,0
53.85256329999999,6,9089,0
53.89423000000001,6,9098,0
53.93589670000001,6,9106,0
53.97756329999999,6,9115,0
54.01923000000001,6,9124,0
54.06089670000001,6,9133,0
54.10256329999999,6,9142,0
54.14423000000001,6,9151,0
54.18589670000001,6,9160,0
54.22756329999999,6,9170,0
54.26923000000001,6,9179,0
54.31089670000001,6,9188,0
54.35256329999999,6,9198,0
54.39423000000001,5,9208,0
54.43589670000001,5,9218,0
54.47756329999999,5,9228,0
54.51923000000001,5,9238,0
54.56089670000001,5,9248,0
54.60256329999999,5,9259,0
54.64423000000001,5,9270,0
