time,births,population,reported_cases
44.01923,22,24814,0
44.0608967,22,24725,0
44.1025633,22,24649,2
44.14423,21,24586,0
44.1858967,21,24535,1
44.2275633,21,24495,1
44.26923,20,24466,0
44.3108967,20,24448,4
44.3525633,20,24440,0
44.39423,20,24440,3
44.4358967,19,24450,0
44.4775633,19,24468,2
44.51923,19,24493,13
44.5608967,19,24526,0
44.6025633,18,24565,1
44.64423,18,24610,1
44.6858967,18,24660,1
44.7275633,18,24716,0
44.76923,18,24775,2
44.8108967,18,24839,6
44.8525633,18,24906,6
44.89423,17,24975,0
44.9358967,17,25047,8
44.9775633,17,25120,6
45.01923,17,25194,13
45.0608967,17,25269,47
45.1025633,17,25344,45
45.14423,17,25420,15
45.1858967,17,25495,9
45.2275633,17,25569,2
45.26923,17,25643,0
45.3108967,18,25716,0
45.3525633,18,25787,11
45.39423,18,25857,9
45.4358967,18,25924,1
45.4775633,18,25990,0
45.51923,18,26053,2
45.5608967,18,26113,1
45.6025633,19,26171,0
45.64423,19,26225,0
45.6858967,19,26275,2
45.7275633,19,26321,0
45.76923,20,26364,0
45.8108967,20,26402,0
45.8525633,20,26435,0
45.89423,20,26463,0
45.9358967,21,26486,0
45.9775633,21,26503,0
46.01923,21,26515,0
46.0608967,22,26520,4
46.1025633,22,26521,0
46.14423,22,26516,0
46.1858967,23,26507,0
46.2275633,23,26494,0
46.26923,23,26478,0
46.3108967,23,26459,0
46.3525633,24,26437,0
46.39423,24,26413,1
46.4358967,24,26388,0
46.4775633,25,26361,0
46.51923,25,26334,0
46.5608967,25,26306,0
46.6025633,25,26279,0
46.64423,26,26252,0
46.6858967,26,26227,0
46.7275633,26,26203,5
46.76923,26,26181,39
46.8108967,26,26162,36
46.8525633,26,26146,53
46.89423,26,26133,128
46.9358967,26,26125,92
46.9775633,26,26120,41
47.01923,26,26121,53
47.0608967,26,26126,28
47.1025633,25,26137,22
47.14423,25,26151,27
47.1858967,25,26169,13
47.2275633,25,26191,0
47.26923,24,26217,2
47.3108967,24,26245,1
47.3525633,23,26275,1
47.39423,23,26308,2
47.4358967,23,26343,0
47.4775633,22,26379,0
47.51923,22,26417,0
47.5608967,21,26455,1
47.6025633,21,26494,0
47.64423,21,26532,0
47.6858967,20,26571,0
47.7275633,20,26609,0
47.76923,19,26646,2
47.8108967,19,26682,0
47.8525633,19,26716,1
47.89423,19,26749,1
47.9358967,18,26779,0
47.9775633,18,26806,0
48.01923,18,26831,0
48.0608967,18,26852,4
48.1025633,18,26871,0
48.14423,18,26887,0
48.1858967,18,26900,0
48.2275633,18,26911,0
48.26923,18,26920,0
48.3108967,18,26927,4
48.3525633,18,26933,9
48.39423,18,26936,8
48.4358967,18,26939,4
48.4775633,18,26940,0
48.51923,18,26941,6
48.5608967,18,26940,4
48.6025633,18,26939,4
48.64423,18,26938,2
48.6858967,19,26937,0
48.7275633,19,26935,2
48.76923,19,26934,2
48.8108967,19,26933,15
48.8525633,19,26933,28
48.89423,19,26934,44
48.9358967,19,26935,140
48.9775633,19,26938,64
49.01923,19,26942,159
49.0608967,19,26948,30
49.1025633,19,26955,4
49.14423,19,26963,3
49.1858967,19,26972,1
49.2275633,19,26982,0
49.26923,19,26993,2
49.3108967,19,27005,7
49.3525633,18,27018,6
49.39423,18,27031,3
49.4358967,18,27044,3
49.4775633,18,27058,0
49.51923,18,27073,0
49.5608967,18,27087,0
49.6025633,18,27101,0
49.64423,17,27116,0
49.6858967,17,27130,0
49.7275633,17,27144,0
49.76923,17,27157,0
49.8108967,17,27170,0
49.8525633,17,27183,1
49.89423,16,27194,0
49.9358967,16,27205,0
49.9775633,16,27215,0
50.01923,16,27224,0
50.0608967,16,27232,2
50.1025633,16,27239,0
50.14423,16,27245,1
50.1858967,16,27250,0
50.2275633,16,27255,0
50.26923,16,27259,0
50.3108967,16,27263,0
50.3525633,16,27266,0
50.39423,16,27269,0
50.4358967,16,27272,0
50.4775633,17,27275,0
50.51923,17,27278,0
50.5608967,17,27281,0
50.6025633,17,27285,0
50.64423,17,27288,3
50.6858967,17,27293,2
50.7275633,17,27298,0
50.76923,17,27303,11
50.8108967,17,27309,7
50.8525633,17,27316,4
50.89423,17,27324,18
50.9358967,17,27334,6
50.9775633,17,27344,51
51.01923,17,27356,62
51.0608967,17,27368,23
51.1025633,17,27383,33
51.14423,17,27398,135
51.1858967,17,27414,132
51.2275633,17,27432,100
51.26923,17,27451,54
51.3108967,17,27470,13
51.3525633,17,27491,19
51.39423,17,27512,11
51.4358967,17,27535,4
51.4775633,17,27558,1
51.51923,17,27582,2
51.5608967,17,27607,2
51.6025633,17,27632,0
51.64423,17,27658,0
51.6858967,17,27685,4
51.7275633,17,27712,0
51.76923,17,27740,0
51.8108967,17,27768,0
51.8525633,16,27797,0
51.89423,16,27825,0
51.9358967,16,27855,0
51.9775633,16,27884,0
52.01923,16,27914,0
52.0608967,16,27944,0
52.1025633,16,27974,0
52.14423,17,28004,0
52.1858967,17,28035,2
52.2275633,17,28067,4
52.26923,17,28099,2
52.3108967,17,28133,7
52.3525633,17,28167,4
52.39423,17,28202,1
52.43589670000001,17,28238,0
52.47756329999999,17,28275,4
52.51923000000001,17,28313,7
52.56089670000001,17,28353,2
52.60256329999999,18,28395,16
52.64423000000001,18,28438,12
52.68589670000001,18,28482,8
52.72756329999999,18,28528,6
52.76923000000001,18,28576,3
52.81089670000001,18,28626,17
52.85256329999999,18,28678,5
52.89423000000001,18,28732,10
52.93589670000001,19,28789,28
52.97756329999999,19,28847,18
53.01923000000001,19,28908,15
53.06089670000001,19,28972,17
53.10256329999999,19,29037,72
53.14423000000001,19,29105,58
53.18589670000001,19,29174,66
53.22756329999999,19,29245,30
53.26923000000001,19,29317,6
53.31089670000001,20,29390,12
53.35256329999999,20,29464,9
53.39423000000001,20,29539,4
53.43589670000001,20,29615,2
53.47756329999999,20,29691,1
53.51923000000001,20,29767,2
53.56089670000001,20,29843,0
53.60256329999999,20,29919,1
53.64423000000001,20,29994,0
53.68589670000001,20,30069,0
53.72756329999999,20,30142,0
53.76923000000001,20,30215,2
53.81089670000001,20,30287,0
53.85256329999999,20,30357,0
53.89423000000001,20,30425,1
53.93589670000001,20,30492,0
53.97756329999999,20,30556,0
54.01923000000001,20,30618,0
54.06089670000001,20,30678,0
54.10256329999999,20,30736,0
54.14423000000001,20,30792,1
54.18589670000001,20,30846,1
54.22756329999999,20,30898,0
54.26923000000001,20,30949,0
54.31089670000001,20,30998,2
54.35256329999999,20,31046,2
54.39423000000001,20,31092,0
54.43589670000001,20,31138,0
54.47756329999999,20,31182,0
54.51923000000001,20,31226,0
54.56089670000001,20,31269,1
54.60256329999999,20,31312,6
54.64423000000001,20,31354,3
54.68589670000001,20,31396,2
54.72756329999999,20,31438,0
54.76923000000001,20,31480,0
54.81089670000001,20,31522,1
54.85256329999999,20,31565,11
54.89423000000001,20,31608,71
54.93589670000001,20,31651,72
54.97756329999999,20,31696,60
55.01923000000001,21,31741,84
55.06089670000001,21,31787,61
55.10256329999999,21,31834,44
55.14423000000001,21,31882,47
55.18589670000001,21,31931,22
55.22756329999999,22,31981,45
55.26923000000001,22,32031,9
55.31089670000001,22,32083,4
55.35256329999999,23,32135,7
55.39423000000001,23,32188,5
55.43589670000001,23,32242,14
55.47756329999999,24,32297,4
55.51923000000001,24,32353,6
55.56089670000001,24,32409,1
55.60256329999999,25,32467,2
55.64423000000001,25,32525,3
55.68589670000001,25,32583,4
55.72756329999999,26,32643,0
55.76923000000001,26,32703,0
55.81089670000001,26,32764,0
55.85256329999999,26,32826,0
55.89423000000001,27,32888,0
55.93589670000001,27,32952,0
55.97756329999999,27,33015,0
56.01923000000001,27,33080,0
56.06089670000001,27,33145,0
56.10256329999999,27,33211,0
56.14423000000001,27,33277,0
56.18589670000001,27,33344,0
56.22756329999999,27,33412,0
56.26923000000001,27,33480,0
56.31089670000001,27,33549,0
56.35256329999999,27,33618,6
56.39423000000001,27,33688,15
56.43589670000001,27,33758,15
56.47756329999999,27,33829,5
56.51923000000001,27,33900,4
56.56089670000001,27,33972,0
56.60256329999999,27,34044,0
56.64423000000001,27,34116,0
56.68589670000001,27,34189,0
56.72756329999999,26,34262,0
56.76923000000001,26,34336,0
56.81089670000001,26,34410,0
56.85256329999999,26,34485,0
56.89423000000001,26,34559,0
56.93589670000001,26,34634,4
56.97756329999999,26,34709,5
57.01923000000001,26,34785,88
57.06089670000001,26,34861,72
57.10256329999999,26,34936,93
57.14423000000001,26,35013,96
57.18589670000001,26,35089,78
57.22756329999999,26,35165,28
57.26923000000001,26,35241,34
57.31089670000001,27,35316,46
57.35256329999999,27,35392,24
57.39423000000001,27,35468,30
57.43589670000001,27,35543,58
57.47756329999999,27,35617,18
57.51923000000001,27,35692,9
57.56089670000001,27,35766,9
57.60256329999999,27,35839,3
57.64423000000001,28,35912,0
57.68589670000001,28,35984,0
57.72756329999999,28,36055,0
57.76923000000001,28,36126,0
57.81089670000001,28,36195,0
57.85256329999999,28,36264,1
57.89423000000001,28,36332,0
57.93589670000001,28,36399,0
57.97756329999999,29,36465,2
58.01923000000001,29,36530,2
58.06089670000001,29,36593,0
58.10256329999999,29,36656,0
58.14423000000001,29,36717,0
58.18589670000001,29,36776,0
58.22756329999999,29,36835,0
58.26923000000001,29,36892,2
58.31089670000001,29,36948,3
58.35256329999999,29,37002,2
58.39423000000001,29,37054,4
58.43589670000001,29,37105,14
58.47756329999999,29,37155,7
58.51923000000001,28,37202,3
58.56089670000001,28,37249,2
58.60256329999999,28,37293,0
58.64423000000001,28,37335,2
58.68589670000001,28,37376,2
58.72756329999999,28,37415,0
58.76923000000001,28,37452,0
58.81089670000001,28,37487,0
58.85256329999999,28,37520,0
58.89423000000001,28,37551,1
58.93589670000001,28,37580,1
58.97756329999999,28,37606,2
59.01923000000001,28,37631,13
59.06089670000001,28,37654,5
59.10256329999999,28,37674,24
59.14423000000001,28,37694,51
59.18589670000001,28,37712,42
59.22756329999999,28,37729,41
59.26923000000001,28,37746,39
59.31089670000001,28,37763,42
59.35256329999999,28,37779,46
59.39423000000001,28,37797,59
59.43589670000001,28,37814,55
59.47756329999999,28,37833,70
59.51923000000001,28,37853,34
59.56089670000001,28,37875,29
59.60256329999999,28,37899,25
59.64423000000001,28,37925,13
59.68589670000001,29,37953,11
59.72756329999999,29,37984,0
59.76923000000001,29,38019,2
59.81089670000001,29,38056,0
59.85256329999999,29,38098,2
59.89423000000001,29,38144,1
59.93589670000001,29,38194,0
59.97756329999999,29,38248,0
60.01923000000001,29,38308,2
60.06089670000001,29,38373,10
60.10256329999999,29,38442,7
60.14423000000001,29,38516,5
60.18589670000001,29,38593,5
60.22756329999999,29,38674,4
60.26923000000001,29,38759,11
60.31089670000001,30,38846,10
60.35256329999999,30,38936,1
60.39423000000001,30,39028,8
60.43589670000001,30,39122,22
60.47756329999999,30,39217,15
60.51923000000001,30,39314,13
60.56089670000001,30,39411,5
60.60256329999999,30,39509,0
60.64423000000001,30,39607,0
60.68589670000001,30,39705,0
60.72756329999999,30,39802,5
60.76923000000001,30,39899,19
60.81089670000001,30,39994,14
60.85256329999999,30,40087,9
60.89423000000001,30,40179,3
60.93589670000001,30,40268,4
60.97756329999999,30,40355,9
61.01923000000001,30,40438,30
61.06089670000001,30,40519,39
61.10256329999999,30,40596,87
61.14423000000001,30,40671,53
61.18589670000001,30,40743,37
61.22756329999999,30,40813,33
61.26923000000001,30,40880,37
61.31089670000001,30,40945,53
61.35256329999999,30,41007,60
61.39423000000001,30,41068,58
61.43589670000001,30,41127,59
61.47756329999999,30,41184,27
61.51923000000001,30,41240,47
61.56089670000001,30,41295,19
61.60256329999999,30,41348,5
61.64423000000001,30,41400,5
61.68589670000001,30,41451,0
61.72756329999999,30,41501,6
61.76923000000001,30,41551,0
61.81089670000001,30,41600,10
61.85256329999999,31,41649,4
61.89423000000001,31,41697,8
61.93589670000001,31,41745,4
61.97756329999999,31,41794,0
62.01923000000001,31,41842,0
62.06089670000001,31,41891,2
62.10256329999999,31,41940,0
62.14423000000001,31,41990,1
62.18589670000001,31,42039,6
62.22756329999999,31,42089,3
62.26923000000001,31,42139,0
62.31089670000001,31,42190,4
62.35256329999999,31,42240,1
62.39423000000001,31,42291,0
62.43589670000001,31,42341,0
62.47756329999999,31,42392,0
62.51923000000001,31,42443,0
62.56089670000001,31,42495,2
62.60256329999999,31,42546,2
62.64423000000001,31,42597,1
62.68589670000001,31,42649,5
62.72756329999999,31,42701,1
62.76923000000001,31,42752,11
62.81089670000001,31,42804,4
62.85256329999999,31,42856,9
62.89423000000001,31,42908,15
62.93589670000001,31,42960,22
62.97756329999999,32,43012,26
63.01923000000001,32,43064,78
63.06089670000001,32,43116,52
63.10256329999999,32,43168,62
63.14423000000001,32,43220,82
63.18589670000001,32,43271,174
63.22756329999999,32,43322,80
63.26923000000001,32,43372,80
63.31089670000001,32,43422,45
63.35256329999999,32,43471,54
63.39423000000001,32,43519,53
63.43589670000001,32,43566,47
63.47756329999999,32,43612,17
63.51923000000001,32,43657,9
63.56089670000001,32,43701,17
63.60256329999999,32,43743,6
63.64423000000001,32,43784,3
63.68589670000001,32,43823,8
63.72756329999999,32,43861,1
63.76923000000001,32,43897,0
63.81089670000001,33,43931,0
63.85256329999999,33,43963,1
63.89423000000001,33,43994,1
63.93589670000001,33,44021,0
