time,births,population,reported_cases
44.01923,245,221963,9
44.0608967,243,221470,1
44.1025633,240,221034,10
44.14423,238,220652,18
44.1858967,236,220323,18
44.2275633,233,220045,31
44.26923,231,219816,13
44.3108967,230,219635,14
44.3525633,228,219500,10
44.39423,226,219408,7
44.4358967,225,219359,8
44.4775633,223,219351,15
44.51923,222,219382,22
44.5608967,221,219449,15
44.6025633,220,219552,3
44.64423,219,219689,7
44.6858967,218,219857,4
44.7275633,217,220055,5
44.76923,216,220282,9
44.8108967,216,220535,66
44.8525633,215,220813,338
44.89423,215,221114,763
44.9358967,215,221436,711
44.9775633,214,221778,517
45.01923,214,222138,379
45.0608967,214,222514,230
45.1025633,214,222906,138
45.14423,215,223311,51
45.1858967,215,223729,62
45.2275633,215,224159,54
45.26923,216,224600,49
45.3108967,216,225050,43
45.3525633,216,225508,54
45.39423,217,225974,50
45.4358967,218,226446,35
45.4775633,218,226923,31
45.51923,219,227403,22
45.5608967,220,227886,16
45.6025633,221,228371,7
45.64423,222,228856,13
45.6858967,223,229340,5
45.7275633,224,229823,0
45.76923,225,230302,7
45.8108967,226,230777,4
45.8525633,227,231247,8
45.89423,228,231711,1
45.9358967,229,232166,0
45.9775633,230,232613,2
46.01923,231,233050,4
46.0608967,232,233477,12
46.1025633,233,233895,10
46.14423,235,234303,52
46.1858967,236,234704,54
46.2275633,237,235096,96
46.26923,238,235482,84
46.3108967,239,235861,137
46.3525633,240,236235,119
46.39423,241,236604,112
46.4358967,242,236968,96
46.4775633,243,237329,99
46.51923,244,237686,97
46.5608967,245,238041,54
46.6025633,245,238395,13
46.64423,246,238747,17
46.6858967,247,239098,12
46.7275633,247,239450,6
46.76923,248,239803,7
46.8108967,248,240157,10
46.8525633,248,240513,8
46.89423,248,240872,11
46.9358967,248,241234,4
46.9775633,248,241601,5
47.01923,248,241972,28
47.0608967,248,242348,45
47.1025633,247,242727,56
47.14423,247,243110,85
47.1858967,246,243495,132
47.2275633,245,243882,218
47.26923,245,244270,164
47.3108967,244,244657,252
47.3525633,243,245045,331
47.39423,242,245430,602
47.4358967,241,245814,470
47.4775633,239,246194,289
47.51923,238,246571,176
47.5608967,237,246943,144
47.6025633,236,247310,59
47.64423,235,247672,20
47.6858967,233,248026,8
47.7275633,232,248373,3
47.76923,231,248711,2
47.8108967,230,249040,9
47.8525633,228,249360,11
47.89423,227,249669,15
47.9358967,226,249966,26
47.9775633,225,250252,24
48.01923,224,250524,40
48.0608967,223,250784,61
48.1025633,222,251031,117
48.14423,221,251266,244
48.1858967,220,251489,295
48.2275633,219,251702,243
48.26923,218,251905,379
48.3108967,218,252098,480
48.3525633,217,252282,463
48.39423,216,252458,471
48.4358967,216,252625,240
48.4775633,215,252786,121
48.51923,214,252939,62
48.5608967,214,253086,61
48.6025633,213,253227,24
48.64423,213,253364,21
48.6858967,212,253495,7
48.7275633,212,253623,11
48.76923,211,253748,20
48.8108967,211,253869,25
48.8525633,210,253988,26
48.89423,210,254106,37
48.9358967,209,254222,68
48.9775633,209,254338,33
49.01923,208,254453,75
49.0608967,208,254569,45
49.1025633,208,254685,59
49.14423,207,254801,68
49.1858967,207,254916,62
49.2275633,206,255031,59
49.26923,206,255145,44
49.3108967,205,255257,58
49.3525633,205,255369,61
49.39423,204,255479,41
49.4358967,204,255588,49
49.4775633,203,255695,46
49.51923,203,255800,51
49.5608967,202,255902,112
49.6025633,202,256003,82
49.64423,201,256100,37
49.6858967,201,256195,18
49.7275633,200,256287,17
49.76923,200,256376,11
49.8108967,200,256461,11
49.8525633,199,256543,6
49.89423,199,256621,6
49.9358967,198,256695,1
49.9775633,198,256764,0
50.01923,198,256830,0
50.0608967,197,256891,33
50.1025633,197,256948,48
50.14423,197,257002,119
50.1858967,196,257053,195
50.2275633,196,257101,239
50.26923,196,257147,348
50.3108967,195,257192,739
50.3525633,195,257236,791
50.39423,195,257278,840
50.4358967,194,257321,653
50.4775633,194,257364,383
50.51923,194,257407,214
50.5608967,194,257452,134
50.6025633,193,257498,61
50.64423,193,257546,46
50.6858967,193,257596,20
50.7275633,192,257649,13
50.76923,192,257706,20
50.8108967,192,257766,15
50.8525633,192,257831,10
50.89423,191,257900,29
50.9358967,191,257975,8
50.9775633,191,258055,7
51.01923,190,258140,7
51.0608967,190,258232,24
51.1025633,189,258330,39
51.14423,189,258433,84
51.1858967,189,258540,51
51.2275633,188,258652,44
51.26923,188,258768,31
51.3108967,188,258887,55
51.3525633,187,259010,18
51.39423,187,259135,52
51.4358967,187,259263,68
51.4775633,186,259392,41
51.51923,186,259523,71
51.5608967,186,259655,65
51.6025633,185,259787,70
51.64423,185,259920,55
51.6858967,185,260052,36
51.7275633,184,260184,21
51.76923,184,260315,22
51.8108967,184,260444,139
51.8525633,184,260571,185
