time,births,population,reported_cases
44.01923,5,4512,0
44.0608967,5,4508,0
44.1025633,5,4505,0
44.14423,5,4503,0
44.1858967,5,4501,0
44.2275633,5,4500,0
44.26923,5,4500,0
44.3108967,5,4500,0
44.3525633,5,4500,0
44.39423,5,4501,0
44.4358967,4,4502,0
44.4775633,4,4504,0
44.51923,4,4506,0
44.5608967,4,4509,0
44.6025633,4,4512,0
44.64423,4,4515,0
44.6858967,4,4518,0
44.7275633,4,4522,2
44.76923,4,4526,0
44.8108967,4,4530,0
44.8525633,4,4534,0
44.89423,4,4539,0
44.9358967,4,4543,0
44.9775633,4,4548,0
45.01923,4,4552,0
45.0608967,4,4557,0
45.1025633,4,4561,0
45.14423,3,4566,2
45.1858967,3,4571,7
45.2275633,3,4575,6
45.26923,3,4580,2
45.3108967,3,4584,6
45.3525633,3,4589,4
45.39423,3,4593,2
45.4358967,3,4597,7
45.4775633,3,4602,0
45.51923,3,4606,2
45.5608967,3,4610,0
45.6025633,3,4614,3
45.64423,3,4618,0
45.6858967,3,4621,1
45.7275633,3,4625,4
45.76923,3,4628,9
45.8108967,3,4631,0
45.8525633,3,4634,1
45.89423,3,4637,3
45.9358967,3,4639,15
45.9775633,3,4642,2
46.01923,3,4644,2
46.0608967,3,4646,0
46.1025633,3,4648,0
46.14423,3,4649,0
46.1858967,3,4650,0
46.2275633,4,4652,0
46.26923,4,4653,0
46.3108967,4,4654,0
46.3525633,4,4655,0
46.39423,4,4657,0
46.4358967,4,4658,0
46.4775633,4,4659,0
46.51923,4,4660,0
46.5608967,4,4662,0
46.6025633,4,4664,0
46.64423,4,4665,0
46.6858967,4,4668,0
46.7275633,4,4670,0
46.76923,4,4672,0
46.8108967,5,4675,0
46.8525633,5,4679,1
46.89423,5,4682,3
46.9358967,5,4686,1
46.9775633,5,4690,0
47.01923,5,4695,0
47.0608967,5,4701,0
47.1025633,5,4706,0
47.14423,5,4712,0
47.1858967,5,4719,0
47.2275633,5,4725,0
47.26923,5,4732,0
47.3108967,5,4739,0
47.3525633,5,4747,0
47.39423,4,4754,0
47.4358967,4,4761,0
47.4775633,4,4769,0
47.51923,4,4777,0
47.5608967,4,4784,0
47.6025633,4,4791,0
47.64423,4,4799,0
47.6858967,4,4806,0
47.7275633,4,4813,0
47.76923,4,4819,2
47.8108967,4,4826,15
47.8525633,4,4832,10
47.89423,4,4837,19
47.9358967,4,4843,23
47.9775633,4,4848,15
48.01923,4,4852,0
48.0608967,4,4856,3
48.1025633,4,4859,1
48.14423,4,4862,0
48.1858967,4,4865,0
48.2275633,4,4867,0
48.26923,3,4869,0
48.3108967,3,4870,0
48.3525633,3,4872,0
48.39423,3,4872,0
48.4358967,3,4873,0
48.4775633,3,4874,0
48.51923,3,4874,2
48.5608967,3,4874,0
48.6025633,3,4874,0
48.64423,3,4874,0
48.6858967,3,4874,0
48.7275633,3,4874,0
48.76923,3,4874,0
48.8108967,3,4874,0
48.8525633,3,4874,0
48.89423,3,4874,0
48.9358967,3,4874,0
48.9775633,3,4875,0
49.01923,3,4875,0
49.0608967,3,4876,0
49.1025633,3,4877,0
49.14423,3,4878,0
49.1858967,3,4879,0
49.2275633,3,4880,0
49.26923,3,4881,0
49.3108967,3,4883,0
49.3525633,3,4884,0
49.39423,3,4886,0
49.4358967,4,4887,0
49.4775633,4,4889,0
49.51923,4,4890,0
49.5608967,4,4891,0
49.6025633,4,4893,0
49.64423,4,4894,0
49.6858967,4,4895,0
49.7275633,4,4896,0
49.76923,4,4896,0
49.8108967,4,4897,0
49.8525633,4,4897,0
49.89423,4,4898,0
49.9358967,4,4898,0
49.9775633,4,4897,0
50.01923,4,4897,0
50.0608967,4,4896,0
50.1025633,4,4895,0
50.14423,4,4893,0
50.1858967,4,4892,0
50.2275633,4,4890,0
50.26923,4,4888,0
50.3108967,4,4887,2
50.3525633,4,4884,0
50.39423,4,4882,0
50.4358967,4,4880,0
50.4775633,4,4878,0
50.51923,4,4876,0
50.5608967,4,4874,2
50.6025633,4,4872,1
50.64423,4,4870,3
50.6858967,4,4868,1
50.7275633,4,4866,0
50.76923,4,4864,0
50.8108967,4,4863,0
50.8525633,4,4861,0
50.89423,4,4860,1
50.9358967,4,4860,0
50.9775633,4,4859,0
51.01923,4,4859,0
51.0608967,4,4859,2
51.1025633,4,4859,0
51.14423,4,4860,0
51.1858967,4,4861,0
51.2275633,4,4862,2
51.26923,4,4863,4
51.3108967,4,4865,0
51.3525633,4,4867,1
51.39423,4,4869,2
51.4358967,4,4871,0
51.4775633,4,4873,2
51.51923,4,4875,2
51.5608967,4,4877,4
51.6025633,4,4880,2
51.64423,4,4882,0
51.6858967,4,4885,0
51.7275633,4,4887,0
51.76923,4,4890,0
51.8108967,4,4892,0
51.8525633,4,4894,1
51.89423,4,4897,0
51.9358967,4,4899,0
51.9775633,4,4901,0
52.01923,4,4903,0
52.0608967,4,4905,0
52.1025633,4,4906,0
52.14423,4,4908,0
52.1858967,4,4910,0
52.2275633,4,4911,0
52.26923,4,4912,1
52.3108967,4,4914,0
52.3525633,4,4915,0
52.39423,4,4916,0
52.43589670000001,4,4917,0
52.47756329999999,4,4918,1
52.51923000000001,4,4919,3
52.56089670000001,4,4919,1
52.60256329999999,4,4920,0
52.64423000000001,4,4921,2
52.68589670000001,4,4922,1
52.72756329999999,4,4922,1
52.76923000000001,4,4923,0
52.81089670000001,4,4924,2
