time,births,population,reported_cases
44.01923,8,10843,0
44.0608967,8,10832,0
44.1025633,8,10824,0
44.14423,8,10820,0
44.1858967,8,10820,0
44.2275633,8,10822,0
44.26923,7,10828,0
44.3108967,7,10837,0
44.3525633,7,10848,2
44.39423,7,10862,15
44.4358967,7,10879,13
44.4775633,7,10898,25
44.51923,7,10919,13
44.5608967,7,10942,8
44.6025633,7,10967,8
44.64423,7,10994,1
44.6858967,7,11023,1
44.7275633,7,11052,2
44.76923,8,11083,0
44.8108967,8,11115,0
44.8525633,8,11148,0
44.89423,8,11182,0
44.9358967,8,11216,0
44.9775633,8,11251,0
45.01923,8,11286,0
45.0608967,8,11322,0
45.1025633,8,11357,0
45.14423,9,11392,1
45.1858967,9,11428,0
45.2275633,9,11463,6
45.26923,9,11498,7
45.3108967,9,11532,7
45.3525633,9,11566,8
45.39423,9,11600,13
45.4358967,10,11632,25
45.4775633,10,11665,32
45.51923,10,11696,22
45.5608967,10,11726,0
45.6025633,10,11756,7
45.64423,10,11784,1
45.6858967,10,11811,1
45.7275633,11,11837,3
45.76923,11,11862,0
45.8108967,11,11885,0
45.8525633,11,11907,0
45.89423,11,11927,0
45.9358967,11,11945,0
45.9775633,11,11962,0
46.01923,11,11977,0
46.0608967,11,11989,0
46.1025633,11,12000,0
46.14423,12,12010,0
46.1858967,12,12018,0
46.2275633,12,12024,0
46.26923,12,12029,0
46.3108967,12,12033,0
46.3525633,12,12036,2
46.39423,12,12037,42
46.4358967,12,12038,60
46.4775633,12,12038,32
46.51923,12,12038,0
46.5608967,12,12037,5
46.6025633,12,12035,7
46.64423,12,12033,1
46.6858967,12,12031,0
46.7275633,11,12029,0
46.76923,11,12027,0
46.8108967,11,12025,0
46.8525633,11,12023,0
46.89423,11,12021,1
46.9358967,11,12020,0
46.9775633,11,12020,0
47.01923,11,12020,0
47.0608967,11,12021,0
47.1025633,11,12023,0
47.14423,11,12025,0
47.1858967,11,12028,2
47.2275633,11,12031,0
47.26923,11,12035,0
47.3108967,11,12040,2
47.3525633,11,12044,0
47.39423,11,12050,2
47.4358967,10,12055,0
47.4775633,10,12061,1
47.51923,10,12068,1
47.5608967,10,12074,0
47.6025633,10,12081,0
47.64423,10,12088,2
47.6858967,10,12095,0
47.7275633,10,12102,1
47.76923,10,12110,0
47.8108967,10,12117,0
47.8525633,10,12124,0
47.89423,10,12132,1
47.9358967,10,12139,0
47.9775633,10,12146,0
48.01923,10,12153,0
48.0608967,10,12160,9
48.1025633,10,12167,33
48.14423,10,12173,60
48.1858967,10,12180,39
48.2275633,10,12187,12
48.26923,10,12193,26
48.3108967,10,12200,6
48.3525633,10,12206,0
48.39423,10,12213,3
48.4358967,10,12220,0
48.4775633,10,12227,0
48.51923,10,12234,0
48.5608967,10,12241,0
48.6025633,10,12249,0
48.64423,10,12257,0
48.6858967,10,12265,0
48.7275633,10,12274,0
48.76923,10,12283,0
48.8108967,10,12292,0
48.8525633,10,12302,0
48.89423,10,12312,0
48.9358967,10,12323,0
48.9775633,10,12334,0
49.01923,9,12345,0
49.0608967,9,12358,0
49.1025633,9,12371,0
49.14423,9,12384,0
49.1858967,9,12397,0
49.2275633,9,12410,0
49.26923,9,12424,0
49.3108967,9,12437,0
49.3525633,9,12451,1
49.39423,9,12464,2
49.4358967,9,12476,0
49.4775633,9,12489,2
49.51923,9,12501,0
49.5608967,9,12512,1
49.6025633,9,12522,0
49.64423,9,12532,1
49.6858967,9,12541,1
49.7275633,9,12549,0
49.76923,9,12556,2
49.8108967,9,12562,2
49.8525633,9,12566,0
49.89423,9,12569,0
49.9358967,9,12571,0
49.9775633,8,12571,0
50.01923,8,12569,0
50.0608967,8,12566,0
50.1025633,8,12561,0
50.14423,8,12555,0
50.1858967,8,12547,0
50.2275633,8,12539,4
50.26923,8,12529,2
50.3108967,8,12518,46
50.3525633,8,12506,25
50.39423,8,12494,40
50.4358967,8,12481,50
50.4775633,8,12467,97
50.51923,8,12453,28
50.5608967,8,12438,28
50.6025633,8,12423,30
50.64423,8,12409,1
50.6858967,8,12394,0
50.7275633,8,12379,0
50.76923,8,12364,0
50.8108967,8,12349,0
50.8525633,8,12335,0
50.89423,8,12322,0
50.9358967,8,12309,2
50.9775633,8,12296,0
51.01923,8,12285,7
51.0608967,8,12274,4
51.1025633,8,12264,5
51.14423,8,12255,2
51.1858967,8,12247,1
51.2275633,8,12240,2
51.26923,8,12233,13
51.3108967,8,12227,5
51.3525633,8,12221,18
51.39423,8,12216,9
51.4358967,8,12212,12
51.4775633,8,12209,19
51.51923,8,12205,9
51.5608967,8,12203,13
51.6025633,8,12201,1
51.64423,9,12199,2
51.6858967,9,12198,0
51.7275633,9,12197,0
51.76923,9,12197,0
51.8108967,9,12197,0
51.8525633,9,12197,0
51.89423,9,12197,0
51.9358967,9,12198,0
51.9775633,9,12199,0
52.01923,9,12201,0
52.0608967,9,12202,2
52.1025633,9,12204,2
52.14423,9,12205,1
52.1858967,9,12207,84
52.2275633,9,12209,93
52.26923,9,12212,21
52.3108967,9,12214,8
52.3525633,9,12216,0
52.39423,9,12218,0
52.43589670000001,9,12221,0
52.47756329999999,9,12223,0
52.51923000000001,9,12226,0
52.56089670000001,9,12228,0
52.60256329999999,9,12231,0
52.64423000000001,8,12233,7
52.68589670000001,8,12235,2
52.72756329999999,8,12238,1
52.76923000000001,8,12240,2
52.81089670000001,8,12242,4
52.85256329999999,8,12244,23
52.89423000000001,8,12246,46
52.93589670000001,8,12248,100
52.97756329999999,8,12249,54
53.01923000000001,8,12251,35
53.06089670000001,8,12252,34
53.10256329999999,8,12253,10
53.14423000000001,8,12254,2
53.18589670000001,8,12255,0
53.22756329999999,8,12255,0
53.26923000000001,8,12256,0
53.31089670000001,8,12257,2
53.35256329999999,8,12257,0
53.39423000000001,8,12258,0
53.43589670000001,8,12258,0
53.47756329999999,8,12258,0
53.51923000000001,8,12259,0
53.56089670000001,9,12259,0
53.60256329999999,9,12260,0
53.64423000000001,9,12260,0
53.68589670000001,9,12261,0
53.72756329999999,9,12262,0
53.76923000000001,9,12263,0
53.81089670000001,9,12264,0
53.85256329999999,9,12265,0
53.89423000000001,9,12266,0
53.93589670000001,9,12267,0
53.97756329999999,9,12269,1
54.01923000000001,9,12271,0
54.06089670000001,9,12273,2
54.10256329999999,9,12275,0
54.14423000000001,9,12278,1
54.18589670000001,9,12280,0
54.22756329999999,9,12283,0
54.26923000000001,9,12286,0
54.31089670000001,9,12289,2
54.35256329999999,9,12292,0
54.39423000000001,9,12295,0
54.43589670000001,9,12298,0
54.47756329999999,9,12301,0
54.51923000000001,9,12304,0
54.56089670000001,9,12307,0
54.60256329999999,9,12310,0
54.64423000000001,9,12312,0
54.68589670000001,9,12315,0
54.72756329999999,8,12318,0
54.76923000000001,8,12320,0
54.81089670000001,8,12322,0
54.85256329999999,8,12324,1
54.89423000000001,8,12326,0
54.93589670000001,8,12328,0
54.97756329999999,8,12329,0
55.01923000000001,8,12330,0
55.06089670000001,8,12331,0
55.10256329999999,8,12332,0
55.14423000000001,8,12332,0
55.18589670000001,8,12332,0
55.22756329999999,8,12332,0
55.26923000000001,8,12332,0
55.31089670000001,8,12331,1
55.35256329999999,8,12331,1
55.39423000000001,8,12330,14
55.43589670000001,8,12329,78
55.47756329999999,8,12328,11
55.51923000000001,8,12327,83
55.56089670000001,8,12325,71
55.60256329999999,8,12324,24
55.64423000000001,8,12323,10
55.68589670000001,8,12321,3
55.72756329999999,8,12320,0
55.76923000000001,8,12318,0
55.81089670000001,8,12317,0
55.85256329999999,8,12315,0
55.89423000000001,8,12314,0
55.93589670000001,8,12312,0
55.97756329999999,8,12311,0
56.01923000000001,8,12309,0
56.06089670000001,8,12308,2
56.10256329999999,8,12307,0
56.14423000000001,8,12306,0
56.18589670000001,8,12305,0
56.22756329999999,8,12304,0
56.26923000000001,8,12303,0
56.31089670000001,9,12302,0
56.35256329999999,9,12302,0
56.39423000000001,9,12301,0
56.43589670000001,9,12301,0
56.47756329999999,9,12300,0
56.51923000000001,9,12300,0
56.56089670000001,9,12299,2
56.60256329999999,9,12299,0
56.64423000000001,9,12299,0
56.68589670000001,9,12299,0
56.72756329999999,9,12299,0
56.76923000000001,9,12299,0
56.81089670000001,10,12299,0
56.85256329999999,10,12299,0
56.89423000000001,10,12299,0
56.93589670000001,10,12299,0
56.97756329999999,10,12300,0
57.01923000000001,10,12300,0
57.06089670000001,10,12301,0
57.10256329999999,10,12301,0
57.14423000000001,10,12302,0
57.18589670000001,10,12302,0
57.22756329999999,10,12303,2
57.26923000000001,10,12304,0
57.31089670000001,10,12305,0
57.35256329999999,10,12306,0
57.39423000000001,10,12307,0
57.43589670000001,10,12308,2
57.47756329999999,10,12310,1
57.51923000000001,10,12311,0
57.56089670000001,10,12313,0
57.60256329999999,10,12315,5
57.64423000000001,10,12316,8
57.68589670000001,10,12319,1
57.72756329999999,10,12321,4
57.76923000000001,10,12323,15
57.81089670000001,10,12326,12
57.85256329999999,9,12329,9
57.89423000000001,9,12332,9
57.93589670000001,9,12335,7
57.97756329999999,9,12338,6
58.01923000000001,9,12342,2
58.06089670000001,9,12345,2
58.10256329999999,9,12349,7
58.14423000000001,9,12353,74
58.18589670000001,9,12358,126
58.22756329999999,9,12362,97
58.26923000000001,9,12366,44
58.31089670000001,9,12370,17
58.35256329999999,9,12375,3
58.39423000000001,9,12379,2
58.43589670000001,9,12383,0
58.47756329999999,9,12387,1
58.51923000000001,9,12391,5
58.56089670000001,9,12395,11
58.60256329999999,9,12399,6
58.64423000000001,9,12403,2
58.68589670000001,9,12406,0
58.72756329999999,9,12409,1
58.76923000000001,9,12412,0
58.81089670000001,9,12414,0
58.85256329999999,9,12416,0
58.89423000000001,9,12418,0
58.93589670000001,9,12419,0
58.97756329999999,9,12420,2
59.01923000000001,9,12420,0
59.06089670000001,9,12420,0
59.10256329999999,9,12420,0
59.14423000000001,9,12419,1
59.18589670000001,9,12418,0
59.22756329999999,9,12417,0
59.26923000000001,9,12416,0
59.31089670000001,9,12415,0
