time,births,population,reported_cases
44.01923,235,262489,9
44.0608967,230,261647,15
44.1025633,225,260926,30
44.14423,221,260321,33
44.1858967,217,259827,44
44.2275633,214,259440,55
44.26923,211,259155,111
44.3108967,208,258969,136
44.3525633,206,258875,139
44.39423,204,258871,112
44.4358967,203,258950,120
44.4775633,201,259109,227
44.51923,201,259344,157
44.5608967,200,259648,154
44.6025633,200,260019,138
44.64423,200,260451,114
44.6858967,200,260940,94
44.7275633,200,261481,174
44.76923,201,262070,207
44.8108967,202,262703,187
44.8525633,203,263373,144
44.89423,204,264078,119
44.9358967,206,264813,144
44.9775633,208,265572,127
45.01923,209,266352,174
45.0608967,211,267149,171
45.1025633,213,267960,207
45.14423,216,268782,189
45.1858967,218,269613,224
45.2275633,220,270449,329
45.26923,223,271290,272
45.3108967,225,272130,261
45.3525633,228,272969,148
45.39423,230,273804,193
45.4358967,233,274631,135
45.4775633,236,275447,100
45.51923,238,276252,118
45.5608967,241,277041,62
45.6025633,244,277811,32
45.64423,247,278561,25
45.6858967,249,279288,18
45.7275633,252,279989,8
45.76923,254,280661,4
45.8108967,257,281301,4
45.8525633,259,281908,4
45.89423,262,282477,5
45.9358967,264,283007,1
45.9775633,266,283496,2
46.01923,268,283939,2
46.0608967,270,284338,2
46.1025633,271,284694,3
46.14423,273,285012,2
46.1858967,275,285293,4
46.2275633,276,285540,9
46.26923,277,285757,7
46.3108967,278,285946,5
46.3525633,279,286110,18
46.39423,280,286252,9
46.4358967,281,286375,7
46.4775633,282,286481,26
46.51923,282,286574,22
46.5608967,283,286656,69
46.6025633,283,286731,74
46.64423,283,286800,96
46.6858967,283,286867,102
46.7275633,283,286935,93
46.76923,283,287007,270
46.8108967,283,287085,404
46.8525633,283,287172,573
46.89423,282,287271,527
46.9358967,282,287385,499
46.9775633,281,287517,556
47.01923,281,287670,430
47.0608967,280,287844,395
47.1025633,279,288038,268
47.14423,278,288249,223
47.1858967,277,288477,112
47.2275633,276,288719,91
47.26923,274,288973,49
47.3108967,273,289238,29
47.3525633,272,289513,18
47.39423,271,289794,37
47.4358967,269,290081,39
47.4775633,268,290371,32
47.51923,266,290664,51
47.5608967,265,290957,38
47.6025633,263,291248,18
47.64423,262,291535,27
47.6858967,260,291818,14
47.7275633,259,292093,13
47.76923,258,292360,26
47.8108967,256,292617,52
47.8525633,255,292861,108
47.89423,253,293091,87
47.9358967,252,293305,103
47.9775633,251,293502,98
48.01923,250,293679,126
48.0608967,249,293837,71
48.1025633,247,293976,73
48.14423,246,294098,122
48.1858967,246,294203,160
48.2275633,245,294293,204
48.26923,244,294368,240
48.3108967,243,294431,184
48.3525633,242,294481,282
48.39423,242,294520,292
48.4358967,241,294550,317
48.4775633,240,294570,368
48.51923,240,294583,257
48.5608967,239,294590,267
48.6025633,238,294591,225
48.64423,238,294588,142
48.6858967,237,294581,70
48.7275633,237,294572,47
48.76923,237,294563,54
48.8108967,236,294553,54
48.8525633,236,294545,35
48.89423,235,294538,15
48.9358967,235,294535,16
48.9775633,234,294537,20
49.01923,234,294544,17
49.0608967,234,294557,37
49.1025633,233,294575,107
49.14423,233,294597,172
49.1858967,233,294623,150
49.2275633,232,294652,216
49.26923,232,294683,337
49.3108967,231,294715,416
49.3525633,231,294748,324
49.39423,231,294781,332
49.4358967,230,294814,337
49.4775633,230,294844,311
49.51923,229,294873,296
49.5608967,229,294898,122
49.6025633,228,294920,102
49.64423,228,294938,35
49.6858967,227,294950,36
49.7275633,227,294956,27
49.76923,226,294956,17
49.8108967,226,294948,8
49.8525633,225,294932,13
49.89423,225,294907,8
49.9358967,224,294873,27
49.9775633,224,294829,32
50.01923,223,294773,67
50.0608967,223,294706,30
50.1025633,222,294629,69
50.14423,221,294542,74
50.1858967,221,294446,89
50.2275633,220,294342,95
50.26923,219,294229,102
50.3108967,219,294110,142
50.3525633,218,293984,187
50.39423,217,293852,257
50.4358967,217,293716,374
50.4775633,216,293574,302
50.51923,215,293429,309
50.5608967,215,293281,209
50.6025633,214,293131,107
50.64423,214,292978,75
50.6858967,213,292825,45
50.7275633,213,292671,31
50.76923,212,292517,17
50.8108967,212,292364,12
50.8525633,211,292213,7
50.89423,211,292064,4
50.9358967,210,291918,6
50.9775633,210,291775,8
51.01923,209,291637,11
51.0608967,209,291503,17
51.1025633,209,291374,32
51.14423,209,291249,58
51.1858967,209,291129,89
51.2275633,208,291014,197
51.26923,208,290904,165
51.3108967,208,290799,233
51.3525633,208,290698,382
51.39423,208,290603,546
51.4358967,208,290513,613
51.4775633,208,290427,490
51.51923,208,290347,429
51.5608967,208,290271,274
51.6025633,208,290201,175
51.64423,208,290136,70
51.6858967,209,290077,46
51.7275633,209,290022,29
51.76923,209,289973,17
51.8108967,209,289930,15
51.8525633,209,289891,14
51.89423,209,289858,22
51.9358967,210,289831,41
51.9775633,210,289809,19
52.01923,210,289793,33
52.0608967,210,289782,36
52.1025633,211,289776,20
52.14423,211,289774,58
52.1858967,211,289776,119
52.2275633,211,289781,175
52.26923,212,289788,181
52.3108967,212,289797,288
52.3525633,212,289807,186
52.39423,212,289818,259
52.43589670000001,213,289830,335
52.47756329999999,213,289840,380
52.51923000000001,213,289850,384
52.56089670000001,213,289858,241
52.60256329999999,214,289865,213
52.64423000000001,214,289868,146
52.68589670000001,214,289868,89
52.72756329999999,214,289864,57
52.76923000000001,215,289856,50
52.81089670000001,215,289842,84
52.85256329999999,215,289823,90
52.89423000000001,215,289798,134
52.93589670000001,215,289766,143
52.97756329999999,215,289726,174
53.01923000000001,216,289679,527
53.06089670000001,216,289624,305
53.10256329999999,216,289560,325
53.14423000000001,216,289489,250
53.18589670000001,216,289410,243
53.22756329999999,216,289323,233
53.26923000000001,216,289228,324
53.31089670000001,216,289127,198
53.35256329999999,216,289018,150
53.39423000000001,216,288902,102
53.43589670000001,216,288779,73
53.47756329999999,216,288649,21
53.51923000000001,216,288513,61
53.56089670000001,216,288370,32
53.60256329999999,216,288220,25
53.64423000000001,215,288065,13
53.68589670000001,215,287903,9
53.72756329999999,215,287735,4
53.76923000000001,215,287561,2
53.81089670000001,215,287382,0
53.85256329999999,214,287197,3
53.89423000000001,214,287007,27
53.93589670000001,214,286811,13
53.97756329999999,214,286610,0
54.01923000000001,213,286404,9
54.06089670000001,213,286194,1
54.10256329999999,213,285979,1
54.14423000000001,212,285760,1
54.18589670000001,212,285537,3
54.22756329999999,211,285311,0
54.26923000000001,211,285082,0
54.31089670000001,211,284851,4
54.35256329999999,210,284617,12
54.39423000000001,210,284382,21
54.43589670000001,209,284145,86
54.47756329999999,209,283907,94
54.51923000000001,209,283669,74
54.56089670000001,208,283431,88
54.60256329999999,208,283192,82
54.64423000000001,208,282955,39
54.68589670000001,208,282718,31
54.72756329999999,207,282482,12
54.76923000000001,207,282248,17
54.81089670000001,207,282016,50
54.85256329999999,207,281787,58
54.89423000000001,207,281560,52
54.93589670000001,207,281337,55
54.97756329999999,207,281117,58
55.01923000000001,207,280901,67
55.06089670000001,207,280689,94
55.10256329999999,207,280481,335
55.14423000000001,207,280278,643
55.18589670000001,208,280079,607
55.22756329999999,208,279884,609
55.26923000000001,208,279694,420
55.31089670000001,209,279508,463
55.35256329999999,209,279326,348
55.39423000000001,209,279149,257
55.43589670000001,210,278976,163
55.47756329999999,210,278808,101
55.51923000000001,211,278644,61
55.56089670000001,211,278486,26
55.60256329999999,212,278331,12
55.64423000000001,212,278182,10
55.68589670000001,213,278037,6
55.72756329999999,213,277897,6
55.76923000000001,214,277761,0
55.81089670000001,214,277631,0
55.85256329999999,214,277505,3
55.89423000000001,215,277384,3
55.93589670000001,215,277268,9
55.97756329999999,216,277158,6
56.01923000000001,216,277052,4
56.06089670000001,216,276951,16
56.10256329999999,217,276854,18
56.14423000000001,217,276762,19
56.18589670000001,217,276673,28
56.22756329999999,217,276587,11
56.26923000000001,218,276505,7
56.31089670000001,218,276425,9
56.35256329999999,218,276346,9
56.39423000000001,218,276270,7
56.43589670000001,218,276195,6
56.47756329999999,218,276121,16
56.51923000000001,218,276047,7
56.56089670000001,219,275973,4
56.60256329999999,219,275899,1
56.64423000000001,219,275824,4
56.68589670000001,219,275748,4
56.72756329999999,219,275671,9
56.76923000000001,219,275592,7
56.81089670000001,219,275510,50
56.85256329999999,219,275426,40
56.89423000000001,219,275338,45
56.93589670000001,219,275248,60
56.97756329999999,219,275153,152
57.01923000000001,219,275054,412
57.06089670000001,219,274950,642
57.10256329999999,220,274843,939
57.14423000000001,220,274733,1276
57.18589670000001,220,274619,1006
57.22756329999999,220,274503,720
57.26923000000001,220,274384,329
57.31089670000001,220,274264,81
57.35256329999999,220,274142,72
57.39423000000001,220,274020,42
57.43589670000001,221,273897,36
57.47756329999999,221,273774,27
57.51923000000001,221,273651,17
57.56089670000001,221,273529,19
57.60256329999999,221,273408,21
57.64423000000001,221,273289,11
57.68589670000001,221,273172,12
57.72756329999999,222,273058,3
57.76923000000001,222,272946,7
57.81089670000001,222,272838,0
57.85256329999999,222,272733,1
57.89423000000001,222,272633,1
57.93589670000001,223,272537,3
57.97756329999999,223,272447,0
58.01923000000001,223,272361,2
58.06089670000001,223,272282,1
58.10256329999999,223,272207,2
58.14423000000001,223,272137,2
58.18589670000001,224,272071,2
58.22756329999999,224,272010,0
58.26923000000001,224,271951,3
58.31089670000001,224,271896,3
58.35256329999999,224,271844,2
58.39423000000001,225,271794,1
58.43589670000001,225,271747,10
58.47756329999999,225,271701,10
58.51923000000001,225,271656,6
58.56089670000001,225,271612,4
58.60256329999999,225,271568,1
58.64423000000001,225,271524,13
58.68589670000001,226,271481,14
58.72756329999999,226,271436,6
58.76923000000001,226,271390,8
58.81089670000001,226,271343,4
58.85256329999999,226,271294,2
58.89423000000001,226,271243,3
58.93589670000001,226,271189,47
58.97756329999999,226,271132,41
59.01923000000001,226,271072,216
59.06089670000001,226,271008,193
59.10256329999999,226,270940,418
59.14423000000001,226,270870,630
59.18589670000001,226,270796,626
59.22756329999999,226,270720,811
59.26923000000001,226,270641,912
59.31089670000001,226,270559,469
59.35256329999999,226,270474,491
59.39423000000001,226,270388,329
59.43589670000001,226,270299,211
59.47756329999999,226,270208,310
59.51923000000001,226,270116,174
59.56089670000001,225,270022,62
59.60256329999999,225,269926,38
59.64423000000001,225,269829,25
59.68589670000001,225,269731,17
59.72756329999999,224,269632,9
59.76923000000001,224,269532,4
59.81089670000001,224,269431,1
59.85256329999999,224,269330,1
59.89423000000001,223,269228,3
59.93589670000001,223,269127,2
59.97756329999999,223,269025,4
60.01923000000001,222,268923,17
60.06089670000001,222,268822,6
60.10256329999999,221,268721,3
60.14423000000001,221,268621,1
60.18589670000001,220,268522,4
60.22756329999999,220,268425,4
60.26923000000001,219,268330,0
60.31089670000001,219,268236,3
60.35256329999999,218,268145,3
60.39423000000001,218,268056,4
60.43589670000001,217,267970,6
60.47756329999999,217,267887,7
60.51923000000001,216,267808,11
60.56089670000001,216,267732,4
60.60256329999999,215,267661,10
60.64423000000001,215,267593,5
60.68589670000001,214,267530,4
60.72756329999999,214,267472,9
60.76923000000001,214,267419,4
60.81089670000001,213,267371,0
60.85256329999999,213,267329,1
60.89423000000001,212,267293,2
60.93589670000001,212,267263,10
60.97756329999999,212,267240,22
61.01923000000001,211,267223,72
61.06089670000001,211,267213,105
61.10256329999999,211,267209,354
61.14423000000001,211,267209,468
61.18589670000001,210,267214,514
61.22756329999999,210,267223,544
61.26923000000001,210,267234,527
61.31089670000001,210,267247,552
61.35256329999999,210,267262,395
61.39423000000001,210,267277,395
61.43589670000001,210,267292,415
61.47756329999999,210,267306,214
61.51923000000001,210,267318,96
61.56089670000001,209,267328,97
61.60256329999999,209,267335,33
61.64423000000001,209,267337,13
61.68589670000001,209,267335,28
61.72756329999999,209,267328,5
61.76923000000001,209,267314,4
61.81089670000001,209,267293,2
61.85256329999999,209,267264,0
61.89423000000001,209,267227,3
61.93589670000001,209,267181,4
61.97756329999999,209,267125,0
62.01923000000001,209,267058,0
62.06089670000001,209,266980,3
62.10256329999999,209,266891,0
62.14423000000001,209,266793,4
62.18589670000001,209,266685,6
62.22756329999999,209,266568,0
62.26923000000001,208,266443,2
62.31089670000001,208,266309,4
62.35256329999999,208,266168,7
62.39423000000001,208,266020,3
62.43589670000001,208,265865,3
62.47756329999999,208,265704,7
62.51923000000001,207,265537,2
62.56089670000001,207,265365,11
62.60256329999999,207,265189,1
62.64423000000001,207,265008,11
62.68589670000001,207,264823,7
62.72756329999999,206,264635,7
62.76923000000001,206,264445,11
62.81089670000001,206,264252,13
62.85256329999999,206,264057,13
62.89423000000001,205,263861,29
62.93589670000001,205,263664,51
62.97756329999999,205,263466,85
63.01923000000001,205,263269,540
63.06089670000001,204,263072,429
63.10256329999999,204,262877,927
63.14423000000001,204,262685,760
63.18589670000001,203,262496,438
63.22756329999999,203,262311,190
63.26923000000001,203,262131,142
63.31089670000001,202,261958,67
63.35256329999999,202,261791,40
63.39423000000001,202,261632,37
63.43589670000001,202,261482,17
63.47756329999999,201,261341,20
63.51923000000001,201,261211,37
63.56089670000001,201,261092,39
63.60256329999999,200,260985,46
63.64423000000001,200,260891,9
63.68589670000001,200,260812,49
63.72756329999999,200,260747,25
63.76923000000001,199,260698,20
63.81089670000001,199,260665,45
63.85256329999999,199,260650,115
63.89423000000001,199,260653,77
63.93589670000001,199,260676,73
63.97756329999999,199,260718,73
