time,births,population,reported_cases
44.01923,4,4466,0
44.0608967,4,4450,0
44.1025633,4,4435,0
44.14423,4,4422,0
44.1858967,4,4410,0
44.2275633,4,4399,0
44.26923,4,4389,0
44.3108967,4,4381,0
44.3525633,4,4374,0
44.39423,4,4367,0
44.4358967,4,4362,0
44.4775633,4,4358,0
44.51923,4,4355,0
44.5608967,4,4353,0
44.6025633,4,4351,0
44.64423,4,4351,0
44.6858967,4,4351,0
44.7275633,4,4352,25
44.76923,4,4354,24
44.8108967,4,4357,19
44.8525633,4,4360,16
44.89423,4,4364,23
44.9358967,4,4368,12
44.9775633,4,4373,19
45.01923,4,4379,7
45.0608967,4,4385,3
45.1025633,4,4391,3
45.14423,5,4398,3
45.1858967,5,4405,1
45.2275633,5,4412,11
45.26923,5,4420,0
45.3108967,5,4428,0
45.3525633,5,4437,4
45.39423,5,4445,0
45.4358967,5,4454,0
45.4775633,5,4463,0
45.51923,5,4472,2
45.5608967,5,4481,0
45.6025633,5,4490,0
45.64423,5,4500,0
45.6858967,5,4509,0
45.7275633,5,4518,0
45.76923,5,4527,0
45.8108967,5,4536,0
45.8525633,5,4545,0
45.89423,5,4554,0
45.9358967,5,4563,0
45.9775633,5,4572,0
46.01923,5,4580,0
46.0608967,5,4588,0
46.1025633,5,4596,0
46.14423,5,4603,0
46.1858967,5,4610,0
46.2275633,5,4617,0
46.26923,5,4624,0
46.3108967,4,4631,0
46.3525633,4,4637,0
46.39423,4,4643,0
46.4358967,4,4649,0
46.4775633,4,4655,0
46.51923,4,4660,0
46.5608967,4,4666,0
46.6025633,4,4671,0
46.64423,4,4676,0
46.6858967,4,4680,0
46.7275633,4,4685,0
46.76923,4,4689,0
46.8108967,4,4693,0
46.8525633,4,4697,0
46.89423,4,4701,0
46.9358967,4,4705,0
46.9775633,4,4708,0
47.01923,4,4711,0
47.0608967,4,4715,2
47.1025633,4,4718,2
47.14423,4,4720,2
47.1858967,4,4723,0
47.2275633,4,4726,1
47.26923,4,4728,15
47.3108967,4,4731,9
47.3525633,4,4733,0
47.39423,4,4735,5
47.4358967,4,4737,12
47.4775633,4,4739,6
47.51923,4,4741,9
47.5608967,4,4743,3
47.6025633,4,4745,1
47.64423,4,4747,0
47.6858967,4,4749,0
47.7275633,4,4751,0
47.76923,4,4753,2
47.8108967,4,4755,0
47.8525633,4,4757,0
47.89423,4,4759,0
47.9358967,4,4761,0
47.9775633,4,4763,0
48.01923,4,4765,0
48.0608967,4,4767,0
48.1025633,4,4769,0
48.14423,4,4772,0
48.1858967,4,4774,0
48.2275633,4,4777,4
48.26923,4,4779,0
48.3108967,4,4782,0
48.3525633,4,4784,0
48.39423,4,4787,4
48.4358967,4,4790,0
48.4775633,4,4792,5
48.51923,4,4795,2
48.5608967,4,4798,0
48.6025633,4,4801,0
48.64423,4,4804,0
48.6858967,4,4807,0
48.7275633,4,4810,0
48.76923,4,4813,0
48.8108967,4,4816,0
48.8525633,4,4819,0
48.89423,4,4822,0
48.9358967,4,4825,0
48.9775633,4,4828,0
49.01923,4,4831,0
49.0608967,4,4835,13
49.1025633,4,4838,27
49.14423,4,4841,14
49.1858967,4,4844,5
49.2275633,4,4848,4
49.26923,4,4851,0
49.3108967,4,4854,10
49.3525633,4,4857,8
49.39423,4,4861,3
49.4358967,4,4864,4
49.4775633,4,4867,3
49.51923,4,4870,0
49.5608967,4,4873,0
49.6025633,4,4876,1
49.64423,4,4879,0
49.6858967,4,4882,0
49.7275633,4,4884,0
49.76923,4,4887,0
49.8108967,4,4890,0
49.8525633,4,4892,0
49.89423,4,4894,0
49.9358967,4,4897,0
49.9775633,4,4899,0
50.01923,4,4901,0
50.0608967,4,4903,0
50.1025633,4,4905,0
50.14423,4,4906,0
50.1858967,4,4908,1
50.2275633,4,4909,2
50.26923,4,4911,11
50.3108967,4,4912,54
50.3525633,4,4913,18
50.39423,4,4913,2
50.4358967,4,4914,0
50.4775633,4,4915,0
50.51923,4,4915,0
50.5608967,4,4915,0
50.6025633,4,4915,0
50.64423,4,4914,0
50.6858967,4,4914,2
50.7275633,4,4913,0
50.76923,3,4912,0
50.8108967,3,4911,0
50.8525633,3,4910,0
50.89423,3,4908,0
50.9358967,3,4906,0
50.9775633,3,4904,0
51.01923,3,4902,0
51.0608967,3,4899,0
51.1025633,3,4897,0
51.14423,3,4894,0
51.1858967,3,4891,0
51.2275633,3,4887,2
51.26923,3,4884,4
51.3108967,3,4880,1
51.3525633,3,4877,9
51.39423,3,4873,13
51.4358967,3,4870,5
51.4775633,3,4866,23
51.51923,3,4863,27
51.5608967,3,4859,8
51.6025633,3,4856,2
51.64423,3,4853,1
51.6858967,3,4850,0
51.7275633,3,4847,0
51.76923,3,4844,0
51.8108967,3,4841,0
51.8525633,3,4839,0
51.89423,3,4837,0
51.9358967,3,4835,0
