time,births,population,reported_cases
44.01923,17,15370,0
44.0608967,17,15351,0
44.1025633,17,15336,0
44.14423,16,15323,0
44.1858967,16,15313,0
44.2275633,16,15305,0
44.26923,16,15300,0
44.3108967,16,15298,0
44.3525633,15,15298,0
44.39423,15,15300,0
44.4358967,15,15305,0
44.4775633,15,15311,0
44.51923,15,15319,0
44.5608967,15,15330,0
44.6025633,15,15342,0
44.64423,15,15355,0
44.6858967,15,15370,0
44.7275633,15,15386,0
44.76923,15,15404,0
44.8108967,15,15423,0
44.8525633,15,15443,0
44.89423,15,15464,0
44.9358967,15,15485,0
44.9775633,15,15508,0
45.01923,15,15531,0
45.0608967,15,15554,12
45.1025633,15,15578,15
45.14423,15,15603,91
45.1858967,15,15628,253
45.2275633,15,15653,69
45.26923,15,15678,0
45.3108967,16,15703,0
45.3525633,16,15729,7
45.39423,16,15754,0
45.4358967,16,15779,0
45.4775633,16,15805,0
45.51923,16,15830,0
45.5608967,16,15854,0
45.6025633,16,15879,0
45.64423,16,15903,0
45.6858967,17,15926,0
45.7275633,17,15949,0
45.76923,17,15971,0
45.8108967,17,15993,0
45.8525633,17,16014,0
45.89423,17,16034,0
45.9358967,17,16053,1
45.9775633,18,16071,0
46.01923,18,16088,0
46.0608967,18,16104,0
46.1025633,18,16119,0
46.14423,18,16133,0
46.1858967,18,16146,0
46.2275633,18,16158,0
46.26923,18,16170,0
46.3108967,19,16181,0
46.3525633,19,16191,1
46.39423,19,16201,0
46.4358967,19,16210,1
46.4775633,19,16219,0
46.51923,19,16227,0
46.5608967,19,16235,0
46.6025633,19,16242,0
46.64423,19,16250,0
46.6858967,19,16257,0
46.7275633,19,16264,0
46.76923,19,16271,0
46.8108967,19,16278,0
46.8525633,20,16284,0
46.89423,20,16291,0
46.9358967,20,16299,0
46.9775633,20,16306,1
47.01923,20,16314,0
47.0608967,20,16321,0
47.1025633,20,16330,0
47.14423,20,16338,0
47.1858967,19,16347,2
47.2275633,19,16355,5
47.26923,19,16364,3
47.3108967,19,16374,3
47.3525633,19,16383,0
47.39423,19,16392,7
47.4358967,19,16402,4
47.4775633,19,16411,4
47.51923,19,16421,11
47.5608967,19,16431,18
47.6025633,19,16440,21
47.64423,19,16450,19
47.6858967,19,16460,8
47.7275633,19,16469,0
47.76923,18,16479,0
47.8108967,18,16489,0
47.8525633,18,16498,0
47.89423,18,16507,0
47.9358967,18,16516,0
47.9775633,18,16525,0
48.01923,18,16534,0
48.0608967,18,16543,0
48.1025633,18,16551,4
48.14423,17,16559,1
48.1858967,17,16567,1
48.2275633,17,16575,0
48.26923,17,16582,0
48.3108967,17,16590,0
48.3525633,17,16597,0
48.39423,17,16604,0
48.4358967,17,16611,0
48.4775633,17,16617,0
48.51923,17,16623,0
48.5608967,16,16629,0
48.6025633,16,16635,0
48.64423,16,16641,0
48.6858967,16,16646,0
48.7275633,16,16652,5
48.76923,16,16657,24
48.8108967,16,16661,38
48.8525633,16,16666,9
48.89423,16,16670,27
48.9358967,16,16674,32
48.9775633,16,16678,22
49.01923,16,16682,11
49.0608967,16,16685,7
49.1025633,16,16688,29
49.14423,15,16691,13
49.1858967,15,16694,18
49.2275633,15,16696,2
49.26923,15,16698,2
49.3108967,15,16699,0
49.3525633,15,16700,0
49.39423,15,16701,0
