time,births,population,reported_cases
44.01923,6,7724,0
44.0608967,6,7700,0
44.1025633,6,7679,0
44.14423,6,7661,0
44.1858967,6,7647,0
44.2275633,6,7636,0
44.26923,6,7628,0
44.3108967,5,7622,0
44.3525633,5,7619,0
44.39423,5,7619,0
44.4358967,5,7621,0
44.4775633,5,7626,0
44.51923,5,7632,0
44.5608967,5,7641,0
44.6025633,5,7651,0
44.64423,5,7663,0
44.6858967,5,7676,0
44.7275633,5,7691,4
44.76923,5,7707,0
44.8108967,5,7725,0
44.8525633,5,7743,0
44.89423,5,7762,0
44.9358967,6,7782,2
44.9775633,6,7802,0
45.01923,6,7823,43
45.0608967,6,7843,40
45.1025633,6,7865,50
45.14423,6,7886,18
45.1858967,6,7907,5
45.2275633,6,7928,0
45.26923,6,7949,0
45.3108967,7,7970,0
45.3525633,7,7991,4
45.39423,7,8011,0
45.4358967,7,8031,0
45.4775633,7,8051,0
45.51923,7,8069,0
45.5608967,7,8088,0
45.6025633,7,8105,0
45.64423,7,8121,0
45.6858967,8,8137,0
45.7275633,8,8152,0
45.76923,8,8165,0
45.8108967,8,8178,0
45.8525633,8,8189,0
45.89423,8,8199,0
45.9358967,8,8208,0
45.9775633,8,8215,0
46.01923,8,8220,0
46.0608967,9,8224,0
46.1025633,9,8227,0
46.14423,9,8229,1
46.1858967,9,8229,0
46.2275633,9,8228,0
46.26923,9,8226,0
46.3108967,9,8223,0
46.3525633,9,8220,0
46.39423,9,8216,0
46.4358967,9,8211,0
46.4775633,9,8207,0
46.51923,9,8201,0
46.5608967,9,8196,2
46.6025633,9,8191,0
46.64423,9,8185,0
46.6858967,9,8180,0
46.7275633,9,8175,2
46.76923,9,8171,25
46.8108967,9,8167,43
46.8525633,9,8164,15
46.89423,9,8161,6
46.9358967,9,8160,6
46.9775633,9,8159,0
47.01923,9,8159,0
47.0608967,9,8161,2
47.1025633,9,8163,0
47.14423,8,8167,0
47.1858967,8,8172,0
47.2275633,8,8177,0
47.26923,8,8184,3
47.3108967,8,8191,6
47.3525633,8,8199,2
47.39423,8,8208,0
47.4358967,8,8217,0
47.4775633,8,8228,0
47.51923,7,8238,1
47.5608967,7,8250,0
47.6025633,7,8261,0
47.64423,7,8274,0
47.6858967,7,8286,1
47.7275633,7,8299,4
47.76923,7,8313,27
47.8108967,7,8326,2
47.8525633,7,8340,0
47.89423,6,8354,0
47.9358967,6,8368,0
47.9775633,6,8382,0
48.01923,6,8397,0
48.0608967,6,8411,2
48.1025633,6,8425,1
48.14423,6,8439,0
48.1858967,6,8453,0
48.2275633,6,8467,0
48.26923,6,8481,0
48.3108967,6,8495,0
48.3525633,6,8509,0
48.39423,6,8522,0
48.4358967,6,8536,0
48.4775633,6,8549,0
48.51923,6,8562,0
48.5608967,6,8575,0
48.6025633,6,8588,0
48.64423,6,8601,1
48.6858967,6,8614,0
48.7275633,6,8626,0
48.76923,6,8638,0
48.8108967,6,8650,0
48.8525633,6,8661,0
48.89423,6,8673,2
48.9358967,6,8684,2
48.9775633,6,8694,0
49.01923,6,8705,2
49.0608967,7,8715,4
49.1025633,7,8725,2
49.14423,7,8734,1
49.1858967,7,8743,0
49.2275633,7,8752,0
49.26923,7,8760,0
49.3108967,7,8767,0
49.3525633,7,8774,4
49.39423,7,8781,14
49.4358967,7,8787,13
49.4775633,8,8792,7
49.51923,8,8797,5
49.5608967,8,8801,0
49.6025633,8,8804,0
49.64423,8,8806,0
49.6858967,8,8808,0
49.7275633,8,8809,0
49.76923,8,8810,0
49.8108967,8,8809,0
49.8525633,8,8808,0
49.89423,8,8805,2
49.9358967,8,8802,9
49.9775633,8,8798,5
50.01923,8,8792,0
50.0608967,8,8786,0
50.1025633,8,8779,0
50.14423,8,8771,0
50.1858967,8,8763,0
50.2275633,8,8754,2
50.26923,8,8744,2
50.3108967,8,8733,4
