time,births,population,reported_cases
44.01923,12,14431,0
44.0608967,12,14434,3
44.1025633,12,14435,20
44.14423,13,14436,33
44.1858967,13,14437,38
44.2275633,13,14436,33
44.26923,13,14435,15
44.3108967,13,14434,19
44.3525633,13,14432,13
44.39423,13,14430,4
44.4358967,13,14428,1
44.4775633,13,14425,4
44.51923,13,14422,0
44.5608967,13,14419,0
44.6025633,13,14416,0
44.64423,12,14413,0
44.6858967,12,14409,0
44.7275633,12,14406,0
44.76923,12,14403,0
44.8108967,12,14400,0
44.8525633,12,14397,1
44.89423,12,14395,2
44.9358967,12,14393,3
44.9775633,12,14391,0
45.01923,12,14389,2
45.0608967,12,14388,6
45.1025633,12,14388,21
45.14423,12,14388,24
45.1858967,12,14389,32
45.2275633,12,14390,7
45.26923,12,14392,11
45.3108967,12,14394,3
45.3525633,12,14398,1
45.39423,12,14402,1
45.4358967,12,14407,0
45.4775633,12,14413,0
45.51923,12,14420,4
45.5608967,12,14428,4
45.6025633,12,14437,0
45.64423,12,14447,1
45.6858967,12,14458,0
45.7275633,12,14470,0
45.76923,12,14483,0
45.8108967,12,14497,0
45.8525633,12,14513,0
45.89423,12,14530,0
45.9358967,13,14549,0
45.9775633,13,14569,0
46.01923,13,14590,0
46.0608967,13,14613,0
46.1025633,13,14637,0
46.14423,13,14662,0
46.1858967,13,14689,0
46.2275633,14,14717,0
46.26923,14,14746,0
46.3108967,14,14776,0
46.3525633,14,14808,0
46.39423,14,14840,0
46.4358967,14,14873,0
46.4775633,15,14907,2
46.51923,15,14942,4
46.5608967,15,14978,0
46.6025633,15,15015,3
46.64423,15,15052,4
46.6858967,15,15090,2
46.7275633,15,15128,0
46.76923,15,15167,7
46.8108967,15,15206,44
46.8525633,16,15246,31
46.89423,16,15287,16
46.9358967,16,15327,24
46.9775633,16,15368,19
47.01923,16,15409,18
47.0608967,16,15450,27
47.1025633,15,15491,62
47.14423,15,15532,18
47.1858967,15,15573,2
47.2275633,15,15613,2
47.26923,15,15653,3
47.3108967,15,15693,1
47.3525633,15,15731,2
47.39423,15,15769,0
47.4358967,14,15805,0
47.4775633,14,15841,0
47.51923,14,15875,0
47.5608967,14,15908,0
47.6025633,14,15940,0
47.64423,13,15969,0
47.6858967,13,15997,0
47.7275633,13,16024,0
47.76923,13,16048,0
47.8108967,13,16070,0
47.8525633,13,16090,0
47.89423,12,16107,0
47.9358967,12,16122,0
47.9775633,12,16134,0
48.01923,12,16144,0
48.0608967,12,16151,0
48.1025633,12,16156,1
48.14423,12,16158,0
48.1858967,11,16158,0
48.2275633,11,16157,2
48.26923,11,16154,0
48.3108967,11,16151,0
48.3525633,11,16146,1
48.39423,11,16141,9
48.4358967,11,16135,15
48.4775633,11,16129,7
48.51923,11,16123,0
48.5608967,11,16118,0
48.6025633,11,16113,0
48.64423,11,16109,7
48.6858967,11,16107,0
48.7275633,11,16106,0
48.76923,11,16106,4
48.8108967,11,16108,7
48.8525633,11,16113,23
48.89423,11,16120,21
48.9358967,11,16129,18
48.9775633,11,16142,10
49.01923,11,16158,13
49.0608967,11,16177,28
49.1025633,11,16199,20
49.14423,11,16223,36
49.1858967,12,16250,12
49.2275633,12,16279,22
49.26923,12,16310,20
49.3108967,12,16343,2
49.3525633,12,16377,3
49.39423,12,16412,2
49.4358967,12,16448,0
49.4775633,12,16484,0
49.51923,12,16521,0
49.5608967,12,16558,0
49.6025633,12,16594,0
49.64423,12,16631,1
49.6858967,13,16666,1
49.7275633,13,16700,0
49.76923,13,16733,0
49.8108967,13,16764,0
49.8525633,13,16794,0
49.89423,13,16821,0
49.9358967,13,16847,0
49.9775633,13,16869,0
50.01923,13,16889,0
50.0608967,13,16905,0
50.1025633,13,16919,0
50.14423,13,16931,1
50.1858967,13,16940,0
50.2275633,13,16948,0
50.26923,13,16954,0
50.3108967,13,16958,0
50.3525633,13,16962,3
50.39423,13,16964,2
50.4358967,13,16966,0
50.4775633,12,16967,3
50.51923,12,16968,0
50.5608967,12,16969,0
50.6025633,12,16971,0
50.64423,12,16973,0
50.6858967,12,16976,0
50.7275633,12,16980,0
50.76923,12,16985,0
50.8108967,12,16992,0
50.8525633,12,17001,4
50.89423,12,17011,65
50.9358967,12,17025,97
50.9775633,12,17040,66
51.01923,12,17059,70
51.0608967,11,17080,40
51.1025633,11,17104,29
51.14423,11,17130,33
51.1858967,11,17158,16
51.2275633,11,17188,6
51.26923,11,17219,7
51.3108967,11,17250,3
51.3525633,11,17283,4
51.39423,11,17316,2
51.4358967,11,17349,2
51.4775633,11,17381,0
51.51923,11,17413,0
51.5608967,11,17444,0
51.6025633,11,17474,0
51.64423,11,17503,3
51.6858967,11,17529,1
51.7275633,11,17554,0
51.76923,11,17576,0
51.8108967,11,17595,0
51.8525633,11,17611,0
51.89423,11,17624,0
51.9358967,11,17634,0
51.9775633,11,17639,0
52.01923,11,17640,0
52.0608967,11,17637,0
52.1025633,11,17629,0
52.14423,11,17619,0
52.1858967,11,17604,0
52.2275633,11,17587,0
52.26923,11,17568,0
52.3108967,11,17546,8
52.3525633,11,17522,16
52.39423,11,17497,2
52.43589670000001,11,17470,0
52.47756329999999,11,17442,1
52.51923000000001,11,17414,0
52.56089670000001,11,17386,1
52.60256329999999,11,17358,8
52.64423000000001,11,17330,8
52.68589670000001,12,17303,1
52.72756329999999,12,17277,2
52.76923000000001,12,17253,2
52.81089670000001,12,17230,0
52.85256329999999,12,17210,2
52.89423000000001,12,17192,0
52.93589670000001,12,17177,0
52.97756329999999,12,17165,0
53.01923000000001,12,17157,0
53.06089670000001,12,17152,6
53.10256329999999,12,17150,2
53.14423000000001,12,17152,11
53.18589670000001,13,17157,12
53.22756329999999,13,17164,8
53.26923000000001,13,17174,15
53.31089670000001,13,17187,26
53.35256329999999,13,17202,94
53.39423000000001,13,17218,93
53.43589670000001,13,17237,25
53.47756329999999,13,17257,1
53.51923000000001,13,17278,0
53.56089670000001,14,17301,3
53.60256329999999,14,17325,0
53.64423000000001,14,17349,0
53.68589670000001,14,17374,1
53.72756329999999,14,17399,0
53.76923000000001,14,17425,0
53.81089670000001,14,17450,0
53.85256329999999,14,17475,0
53.89423000000001,14,17500,0
53.93589670000001,14,17524,0
53.97756329999999,14,17548,0
54.01923000000001,15,17570,0
54.06089670000001,15,17591,0
54.10256329999999,15,17612,0
54.14423000000001,15,17631,0
54.18589670000001,15,17649,0
54.22756329999999,15,17666,17
54.26923000000001,15,17683,22
54.31089670000001,15,17699,23
54.35256329999999,15,17714,4
54.39423000000001,15,17729,1
