time,births,population,reported_cases
44.01923,1,1216,0
44.0608967,1,1199,0
44.1025633,1,1181,0
44.14423,1,1165,0
44.1858967,1,1149,0
44.2275633,1,1133,0
44.26923,1,1119,0
44.3108967,1,1104,0
44.3525633,1,1091,0
44.39423,1,1078,4
44.4358967,1,1066,5
44.4775633,1,1054,1
44.51923,1,1043,0
44.5608967,1,1032,0
44.6025633,1,1022,0
44.64423,1,1012,0
44.6858967,1,1003,0
44.7275633,1,995,0
44.76923,1,987,0
44.8108967,1,980,0
44.8525633,1,973,0
44.89423,1,966,0
44.9358967,1,960,0
44.9775633,1,955,0
45.01923,1,950,0
45.0608967,1,945,0
45.1025633,1,941,0
45.14423,1,937,0
45.1858967,1,934,0
45.2275633,1,931,0
45.26923,1,929,0
45.3108967,1,927,0
45.3525633,1,925,0
45.39423,1,924,0
45.4358967,1,923,0
45.4775633,1,923,0
45.51923,1,923,0
45.5608967,1,923,0
45.6025633,1,923,0
45.64423,1,924,0
45.6858967,1,926,0
45.7275633,1,927,0
45.76923,1,929,0
45.8108967,1,931,0
45.8525633,1,934,0
45.89423,1,937,0
45.9358967,1,940,0
45.9775633,1,943,0
46.01923,1,947,0
46.0608967,1,951,0
46.1025633,1,955,0
46.14423,1,959,0
46.1858967,1,963,0
46.2275633,1,968,0
46.26923,1,973,0
46.3108967,1,978,0
46.3525633,1,983,0
46.39423,1,989,0
46.4358967,1,994,0
46.4775633,1,1000,0
46.51923,1,1006,0
46.5608967,1,1011,0
46.6025633,1,1017,0
46.64423,1,1023,0
46.6858967,1,1029,0
46.7275633,1,1035,0
46.76923,1,1041,0
46.8108967,1,1047,0
46.8525633,1,1053,0
46.89423,1,1059,0
46.9358967,1,1065,0
46.9775633,1,1071,0
47.01923,1,1077,0
47.0608967,1,1082,0
47.1025633,1,1088,0
47.14423,1,1094,0
47.1858967,1,1099,0
47.2275633,1,1104,0
47.26923,1,1109,0
47.3108967,1,1114,1
47.3525633,1,1119,1
47.39423,1,1123,1
47.4358967,1,1127,0
47.4775633,1,1131,0
47.51923,1,1135,0
47.5608967,1,1138,0
47.6025633,1,1141,0
47.64423,1,1144,0
47.6858967,1,1146,0
47.7275633,1,1148,0
47.76923,1,1149,0
47.8108967,1,1151,0
47.8525633,1,1151,0
47.89423,1,1152,0
47.9358967,1,1151,0
47.9775633,1,1151,0
48.01923,1,1149,0
48.0608967,1,1148,0
48.1025633,1,1145,0
48.14423,0,1143,0
