time,births,population,reported_cases
44.01923,23,23828,0
44.0608967,23,23785,0
44.1025633,22,23748,0
44.14423,22,23715,1
44.1858967,22,23687,2
44.2275633,22,23664,0
44.26923,22,23645,0
44.3108967,21,23631,0
44.3525633,21,23621,0
44.39423,21,23615,0
44.4358967,21,23613,1
44.4775633,21,23615,0
44.51923,21,23620,0
44.5608967,21,23628,1
44.6025633,21,23639,0
44.64423,21,23654,0
44.6858967,21,23671,1
44.7275633,21,23690,0
44.76923,21,23713,0
44.8108967,21,23737,0
44.8525633,21,23763,1
44.89423,21,23791,2
44.9358967,21,23821,21
44.9775633,21,23853,5
45.01923,21,23885,4
45.0608967,21,23919,30
45.1025633,21,23954,85
45.14423,21,23990,150
45.1858967,21,24027,157
45.2275633,22,24064,93
45.26923,22,24102,100
45.3108967,22,24140,51
45.3525633,22,24179,28
45.39423,22,24218,16
45.4358967,22,24257,3
45.4775633,22,24296,4
45.51923,22,24334,0
45.5608967,23,24373,0
45.6025633,23,24411,0
45.64423,23,24448,2
45.6858967,23,24485,2
45.7275633,23,24521,0
45.76923,23,24557,0
45.8108967,23,24591,0
45.8525633,24,24624,1
45.89423,24,24656,0
45.9358967,24,24686,1
45.9775633,24,24715,0
46.01923,24,24742,0
46.0608967,24,24768,0
46.1025633,24,24792,1
46.14423,24,24815,0
46.1858967,24,24836,1
46.2275633,24,24856,0
46.26923,24,24874,0
46.3108967,24,24892,0
46.3525633,25,24908,0
46.39423,25,24923,0
46.4358967,25,24937,0
46.4775633,25,24950,0
46.51923,25,24963,0
46.5608967,25,24974,0
46.6025633,25,24985,0
46.64423,25,24996,0
46.6858967,25,25006,0
46.7275633,25,25015,0
46.76923,25,25024,0
46.8108967,25,25033,5
46.8525633,24,25041,0
46.89423,24,25049,1
46.9358967,24,25057,2
46.9775633,24,25066,0
47.01923,24,25074,4
47.0608967,24,25082,4
47.1025633,24,25091,5
47.14423,24,25099,2
47.1858967,24,25108,2
47.2275633,24,25116,10
47.26923,23,25125,17
47.3108967,23,25134,14
47.3525633,23,25143,29
47.39423,23,25152,87
47.4358967,23,25162,93
47.4775633,23,25171,68
47.51923,23,25181,121
47.5608967,22,25190,128
47.6025633,22,25200,32
47.64423,22,25210,28
47.6858967,22,25220,9
47.7275633,22,25230,4
47.76923,22,25241,0
47.8108967,22,25251,4
47.8525633,21,25262,0
47.89423,21,25272,0
47.9358967,21,25283,0
47.9775633,21,25294,0
48.01923,21,25305,0
48.0608967,21,25316,0
48.1025633,21,25328,1
48.14423,21,25339,2
48.1858967,21,25351,1
48.2275633,21,25362,2
48.26923,21,25374,4
48.3108967,21,25386,6
48.3525633,21,25397,50
48.39423,21,25409,53
48.4358967,21,25421,35
48.4775633,21,25433,23
48.51923,21,25444,45
48.5608967,21,25456,34
48.6025633,21,25467,58
48.64423,21,25479,40
48.6858967,21,25490,10
48.7275633,21,25501,5
48.76923,21,25512,4
48.8108967,21,25523,2
48.8525633,21,25534,0
48.89423,21,25544,0
48.9358967,21,25555,1
48.9775633,20,25565,2
49.01923,20,25575,2
49.0608967,20,25584,7
49.1025633,20,25593,28
49.14423,20,25603,39
49.1858967,20,25611,21
49.2275633,20,25620,9
49.26923,20,25628,6
49.3108967,20,25636,13
49.3525633,20,25644,1
49.39423,20,25651,1
49.4358967,20,25658,3
49.4775633,19,25665,5
49.51923,19,25671,2
49.5608967,19,25678,3
49.6025633,19,25683,6
49.64423,19,25689,2
49.6858967,19,25694,1
49.7275633,19,25699,1
49.76923,19,25703,0
49.8108967,18,25707,0
49.8525633,18,25710,1
49.89423,18,25714,1
49.9358967,18,25716,0
49.9775633,18,25719,0
50.01923,18,25721,0
50.0608967,18,25722,0
50.1025633,18,25724,5
50.14423,18,25724,16
50.1858967,17,25725,81
50.2275633,17,25725,220
50.26923,17,25725,166
50.3108967,17,25724,105
50.3525633,17,25723,64
50.39423,17,25721,57
50.4358967,17,25719,30
50.4775633,17,25717,17
50.51923,17,25714,38
50.5608967,17,25712,12
50.6025633,17,25708,4
50.64423,17,25705,2
50.6858967,17,25701,0
50.7275633,17,25696,2
50.76923,17,25692,0
50.8108967,17,25687,0
50.8525633,17,25681,0
50.89423,17,25676,0
50.9358967,17,25670,0
50.9775633,17,25663,0
51.01923,17,25657,0
51.0608967,17,25650,3
51.1025633,17,25643,3
51.14423,17,25636,1
51.1858967,17,25628,1
51.2275633,17,25621,0
51.26923,17,25613,6
51.3108967,17,25606,12
51.3525633,17,25598,13
51.39423,17,25591,29
51.4358967,17,25583,35
51.4775633,17,25576,22
51.51923,17,25569,6
51.5608967,17,25562,16
51.6025633,17,25556,4
51.64423,17,25550,0
51.6858967,17,25544,1
51.7275633,17,25539,0
51.76923,17,25535,0
51.8108967,17,25531,0
51.8525633,17,25527,0
51.89423,17,25524,0
51.9358967,17,25522,0
51.9775633,17,25520,0
52.01923,17,25520,0
52.0608967,17,25520,0
52.1025633,17,25521,2
52.14423,17,25522,1
52.1858967,17,25524,0
52.2275633,17,25527,0
52.26923,17,25530,0
52.3108967,18,25534,0
52.3525633,18,25538,3
52.39423,18,25543,0
52.43589670000001,18,25548,2
52.47756329999999,18,25553,2
52.51923000000001,18,25559,0
52.56089670000001,18,25565,1
52.60256329999999,17,25571,0
52.64423000000001,17,25577,2
52.68589670000001,17,25584,0
52.72756329999999,17,25590,1
52.76923000000001,17,25596,0
52.81089670000001,17,25603,0
52.85256329999999,17,25609,0
52.89423000000001,17,25615,0
52.93589670000001,17,25621,41
52.97756329999999,17,25627,32
53.01923000000001,17,25633,28
53.06089670000001,17,25638,39
53.10256329999999,17,25643,64
53.14423000000001,17,25648,40
53.18589670000001,17,25652,183
53.22756329999999,17,25656,268
53.26923000000001,17,25661,125
53.31089670000001,17,25665,64
53.35256329999999,17,25668,8
53.39423000000001,17,25672,18
53.43589670000001,17,25676,9
53.47756329999999,17,25679,3
53.51923000000001,17,25682,2
53.56089670000001,17,25686,0
53.60256329999999,17,25689,0
53.64423000000001,17,25692,0
53.68589670000001,17,25695,0
53.72756329999999,17,25698,1
53.76923000000001,18,25702,0
53.81089670000001,18,25705,0
53.85256329999999,18,25708,0
53.89423000000001,18,25711,0
53.93589670000001,18,25715,0
53.97756329999999,18,25718,0
54.01923000000001,18,25722,0
54.06089670000001,18,25725,0
54.10256329999999,18,25729,0
54.14423000000001,18,25733,0
54.18589670000001,18,25737,0
