time,births,population,reported_cases
44.01923,20,21248,0
44.0608967,20,21224,0
44.1025633,19,21202,0
44.14423,19,21183,1
44.1858967,19,21165,0
44.2275633,19,21149,0
44.26923,19,21135,0
44.3108967,19,21123,0
44.3525633,18,21113,0
44.39423,18,21104,0
44.4358967,18,21097,0
44.4775633,18,21092,0
44.51923,18,21089,0
44.5608967,18,21087,0
44.6025633,18,21086,0
44.64423,18,21087,0
44.6858967,18,21090,0
44.7275633,18,21094,0
44.76923,18,21099,0
44.8108967,18,21105,0
44.8525633,18,21113,0
44.89423,18,21122,2
44.9358967,18,21132,1
44.9775633,18,21144,0
45.01923,18,21156,2
45.0608967,18,21169,0
45.1025633,18,21183,6
45.14423,18,21199,15
45.1858967,18,21215,66
45.2275633,18,21232,20
45.26923,18,21250,9
45.3108967,18,21269,0
45.3525633,18,21289,3
45.39423,18,21310,3
45.4358967,18,21331,1
45.4775633,18,21354,0
45.51923,18,21377,0
45.5608967,18,21401,0
45.6025633,19,21425,0
45.64423,19,21450,0
45.6858967,19,21476,0
45.7275633,19,21503,0
45.76923,19,21530,0
45.8108967,19,21557,0
45.8525633,19,21586,0
45.89423,19,21615,0
45.9358967,19,21644,0
45.9775633,19,21674,0
46.01923,19,21704,0
46.0608967,19,21735,0
46.1025633,20,21766,0
46.14423,20,21798,0
46.1858967,20,21830,0
46.2275633,20,21862,0
46.26923,20,21894,2
46.3108967,20,21927,0
46.3525633,20,21961,0
46.39423,20,21994,0
46.4358967,20,22028,0
46.4775633,20,22061,0
46.51923,20,22095,0
46.5608967,20,22129,0
46.6025633,20,22164,0
46.64423,20,22198,0
46.6858967,20,22232,0
46.7275633,20,22267,0
46.76923,20,22301,0
46.8108967,20,22335,2
46.8525633,20,22370,0
46.89423,20,22404,0
46.9358967,20,22438,1
46.9775633,20,22472,0
47.01923,20,22506,0
47.0608967,20,22539,0
47.1025633,20,22572,0
47.14423,20,22605,3
47.1858967,19,22637,2
47.2275633,19,22668,0
47.26923,19,22698,0
47.3108967,19,22727,1
47.3525633,19,22755,1
47.39423,19,22782,0
47.4358967,19,22807,5
47.4775633,19,22830,13
47.51923,19,22851,6
47.5608967,18,22871,20
47.6025633,18,22888,9
47.64423,18,22903,0
47.6858967,18,22916,2
47.7275633,18,22926,1
47.76923,18,22934,0
47.8108967,18,22938,2
47.8525633,18,22940,0
47.89423,17,22939,0
47.9358967,17,22934,0
47.9775633,17,22926,0
48.01923,17,22914,0
