time,births,population,reported_cases
44.01923,9,10594,0
44.0608967,9,10563,0
44.1025633,9,10535,0
44.14423,9,10510,0
44.1858967,8,10488,0
44.2275633,8,10469,0
44.26923,8,10452,0
44.3108967,8,10439,0
44.3525633,8,10427,0
44.39423,8,10418,0
44.4358967,8,10412,1
44.4775633,8,10407,0
44.51923,8,10404,0
44.5608967,8,10403,0
44.6025633,8,10403,0
44.64423,8,10405,0
44.6858967,8,10408,0
44.7275633,8,10412,0
44.76923,8,10418,0
44.8108967,7,10424,0
44.8525633,7,10431,0
44.89423,7,10439,0
44.9358967,7,10447,0
44.9775633,7,10455,0
45.01923,7,10464,0
45.0608967,7,10473,25
45.1025633,7,10481,0
45.14423,7,10490,0
45.1858967,7,10499,6
45.2275633,7,10507,38
45.26923,7,10515,13
45.3108967,7,10523,12
45.3525633,7,10531,6
45.39423,7,10538,0
45.4358967,7,10544,0
45.4775633,7,10550,0
45.51923,7,10556,0
45.5608967,7,10560,0
45.6025633,7,10564,0
45.64423,8,10567,0
45.6858967,8,10569,0
45.7275633,8,10571,0
45.76923,8,10571,0
45.8108967,8,10570,0
45.8525633,8,10568,0
45.89423,8,10564,0
45.9358967,8,10560,0
45.9775633,8,10554,0
46.01923,8,10546,0
46.0608967,8,10538,0
46.1025633,8,10528,0
46.14423,8,10517,0
46.1858967,8,10504,0
46.2275633,9,10492,0
46.26923,9,10478,0
46.3108967,9,10464,0
46.3525633,9,10449,0
46.39423,9,10434,0
46.4358967,9,10419,0
46.4775633,9,10404,0
46.51923,9,10389,0
46.5608967,9,10374,0
46.6025633,9,10360,0
46.64423,9,10346,0
46.6858967,9,10333,0
46.7275633,10,10321,0
46.76923,10,10309,0
46.8108967,10,10299,0
46.8525633,10,10290,0
46.89423,10,10282,0
46.9358967,10,10276,0
46.9775633,10,10272,0
47.01923,10,10269,0
47.0608967,10,10268,0
47.1025633,10,10269,0
47.14423,10,10271,1
47.1858967,9,10275,0
47.2275633,9,10280,0
47.26923,9,10286,0
47.3108967,9,10293,0
47.3525633,9,10302,0
47.39423,9,10311,0
47.4358967,9,10321,0
47.4775633,9,10332,0
47.51923,9,10344,0
47.5608967,9,10355,0
47.6025633,9,10368,0
47.64423,9,10380,0
47.6858967,8,10393,0
47.7275633,8,10405,0
47.76923,8,10418,0
47.8108967,8,10430,0
47.8525633,8,10442,0
47.89423,8,10453,0
47.9358967,8,10464,0
47.9775633,8,10475,0
48.01923,8,10484,0
48.0608967,8,10493,0
48.1025633,8,10501,0
48.14423,8,10508,1
48.1858967,8,10515,0
48.2275633,8,10521,11
48.26923,8,10526,9
48.3108967,8,10531,78
48.3525633,8,10535,0
48.39423,8,10539,7
48.4358967,8,10543,30
48.4775633,8,10546,3
48.51923,8,10548,0
48.5608967,8,10551,0
48.6025633,8,10553,0
48.64423,8,10555,0
48.6858967,8,10557,0
48.7275633,8,10559,0
48.76923,8,10560,0
48.8108967,8,10562,0
48.8525633,8,10564,0
48.89423,9,10565,0
48.9358967,9,10567,0
48.9775633,9,10569,0
49.01923,8,10571,0
49.0608967,8,10573,0
49.1025633,8,10576,0
49.14423,8,10578,0
49.1858967,8,10581,0
49.2275633,8,10583,0
49.26923,8,10586,0
49.3108967,8,10588,0
49.3525633,8,10590,0
49.39423,8,10592,0
49.4358967,8,10593,0
49.4775633,8,10595,0
49.51923,8,10596,0
49.5608967,8,10596,0
49.6025633,8,10596,0
49.64423,8,10595,0
49.6858967,7,10594,0
49.7275633,7,10592,0
49.76923,7,10590,0
49.8108967,7,10586,0
49.8525633,7,10582,0
49.89423,7,10577,0
49.9358967,7,10571,0
49.9775633,7,10564,0
50.01923,7,10556,0
50.0608967,7,10547,0
50.1025633,7,10537,1
50.14423,7,10527,1
50.1858967,7,10515,3
50.2275633,7,10504,15
50.26923,7,10491,26
50.3108967,7,10478,2
50.3525633,7,10465,0
50.39423,7,10451,0
50.4358967,7,10438,3
50.4775633,7,10424,0
50.51923,7,10411,2
50.5608967,7,10397,0
50.6025633,7,10384,0
50.64423,7,10371,0
