time,births,population,reported_cases
44.01923,4,4743,0
44.0608967,4,4742,0
44.1025633,4,4740,0
44.14423,4,4737,0
44.1858967,4,4734,0
44.2275633,4,4730,0
44.26923,4,4726,0
44.3108967,4,4722,0
44.3525633,4,4717,0
44.39423,4,4713,0
44.4358967,4,4708,1
44.4775633,3,4703,0
44.51923,3,4698,0
44.5608967,3,4692,0
44.6025633,3,4687,0
44.64423,3,4682,0
44.6858967,3,4677,1
44.7275633,3,4672,0
44.76923,3,4668,0
44.8108967,3,4664,0
44.8525633,3,4660,4
44.89423,3,4656,7
44.9358967,3,4653,0
44.9775633,3,4650,0
45.01923,3,4648,0
45.0608967,3,4646,0
45.1025633,3,4645,2
45.14423,3,4645,8
45.1858967,3,4645,8
45.2275633,3,4646,76
45.26923,3,4647,66
45.3108967,3,4649,18
45.3525633,3,4651,12
45.39423,3,4654,5
45.4358967,3,4658,0
45.4775633,3,4662,2
45.51923,4,4667,0
45.5608967,4,4673,0
45.6025633,4,4679,0
45.64423,4,4686,0
45.6858967,4,4694,0
45.7275633,4,4703,0
45.76923,4,4712,0
45.8108967,4,4722,0
45.8525633,4,4732,0
45.89423,4,4744,0
45.9358967,4,4756,0
45.9775633,4,4769,0
46.01923,4,4782,0
46.0608967,4,4797,0
46.1025633,4,4812,0
46.14423,5,4828,0
46.1858967,5,4844,0
46.2275633,5,4860,0
46.26923,5,4877,0
46.3108967,5,4894,0
46.3525633,5,4912,0
46.39423,5,4929,0
46.4358967,5,4946,0
46.4775633,5,4964,0
46.51923,5,4981,0
46.5608967,5,4998,0
46.6025633,5,5014,0
46.64423,5,5030,0
46.6858967,5,5046,0
46.7275633,5,5061,0
46.76923,5,5076,0
46.8108967,5,5089,0
46.8525633,5,5102,0
46.89423,5,5114,0
46.9358967,5,5125,0
46.9775633,5,5135,0
47.01923,5,5144,0
47.0608967,5,5152,0
47.1025633,5,5158,0
47.14423,5,5164,0
47.1858967,5,5168,2
47.2275633,5,5172,4
47.26923,5,5175,10
47.3108967,5,5177,5
47.3525633,5,5179,0
47.39423,5,5180,0
47.4358967,5,5180,2
47.4775633,5,5180,0
47.51923,5,5180,0
47.5608967,4,5180,1
47.6025633,4,5179,0
47.64423,4,5179,0
47.6858967,4,5178,0
47.7275633,4,5177,0
47.76923,4,5177,0
47.8108967,4,5177,0
47.8525633,4,5177,0
47.89423,4,5177,0
47.9358967,4,5178,0
47.9775633,4,5179,0
48.01923,4,5181,0
48.0608967,4,5183,0
48.1025633,4,5186,0
48.14423,4,5190,0
48.1858967,4,5194,1
48.2275633,4,5198,5
48.26923,4,5203,6
48.3108967,4,5208,0
48.3525633,4,5214,0
48.39423,4,5219,0
48.4358967,4,5225,1
48.4775633,4,5231,0
48.51923,4,5236,0
48.5608967,4,5242,0
48.6025633,4,5248,0
48.64423,5,5254,0
48.6858967,5,5259,0
48.7275633,5,5264,0
48.76923,5,5269,0
48.8108967,5,5274,0
48.8525633,5,5278,0
48.89423,5,5282,0
48.9358967,5,5286,0
48.9775633,5,5289,0
49.01923,5,5291,0
49.0608967,5,5293,0
49.1025633,5,5294,46
49.14423,5,5295,77
49.1858967,5,5295,44
49.2275633,5,5295,25
49.26923,5,5295,8
49.3108967,5,5294,2
49.3525633,5,5293,0
49.39423,4,5292,0
49.4358967,4,5291,1
49.4775633,4,5290,0
49.51923,4,5288,0
49.5608967,4,5286,0
49.6025633,4,5285,0
49.64423,4,5284,0
49.6858967,4,5282,0
49.7275633,4,5281,0
49.76923,4,5280,0
49.8108967,4,5279,0
49.8525633,4,5279,0
49.89423,4,5279,0
49.9358967,4,5279,0
49.9775633,4,5279,0
50.01923,4,5281,0
50.0608967,4,5282,0
50.1025633,4,5284,0
50.14423,4,5287,0
50.1858967,4,5289,0
50.2275633,4,5292,0
50.26923,4,5295,0
50.3108967,4,5299,0
50.3525633,4,5303,0
50.39423,4,5306,6
50.4358967,4,5310,0
50.4775633,4,5314,0
50.51923,4,5318,0
50.5608967,4,5321,0
50.6025633,4,5325,0
50.64423,4,5328,4
50.6858967,4,5332,0
50.7275633,4,5335,0
50.76923,4,5337,0
50.8108967,4,5340,1
50.8525633,4,5342,3
50.89423,4,5343,1
50.9358967,5,5344,0
50.9775633,5,5345,1
51.01923,5,5345,0
51.0608967,5,5344,3
51.1025633,5,5343,3
51.14423,5,5342,0
51.1858967,5,5340,8
51.2275633,4,5337,7
51.26923,4,5335,4
51.3108967,4,5332,2
51.3525633,4,5328,0
51.39423,4,5325,0
51.4358967,4,5321,0
51.4775633,4,5317,0
51.51923,4,5313,0
51.5608967,4,5309,0
51.6025633,4,5305,1
51.64423,4,5301,0
51.6858967,4,5296,0
51.7275633,4,5292,0
51.76923,4,5288,0
51.8108967,4,5285,0
51.8525633,4,5281,0
51.89423,4,5278,0
51.9358967,4,5275,1
51.9775633,4,5272,0
52.01923,4,5270,0
52.0608967,4,5268,0
52.1025633,4,5267,0
52.14423,4,5265,0
52.1858967,4,5264,0
52.2275633,4,5264,0
52.26923,4,5264,2
52.3108967,4,5264,1
52.3525633,4,5264,0
52.39423,4,5264,0
52.43589670000001,4,5265,0
52.47756329999999,4,5266,0
52.51923000000001,4,5267,0
52.56089670000001,4,5268,0
52.60256329999999,4,5269,0
52.64423000000001,4,5271,0
52.68589670000001,4,5272,0
52.72756329999999,4,5274,0
52.76923000000001,4,5276,0
52.81089670000001,4,5277,0
52.85256329999999,4,5279,0
52.89423000000001,4,5281,1
52.93589670000001,4,5282,0
52.97756329999999,4,5284,0
53.01923000000001,4,5286,0
53.06089670000001,5,5287,0
53.10256329999999,5,5289,2
53.14423000000001,5,5290,2
53.18589670000001,5,5292,5
53.22756329999999,5,5293,45
53.26923000000001,5,5294,136
53.31089670000001,5,5295,36
53.35256329999999,5,5296,17
53.39423000000001,5,5298,12
53.43589670000001,5,5299,2
53.47756329999999,5,5300,0
53.51923000000001,4,5301,8
53.56089670000001,4,5302,3
