time,births,population,reported_cases
44.01923,45,54376,0
44.0608967,44,54081,0
44.1025633,44,53837,0
44.14423,44,53643,0
44.1858967,44,53496,0
44.2275633,43,53394,2
44.26923,43,53335,2
44.3108967,43,53318,0
44.3525633,43,53340,0
44.39423,43,53399,1
44.4358967,43,53493,0
44.4775633,43,53620,2
44.51923,43,53778,0
44.5608967,43,53966,0
44.6025633,43,54180,0
44.64423,44,54420,0
44.6858967,44,54683,0
44.7275633,44,54967,0
44.76923,44,55270,0
44.8108967,44,55589,0
44.8525633,45,55924,0
44.89423,45,56272,1
44.9358967,45,56631,0
44.9775633,46,56999,6
45.01923,46,57374,33
45.0608967,46,57754,37
45.1025633,47,58138,56
45.14423,47,58525,67
45.1858967,48,58914,109
45.2275633,48,59304,131
45.26923,48,59693,76
45.3108967,49,60080,34
45.3525633,49,60464,8
45.39423,50,60843,8
45.4358967,50,61218,4
45.4775633,51,61586,3
45.51923,51,61946,4
45.5608967,52,62297,0
45.6025633,52,62638,1
45.64423,53,62968,0
45.6858967,53,63285,4
45.7275633,54,63588,0
45.76923,54,63876,0
45.8108967,54,64149,2
45.8525633,55,64404,0
45.89423,55,64640,0
45.9358967,56,64857,0
45.9775633,56,65053,0
46.01923,57,65228,0
46.0608967,57,65380,0
46.1025633,57,65511,0
46.14423,58,65623,0
46.1858967,58,65716,0
46.2275633,58,65793,2
46.26923,58,65854,2
46.3108967,59,65901,3
46.3525633,59,65936,14
46.39423,59,65958,7
46.4358967,59,65970,1
46.4775633,60,65974,2
46.51923,60,65969,7
46.5608967,60,65958,5
46.6025633,60,65942,11
46.64423,60,65923,10
46.6858967,60,65901,3
46.7275633,60,65878,2
46.76923,60,65855,0
46.8108967,60,65833,1
46.8525633,60,65814,5
46.89423,60,65800,12
46.9358967,60,65791,35
46.9775633,59,65788,100
47.01923,59,65794,159
47.0608967,59,65808,126
47.1025633,59,65829,111
47.14423,59,65859,77
47.1858967,58,65895,39
47.2275633,58,65937,21
47.26923,58,65985,10
47.3108967,57,66038,2
47.3525633,57,66095,2
47.39423,56,66156,2
47.4358967,56,66221,6
47.4775633,55,66289,0
47.51923,55,66358,1
47.5608967,55,66430,4
47.6025633,54,66502,0
47.64423,54,66575,2
47.6858967,53,66649,0
47.7275633,53,66721,0
47.76923,52,66792,2
47.8108967,52,66862,2
47.8525633,52,66929,0
47.89423,51,66993,0
47.9358967,51,67054,0
47.9775633,50,67111,2
48.01923,50,67164,7
48.0608967,50,67211,4
48.1025633,49,67254,4
48.14423,49,67293,7
48.1858967,49,67329,4
48.2275633,49,67360,12
48.26923,48,67389,28
48.3108967,48,67415,36
48.3525633,48,67438,39
48.39423,48,67458,40
48.4358967,47,67477,27
48.4775633,47,67494,14
48.51923,47,67510,13
48.5608967,47,67524,9
48.6025633,47,67538,16
48.64423,47,67551,9
48.6858967,47,67565,5
48.7275633,46,67578,0
48.76923,46,67592,0
48.8108967,46,67606,2
48.8525633,46,67622,7
48.89423,46,67639,11
48.9358967,46,67657,25
48.9775633,46,67678,47
49.01923,46,67701,50
49.0608967,46,67726,10
49.1025633,46,67753,25
49.14423,45,67782,37
49.1858967,45,67812,27
49.2275633,45,67843,13
49.26923,45,67875,61
49.3108967,45,67907,23
49.3525633,45,67939,24
49.39423,45,67971,13
49.4358967,45,68003,25
49.4775633,45,68033,54
49.51923,45,68063,22
49.5608967,45,68091,29
49.6025633,45,68117,9
49.64423,45,68140,5
49.6858967,45,68162,13
49.7275633,44,68180,9
49.76923,44,68196,2
49.8108967,44,68208,7
49.8525633,44,68216,4
49.89423,44,68220,7
49.9358967,44,68220,5
49.9775633,44,68215,1
50.01923,44,68205,0
