time,births,population,reported_cases
44.01923,5,5572,0
44.0608967,5,5563,0
44.1025633,5,5555,0
44.14423,5,5547,0
44.1858967,5,5541,0
44.2275633,5,5535,0
44.26923,5,5530,0
44.3108967,5,5525,0
44.3525633,5,5522,0
44.39423,5,5519,0
44.4358967,5,5517,0
44.4775633,5,5515,0
44.51923,5,5514,0
44.5608967,5,5513,0
44.6025633,5,5513,0
44.64423,5,5514,0
44.6858967,5,5515,0
44.7275633,5,5516,0
44.76923,5,5518,0
44.8108967,5,5520,0
44.8525633,5,5523,0
44.89423,5,5526,0
44.9358967,4,5529,0
44.9775633,4,5532,0
45.01923,4,5536,0
45.0608967,4,5539,0
45.1025633,4,5543,0
45.14423,4,5548,3
45.1858967,4,5552,3
45.2275633,4,5556,1
45.26923,4,5561,13
45.3108967,4,5565,73
45.3525633,4,5570,91
45.39423,4,5575,21
45.4358967,4,5580,10
45.4775633,4,5585,2
45.51923,4,5589,0
45.5608967,4,5594,0
45.6025633,4,5599,0
45.64423,4,5604,0
45.6858967,4,5608,0
45.7275633,4,5613,0
45.76923,4,5618,0
45.8108967,4,5622,0
45.8525633,4,5626,0
45.89423,4,5630,0
45.9358967,4,5634,0
45.9775633,4,5638,0
46.01923,4,5642,2
46.0608967,4,5645,0
46.1025633,4,5648,0
46.14423,4,5651,0
46.1858967,4,5654,0
46.2275633,4,5657,0
46.26923,4,5659,0
46.3108967,4,5662,0
46.3525633,4,5664,0
46.39423,4,5667,0
46.4358967,4,5669,0
46.4775633,5,5671,0
46.51923,5,5673,0
46.5608967,5,5676,0
46.6025633,5,5678,0
46.64423,5,5680,0
46.6858967,5,5682,0
46.7275633,5,5685,0
46.76923,5,5687,0
46.8108967,5,5689,0
46.8525633,5,5692,0
46.89423,5,5695,0
46.9358967,5,5697,0
46.9775633,5,5700,0
47.01923,5,5703,0
47.0608967,5,5707,2
47.1025633,5,5710,0
47.14423,5,5714,0
47.1858967,5,5717,0
47.2275633,5,5721,0
47.26923,5,5725,0
47.3108967,5,5729,0
47.3525633,5,5732,0
47.39423,5,5736,28
47.4358967,5,5740,64
47.4775633,5,5744,21
47.51923,5,5748,2
47.5608967,5,5752,2
47.6025633,5,5755,0
47.64423,5,5759,0
47.6858967,5,5763,0
47.7275633,5,5766,0
47.76923,5,5769,0
47.8108967,5,5772,0
47.8525633,5,5775,0
47.89423,5,5778,0
47.9358967,4,5781,0
47.9775633,4,5783,0
48.01923,4,5785,0
48.0608967,4,5787,1
48.1025633,4,5788,0
48.14423,4,5790,0
48.1858967,4,5791,0
48.2275633,4,5793,0
48.26923,4,5794,0
48.3108967,4,5796,0
48.3525633,4,5797,0
48.39423,4,5799,0
48.4358967,4,5801,0
48.4775633,4,5803,0
48.51923,4,5806,0
48.5608967,4,5809,0
48.6025633,4,5812,1
48.64423,4,5815,1
48.6858967,4,5820,0
48.7275633,4,5824,0
48.76923,4,5830,0
48.8108967,4,5836,0
48.8525633,4,5842,0
48.89423,4,5850,0
48.9358967,4,5858,0
48.9775633,4,5867,0
49.01923,4,5877,0
49.0608967,4,5887,0
49.1025633,4,5899,2
49.14423,4,5911,0
49.1858967,4,5924,0
49.2275633,4,5937,0
49.26923,4,5950,0
49.3108967,4,5964,2
49.3525633,4,5977,0
49.39423,4,5991,0
49.4358967,4,6004,0
49.4775633,4,6018,0
49.51923,4,6030,0
49.5608967,4,6043,0
49.6025633,4,6055,0
49.64423,4,6066,0
49.6858967,4,6076,0
49.7275633,5,6086,0
49.76923,5,6094,0
49.8108967,5,6102,0
49.8525633,5,6108,0
49.89423,5,6113,0
49.9358967,5,6116,0
49.9775633,5,6118,0
50.01923,5,6118,0
50.0608967,5,6116,1
50.1025633,5,6113,3
50.14423,5,6109,0
50.1858967,4,6103,0
50.2275633,4,6096,0
50.26923,4,6088,0
50.3108967,4,6079,2
50.3525633,4,6070,0
50.39423,4,6060,1
50.4358967,4,6049,1
50.4775633,4,6038,1
50.51923,4,6027,31
50.5608967,4,6015,40
50.6025633,4,6004,25
50.64423,4,5993,4
50.6858967,4,5982,0
50.7275633,4,5971,0
50.76923,4,5961,0
50.8108967,4,5952,0
50.8525633,4,5943,0
50.89423,4,5935,1
50.9358967,4,5929,0
50.9775633,4,5923,0
51.01923,4,5919,0
51.0608967,4,5917,2
51.1025633,4,5915,0
51.14423,4,5915,0
51.1858967,4,5916,0
51.2275633,4,5917,0
51.26923,4,5920,0
51.3108967,4,5924,0
51.3525633,4,5928,0
51.39423,4,5933,0
51.4358967,4,5939,0
51.4775633,3,5945,0
51.51923,3,5952,0
51.5608967,3,5959,0
51.6025633,3,5966,0
51.64423,3,5973,0
51.6858967,3,5981,0
51.7275633,3,5988,0
51.76923,3,5996,0
51.8108967,3,6003,0
51.8525633,3,6011,0
51.89423,3,6017,1
51.9358967,3,6024,7
51.9775633,3,6030,24
52.01923,4,6035,40
52.0608967,4,6040,12
52.1025633,4,6045,10
52.14423,4,6049,13
52.1858967,4,6052,7
52.2275633,4,6055,2
52.26923,4,6057,2
52.3108967,4,6059,0
52.3525633,4,6061,0
52.39423,4,6063,0
52.43589670000001,4,6064,0
