time,births,population,reported_cases
44.01923,89,94632,9
44.0608967,88,94425,0
44.1025633,87,94255,1
44.14423,86,94120,4
44.1858967,85,94020,3
44.2275633,84,93952,2
44.26923,83,93914,0
44.3108967,83,93906,3
44.3525633,82,93926,2
44.39423,81,93973,2
44.4358967,81,94044,0
44.4775633,80,94139,0
44.51923,80,94255,2
44.5608967,80,94393,0
44.6025633,79,94549,1
44.64423,79,94722,2
44.6858967,79,94912,2
44.7275633,79,95115,13
44.76923,79,95332,0
44.8108967,79,95561,9
44.8525633,79,95799,19
44.89423,79,96046,26
44.9358967,79,96299,29
44.9775633,79,96559,26
45.01923,80,96822,90
45.0608967,80,97088,142
45.1025633,80,97356,371
45.14423,80,97625,312
45.1858967,81,97895,185
45.2275633,81,98164,198
45.26923,82,98432,68
45.3108967,82,98697,25
45.3525633,83,98960,10
45.39423,83,99219,8
45.4358967,84,99473,5
45.4775633,85,99722,5
45.51923,85,99965,0
45.5608967,86,100201,0
45.6025633,87,100429,1
45.64423,87,100648,0
45.6858967,88,100858,2
45.7275633,89,101057,1
45.76923,89,101246,0
45.8108967,90,101422,0
45.8525633,91,101586,1
45.89423,92,101736,0
45.9358967,92,101871,2
45.9775633,93,101992,4
46.01923,94,102096,2
46.0608967,94,102185,0
46.1025633,95,102258,0
46.14423,96,102318,2
46.1858967,96,102365,1
46.2275633,97,102400,2
46.26923,98,102424,2
46.3108967,98,102439,3
46.3525633,99,102446,4
46.39423,99,102445,10
46.4358967,100,102437,28
46.4775633,100,102424,37
46.51923,101,102407,44
46.5608967,101,102387,18
46.6025633,101,102364,4
46.64423,102,102341,2
46.6858967,102,102318,1
46.7275633,102,102295,4
46.76923,102,102275,2
46.8108967,102,102258,9
46.8525633,102,102245,10
46.89423,102,102238,12
46.9358967,102,102237,15
46.9775633,102,102243,8
47.01923,101,102258,9
47.0608967,101,102282,6
47.1025633,100,102314,17
47.14423,100,102353,36
47.1858967,99,102399,38
47.2275633,99,102451,31
47.26923,98,102509,33
47.3108967,97,102571,53
47.3525633,96,102638,151
47.39423,96,102708,192
47.4358967,95,102781,149
47.4775633,94,102856,96
47.51923,93,102932,89
47.5608967,92,103009,64
47.6025633,91,103087,28
47.64423,90,103163,15
47.6858967,90,103239,1
47.7275633,89,103312,2
47.76923,88,103383,3
47.8108967,87,103451,0
47.8525633,86,103515,0
47.89423,85,103574,2
47.9358967,85,103629,1
47.9775633,84,103677,0
48.01923,84,103718,0
48.0608967,83,103753,0
48.1025633,82,103783,1
48.14423,82,103807,4
48.1858967,82,103828,1
48.2275633,81,103845,4
48.26923,81,103860,0
48.3108967,81,103873,12
48.3525633,80,103885,34
48.39423,80,103898,44
48.4358967,80,103911,42
48.4775633,80,103926,22
48.51923,80,103944,31
48.5608967,80,103964,42
48.6025633,80,103990,67
48.64423,80,104020,41
48.6858967,80,104056,18
48.7275633,80,104098,18
48.76923,80,104149,20
48.8108967,80,104207,16
48.8525633,80,104275,22
48.89423,80,104352,27
48.9358967,80,104441,61
48.9775633,80,104541,98
49.01923,80,104654,92
49.0608967,80,104778,121
49.1025633,80,104914,302
49.14423,80,105059,252
49.1858967,80,105211,151
49.2275633,80,105370,68
49.26923,80,105535,35
49.3108967,80,105702,51
49.3525633,79,105872,24
49.39423,79,106043,71
49.4358967,79,106213,77
49.4775633,79,106380,30
49.51923,79,106544,31
49.5608967,79,106703,18
49.6025633,79,106856,7
49.64423,79,107000,7
49.6858967,78,107135,6
49.7275633,78,107259,1
49.76923,78,107370,0
49.8108967,78,107468,2
49.8525633,78,107551,2
49.89423,77,107617,1
49.9358967,77,107665,0
49.9775633,77,107693,4
50.01923,76,107701,0
50.0608967,76,107687,1
50.1025633,76,107654,0
50.14423,75,107603,0
50.1858967,75,107536,0
50.2275633,75,107454,0
50.26923,74,107359,0
50.3108967,74,107252,3
50.3525633,73,107135,1
50.39423,73,107009,2
50.4358967,73,106877,14
50.4775633,72,106739,21
50.51923,72,106597,35
50.5608967,71,106453,7
50.6025633,71,106309,11
50.64423,71,106165,5
50.6858967,70,106024,3
50.7275633,70,105887,5
50.76923,70,105755,70
50.8108967,69,105631,157
50.8525633,69,105516,151
50.89423,69,105410,274
50.9358967,69,105317,508
50.9775633,68,105237,475
51.01923,68,105172,434
51.0608967,68,105122,160
51.1025633,68,105087,131
51.14423,68,105065,134
51.1858967,68,105055,102
51.2275633,68,105056,60
51.26923,68,105068,39
51.3108967,68,105088,22
51.3525633,68,105117,15
51.39423,68,105152,14
51.4358967,68,105194,4
51.4775633,68,105240,0
51.51923,68,105290,7
51.5608967,68,105343,4
51.6025633,68,105398,1
51.64423,68,105453,1
51.6858967,68,105508,3
51.7275633,68,105561,0
51.76923,68,105612,0
51.8108967,68,105659,2
51.8525633,68,105702,1
51.89423,69,105739,1
51.9358967,69,105769,1
51.9775633,69,105791,0
52.01923,69,105805,0
52.0608967,69,105810,1
52.1025633,69,105806,1
52.14423,69,105796,1
52.1858967,69,105778,2
52.2275633,69,105754,2
52.26923,69,105726,3
52.3108967,69,105692,1
52.3525633,69,105656,0
52.39423,69,105616,0
52.43589670000001,69,105574,4
52.47756329999999,69,105531,3
52.51923000000001,69,105488,7
52.56089670000001,69,105445,29
52.60256329999999,69,105402,18
52.64423000000001,69,105362,24
52.68589670000001,69,105324,29
52.72756329999999,69,105289,42
52.76923000000001,69,105259,83
52.81089670000001,69,105233,147
52.85256329999999,69,105214,354
52.89423000000001,69,105200,432
52.93589670000001,69,105194,391
52.97756329999999,69,105196,262
53.01923000000001,69,105206,265
53.06089670000001,69,105225,88
53.10256329999999,69,105253,70
53.14423000000001,69,105288,50
53.18589670000001,69,105330,23
53.22756329999999,69,105378,19
53.26923000000001,69,105432,20
53.31089670000001,69,105490,15
53.35256329999999,69,105553,8
53.39423000000001,69,105620,12
53.43589670000001,69,105690,2
53.47756329999999,69,105762,0
53.51923000000001,69,105836,0
53.56089670000001,69,105911,0
53.60256329999999,69,105986,9
53.64423000000001,69,106061,2
53.68589670000001,69,106135,0
53.72756329999999,69,106208,0
53.76923000000001,69,106279,0
53.81089670000001,69,106346,0
53.85256329999999,69,106410,2
53.89423000000001,69,106470,1
53.93589670000001,69,106526,1
53.97756329999999,69,106576,1
54.01923000000001,69,106619,0
54.06089670000001,69,106657,0
54.10256329999999,69,106689,1
54.14423000000001,69,106714,3
54.18589670000001,68,106735,0
54.22756329999999,68,106750,0
54.26923000000001,68,106761,2
54.31089670000001,68,106767,0
54.35256329999999,68,106770,5
54.39423000000001,68,106768,1
54.43589670000001,68,106763,0
54.47756329999999,68,106754,4
54.51923000000001,68,106743,0
54.56089670000001,68,106729,0
54.60256329999999,68,106712,3
54.64423000000001,68,106694,4
54.68589670000001,68,106674,0
54.72756329999999,68,106653,0
54.76923000000001,68,106630,9
54.81089670000001,68,106607,8
54.85256329999999,68,106583,25
54.89423000000001,68,106559,48
54.93589670000001,68,106536,65
54.97756329999999,68,106512,38
55.01923000000001,68,106490,68
55.06089670000001,68,106468,61
55.10256329999999,68,106447,159
55.14423000000001,68,106427,237
55.18589670000001,68,106408,321
55.22756329999999,68,106390,532
55.26923000000001,68,106373,191
55.31089670000001,69,106357,206
55.35256329999999,69,106341,64
55.39423000000001,69,106326,39
55.43589670000001,69,106312,47
55.47756329999999,69,106299,75
55.51923000000001,69,106287,20
55.56089670000001,69,106275,2
55.60256329999999,69,106265,0
55.64423000000001,69,106255,9
55.68589670000001,69,106246,7
55.72756329999999,69,106237,3
55.76923000000001,70,106229,0
55.81089670000001,70,106223,4
55.85256329999999,70,106216,0
55.89423000000001,70,106211,0
55.93589670000001,70,106206,0
55.97756329999999,70,106202,0
56.01923000000001,70,106199,0
56.06089670000001,70,106196,0
56.10256329999999,70,106194,0
56.14423000000001,70,106192,0
56.18589670000001,70,106190,0
56.22756329999999,70,106189,0
56.26923000000001,70,106189,0
56.31089670000001,70,106188,0
56.35256329999999,70,106187,0
56.39423000000001,70,106187,1
56.43589670000001,70,106186,1
56.47756329999999,70,106185,4
56.51923000000001,70,106184,7
56.56089670000001,70,106182,3
56.60256329999999,70,106180,4
56.64423000000001,70,106177,1
56.68589670000001,71,106174,3
56.72756329999999,71,106170,1
56.76923000000001,71,106165,0
56.81089670000001,71,106159,0
56.85256329999999,71,106153,1
56.89423000000001,71,106145,4
56.93589670000001,71,106136,3
56.97756329999999,71,106126,4
57.01923000000001,71,106115,0
57.06089670000001,71,106102,0
57.10256329999999,71,106088,4
57.14423000000001,71,106073,35
57.18589670000001,71,106056,56
57.22756329999999,71,106039,18
57.26923000000001,71,106021,15
57.31089670000001,71,106001,47
57.35256329999999,72,105981,44
57.39423000000001,72,105960,76
57.43589670000001,72,105938,215
57.47756329999999,72,105916,277
57.51923000000001,72,105892,417
57.56089670000001,72,105869,337
57.60256329999999,72,105844,192
57.64423000000001,72,105820,76
57.68589670000001,72,105795,15
57.72756329999999,72,105769,6
57.76923000000001,73,105744,0
57.81089670000001,73,105718,0
57.85256329999999,73,105692,0
57.89423000000001,73,105666,0
57.93589670000001,73,105640,0
57.97756329999999,73,105614,0
58.01923000000001,73,105588,2
58.06089670000001,73,105562,0
58.10256329999999,73,105537,0
58.14423000000001,73,105511,0
58.18589670000001,73,105486,2
58.22756329999999,73,105460,0
58.26923000000001,73,105434,0
58.31089670000001,74,105408,0
58.35256329999999,74,105382,0
58.39423000000001,74,105355,2
58.43589670000001,74,105328,35
58.47756329999999,74,105301,50
58.51923000000001,74,105273,19
58.56089670000001,74,105244,8
58.60256329999999,74,105216,3
58.64423000000001,74,105186,14
58.68589670000001,74,105156,7
58.72756329999999,74,105125,2
58.76923000000001,74,105093,1
58.81089670000001,74,105060,4
58.85256329999999,74,105027,27
58.89423000000001,74,104992,180
58.93589670000001,74,104957,422
58.97756329999999,74,104920,437
59.01923000000001,74,104882,456
59.06089670000001,74,104844,238
59.10256329999999,74,104804,188
59.14423000000001,74,104764,79
59.18589670000001,74,104723,53
59.22756329999999,74,104682,19
59.26923000000001,74,104641,20
59.31089670000001,74,104600,4
59.35256329999999,74,104559,1
59.39423000000001,74,104519,1
59.43589670000001,74,104480,6
59.47756329999999,74,104442,1
59.51923000000001,74,104404,0
59.56089670000001,74,104368,3
59.60256329999999,74,104334,2
59.64423000000001,75,104301,5
59.68589670000001,75,104270,1
59.72756329999999,75,104242,0
59.76923000000001,75,104215,0
59.81089670000001,75,104191,7
59.85256329999999,75,104170,0
59.89423000000001,75,104152,1
59.93589670000001,75,104137,0
59.97756329999999,75,104125,0
60.01923000000001,76,104117,2
60.06089670000001,76,104112,0
60.10256329999999,76,104110,12
60.14423000000001,76,104112,9
60.18589670000001,76,104117,12
60.22756329999999,77,104124,4
60.26923000000001,77,104135,9
60.31089670000001,77,104148,20
60.35256329999999,77,104163,25
60.39423000000001,77,104180,14
60.43589670000001,78,104199,5
60.47756329999999,78,104221,3
60.51923000000001,78,104243,15
60.56089670000001,78,104268,26
60.60256329999999,78,104293,53
60.64423000000001,79,104320,20
60.68589670000001,79,104348,13
60.72756329999999,79,104376,0
60.76923000000001,79,104405,0
60.81089670000001,79,104435,2
60.85256329999999,79,104465,0
60.89423000000001,79,104495,1
60.93589670000001,79,104524,1
60.97756329999999,79,104554,0
61.01923000000001,79,104583,0
61.06089670000001,79,104612,9
61.10256329999999,79,104640,23
61.14423000000001,79,104668,42
61.18589670000001,79,104694,28
61.22756329999999,79,104720,14
61.26923000000001,79,104744,24
61.31089670000001,79,104768,18
61.35256329999999,78,104790,23
61.39423000000001,78,104810,67
61.43589670000001,78,104829,110
61.47756329999999,78,104847,113
61.51923000000001,78,104863,37
61.56089670000001,78,104877,118
61.60256329999999,77,104889,153
61.64423000000001,77,104899,57
61.68589670000001,77,104908,35
61.72756329999999,77,104913,14
61.76923000000001,77,104917,35
61.81089670000001,76,104918,108
61.85256329999999,76,104917,74
61.89423000000001,76,104913,45
61.93589670000001,76,104906,47
61.97756329999999,76,104896,72
62.01923000000001,76,104884,75
62.06089670000001,76,104868,61
62.10256329999999,76,104850,80
62.14423000000001,76,104830,35
62.18589670000001,76,104807,30
62.22756329999999,76,104782,7
62.26923000000001,76,104756,7
62.31089670000001,76,104728,9
62.35256329999999,76,104698,5
62.39423000000001,76,104668,7
62.43589670000001,76,104637,15
62.47756329999999,76,104605,23
62.51923000000001,76,104573,44
62.56089670000001,76,104541,122
62.60256329999999,76,104508,70
62.64423000000001,76,104477,55
62.68589670000001,77,104445,8
62.72756329999999,77,104415,12
62.76923000000001,77,104385,13
62.81089670000001,77,104357,18
62.85256329999999,77,104330,15
62.89423000000001,77,104305,9
62.93589670000001,78,104281,5
62.97756329999999,78,104260,10
63.01923000000001,78,104242,4
63.06089670000001,78,104226,8
63.10256329999999,78,104213,15
63.14423000000001,79,104203,4
63.18589670000001,79,104196,20
63.22756329999999,79,104194,4
63.26923000000001,79,104196,15
63.31089670000001,80,104202,10
63.35256329999999,80,104213,12
63.39423000000001,80,104229,8
63.43589670000001,80,104251,18
63.47756329999999,80,104278,29
63.51923000000001,80,104311,18
63.56089670000001,80,104351,33
63.60256329999999,81,104397,86
63.64423000000001,81,104450,65
