time,births,population,reported_cases
44.01923,21,25240,0
44.0608967,21,25199,0
44.1025633,20,25162,0
44.14423,20,25128,0
44.1858967,20,25097,1
44.2275633,20,25069,2
44.26923,20,25044,2
44.3108967,20,25022,2
44.3525633,20,25003,1
44.39423,19,24986,0
44.4358967,19,24973,0
44.4775633,19,24962,2
44.51923,19,24954,2
44.5608967,19,24949,0
44.6025633,19,24946,5
44.64423,19,24946,0
44.6858967,19,24949,1
44.7275633,19,24953,0
44.76923,19,24960,0
44.8108967,19,24970,0
44.8525633,19,24981,0
44.89423,19,24995,1
44.9358967,19,25011,0
44.9775633,19,25029,0
45.01923,19,25050,0
45.0608967,19,25072,2
45.1025633,19,25096,6
45.14423,19,25121,13
45.1858967,19,25149,10
45.2275633,19,25178,63
45.26923,19,25208,84
45.3108967,19,25240,107
45.3525633,19,25274,45
45.39423,19,25308,10
45.4358967,19,25344,5
45.4775633,19,25381,4
45.51923,19,25419,0
45.5608967,20,25458,0
45.6025633,20,25497,1
45.64423,20,25538,1
45.6858967,20,25579,0
45.7275633,20,25620,0
45.76923,20,25662,0
45.8108967,20,25705,0
45.8525633,21,25748,0
45.89423,21,25791,0
45.9358967,21,25834,0
45.9775633,21,25877,0
46.01923,21,25920,0
46.0608967,22,25963,0
46.1025633,22,26005,0
46.14423,22,26048,0
46.1858967,22,26090,0
46.2275633,22,26131,0
46.26923,22,26172,0
46.3108967,23,26212,0
46.3525633,23,26251,0
46.39423,23,26289,0
46.4358967,23,26326,1
46.4775633,23,26362,0
46.51923,23,26396,0
46.5608967,23,26430,0
46.6025633,24,26461,1
46.64423,24,26491,0
46.6858967,24,26520,0
46.7275633,24,26547,0
46.76923,24,26571,0
46.8108967,24,26594,0
46.8525633,24,26615,0
46.89423,24,26634,0
46.9358967,24,26650,0
46.9775633,24,26664,2
47.01923,24,26675,15
47.0608967,24,26684,16
47.1025633,23,26690,60
47.14423,23,26695,35
47.1858967,23,26698,8
47.2275633,23,26699,19
47.26923,23,26698,4
47.3108967,23,26696,0
47.3525633,22,26694,3
47.39423,22,26690,0
47.4358967,22,26685,2
47.4775633,22,26681,1
47.51923,21,26675,0
47.5608967,21,26670,0
47.6025633,21,26665,0
47.64423,21,26660,0
47.6858967,20,26656,0
47.7275633,20,26652,0
47.76923,20,26650,0
47.8108967,20,26648,0
47.8525633,19,26648,0
47.89423,19,26649,0
47.9358967,19,26652,0
47.9775633,19,26657,0
48.01923,18,26663,0
48.0608967,18,26672,0
48.1025633,18,26684,0
48.14423,18,26697,0
48.1858967,18,26711,0
48.2275633,18,26728,1
48.26923,17,26746,0
48.3108967,17,26766,4
48.3525633,17,26787,2
48.39423,17,26810,0
48.4358967,17,26833,3
48.4775633,17,26858,0
48.51923,17,26884,0
48.5608967,17,26911,0
48.6025633,17,26938,0
48.64423,17,26966,1
48.6858967,17,26995,0
48.7275633,17,27024,0
48.76923,17,27054,0
48.8108967,17,27084,0
48.8525633,17,27114,0
48.89423,17,27144,2
48.9358967,17,27174,0
48.9775633,17,27204,6
49.01923,17,27234,2
49.0608967,17,27263,6
49.1025633,17,27292,37
49.14423,17,27321,79
49.1858967,17,27349,121
49.2275633,17,27376,71
49.26923,17,27403,20
49.3108967,16,27429,10
49.3525633,16,27455,6
49.39423,16,27480,0
49.4358967,16,27503,1
49.4775633,16,27527,3
49.51923,16,27549,0
49.5608967,16,27570,0
49.6025633,16,27590,0
49.64423,16,27609,0
49.6858967,16,27627,0
49.7275633,17,27644,0
49.76923,17,27659,2
49.8108967,17,27673,0
49.8525633,17,27686,0
49.89423,17,27698,0
49.9358967,17,27708,0
49.9775633,17,27716,0
50.01923,17,27723,0
50.0608967,17,27728,0
50.1025633,17,27732,1
50.14423,17,27735,0
50.1858967,17,27736,2
50.2275633,17,27736,0
50.26923,17,27734,0
50.3108967,17,27732,0
50.3525633,17,27729,6
50.39423,17,27725,0
50.4358967,17,27720,1
50.4775633,17,27714,0
50.51923,17,27708,0
50.5608967,17,27702,3
50.6025633,17,27694,4
50.64423,17,27687,8
50.6858967,17,27679,5
50.7275633,17,27671,6
50.76923,17,27663,7
50.8108967,17,27655,29
50.8525633,17,27647,20
50.89423,17,27639,57
50.9358967,17,27631,32
50.9775633,17,27624,14
51.01923,17,27617,15
51.0608967,17,27610,11
51.1025633,17,27604,11
51.14423,17,27599,4
51.1858967,16,27593,2
