time,births,population,reported_cases
44.01923,5,5374,0
44.0608967,5,5359,0
44.1025633,5,5346,0
44.14423,5,5335,0
44.1858967,5,5327,0
44.2275633,5,5319,0
44.26923,5,5314,0
44.3108967,4,5310,0
44.3525633,4,5308,0
44.39423,4,5307,0
44.4358967,4,5308,0
44.4775633,4,5310,0
44.51923,4,5313,0
44.5608967,4,5317,0
44.6025633,4,5322,0
44.64423,4,5328,0
44.6858967,4,5335,0
44.7275633,4,5343,0
44.76923,4,5352,0
44.8108967,4,5361,0
44.8525633,4,5371,0
44.89423,4,5381,0
44.9358967,4,5392,0
44.9775633,4,5403,0
45.01923,4,5414,0
45.0608967,4,5426,0
45.1025633,4,5437,8
45.14423,4,5449,22
45.1858967,4,5461,18
45.2275633,4,5473,15
45.26923,4,5484,0
45.3108967,4,5496,0
45.3525633,4,5507,0
45.39423,4,5519,0
45.4358967,4,5530,0
45.4775633,4,5541,0
45.51923,4,5551,0
45.5608967,4,5562,0
45.6025633,4,5571,0
45.64423,4,5581,0
45.6858967,4,5590,0
45.7275633,4,5598,0
45.76923,4,5606,0
45.8108967,4,5613,0
45.8525633,4,5620,0
45.89423,4,5626,0
45.9358967,4,5631,0
45.9775633,4,5635,0
46.01923,4,5639,0
46.0608967,4,5641,0
46.1025633,4,5643,0
46.14423,4,5644,0
46.1858967,4,5645,0
46.2275633,4,5645,0
46.26923,4,5644,0
46.3108967,4,5644,0
46.3525633,4,5642,1
46.39423,4,5641,0
46.4358967,4,5639,0
46.4775633,4,5637,0
46.51923,4,5635,0
46.5608967,4,5632,0
46.6025633,4,5630,0
46.64423,4,5628,0
46.6858967,4,5626,0
46.7275633,4,5625,0
46.76923,4,5623,0
46.8108967,4,5622,0
46.8525633,4,5621,0
46.89423,4,5621,0
46.9358967,4,5621,0
46.9775633,4,5622,0
47.01923,4,5624,0
47.0608967,4,5626,0
47.1025633,4,5629,5
47.14423,4,5633,8
47.1858967,4,5637,0
47.2275633,4,5641,2
47.26923,4,5647,1
47.3108967,4,5653,1
47.3525633,4,5659,1
47.39423,3,5666,0
47.4358967,3,5673,5
47.4775633,3,5681,0
47.51923,3,5689,0
47.5608967,3,5697,0
47.6025633,3,5706,0
47.64423,3,5715,0
47.6858967,3,5724,0
47.7275633,3,5734,0
47.76923,3,5744,0
47.8108967,3,5754,0
47.8525633,3,5764,2
47.89423,3,5775,0
47.9358967,3,5785,1
47.9775633,3,5796,0
48.01923,3,5807,0
48.0608967,3,5818,0
48.1025633,4,5829,0
48.14423,4,5840,0
48.1858967,4,5851,0
48.2275633,4,5862,0
48.26923,4,5873,0
48.3108967,4,5884,0
48.3525633,4,5895,1
48.39423,4,5906,0
48.4358967,4,5918,0
48.4775633,4,5929,2
48.51923,4,5940,0
48.5608967,4,5951,0
48.6025633,4,5963,1
48.64423,5,5974,2
48.6858967,5,5985,0
48.7275633,5,5997,0
48.76923,5,6008,0
48.8108967,5,6019,2
48.8525633,5,6030,0
48.89423,5,6042,0
48.9358967,5,6053,0
48.9775633,5,6064,5
49.01923,5,6075,0
49.0608967,5,6086,12
49.1025633,5,6097,7
49.14423,5,6108,2
49.1858967,5,6119,4
49.2275633,5,6130,3
49.26923,5,6140,0
49.3108967,5,6150,8
49.3525633,5,6160,14
49.39423,5,6170,10
49.4358967,5,6180,6
49.4775633,5,6189,5
49.51923,5,6198,2
49.5608967,5,6207,2
49.6025633,4,6215,0
49.64423,4,6223,1
49.6858967,4,6231,0
49.7275633,4,6238,0
49.76923,4,6245,0
49.8108967,4,6251,0
49.8525633,4,6257,1
49.89423,4,6262,1
49.9358967,4,6267,1
49.9775633,4,6271,0
50.01923,4,6275,0
50.0608967,4,6278,0
50.1025633,4,6280,3
50.14423,4,6282,0
50.1858967,4,6284,0
50.2275633,4,6285,0
50.26923,4,6285,0
50.3108967,4,6285,3
50.3525633,4,6285,1
50.39423,4,6284,4
50.4358967,4,6283,1
50.4775633,4,6282,1
50.51923,4,6280,0
50.5608967,4,6278,0
50.6025633,4,6275,2
50.64423,4,6273,1
50.6858967,4,6270,1
50.7275633,4,6267,0
50.76923,4,6264,0
50.8108967,4,6261,0
50.8525633,4,6257,0
