time,births,population,reported_cases
44.01923,5,8077,0
44.0608967,5,8053,0
44.1025633,5,8030,0
44.14423,5,8009,0
44.1858967,5,7990,1
44.2275633,5,7972,0
44.26923,5,7956,0
44.3108967,5,7942,0
44.3525633,5,7929,0
44.39423,5,7917,1
44.4358967,5,7907,3
44.4775633,5,7898,2
44.51923,5,7890,2
44.5608967,5,7883,0
44.6025633,5,7878,1
44.64423,5,7874,3
44.6858967,5,7870,0
44.7275633,6,7868,0
44.76923,6,7867,2
44.8108967,6,7866,0
44.8525633,6,7866,3
44.89423,6,7867,0
44.9358967,6,7869,4
44.9775633,6,7871,0
45.01923,6,7874,0
45.0608967,6,7878,1
45.1025633,6,7882,9
45.14423,6,7887,18
45.1858967,6,7892,27
45.2275633,6,7897,76
45.26923,6,7903,43
45.3108967,6,7909,14
45.3525633,6,7916,1
45.39423,6,7923,15
45.4358967,6,7931,6
45.4775633,6,7938,6
45.51923,6,7946,2
45.5608967,6,7954,0
45.6025633,6,7963,0
45.64423,6,7972,1
45.6858967,6,7981,0
45.7275633,6,7990,0
45.76923,6,7999,0
45.8108967,6,8008,0
45.8525633,6,8017,0
45.89423,6,8027,0
45.9358967,6,8036,0
45.9775633,6,8046,0
46.01923,6,8055,0
46.0608967,6,8065,0
46.1025633,6,8074,0
46.14423,6,8084,0
46.1858967,6,8094,0
46.2275633,6,8103,0
46.26923,6,8113,0
46.3108967,6,8123,0
46.3525633,6,8134,0
46.39423,6,8144,0
46.4358967,6,8155,0
46.4775633,6,8166,1
46.51923,6,8178,0
46.5608967,6,8190,2
46.6025633,6,8202,0
46.64423,6,8215,1
46.6858967,6,8228,1
46.7275633,6,8242,0
46.76923,6,8256,0
46.8108967,6,8271,2
46.8525633,6,8286,0
46.89423,6,8302,0
46.9358967,6,8319,0
46.9775633,5,8336,0
47.01923,5,8354,0
47.0608967,5,8373,2
47.1025633,5,8393,5
47.14423,5,8413,1
47.1858967,5,8433,5
47.2275633,5,8454,0
47.26923,5,8475,0
