time,births,population,reported_cases
44.01923,1,1417,0
44.0608967,1,1411,0
44.1025633,1,1405,0
44.14423,1,1400,1
44.1858967,1,1394,0
44.2275633,1,1390,0
44.26923,1,1385,0
44.3108967,1,1381,0
44.3525633,1,1377,0
44.39423,1,1373,0
44.4358967,1,1370,0
44.4775633,1,1366,0
44.51923,1,1364,0
44.5608967,1,1361,0
44.6025633,1,1358,0
44.64423,1,1356,0
44.6858967,1,1354,0
44.7275633,1,1352,0
44.76923,1,1351,0
44.8108967,1,1349,0
44.8525633,1,1348,0
44.89423,1,1346,0
44.9358967,1,1345,0
44.9775633,1,1344,0
45.01923,1,1344,0
45.0608967,1,1343,0
45.1025633,1,1342,1
45.14423,1,1342,0
45.1858967,1,1341,0
45.2275633,1,1341,0
45.26923,1,1341,0
45.3108967,1,1341,2
45.3525633,1,1341,0
45.39423,1,1341,0
45.4358967,1,1341,0
45.4775633,1,1341,0
45.51923,1,1341,0
45.5608967,1,1341,0
45.6025633,1,1342,0
45.64423,1,1342,0
45.6858967,1,1342,0
45.7275633,1,1343,0
45.76923,1,1343,0
45.8108967,1,1343,0
45.8525633,1,1344,0
45.89423,1,1344,0
45.9358967,1,1344,0
45.9775633,1,1345,0
46.01923,1,1345,0
46.0608967,1,1346,0
46.1025633,1,1346,0
46.14423,1,1346,0
46.1858967,1,1346,0
46.2275633,1,1347,0
46.26923,1,1347,0
46.3108967,1,1348,0
46.3525633,1,1348,0
46.39423,1,1348,0
46.4358967,1,1349,0
46.4775633,1,1349,0
46.51923,1,1350,0
46.5608967,1,1350,0
46.6025633,1,1351,0
46.64423,1,1351,0
46.6858967,1,1352,0
46.7275633,1,1353,0
46.76923,1,1354,0
46.8108967,1,1355,0
46.8525633,1,1356,0
46.89423,1,1357,0
46.9358967,1,1358,0
46.9775633,1,1359,0
47.01923,1,1361,0
47.0608967,1,1362,4
47.1025633,1,1364,0
47.14423,1,1365,0
47.1858967,1,1367,0
47.2275633,1,1369,0
47.26923,1,1371,0
47.3108967,1,1372,0
47.3525633,1,1374,0
47.39423,1,1376,0
47.4358967,1,1378,11
47.4775633,1,1380,0
47.51923,1,1382,0
47.5608967,1,1383,0
47.6025633,1,1385,0
47.64423,1,1387,2
47.6858967,1,1389,2
47.7275633,1,1390,0
47.76923,1,1392,0
47.8108967,1,1393,0
47.8525633,1,1394,0
47.89423,1,1396,0
47.9358967,1,1397,0
47.9775633,1,1398,0
48.01923,1,1398,0
48.0608967,1,1399,0
48.1025633,1,1399,0
48.14423,1,1400,0
48.1858967,1,1400,1
48.2275633,1,1400,0
48.26923,1,1400,0
48.3108967,1,1401,0
48.3525633,1,1401,0
48.39423,1,1401,0
48.4358967,1,1401,0
48.4775633,1,1401,0
48.51923,1,1401,0
48.5608967,1,1401,0
48.6025633,1,1401,0
48.64423,1,1401,0
48.6858967,1,1401,0
48.7275633,1,1401,0
48.76923,1,1402,0
48.8108967,1,1402,0
48.8525633,1,1403,0
48.89423,1,1404,0
48.9358967,1,1405,0
48.9775633,1,1406,0
49.01923,1,1408,0
49.0608967,1,1409,2
49.1025633,1,1411,0
49.14423,1,1413,0
49.1858967,1,1415,0
49.2275633,1,1417,0
49.26923,1,1420,0
49.3108967,1,1422,0
49.3525633,1,1424,0
49.39423,1,1427,0
49.4358967,1,1429,0
49.4775633,1,1432,0
49.51923,1,1434,0
49.5608967,1,1437,0
49.6025633,1,1439,2
49.64423,1,1442,0
49.6858967,1,1444,0
49.7275633,1,1446,0
49.76923,1,1448,0
49.8108967,1,1450,0
49.8525633,1,1451,0
49.89423,1,1452,0
49.9358967,1,1454,0
49.9775633,1,1455,0
50.01923,1,1455,0
50.0608967,1,1456,0
50.1025633,1,1456,0
50.14423,1,1456,0
50.1858967,1,1456,0
50.2275633,1,1455,0
50.26923,1,1454,0
50.3108967,1,1454,0
50.3525633,1,1453,0
50.39423,1,1452,0
50.4358967,1,1450,0
50.4775633,1,1449,0
50.51923,1,1448,0
50.5608967,1,1446,0
50.6025633,1,1445,0
50.64423,1,1444,0
50.6858967,1,1442,0
50.7275633,1,1441,0
50.76923,1,1439,0
50.8108967,1,1438,0
50.8525633,1,1437,0
50.89423,1,1436,0
50.9358967,1,1434,0
50.9775633,1,1433,0
51.01923,1,1433,0
51.0608967,1,1432,0
51.1025633,1,1431,0
51.14423,1,1431,0
51.1858967,1,1431,0
51.2275633,1,1431,0
51.26923,1,1430,0
51.3108967,1,1430,0
51.3525633,1,1431,2
51.39423,1,1431,0
51.4358967,1,1431,0
51.4775633,1,1431,0
51.51923,1,1432,0
51.5608967,1,1432,0
51.6025633,1,1433,0
51.64423,1,1433,1
51.6858967,1,1434,0
51.7275633,1,1435,0
51.76923,1,1435,0
51.8108967,1,1436,0
51.8525633,1,1437,0
51.89423,1,1437,0
51.9358967,1,1438,0
51.9775633,1,1439,0
52.01923,1,1439,0
52.0608967,1,1440,0
52.1025633,1,1440,0
52.14423,1,1441,0
52.1858967,1,1442,0
52.2275633,1,1442,0
52.26923,1,1443,0
52.3108967,1,1443,0
52.3525633,1,1443,0
52.39423,1,1444,0
52.43589670000001,1,1444,0
52.47756329999999,1,1445,0
52.51923000000001,1,1445,0
52.56089670000001,1,1445,0
52.60256329999999,1,1446,0
52.64423000000001,1,1446,0
52.68589670000001,1,1446,0
52.72756329999999,1,1447,0
52.76923000000001,1,1447,0
52.81089670000001,1,1447,0
52.85256329999999,1,1447,0
52.89423000000001,1,1448,0
52.93589670000001,1,1448,0
52.97756329999999,1,1448,0
53.01923000000001,1,1448,0
53.06089670000001,1,1448,0
53.10256329999999,1,1448,0
53.14423000000001,1,1449,0
53.18589670000001,1,1449,0
53.22756329999999,1,1449,0
53.26923000000001,1,1449,2
53.31089670000001,1,1449,2
53.35256329999999,1,1449,0
53.39423000000001,1,1449,1
53.43589670000001,1,1449,11
53.47756329999999,1,1449,6
53.51923000000001,1,1449,0
53.56089670000001,1,1449,0
53.60256329999999,1,1450,0
53.64423000000001,1,1450,0
53.68589670000001,1,1450,0
53.72756329999999,1,1450,0
53.76923000000001,1,1450,0
53.81089670000001,1,1450,0
53.85256329999999,1,1450,0
53.89423000000001,1,1450,0
53.93589670000001,1,1450,0
53.97756329999999,1,1450,0
54.01923000000001,1,1450,0
54.06089670000001,1,1450,0
54.10256329999999,1,1450,0
54.14423000000001,1,1450,0
54.18589670000001,1,1450,0
54.22756329999999,1,1450,0
54.26923000000001,1,1450,0
54.31089670000001,1,1450,0
54.35256329999999,1,1450,0
54.39423000000001,1,1450,0
54.43589670000001,1,1450,0
54.47756329999999,1,1450,0
54.51923000000001,1,1450,0
54.56089670000001,1,1450,0
54.60256329999999,1,1450,0
54.64423000000001,1,1450,0
54.68589670000001,1,1450,0
54.72756329999999,1,1450,0
54.76923000000001,1,1450,0
54.81089670000001,1,1450,0
54.85256329999999,1,1450,0
54.89423000000001,1,1450,0
54.93589670000001,1,1450,0
54.97756329999999,1,1450,0
55.01923000000001,1,1450,0
55.06089670000001,1,1450,0
55.10256329999999,1,1450,0
55.14423000000001,1,1450,0
55.18589670000001,1,1449,0
55.22756329999999,1,1449,0
55.26923000000001,1,1449,0
55.31089670000001,1,1449,0
55.35256329999999,1,1449,0
55.39423000000001,1,1448,0
55.43589670000001,1,1448,0
55.47756329999999,1,1448,0
55.51923000000001,1,1447,0
55.56089670000001,1,1447,4
55.60256329999999,1,1446,0
55.64423000000001,1,1446,0
55.68589670000001,1,1445,0
55.72756329999999,1,1445,0
55.76923000000001,1,1444,0
55.81089670000001,1,1444,0
55.85256329999999,1,1443,0
55.89423000000001,1,1442,0
55.93589670000001,1,1441,0
55.97756329999999,1,1440,0
56.01923000000001,1,1440,0
56.06089670000001,1,1439,0
56.10256329999999,1,1438,0
56.14423000000001,1,1437,0
56.18589670000001,1,1436,0
56.22756329999999,1,1435,0
56.26923000000001,1,1433,0
56.31089670000001,1,1432,0
56.35256329999999,1,1431,0
56.39423000000001,1,1430,0
56.43589670000001,1,1429,0
56.47756329999999,1,1428,0
56.51923000000001,1,1427,0
56.56089670000001,1,1426,0
56.60256329999999,1,1425,2
56.64423000000001,1,1424,0
56.68589670000001,1,1424,0
56.72756329999999,1,1423,0
56.76923000000001,1,1422,0
56.81089670000001,1,1422,0
56.85256329999999,1,1421,0
56.89423000000001,1,1421,0
56.93589670000001,1,1420,0
56.97756329999999,1,1420,0
57.01923000000001,1,1420,0
57.06089670000001,1,1420,0
57.10256329999999,1,1420,0
57.14423000000001,1,1420,0
57.18589670000001,1,1421,0
57.22756329999999,1,1421,0
57.26923000000001,1,1421,0
57.31089670000001,1,1422,0
57.35256329999999,1,1423,0
57.39423000000001,1,1423,0
57.43589670000001,1,1424,0
57.47756329999999,1,1424,0
57.51923000000001,1,1425,0
57.56089670000001,1,1426,0
57.60256329999999,1,1426,0
57.64423000000001,1,1427,0
57.68589670000001,1,1427,0
57.72756329999999,1,1428,0
57.76923000000001,1,1429,0
57.81089670000001,1,1429,0
57.85256329999999,1,1429,1
57.89423000000001,1,1430,0
57.93589670000001,1,1430,0
57.97756329999999,1,1430,0
58.01923000000001,1,1430,0
58.06089670000001,1,1430,0
58.10256329999999,1,1430,0
58.14423000000001,1,1429,0
58.18589670000001,1,1429,0
58.22756329999999,1,1429,0
58.26923000000001,1,1428,0
58.31089670000001,1,1428,0
58.35256329999999,1,1427,0
58.39423000000001,1,1426,0
58.43589670000001,1,1426,0
58.47756329999999,1,1425,0
58.51923000000001,1,1425,0
58.56089670000001,1,1424,0
58.60256329999999,1,1423,0
58.64423000000001,1,1423,0
58.68589670000001,1,1422,0
58.72756329999999,1,1422,0
58.76923000000001,1,1421,0
58.81089670000001,1,1421,0
58.85256329999999,1,1420,0
58.89423000000001,1,1420,0
58.93589670000001,1,1420,0
58.97756329999999,1,1420,0
59.01923000000001,1,1420,0
59.06089670000001,1,1420,0
59.10256329999999,1,1420,0
59.14423000000001,1,1421,0
59.18589670000001,1,1421,0
59.22756329999999,1,1422,0
59.26923000000001,1,1422,0
59.31089670000001,1,1422,0
59.35256329999999,1,1423,0
59.39423000000001,1,1423,0
59.43589670000001,1,1423,0
59.47756329999999,1,1424,0
59.51923000000001,1,1424,0
59.56089670000001,1,1423,0
59.60256329999999,1,1423,0
59.64423000000001,1,1423,0
59.68589670000001,1,1422,0
59.72756329999999,1,1422,0
59.76923000000001,1,1421,0
59.81089670000001,1,1419,0
59.85256329999999,1,1418,0
