time,births,population,reported_cases
44.01923,29,28342,0
44.0608967,28,28368,0
44.1025633,27,28421,1
44.14423,27,28500,0
44.1858967,26,28605,0
44.2275633,26,28733,0
44.26923,25,28886,0
44.3108967,25,29060,8
44.3525633,25,29256,2
44.39423,25,29472,0
44.4358967,25,29707,0
44.4775633,25,29960,0
44.51923,25,30230,0
44.5608967,25,30517,2
44.6025633,26,30818,0
44.64423,26,31134,0
44.6858967,26,31462,0
44.7275633,27,31802,0
44.76923,27,32154,2
44.8108967,27,32515,0
44.8525633,28,32885,0
44.89423,28,33263,0
44.9358967,29,33647,0
44.9775633,30,34038,2
45.01923,30,34433,0
45.0608967,31,34832,2
45.1025633,31,35234,0
45.14423,32,35639,0
45.1858967,33,36045,0
45.2275633,33,36453,0
45.26923,34,36861,0
45.3108967,35,37269,2
45.3525633,35,37676,2
45.39423,36,38081,14
45.4358967,37,38485,23
45.4775633,38,38885,36
45.51923,38,39281,11
45.5608967,39,39673,3
45.6025633,40,40061,5
45.64423,40,40442,9
45.6858967,41,40817,10
45.7275633,41,41185,0
45.76923,42,41546,0
45.8108967,43,41897,2
45.8525633,43,42240,0
45.89423,44,42573,0
45.9358967,44,42896,0
45.9775633,45,43207,2
46.01923,45,43507,9
46.0608967,46,43794,11
46.1025633,46,44070,50
46.14423,46,44335,40
46.1858967,47,44589,38
46.2275633,47,44833,26
46.26923,47,45067,14
46.3108967,47,45291,2
46.3525633,47,45506,6
46.39423,48,45713,0
46.4358967,48,45911,2
46.4775633,48,46102,2
46.51923,48,46285,5
46.5608967,48,46461,0
46.6025633,48,46631,3
46.64423,48,46794,1
46.6858967,48,46952,0
46.7275633,48,47105,0
46.76923,48,47252,2
46.8108967,48,47395,0
46.8525633,48,47534,0
46.89423,48,47670,0
46.9358967,47,47802,0
46.9775633,47,47931,0
47.01923,47,48058,0
47.0608967,47,48183,2
47.1025633,47,48306,1
47.14423,47,48426,0
47.1858967,46,48543,0
47.2275633,46,48658,0
47.26923,46,48770,0
47.3108967,46,48879,1
47.3525633,46,48985,0
47.39423,45,49087,0
47.4358967,45,49187,2
47.4775633,45,49283,2
47.51923,45,49375,1
47.5608967,44,49463,8
47.6025633,44,49548,16
47.64423,44,49629,0
47.6858967,43,49706,1
47.7275633,43,49778,0
47.76923,43,49846,5
47.8108967,43,49910,11
47.8525633,42,49969,8
47.89423,42,50024,6
47.9358967,42,50073,5
47.9775633,41,50118,3
48.01923,41,50158,2
48.0608967,41,50192,3
48.1025633,41,50222,23
48.14423,40,50248,12
48.1858967,40,50270,38
48.2275633,40,50288,36
48.26923,39,50304,11
48.3108967,39,50316,10
48.3525633,39,50326,17
48.39423,39,50334,9
48.4358967,38,50340,27
48.4775633,38,50345,20
48.51923,38,50350,45
48.5608967,38,50353,82
48.6025633,37,50357,34
48.64423,37,50360,16
48.6858967,37,50364,8
48.7275633,37,50369,0
48.76923,37,50375,0
48.8108967,36,50383,0
48.8525633,36,50393,0
48.89423,36,50406,0
48.9358967,36,50421,0
48.9775633,36,50439,0
49.01923,36,50460,0
49.0608967,35,50486,0
49.1025633,35,50514,0
49.14423,35,50545,0
49.1858967,35,50579,0
49.2275633,35,50615,0
49.26923,35,50654,2
49.3108967,35,50693,1
49.3525633,35,50734,7
49.39423,35,50777,1
49.4358967,35,50820,5
49.4775633,35,50863,17
49.51923,34,50906,68
49.5608967,34,50949,43
49.6025633,34,50992,94
49.64423,34,51034,58
49.6858967,34,51074,42
49.7275633,34,51113,22
49.76923,34,51151,25
49.8108967,34,51186,54
49.8525633,34,51218,58
49.89423,34,51248,83
49.9358967,34,51275,82
49.9775633,34,51299,78
50.01923,34,51319,68
50.0608967,34,51335,47
50.1025633,34,51347,27
50.14423,33,51356,23
50.1858967,33,51362,17
50.2275633,33,51365,7
50.26923,33,51365,2
50.3108967,33,51363,0
50.3525633,33,51358,2
50.39423,33,51350,0
50.4358967,33,51341,3
50.4775633,33,51329,4
50.51923,33,51316,2
50.5608967,33,51302,11
50.6025633,32,51286,12
50.64423,32,51268,3
50.6858967,32,51250,0
50.7275633,32,51231,2
50.76923,32,51212,7
50.8108967,32,51191,0
50.8525633,32,51171,0
50.89423,32,51151,3
50.9358967,32,51131,0
50.9775633,32,51111,0
51.01923,32,51091,0
51.0608967,32,51072,2
51.1025633,32,51054,2
51.14423,32,51037,3
51.1858967,32,51020,0
51.2275633,32,51004,0
51.26923,32,50989,5
51.3108967,32,50974,0
51.3525633,32,50961,0
51.39423,32,50948,0
51.4358967,32,50937,2
51.4775633,32,50926,2
51.51923,32,50917,2
51.5608967,32,50909,6
51.6025633,32,50902,3
51.64423,32,50896,1
51.6858967,32,50891,0
51.7275633,32,50888,0
51.76923,32,50886,0
51.8108967,32,50885,2
51.8525633,32,50886,2
51.89423,32,50888,0
51.9358967,32,50891,0
51.9775633,32,50897,2
52.01923,32,50903,0
52.0608967,32,50912,0
52.1025633,32,50921,0
52.14423,32,50932,0
52.1858967,32,50945,2
52.2275633,32,50958,0
52.26923,32,50973,6
52.3108967,32,50989,28
52.3525633,32,51005,82
52.39423,32,51022,418
52.43589670000001,32,51040,452
52.47756329999999,32,51059,199
52.51923000000001,32,51078,78
52.56089670000001,32,51097,49
52.60256329999999,32,51117,19
52.64423000000001,32,51137,16
52.68589670000001,32,51157,3
52.72756329999999,32,51176,3
52.76923000000001,32,51196,0
52.81089670000001,32,51216,0
52.85256329999999,32,51235,0
52.89423000000001,32,51254,7
52.93589670000001,32,51273,17
52.97756329999999,32,51291,14
53.01923000000001,32,51308,5
53.06089670000001,32,51324,5
53.10256329999999,32,51340,8
53.14423000000001,32,51355,9
53.18589670000001,32,51370,10
53.22756329999999,33,51383,12
53.26923000000001,33,51397,11
53.31089670000001,33,51409,0
53.35256329999999,33,51421,3
53.39423000000001,33,51433,0
53.43589670000001,33,51444,14
53.47756329999999,33,51454,6
53.51923000000001,34,51464,2
53.56089670000001,34,51473,4
53.60256329999999,34,51482,0
53.64423000000001,34,51491,0
53.68589670000001,34,51499,0
53.72756329999999,34,51507,0
53.76923000000001,34,51514,0
53.81089670000001,34,51522,0
53.85256329999999,34,51528,2
53.89423000000001,34,51535,0
53.93589670000001,34,51541,0
53.97756329999999,34,51547,0
54.01923000000001,34,51553,0
54.06089670000001,34,51558,8
54.10256329999999,34,51563,23
54.14423000000001,34,51568,16
54.18589670000001,34,51573,29
54.22756329999999,34,51577,31
54.26923000000001,33,51582,77
54.31089670000001,33,51586,73
54.35256329999999,33,51589,52
54.39423000000001,33,51592,76
54.43589670000001,33,51595,55
54.47756329999999,32,51598,36
54.51923000000001,32,51600,64
54.56089670000001,32,51602,38
54.60256329999999,32,51604,25
54.64423000000001,31,51605,18
54.68589670000001,31,51606,7
54.72756329999999,31,51607,3
54.76923000000001,31,51607,0
54.81089670000001,31,51607,0
54.85256329999999,30,51606,1
54.89423000000001,30,51605,0
54.93589670000001,30,51603,0
54.97756329999999,30,51601,0
55.01923000000001,30,51599,0
55.06089670000001,30,51596,0
55.10256329999999,30,51593,0
55.14423000000001,30,51589,0
55.18589670000001,30,51585,2
55.22756329999999,30,51581,0
55.26923000000001,30,51576,0
55.31089670000001,30,51572,0
55.35256329999999,30,51567,0
55.39423000000001,30,51562,2
55.43589670000001,30,51557,2
55.47756329999999,31,51552,13
55.51923000000001,31,51547,27
55.56089670000001,31,51542,50
55.60256329999999,31,51537,33
55.64423000000001,31,51532,37
55.68589670000001,31,51527,7
55.72756329999999,31,51523,0
55.76923000000001,32,51518,0
55.81089670000001,32,51514,0
55.85256329999999,32,51510,0
55.89423000000001,32,51507,1
55.93589670000001,32,51504,0
55.97756329999999,32,51501,0
56.01923000000001,32,51499,0
56.06089670000001,32,51497,0
56.10256329999999,33,51496,0
56.14423000000001,33,51495,0
56.18589670000001,33,51495,0
56.22756329999999,33,51494,0
56.26923000000001,33,51494,0
56.31089670000001,33,51495,0
56.35256329999999,33,51495,2
56.39423000000001,33,51496,0
56.43589670000001,33,51496,0
56.47756329999999,33,51497,0
56.51923000000001,33,51498,2
56.56089670000001,33,51499,0
56.60256329999999,33,51500,0
56.64423000000001,33,51501,2
56.68589670000001,33,51502,0
56.72756329999999,33,51502,0
56.76923000000001,33,51503,0
56.81089670000001,33,51503,0
56.85256329999999,33,51503,0
56.89423000000001,33,51502,0
56.93589670000001,33,51502,0
56.97756329999999,33,51501,0
57.01923000000001,32,51499,0
57.06089670000001,32,51497,0
57.10256329999999,32,51495,0
57.14423000000001,32,51493,0
57.18589670000001,32,51490,2
57.22756329999999,32,51487,0
57.26923000000001,32,51483,2
57.31089670000001,32,51479,2
57.35256329999999,32,51475,4
57.39423000000001,32,51471,15
57.43589670000001,31,51467,55
57.47756329999999,31,51462,437
57.51923000000001,31,51458,579
57.56089670000001,31,51453,288
57.60256329999999,31,51448,97
57.64423000000001,31,51443,26
57.68589670000001,31,51438,11
57.72756329999999,31,51433,0
57.76923000000001,31,51427,2
57.81089670000001,31,51422,0
57.85256329999999,31,51417,0
57.89423000000001,31,51412,0
57.93589670000001,31,51407,2
57.97756329999999,31,51403,0
58.01923000000001,31,51398,0
58.06089670000001,31,51393,0
58.10256329999999,31,51389,0
58.14423000000001,31,51385,5
58.18589670000001,31,51380,0
58.22756329999999,31,51376,0
58.26923000000001,31,51372,2
58.31089670000001,31,51368,5
58.35256329999999,31,51364,1
58.39423000000001,31,51360,13
58.43589670000001,31,51357,10
58.47756329999999,31,51353,30
58.51923000000001,31,51349,29
58.56089670000001,31,51345,15
58.60256329999999,32,51341,43
58.64423000000001,32,51337,22
58.68589670000001,32,51333,14
58.72756329999999,32,51329,9
58.76923000000001,32,51325,4
58.81089670000001,32,51321,2
58.85256329999999,32,51316,6
58.89423000000001,32,51312,0
58.93589670000001,32,51307,1
58.97756329999999,32,51303,0
59.01923000000001,33,51298,0
59.06089670000001,33,51293,0
59.10256329999999,33,51288,0
59.14423000000001,33,51283,2
59.18589670000001,33,51279,0
59.22756329999999,33,51275,12
59.26923000000001,33,51272,7
59.31089670000001,33,51270,2
59.35256329999999,33,51269,5
59.39423000000001,33,51269,43
59.43589670000001,33,51270,59
59.47756329999999,33,51273,63
59.51923000000001,33,51277,50
59.56089670000001,33,51284,87
59.60256329999999,33,51292,88
59.64423000000001,34,51302,33
59.68589670000001,34,51315,6
59.72756329999999,34,51330,1
59.76923000000001,34,51348,2
59.81089670000001,34,51368,0
59.85256329999999,34,51391,0
59.89423000000001,34,51418,2
59.93589670000001,34,51448,2
59.97756329999999,34,51481,0
60.01923000000001,34,51517,0
60.06089670000001,34,51557,0
60.10256329999999,34,51601,0
60.14423000000001,34,51647,0
60.18589670000001,34,51695,0
60.22756329999999,34,51746,0
60.26923000000001,34,51798,2
60.31089670000001,34,51851,0
60.35256329999999,34,51906,0
60.39423000000001,34,51961,0
60.43589670000001,33,52017,1
60.47756329999999,33,52072,2
60.51923000000001,33,52127,2
60.56089670000001,33,52182,2
60.60256329999999,33,52235,2
60.64423000000001,33,52287,19
60.68589670000001,33,52337,15
60.72756329999999,33,52385,14
60.76923000000001,33,52430,39
60.81089670000001,33,52473,43
60.85256329999999,33,52512,28
60.89423000000001,33,52548,28
60.93589670000001,33,52579,14
60.97756329999999,33,52607,47
61.01923000000001,33,52630,66
61.06089670000001,33,52648,36
61.10256329999999,33,52662,81
61.14423000000001,34,52672,50
61.18589670000001,34,52678,49
61.22756329999999,34,52681,46
61.26923000000001,34,52680,30
61.31089670000001,34,52676,6
61.35256329999999,34,52670,17
61.39423000000001,34,52662,8
61.43589670000001,34,52651,9
61.47756329999999,34,52638,9
61.51923000000001,34,52624,0
61.56089670000001,34,52609,6
61.60256329999999,34,52593,2
61.64423000000001,34,52576,0
61.68589670000001,34,52559,2
61.72756329999999,34,52542,2
61.76923000000001,34,52526,0
61.81089670000001,35,52509,0
61.85256329999999,35,52494,0
61.89423000000001,35,52479,0
61.93589670000001,35,52467,2
61.97756329999999,35,52455,0
62.01923000000001,35,52446,0
62.06089670000001,35,52439,0
62.10256329999999,35,52434,0
62.14423000000001,35,52430,0
62.18589670000001,35,52429,0
62.22756329999999,35,52430,0
62.26923000000001,35,52432,0
62.31089670000001,35,52436,0
62.35256329999999,35,52441,0
62.39423000000001,35,52448,0
62.43589670000001,35,52456,0
62.47756329999999,35,52466,0
62.51923000000001,35,52477,0
62.56089670000001,36,52489,18
62.60256329999999,36,52502,5
62.64423000000001,36,52516,27
62.68589670000001,36,52532,17
62.72756329999999,36,52548,3
62.76923000000001,36,52565,11
62.81089670000001,36,52582,20
62.85256329999999,36,52601,44
62.89423000000001,36,52620,83
62.93589670000001,36,52639,138
62.97756329999999,36,52659,121
63.01923000000001,36,52679,48
63.06089670000001,36,52700,51
63.10256329999999,36,52720,10
63.14423000000001,36,52741,0
63.18589670000001,36,52760,1
63.22756329999999,36,52779,3
63.26923000000001,36,52798,9
63.31089670000001,36,52814,16
63.35256329999999,36,52830,19
63.39423000000001,36,52844,18
63.43589670000001,36,52856,18
63.47756329999999,35,52866,4
63.51923000000001,35,52874,5
63.56089670000001,35,52879,17
63.60256329999999,35,52881,12
63.64423000000001,35,52881,5
63.68589670000001,35,52877,2
63.72756329999999,35,52869,2
63.76923000000001,35,52858,0
63.81089670000001,35,52843,4
63.85256329999999,35,52824,0
63.89423000000001,35,52801,2
63.93589670000001,35,52773,2
63.97756329999999,35,52740,0
