time,births,population,reported_cases
44.01923,3,4235,0
44.0608967,3,4254,0
44.1025633,3,4272,0
44.14423,3,4287,0
44.1858967,3,4301,0
44.2275633,3,4314,0
44.26923,3,4325,0
44.3108967,3,4334,0
44.3525633,3,4343,0
44.39423,3,4350,0
44.4358967,3,4356,0
44.4775633,3,4361,0
44.51923,3,4364,0
44.5608967,3,4367,0
44.6025633,3,4369,0
44.64423,3,4370,0
44.6858967,3,4370,0
44.7275633,3,4370,0
44.76923,3,4368,0
44.8108967,3,4367,0
44.8525633,3,4365,0
44.89423,3,4362,0
44.9358967,3,4359,0
44.9775633,3,4356,0
45.01923,3,4352,0
45.0608967,3,4349,0
45.1025633,3,4345,0
45.14423,3,4341,0
45.1858967,3,4337,0
45.2275633,3,4333,0
45.26923,3,4330,0
45.3108967,3,4326,0
45.3525633,3,4322,1
45.39423,3,4319,2
45.4358967,3,4316,10
45.4775633,3,4313,0
45.51923,3,4310,0
45.5608967,3,4308,0
45.6025633,3,4306,0
45.64423,3,4304,0
45.6858967,3,4303,0
45.7275633,3,4302,0
45.76923,3,4302,0
45.8108967,3,4303,0
45.8525633,3,4304,0
45.89423,3,4305,0
45.9358967,3,4308,0
45.9775633,3,4311,0
46.01923,3,4315,0
46.0608967,3,4320,0
46.1025633,3,4325,0
46.14423,3,4331,0
46.1858967,3,4338,0
46.2275633,3,4345,0
46.26923,3,4353,0
46.3108967,3,4361,0
46.3525633,4,4370,0
46.39423,4,4379,0
46.4358967,4,4388,0
46.4775633,4,4397,0
46.51923,4,4407,0
46.5608967,4,4416,0
46.6025633,4,4426,0
46.64423,4,4436,1
46.6858967,4,4445,0
46.7275633,4,4455,0
46.76923,4,4464,0
46.8108967,4,4473,0
46.8525633,4,4482,0
46.89423,4,4490,0
46.9358967,4,4499,0
46.9775633,4,4506,0
47.01923,4,4513,2
47.0608967,4,4520,0
47.1025633,4,4526,0
47.14423,4,4531,0
47.1858967,4,4536,0
47.2275633,4,4541,0
47.26923,4,4545,0
47.3108967,4,4548,0
47.3525633,4,4551,4
47.39423,4,4553,10
47.4358967,4,4555,6
47.4775633,4,4556,8
47.51923,3,4557,7
47.5608967,3,4557,0
47.6025633,3,4557,0
47.64423,3,4556,0
47.6858967,3,4555,0
47.7275633,3,4553,0
47.76923,3,4551,0
47.8108967,3,4548,0
47.8525633,3,4545,0
47.89423,3,4542,0
47.9358967,3,4537,0
47.9775633,3,4533,0
48.01923,3,4528,0
48.0608967,3,4522,0
48.1025633,3,4516,0
48.14423,3,4510,0
48.1858967,3,4503,0
48.2275633,3,4496,0
48.26923,3,4489,0
48.3108967,3,4482,0
48.3525633,3,4475,3
48.39423,3,4468,4
48.4358967,3,4461,3
48.4775633,3,4454,0
48.51923,3,4447,0
48.5608967,3,4441,12
48.6025633,3,4434,0
48.64423,3,4428,0
48.6858967,3,4423,0
48.7275633,3,4418,0
48.76923,3,4413,0
48.8108967,3,4409,0
48.8525633,3,4406,0
48.89423,3,4403,0
48.9358967,3,4401,0
48.9775633,3,4400,14
49.01923,3,4400,15
49.0608967,3,4401,0
49.1025633,3,4402,0
49.14423,3,4404,0
49.1858967,3,4407,0
49.2275633,3,4410,0
49.26923,3,4413,0
49.3108967,3,4417,0
49.3525633,3,4422,0
49.39423,3,4426,0
49.4358967,3,4431,0
49.4775633,3,4435,0
49.51923,3,4440,0
49.5608967,3,4444,0
49.6025633,3,4448,0
49.64423,3,4452,0
49.6858967,3,4455,0
49.7275633,3,4458,0
49.76923,3,4461,0
49.8108967,3,4462,0
49.8525633,3,4463,0
49.89423,3,4464,0
49.9358967,3,4463,0
49.9775633,3,4461,0
50.01923,2,4459,0
50.0608967,2,4455,0
50.1025633,2,4450,0
50.14423,2,4445,0
50.1858967,2,4438,0
50.2275633,2,4431,0
50.26923,2,4423,0
50.3108967,2,4415,0
50.3525633,2,4406,0
50.39423,2,4396,0
50.4358967,2,4386,0
50.4775633,2,4376,0
50.51923,2,4366,0
50.5608967,2,4355,0
50.6025633,2,4345,0
50.64423,2,4334,0
50.6858967,2,4324,0
50.7275633,2,4314,0
50.76923,2,4304,2
50.8108967,2,4294,0
50.8525633,2,4285,0
50.89423,2,4276,0
50.9358967,2,4267,0
50.9775633,2,4260,0
51.01923,2,4253,25
51.0608967,2,4247,11
51.1025633,2,4241,8
51.14423,2,4236,22
51.1858967,2,4232,31
51.2275633,2,4229,5
51.26923,2,4226,0
51.3108967,2,4223,0
51.3525633,2,4221,0
51.39423,2,4220,0
51.4358967,2,4219,0
51.4775633,2,4218,0
51.51923,2,4218,2
51.5608967,2,4218,0
51.6025633,2,4218,0
51.64423,2,4219,0
51.6858967,2,4220,0
51.7275633,2,4221,0
51.76923,2,4222,0
51.8108967,3,4224,0
51.8525633,3,4226,0
51.89423,3,4227,0
51.9358967,3,4229,0
51.9775633,3,4231,0
52.01923,3,4233,0
52.0608967,3,4235,0
52.1025633,3,4236,0
52.14423,3,4238,0
52.1858967,3,4240,0
52.2275633,3,4242,0
52.26923,3,4243,0
52.3108967,3,4245,0
52.3525633,3,4247,0
52.39423,3,4248,0
52.43589670000001,3,4250,0
52.47756329999999,3,4252,0
52.51923000000001,2,4253,0
52.56089670000001,2,4255,0
52.60256329999999,2,4256,0
52.64423000000001,2,4258,0
52.68589670000001,2,4259,0
52.72756329999999,2,4260,0
52.76923000000001,2,4262,0
52.81089670000001,2,4263,0
52.85256329999999,2,4264,0
