time,births,population,reported_cases
44.01923,12,13314,11
44.0608967,11,13307,2
44.1025633,11,13306,0
44.14423,11,13311,0
44.1858967,11,13321,0
44.2275633,10,13337,0
44.26923,10,13358,0
44.3108967,10,13384,9
44.3525633,10,13415,1
44.39423,10,13451,2
44.4358967,10,13491,8
44.4775633,9,13534,9
44.51923,9,13582,4
44.5608967,9,13633,10
44.6025633,9,13688,1
44.64423,9,13745,0
44.6858967,9,13806,0
44.7275633,9,13869,0
44.76923,9,13934,0
44.8108967,10,14002,0
44.8525633,10,14072,0
44.89423,10,14143,0
44.9358967,10,14216,0
44.9775633,10,14290,0
45.01923,10,14365,0
45.0608967,10,14441,0
45.1025633,10,14517,0
45.14423,10,14594,1
45.1858967,11,14671,3
45.2275633,11,14749,7
45.26923,11,14826,8
45.3108967,11,14904,12
45.3525633,11,14981,13
45.39423,11,15058,47
45.4358967,12,15134,60
45.4775633,12,15210,26
45.51923,12,15285,17
45.5608967,12,15358,5
45.6025633,12,15431,1
45.64423,13,15503,0
45.6858967,13,15573,0
45.7275633,13,15641,0
45.76923,13,15708,0
45.8108967,13,15773,0
45.8525633,13,15836,0
45.89423,14,15896,0
45.9358967,14,15955,0
45.9775633,14,16011,0
46.01923,14,16064,0
46.0608967,14,16115,4
46.1025633,14,16163,0
46.14423,14,16209,0
46.1858967,14,16253,0
46.2275633,14,16294,0
46.26923,15,16334,2
46.3108967,15,16371,0
46.3525633,15,16407,3
46.39423,15,16441,1
46.4358967,15,16473,0
46.4775633,15,16504,0
46.51923,15,16533,13
46.5608967,15,16561,40
46.6025633,15,16588,64
46.64423,15,16614,27
46.6858967,15,16639,8
46.7275633,15,16663,2
46.76923,15,16687,0
46.8108967,15,16710,2
46.8525633,15,16732,0
46.89423,15,16755,0
46.9358967,15,16777,1
46.9775633,15,16798,0
47.01923,15,16820,0
47.0608967,15,16842,5
47.1025633,15,16864,3
47.14423,15,16885,3
47.1858967,15,16907,24
47.2275633,14,16928,5
47.26923,14,16949,3
47.3108967,14,16970,0
47.3525633,14,16990,9
47.39423,14,17010,19
47.4358967,14,17029,19
47.4775633,14,17048,18
47.51923,14,17066,29
47.5608967,14,17083,27
47.6025633,14,17100,14
47.64423,13,17116,0
47.6858967,13,17131,0
47.7275633,13,17145,2
47.76923,13,17158,0
47.8108967,13,17170,0
47.8525633,13,17181,0
47.89423,13,17191,0
47.9358967,13,17199,0
47.9775633,12,17207,0
48.01923,12,17213,2
48.0608967,12,17217,0
48.1025633,12,17221,3
48.14423,12,17223,1
48.1858967,12,17225,0
48.2275633,12,17225,0
48.26923,12,17225,2
48.3108967,11,17224,0
48.3525633,11,17223,1
48.39423,11,17222,1
48.4358967,11,17220,2
48.4775633,11,17218,0
48.51923,11,17216,6
48.5608967,11,17214,6
48.6025633,11,17212,4
48.64423,11,17211,0
48.6858967,11,17210,0
48.7275633,10,17210,0
48.76923,10,17210,0
48.8108967,10,17211,0
48.8525633,10,17213,0
48.89423,10,17217,0
48.9358967,10,17221,0
48.9775633,10,17226,0
49.01923,10,17233,0
49.0608967,10,17242,0
49.1025633,10,17251,1
49.14423,10,17262,1
49.1858967,10,17273,1
49.2275633,10,17285,2
49.26923,10,17298,0
49.3108967,10,17310,4
49.3525633,10,17323,2
49.39423,10,17336,7
49.4358967,10,17349,11
49.4775633,10,17361,10
49.51923,10,17372,42
49.5608967,10,17383,19
49.6025633,10,17392,33
49.64423,10,17401,23
49.6858967,10,17408,6
49.7275633,10,17414,3
49.76923,10,17418,0
49.8108967,10,17420,0
49.8525633,10,17420,0
49.89423,10,17417,0
49.9358967,10,17412,0
49.9775633,10,17405,0
50.01923,10,17395,0
50.0608967,10,17382,0
50.1025633,10,17367,0
50.14423,10,17349,0
50.1858967,10,17329,1
50.2275633,10,17307,2
50.26923,10,17284,0
50.3108967,10,17259,3
50.3525633,10,17234,8
50.39423,10,17207,11
50.4358967,10,17180,40
50.4775633,10,17152,47
50.51923,10,17124,25
50.5608967,10,17096,36
50.6025633,10,17069,26
50.64423,10,17042,18
50.6858967,10,17016,4
50.7275633,10,16991,1
50.76923,10,16967,0
50.8108967,10,16945,0
50.8525633,10,16925,0
50.89423,10,16906,0
50.9358967,10,16890,0
50.9775633,10,16876,0
51.01923,10,16865,0
51.0608967,10,16857,4
51.1025633,10,16851,2
51.14423,10,16848,7
51.1858967,10,16847,33
51.2275633,10,16848,17
51.26923,10,16852,11
51.3108967,10,16857,2
51.3525633,10,16864,3
51.39423,10,16872,0
51.4358967,10,16882,0
51.4775633,10,16893,0
51.51923,10,16906,0
51.5608967,10,16919,0
51.6025633,10,16933,1
51.64423,10,16948,2
51.6858967,10,16963,1
51.7275633,10,16979,0
51.76923,10,16995,0
51.8108967,10,17011,2
51.8525633,10,17027,1
51.89423,10,17042,48
51.9358967,10,17058,17
51.9775633,10,17072,42
52.01923,10,17086,119
52.0608967,10,17100,61
52.1025633,10,17112,41
52.14423,10,17124,23
52.1858967,10,17135,5
52.2275633,10,17146,6
52.26923,10,17156,1
52.3108967,10,17165,1
52.3525633,10,17173,0
52.39423,10,17181,0
52.43589670000001,9,17188,2
52.47756329999999,9,17194,1
52.51923000000001,9,17200,3
52.56089670000001,9,17205,2
52.60256329999999,9,17209,2
52.64423000000001,9,17213,0
52.68589670000001,9,17216,0
52.72756329999999,9,17218,0
52.76923000000001,9,17220,0
52.81089670000001,9,17221,0
52.85256329999999,9,17222,0
52.89423000000001,9,17222,1
52.93589670000001,9,17222,1
52.97756329999999,9,17221,3
53.01923000000001,9,17219,2
53.06089670000001,9,17217,4
53.10256329999999,9,17215,11
53.14423000000001,9,17211,13
53.18589670000001,9,17208,13
53.22756329999999,9,17204,10
53.26923000000001,9,17200,6
53.31089670000001,9,17196,12
53.35256329999999,10,17192,6
53.39423000000001,10,17187,33
53.43589670000001,10,17183,34
53.47756329999999,10,17178,15
53.51923000000001,10,17174,2
53.56089670000001,10,17169,0
53.60256329999999,10,17165,0
53.64423000000001,10,17161,0
53.68589670000001,10,17157,0
53.72756329999999,10,17153,0
53.76923000000001,10,17150,0
53.81089670000001,10,17147,0
53.85256329999999,10,17144,0
53.89423000000001,10,17142,0
53.93589670000001,10,17141,0
53.97756329999999,10,17140,0
54.01923000000001,10,17140,0
54.06089670000001,10,17140,0
54.10256329999999,10,17142,0
54.14423000000001,10,17143,0
54.18589670000001,10,17145,0
54.22756329999999,9,17148,0
54.26923000000001,9,17151,0
54.31089670000001,9,17155,0
54.35256329999999,9,17159,1
54.39423000000001,9,17164,0
54.43589670000001,9,17168,1
54.47756329999999,9,17174,0
54.51923000000001,9,17179,0
54.56089670000001,9,17185,0
54.60256329999999,9,17190,0
54.64423000000001,9,17196,0
54.68589670000001,8,17203,0
54.72756329999999,8,17209,0
54.76923000000001,8,17215,0
54.81089670000001,8,17222,0
54.85256329999999,8,17228,0
54.89423000000001,8,17234,0
54.93589670000001,8,17241,0
54.97756329999999,8,17247,0
55.01923000000001,8,17253,0
55.06089670000001,8,17259,0
55.10256329999999,8,17264,0
55.14423000000001,8,17270,1
55.18589670000001,8,17275,7
55.22756329999999,8,17281,2
55.26923000000001,8,17286,0
55.31089670000001,8,17291,4
55.35256329999999,8,17296,11
55.39423000000001,8,17301,3
55.43589670000001,8,17305,4
55.47756329999999,8,17310,7
55.51923000000001,8,17314,25
55.56089670000001,8,17319,101
55.60256329999999,8,17323,30
55.64423000000001,9,17327,29
55.68589670000001,9,17331,1
55.72756329999999,9,17335,1
55.76923000000001,9,17339,0
55.81089670000001,9,17343,0
55.85256329999999,9,17347,2
55.89423000000001,9,17351,1
55.93589670000001,9,17354,0
55.97756329999999,9,17358,0
56.01923000000001,9,17362,0
56.06089670000001,9,17365,0
56.10256329999999,9,17369,3
56.14423000000001,9,17372,0
56.18589670000001,9,17375,0
56.22756329999999,10,17379,0
56.26923000000001,10,17382,0
56.31089670000001,10,17385,0
56.35256329999999,10,17388,0
56.39423000000001,10,17390,0
56.43589670000001,10,17393,1
56.47756329999999,10,17395,0
56.51923000000001,10,17398,0
56.56089670000001,10,17400,0
56.60256329999999,10,17402,0
56.64423000000001,10,17404,0
56.68589670000001,10,17405,0
56.72756329999999,10,17407,0
56.76923000000001,10,17408,0
56.81089670000001,10,17409,0
56.85256329999999,10,17410,0
56.89423000000001,10,17410,0
56.93589670000001,10,17410,0
56.97756329999999,10,17410,0
57.01923000000001,10,17410,0
57.06089670000001,10,17409,4
57.10256329999999,10,17408,1
57.14423000000001,10,17407,0
57.18589670000001,10,17406,0
57.22756329999999,10,17405,2
57.26923000000001,10,17404,6
57.31089670000001,10,17403,2
57.35256329999999,10,17401,4
57.39423000000001,10,17400,15
57.43589670000001,10,17399,94
57.47756329999999,10,17398,99
57.51923000000001,10,17398,127
57.56089670000001,10,17398,73
57.60256329999999,10,17397,30
57.64423000000001,10,17398,16
57.68589670000001,10,17398,1
57.72756329999999,10,17399,0
57.76923000000001,10,17401,0
57.81089670000001,10,17403,0
57.85256329999999,10,17406,0
57.89423000000001,10,17409,0
57.93589670000001,10,17413,0
57.97756329999999,10,17417,0
58.01923000000001,10,17423,0
58.06089670000001,10,17428,0
58.10256329999999,10,17435,0
58.14423000000001,10,17442,0
58.18589670000001,10,17450,0
58.22756329999999,10,17459,0
58.26923000000001,10,17468,5
58.31089670000001,10,17477,2
58.35256329999999,10,17487,1
58.39423000000001,10,17498,0
58.43589670000001,10,17509,2
58.47756329999999,10,17520,0
58.51923000000001,10,17531,1
58.56089670000001,10,17543,1
58.60256329999999,10,17554,2
58.64423000000001,10,17566,0
58.68589670000001,10,17579,0
58.72756329999999,10,17591,1
58.76923000000001,10,17603,0
58.81089670000001,10,17615,0
58.85256329999999,10,17628,0
58.89423000000001,10,17640,0
58.93589670000001,10,17652,0
58.97756329999999,10,17664,0
59.01923000000001,10,17675,0
59.06089670000001,10,17687,0
59.10256329999999,10,17698,4
59.14423000000001,10,17710,16
59.18589670000001,10,17721,13
59.22756329999999,10,17733,90
59.26923000000001,10,17745,19
59.31089670000001,10,17758,9
59.35256329999999,10,17770,6
59.39423000000001,10,17784,3
59.43589670000001,10,17798,1
59.47756329999999,10,17812,4
59.51923000000001,10,17828,2
59.56089670000001,10,17844,2
59.60256329999999,10,17861,0
59.64423000000001,10,17879,0
59.68589670000001,10,17899,0
59.72756329999999,10,17919,0
59.76923000000001,10,17941,0
59.81089670000001,10,17964,0
59.85256329999999,10,17989,0
59.89423000000001,11,18016,0
59.93589670000001,11,18044,0
59.97756329999999,11,18073,0
60.01923000000001,11,18105,2
60.06089670000001,11,18138,0
60.10256329999999,11,18173,0
60.14423000000001,11,18209,0
60.18589670000001,11,18247,0
60.22756329999999,11,18286,0
60.26923000000001,11,18326,4
60.31089670000001,11,18366,0
60.35256329999999,11,18407,0
60.39423000000001,11,18449,0
60.43589670000001,11,18491,0
60.47756329999999,11,18533,0
60.51923000000001,12,18575,0
60.56089670000001,12,18617,0
60.60256329999999,12,18658,0
60.64423000000001,12,18699,0
60.68589670000001,12,18739,0
60.72756329999999,12,18778,0
60.76923000000001,12,18816,0
60.81089670000001,12,18853,0
60.85256329999999,12,18888,0
60.89423000000001,12,18922,0
60.93589670000001,12,18954,0
60.97756329999999,12,18985,0
61.01923000000001,12,19013,0
61.06089670000001,12,19039,0
61.10256329999999,12,19063,6
61.14423000000001,12,19085,12
61.18589670000001,12,19105,25
61.22756329999999,12,19124,53
61.26923000000001,12,19141,119
61.31089670000001,12,19156,65
61.35256329999999,12,19170,20
61.39423000000001,12,19183,34
61.43589670000001,12,19195,6
61.47756329999999,12,19205,8
61.51923000000001,12,19214,6
61.56089670000001,12,19223,0
61.60256329999999,11,19230,1
61.64423000000001,11,19237,1
61.68589670000001,11,19243,0
61.72756329999999,11,19249,0
61.76923000000001,11,19254,0
61.81089670000001,11,19259,0
61.85256329999999,11,19264,1
61.89423000000001,11,19268,0
61.93589670000001,11,19273,0
61.97756329999999,11,19277,0
62.01923000000001,11,19282,2
62.06089670000001,11,19287,0
62.10256329999999,11,19292,0
62.14423000000001,11,19298,0
62.18589670000001,11,19304,0
62.22756329999999,11,19310,0
62.26923000000001,12,19317,0
62.31089670000001,12,19324,0
62.35256329999999,12,19331,0
62.39423000000001,12,19339,0
62.43589670000001,12,19348,0
62.47756329999999,12,19357,0
62.51923000000001,12,19367,0
62.56089670000001,12,19378,2
62.60256329999999,12,19389,1
62.64423000000001,12,19401,0
62.68589670000001,12,19414,0
62.72756329999999,13,19428,0
62.76923000000001,13,19442,0
62.81089670000001,13,19458,1
62.85256329999999,13,19474,0
62.89423000000001,13,19491,0
62.93589670000001,13,19510,0
62.97756329999999,13,19529,0
63.01923000000001,13,19550,0
63.06089670000001,14,19571,0
63.10256329999999,14,19594,0
63.14423000000001,14,19618,21
63.18589670000001,14,19642,72
63.22756329999999,14,19668,46
63.26923000000001,14,19695,51
63.31089670000001,14,19723,54
63.35256329999999,14,19753,5
63.39423000000001,14,19783,4
63.43589670000001,14,19814,3
63.47756329999999,15,19846,6
63.51923000000001,15,19880,4
63.56089670000001,15,19914,0
63.60256329999999,15,19950,0
63.64423000000001,15,19986,0
63.68589670000001,15,20024,0
63.72756329999999,15,20062,0
63.76923000000001,15,20102,0
63.81089670000001,15,20143,0
63.85256329999999,15,20184,3
63.89423000000001,15,20227,0
63.93589670000001,15,20271,0
63.97756329999999,15,20316,0
