time,births,population,reported_cases
44.01923,3,4777,0
44.0608967,3,4812,0
44.1025633,3,4844,1
44.14423,3,4873,5
44.1858967,3,4900,22
44.2275633,3,4925,7
44.26923,3,4948,2
44.3108967,3,4968,4
44.3525633,3,4987,13
44.39423,3,5004,16
44.4358967,3,5020,9
44.4775633,3,5034,5
44.51923,3,5047,4
44.5608967,3,5059,9
44.6025633,3,5070,36
44.64423,3,5080,17
44.6858967,3,5089,1
44.7275633,3,5098,0
44.76923,3,5106,0
44.8108967,3,5114,0
44.8525633,3,5122,0
44.89423,3,5129,0
44.9358967,3,5137,0
44.9775633,3,5145,0
45.01923,3,5154,0
45.0608967,3,5163,0
45.1025633,3,5173,1
45.14423,3,5183,0
45.1858967,3,5194,0
45.2275633,3,5206,0
45.26923,3,5218,6
45.3108967,3,5231,0
45.3525633,3,5245,0
45.39423,3,5260,2
45.4358967,4,5276,4
45.4775633,4,5293,0
45.51923,4,5311,0
45.5608967,4,5330,0
45.6025633,4,5350,0
45.64423,4,5372,0
45.6858967,4,5394,0
45.7275633,4,5418,0
45.76923,4,5444,0
45.8108967,4,5470,0
45.8525633,4,5498,0
45.89423,4,5528,0
45.9358967,4,5559,0
45.9775633,4,5592,0
46.01923,4,5626,0
46.0608967,4,5662,0
46.1025633,4,5699,0
46.14423,4,5738,0
46.1858967,5,5777,0
46.2275633,5,5817,0
46.26923,5,5858,0
46.3108967,5,5900,0
46.3525633,5,5942,0
46.39423,5,5984,0
46.4358967,5,6025,0
46.4775633,5,6067,2
46.51923,5,6108,2
46.5608967,5,6148,0
46.6025633,5,6188,0
46.64423,5,6227,1
46.6858967,5,6264,2
46.7275633,5,6300,0
46.76923,5,6335,0
46.8108967,5,6368,0
46.8525633,5,6399,0
46.89423,5,6427,0
46.9358967,5,6454,0
46.9775633,5,6478,0
47.01923,5,6500,4
47.0608967,5,6518,10
47.1025633,5,6535,0
47.14423,5,6549,0
47.1858967,5,6560,0
47.2275633,5,6570,0
47.26923,5,6578,1
47.3108967,5,6584,0
47.3525633,5,6589,1
47.39423,5,6592,0
47.4358967,5,6595,2
47.4775633,5,6596,1
47.51923,5,6596,1
47.5608967,5,6596,1
47.6025633,5,6595,6
47.64423,5,6593,2
47.6858967,5,6592,0
47.7275633,5,6590,0
