time,births,population,reported_cases
44.01923,54,59608,0
44.0608967,53,59329,0
44.1025633,52,59090,0
44.14423,51,58890,12
44.1858967,50,58726,35
44.2275633,49,58598,42
44.26923,49,58503,40
44.3108967,48,58441,8
44.3525633,48,58410,6
44.39423,48,58408,14
44.4358967,47,58435,15
44.4775633,47,58488,5
44.51923,47,58566,0
44.5608967,47,58668,11
44.6025633,47,58793,1
44.64423,47,58938,0
44.6858967,47,59102,0
44.7275633,48,59285,2
44.76923,48,59484,0
44.8108967,48,59698,0
44.8525633,49,59926,0
44.89423,49,60166,0
44.9358967,50,60417,0
44.9775633,50,60677,0
45.01923,51,60944,0
45.0608967,51,61219,9
45.1025633,52,61499,4
45.14423,53,61785,37
45.1858967,53,62074,32
45.2275633,54,62367,86
45.26923,55,62663,127
45.3108967,56,62961,72
45.3525633,56,63260,53
45.39423,57,63558,56
45.4358967,58,63857,19
45.4775633,59,64154,9
45.51923,60,64449,4
45.5608967,61,64740,2
45.6025633,62,65028,1
45.64423,62,65312,2
45.6858967,63,65590,0
45.7275633,64,65862,2
45.76923,65,66127,0
45.8108967,66,66384,2
45.8525633,67,66632,0
45.89423,68,66871,0
45.9358967,69,67100,0
45.9775633,69,67318,0
46.01923,70,67524,0
46.0608967,71,67718,0
46.1025633,72,67901,0
46.14423,73,68074,1
46.1858967,73,68238,4
46.2275633,74,68394,0
46.26923,75,68543,0
46.3108967,75,68686,0
46.3525633,76,68823,2
46.39423,76,68955,6
46.4358967,77,69084,9
46.4775633,77,69210,8
46.51923,78,69334,4
46.5608967,78,69458,4
46.6025633,79,69581,3
46.64423,79,69706,2
46.6858967,79,69832,2
46.7275633,80,69962,0
46.76923,80,70095,2
46.8108967,80,70232,0
46.8525633,80,70375,0
46.89423,80,70525,1
46.9358967,80,70682,1
46.9775633,80,70847,0
47.01923,80,71022,0
47.0608967,80,71205,2
47.1025633,80,71397,26
47.14423,80,71597,23
47.1858967,80,71802,28
47.2275633,79,72013,8
47.26923,79,72228,8
47.3108967,79,72447,35
47.3525633,78,72668,37
47.39423,78,72891,70
47.4358967,77,73114,109
47.4775633,77,73336,76
47.51923,76,73557,21
47.5608967,76,73776,11
47.6025633,76,73991,4
47.64423,75,74201,4
47.6858967,75,74406,0
47.7275633,74,74605,0
47.76923,74,74797,0
47.8108967,73,74980,2
47.8525633,73,75154,4
47.89423,72,75318,0
47.9358967,72,75470,8
47.9775633,71,75610,6
48.01923,71,75737,4
48.0608967,71,75851,1
48.1025633,70,75952,1
48.14423,70,76042,8
48.1858967,70,76121,12
48.2275633,69,76191,5
48.26923,69,76253,0
48.3108967,69,76307,15
48.3525633,69,76354,20
48.39423,68,76395,18
48.4358967,68,76432,57
