time,births,population,reported_cases
44.01923,250,261923,19
44.0608967,247,261164,20
44.1025633,245,260512,12
44.14423,242,259963,23
44.1858967,239,259513,45
44.2275633,237,259158,27
44.26923,235,258894,19
44.3108967,233,258718,16
44.3525633,232,258626,2
44.39423,230,258613,3
44.4358967,229,258677,5
44.4775633,228,258813,4
44.51923,227,259017,0
44.5608967,226,259286,4
44.6025633,226,259616,6
44.64423,225,260003,9
44.6858967,225,260444,9
44.7275633,225,260934,6
44.76923,225,261469,9
44.8108967,225,262047,46
44.8525633,225,262663,123
44.89423,226,263312,187
44.9358967,227,263993,468
44.9775633,227,264700,577
45.01923,228,265429,875
45.0608967,229,266179,553
45.1025633,231,266946,339
45.14423,232,267728,130
45.1858967,233,268522,85
45.2275633,235,269327,92
45.26923,236,270140,70
45.3108967,238,270958,42
45.3525633,240,271779,23
45.39423,242,272601,17
45.4358967,244,273421,10
45.4775633,246,274237,2
45.51923,248,275047,0
45.5608967,250,275849,4
45.6025633,252,276639,3
45.64423,254,277415,2
45.6858967,257,278176,0
45.7275633,259,278919,2
45.76923,261,279641,0
45.8108967,264,280340,2
45.8525633,266,281014,6
45.89423,268,281660,3
45.9358967,271,282276,3
45.9775633,273,282860,0
46.01923,275,283409,0
46.0608967,278,283923,2
46.1025633,280,284404,4
46.14423,282,284853,0
46.1858967,284,285273,0
46.2275633,286,285666,12
46.26923,289,286033,51
46.3108967,290,286377,70
46.3525633,292,286699,78
46.39423,294,287002,53
46.4358967,296,287287,73
46.4775633,297,287556,131
46.51923,299,287811,105
46.5608967,300,288055,95
46.6025633,301,288289,46
46.64423,302,288515,34
46.6858967,303,288735,9
46.7275633,304,288950,1
46.76923,304,289164,9
46.8108967,305,289378,33
46.8525633,305,289593,58
46.89423,305,289812,84
46.9358967,305,290037,112
46.9775633,304,290269,180
47.01923,303,290511,402
47.0608967,302,290763,281
47.1025633,301,291024,275
47.14423,300,291293,230
47.1858967,298,291569,100
47.2275633,297,291851,59
47.26923,295,292139,51
47.3108967,293,292430,18
47.3525633,291,292724,32
47.39423,288,293020,47
47.4358967,286,293317,41
47.4775633,284,293614,27
47.51923,282,293909,39
47.5608967,279,294203,28
47.6025633,277,294493,29
47.64423,274,294779,20
47.6858967,272,295060,4
