time,births,population,reported_cases
44.01923,12,14629,2
44.0608967,12,14588,1
44.1025633,12,14554,0
44.14423,12,14526,3
44.1858967,12,14504,4
44.2275633,11,14488,2
44.26923,11,14477,0
44.3108967,11,14472,2
44.3525633,11,14472,0
44.39423,11,14476,0
44.4358967,11,14486,0
44.4775633,11,14499,1
44.51923,11,14516,0
44.5608967,11,14537,0
44.6025633,11,14562,0
44.64423,11,14590,0
44.6858967,11,14621,1
44.7275633,11,14654,0
44.76923,11,14690,0
44.8108967,11,14728,18
44.8525633,11,14768,0
44.89423,11,14809,0
44.9358967,11,14852,1
44.9775633,11,14896,0
45.01923,11,14941,0
45.0608967,11,14986,6
45.1025633,11,15032,1
45.14423,11,15078,1
45.1858967,11,15125,0
45.2275633,11,15171,7
45.26923,11,15218,7
45.3108967,11,15264,0
45.3525633,11,15309,5
45.39423,12,15354,7
45.4358967,12,15399,13
45.4775633,12,15442,0
45.51923,12,15484,0
45.5608967,12,15526,0
45.6025633,12,15565,1
45.64423,12,15604,0
45.6858967,12,15641,0
45.7275633,13,15676,0
45.76923,13,15709,0
45.8108967,13,15740,0
45.8525633,13,15768,0
45.89423,13,15795,0
45.9358967,13,15819,0
45.9775633,13,15840,0
46.01923,14,15858,0
46.0608967,14,15874,0
46.1025633,14,15886,0
46.14423,14,15897,0
46.1858967,14,15905,0
46.2275633,14,15911,0
46.26923,14,15915,0
46.3108967,15,15918,0
46.3525633,15,15919,0
46.39423,15,15919,0
46.4358967,15,15917,0
46.4775633,15,15915,0
46.51923,15,15912,0
46.5608967,15,15909,0
46.6025633,15,15905,0
46.64423,15,15901,2
46.6858967,15,15897,0
46.7275633,15,15894,0
46.76923,16,15891,0
46.8108967,16,15888,4
46.8525633,16,15886,1
46.89423,16,15886,0
46.9358967,16,15886,3
46.9775633,16,15888,2
47.01923,15,15892,2
47.0608967,15,15897,0
47.1025633,15,15904,54
47.14423,15,15912,0
47.1858967,15,15922,0
47.2275633,15,15933,0
47.26923,15,15946,0
47.3108967,15,15960,1
47.3525633,15,15975,0
47.39423,15,15991,0
47.4358967,14,16008,1
47.4775633,14,16026,6
47.51923,14,16045,9
47.5608967,14,16065,3
47.6025633,14,16086,2
47.64423,14,16107,2
47.6858967,14,16130,0
47.7275633,13,16152,0
47.76923,13,16175,0
47.8108967,13,16199,0
47.8525633,13,16223,5
47.89423,13,16247,0
47.9358967,13,16272,0
47.9775633,13,16297,0
48.01923,13,16321,0
48.0608967,13,16346,0
48.1025633,13,16371,0
48.14423,13,16396,11
48.1858967,13,16421,9
48.2275633,13,16446,0
48.26923,13,16471,0
48.3108967,13,16495,0
48.3525633,13,16520,0
48.39423,13,16544,4
48.4358967,13,16569,9
48.4775633,13,16593,4
48.51923,13,16617,0
48.5608967,13,16640,0
48.6025633,13,16664,0
48.64423,13,16687,0
48.6858967,14,16710,1
48.7275633,14,16732,0
48.76923,14,16754,0
48.8108967,14,16776,0
48.8525633,14,16798,0
48.89423,14,16819,0
48.9358967,14,16839,0
48.9775633,14,16859,0
49.01923,14,16879,0
49.0608967,14,16898,0
49.1025633,14,16917,0
49.14423,14,16935,0
49.1858967,14,16952,1
49.2275633,14,16969,0
49.26923,14,16985,13
49.3108967,14,17000,2
49.3525633,14,17014,0
49.39423,14,17027,16
49.4358967,14,17040,0
49.4775633,14,17052,0
49.51923,14,17062,0
49.5608967,14,17072,2
49.6025633,13,17080,1
49.64423,13,17088,3
49.6858967,13,17094,1
49.7275633,13,17099,0
49.76923,13,17103,2
49.8108967,13,17106,0
49.8525633,13,17107,0
49.89423,13,17107,1
49.9358967,13,17105,1
49.9775633,13,17102,2
50.01923,13,17098,13
50.0608967,13,17092,5
50.1025633,13,17085,4
50.14423,13,17076,12
50.1858967,13,17067,23
50.2275633,13,17056,15
50.26923,13,17045,7
50.3108967,13,17033,1
50.3525633,13,17021,3
50.39423,13,17008,0
50.4358967,13,16995,2
50.4775633,13,16983,2
50.51923,13,16970,2
50.5608967,13,16957,0
50.6025633,13,16945,1
50.64423,13,16933,0
50.6858967,13,16921,0
50.7275633,13,16911,0
50.76923,13,16901,0
50.8108967,13,16893,0
50.8525633,13,16885,0
50.89423,13,16879,2
50.9358967,13,16874,4
50.9775633,13,16871,6
51.01923,13,16870,0
51.0608967,13,16870,0
51.1025633,13,16872,0
51.14423,13,16875,0
51.1858967,13,16880,0
51.2275633,13,16887,2
51.26923,13,16894,0
51.3108967,13,16903,1
51.3525633,13,16913,0
51.39423,13,16924,4
51.4358967,13,16936,9
51.4775633,13,16949,2
51.51923,13,16963,44
51.5608967,13,16977,16
51.6025633,13,16992,3
51.64423,14,17008,0
51.6858967,14,17024,0
51.7275633,14,17040,0
51.76923,14,17057,0
