time,births,population,reported_cases
44.01923,36,36258,2
44.0608967,36,36193,0
44.1025633,35,36135,3
44.14423,35,36082,0
44.1858967,34,36036,0
44.2275633,34,35995,0
44.26923,34,35959,0
44.3108967,33,35929,0
44.3525633,33,35903,5
44.39423,33,35881,5
44.4358967,33,35864,4
44.4775633,32,35850,5
44.51923,32,35840,2
44.5608967,32,35834,6
44.6025633,32,35830,4
44.64423,32,35830,2
44.6858967,32,35832,4
44.7275633,32,35836,4
44.76923,32,35842,4
44.8108967,32,35850,2
44.8525633,32,35859,1
44.89423,32,35870,0
44.9358967,32,35881,1
44.9775633,32,35893,0
45.01923,32,35906,0
45.0608967,32,35918,1
45.1025633,32,35931,1
45.14423,32,35944,3
45.1858967,32,35956,4
45.2275633,32,35968,54
45.26923,32,35980,154
45.3108967,32,35991,89
45.3525633,33,36001,84
45.39423,33,36010,114
45.4358967,33,36019,81
45.4775633,33,36027,31
45.51923,33,36033,43
45.5608967,33,36038,7
45.6025633,34,36041,0
45.64423,34,36043,1
45.6858967,34,36044,0
45.7275633,34,36042,0
45.76923,34,36039,0
45.8108967,34,36034,0
45.8525633,34,36026,0
45.89423,35,36016,0
45.9358967,35,36004,1
45.9775633,35,35989,0
46.01923,35,35972,0
46.0608967,35,35952,0
46.1025633,35,35929,1
46.14423,35,35905,0
46.1858967,35,35879,0
46.2275633,36,35851,0
46.26923,36,35822,0
46.3108967,36,35793,0
46.3525633,36,35762,1
46.39423,36,35732,0
46.4358967,36,35701,0
46.4775633,36,35670,2
46.51923,36,35640,0
46.5608967,36,35611,0
46.6025633,36,35583,0
46.64423,36,35556,0
46.6858967,36,35530,4
46.7275633,36,35507,0
46.76923,36,35486,0
46.8108967,36,35467,0
46.8525633,36,35451,0
46.89423,36,35438,0
46.9358967,36,35428,0
46.9775633,36,35422,0
47.01923,36,35419,2
47.0608967,36,35421,0
47.1025633,36,35426,0
47.14423,36,35435,2
47.1858967,36,35446,0
47.2275633,36,35461,16
47.26923,36,35479,0
47.3108967,36,35499,3
47.3525633,36,35521,9
47.39423,36,35546,58
47.4358967,36,35572,152
47.4775633,36,35600,157
47.51923,36,35630,129
47.5608967,35,35661,65
47.6025633,35,35692,100
47.64423,35,35725,48
47.6858967,35,35758,12
47.7275633,35,35791,12
47.76923,35,35824,12
47.8108967,35,35857,23
47.8525633,35,35890,32
47.89423,35,35922,8
47.9358967,35,35954,5
47.9775633,35,35984,0
48.01923,35,36013,2
48.0608967,35,36041,1
48.1025633,35,36067,0
48.14423,34,36092,0
48.1858967,34,36116,0
48.2275633,34,36139,0
48.26923,34,36160,0
48.3108967,34,36181,0
48.3525633,34,36200,2
48.39423,34,36218,0
48.4358967,34,36235,5
48.4775633,34,36252,6
48.51923,34,36267,0
48.5608967,34,36281,0
48.6025633,34,36295,6
48.64423,34,36308,7
48.6858967,34,36320,3
48.7275633,34,36331,8
48.76923,34,36342,21
48.8108967,34,36352,17
48.8525633,34,36361,6
48.89423,34,36370,2
48.9358967,34,36378,6
48.9775633,34,36386,9
49.01923,34,36393,0
49.0608967,33,36400,11
49.1025633,33,36407,5
49.14423,33,36413,16
49.1858967,33,36418,11
49.2275633,33,36423,17
49.26923,33,36428,43
49.3108967,33,36432,38
49.3525633,33,36435,13
49.39423,33,36438,24
49.4358967,33,36440,20
49.4775633,33,36442,15
49.51923,32,36443,17
49.5608967,32,36443,8
49.6025633,32,36443,1
49.64423,32,36442,0
49.6858967,32,36440,1
49.7275633,32,36437,0
49.76923,32,36434,0
49.8108967,32,36430,0
49.8525633,31,36425,0
49.89423,31,36419,0
49.9358967,31,36412,0
49.9775633,31,36404,0
50.01923,31,36396,6
50.0608967,31,36387,0
50.1025633,31,36377,0
50.14423,30,36366,0
50.1858967,30,36354,0
50.2275633,30,36342,0
50.26923,30,36330,0
50.3108967,30,36317,0
50.3525633,30,36303,5
50.39423,30,36290,4
50.4358967,29,36276,10
50.4775633,29,36262,6
50.51923,29,36248,15
50.5608967,29,36235,7
50.6025633,29,36221,6
50.64423,29,36207,4
50.6858967,29,36194,1
50.7275633,29,36181,4
50.76923,28,36168,2
50.8108967,28,36156,4
50.8525633,28,36145,14
50.89423,28,36134,20
50.9358967,28,36124,87
50.9775633,28,36115,97
51.01923,28,36106,32
51.0608967,28,36099,6
51.1025633,28,36092,14
51.14423,28,36086,60
51.1858967,28,36081,98
51.2275633,28,36076,61
51.26923,27,36072,73
51.3108967,27,36069,92
51.3525633,27,36066,76
51.39423,27,36063,60
51.4358967,27,36061,11
51.4775633,27,36059,4
51.51923,27,36058,11
51.5608967,27,36056,4
51.6025633,27,36055,0
51.64423,27,36054,0
51.6858967,27,36053,0
51.7275633,27,36052,2
51.76923,27,36050,0
51.8108967,27,36049,0
51.8525633,27,36048,0
51.89423,27,36046,0
51.9358967,28,36044,0
51.9775633,28,36041,0
52.01923,28,36039,0
52.0608967,28,36035,0
52.1025633,28,36032,0
52.14423,28,36028,0
52.1858967,28,36024,0
52.2275633,28,36020,0
52.26923,28,36015,0
52.3108967,28,36011,1
52.3525633,28,36006,0
52.39423,29,36002,0
52.43589670000001,29,35997,0
52.47756329999999,29,35993,0
52.51923000000001,29,35989,0
52.56089670000001,29,35986,0
52.60256329999999,29,35982,0
52.64423000000001,29,35980,4
52.68589670000001,29,35977,1
52.72756329999999,29,35975,1
52.76923000000001,29,35974,2
52.81089670000001,30,35973,25
52.85256329999999,30,35973,43
52.89423000000001,30,35974,24
52.93589670000001,30,35976,38
52.97756329999999,30,35978,20
53.01923000000001,30,35982,90
53.06089670000001,30,35986,45
53.10256329999999,30,35991,66
53.14423000000001,30,35997,47
53.18589670000001,30,36004,52
53.22756329999999,30,36011,46
53.26923000000001,30,36019,15
53.31089670000001,29,36028,22
53.35256329999999,29,36036,3
53.39423000000001,29,36046,3
53.43589670000001,29,36055,11
53.47756329999999,29,36065,5
53.51923000000001,29,36074,2
53.56089670000001,29,36084,0
53.60256329999999,29,36094,0
53.64423000000001,29,36103,0
53.68589670000001,29,36113,0
53.72756329999999,29,36122,0
53.76923000000001,29,36131,0
53.81089670000001,29,36139,0
53.85256329999999,29,36147,0
53.89423000000001,29,36154,0
53.93589670000001,29,36161,0
53.97756329999999,28,36167,0
54.01923000000001,28,36172,0
54.06089670000001,28,36177,0
54.10256329999999,28,36180,1
54.14423000000001,28,36183,0
54.18589670000001,29,36186,0
54.22756329999999,29,36188,0
54.26923000000001,29,36189,0
54.31089670000001,29,36189,0
54.35256329999999,29,36190,0
54.39423000000001,29,36189,1
54.43589670000001,29,36189,0
54.47756329999999,29,36188,0
54.51923000000001,29,36187,0
54.56089670000001,29,36185,0
54.60256329999999,29,36184,0
54.64423000000001,29,36182,0
54.68589670000001,29,36181,0
54.72756329999999,29,36179,0
54.76923000000001,29,36177,0
54.81089670000001,29,36175,0
54.85256329999999,29,36174,0
54.89423000000001,29,36172,0
54.93589670000001,29,36171,0
54.97756329999999,29,36170,0
55.01923000000001,29,36170,0
55.06089670000001,29,36170,0
55.10256329999999,29,36170,0
55.14423000000001,29,36170,0
55.18589670000001,29,36171,0
55.22756329999999,29,36171,1
55.26923000000001,29,36172,13
55.31089670000001,29,36174,11
55.35256329999999,29,36175,9
55.39423000000001,29,36177,46
55.43589670000001,29,36179,34
55.47756329999999,29,36181,99
55.51923000000001,29,36183,135
55.56089670000001,29,36185,112
55.60256329999999,29,36188,103
55.64423000000001,29,36190,66
55.68589670000001,29,36192,12
55.72756329999999,29,36195,5
55.76923000000001,29,36197,2
55.81089670000001,29,36200,0
55.85256329999999,29,36202,2
55.89423000000001,29,36204,1
55.93589670000001,29,36207,0
55.97756329999999,29,36209,0
56.01923000000001,29,36211,4
56.06089670000001,29,36213,0
56.10256329999999,29,36215,0
56.14423000000001,29,36217,0
56.18589670000001,29,36218,0
56.22756329999999,29,36220,0
56.26923000000001,29,36222,4
56.31089670000001,29,36223,5
56.35256329999999,29,36225,1
56.39423000000001,29,36227,1
56.43589670000001,29,36228,0
56.47756329999999,29,36230,0
56.51923000000001,29,36232,0
56.56089670000001,29,36233,1
56.60256329999999,29,36235,1
56.64423000000001,30,36237,1
56.68589670000001,30,36239,3
56.72756329999999,30,36242,0
56.76923000000001,30,36244,0
56.81089670000001,30,36246,0
56.85256329999999,30,36249,0
56.89423000000001,30,36252,2
56.93589670000001,30,36255,0
56.97756329999999,30,36258,0
57.01923000000001,30,36262,0
57.06089670000001,30,36265,4
57.10256329999999,30,36269,0
57.14423000000001,30,36273,1
57.18589670000001,30,36277,5
57.22756329999999,29,36281,47
57.26923000000001,29,36285,66
57.31089670000001,29,36289,81
57.35256329999999,29,36293,106
57.39423000000001,29,36296,51
57.43589670000001,29,36300,85
57.47756329999999,29,36303,56
57.51923000000001,29,36306,13
57.56089670000001,29,36308,16
57.60256329999999,29,36310,19
57.64423000000001,29,36312,16
57.68589670000001,28,36313,6
57.72756329999999,28,36314,0
57.76923000000001,28,36314,17
57.81089670000001,28,36313,0
57.85256329999999,28,36311,8
57.89423000000001,28,36309,0
57.93589670000001,28,36306,1
57.97756329999999,28,36302,0
58.01923000000001,28,36298,4
58.06089670000001,28,36292,0
58.10256329999999,28,36286,0
58.14423000000001,28,36279,1
58.18589670000001,28,36272,6
58.22756329999999,28,36264,0
58.26923000000001,28,36256,0
58.31089670000001,28,36248,0
