time,births,population,reported_cases
44.01923,36,42380,0
44.0608967,36,42261,0
44.1025633,35,42156,1
44.14423,35,42065,1
44.1858967,34,41987,1
44.2275633,34,41923,9
44.26923,33,41871,0
44.3108967,33,41830,2
44.3525633,33,41802,1
44.39423,32,41784,0
44.4358967,32,41776,1
44.4775633,32,41778,2
44.51923,31,41789,0
44.5608967,31,41809,0
44.6025633,31,41838,10
44.64423,31,41874,9
44.6858967,31,41917,1
44.7275633,30,41967,0
44.76923,30,42023,2
44.8108967,30,42084,0
44.8525633,30,42151,1
44.89423,30,42222,0
44.9358967,30,42297,1
44.9775633,30,42376,29
45.01923,30,42458,47
45.0608967,30,42543,63
45.1025633,30,42629,77
45.14423,30,42718,90
45.1858967,30,42808,63
45.2275633,30,42900,32
45.26923,30,42993,43
45.3108967,30,43086,11
45.3525633,30,43180,0
45.39423,30,43274,6
45.4358967,31,43368,1
45.4775633,31,43461,2
45.51923,31,43554,0
45.5608967,31,43645,0
45.6025633,31,43735,0
45.64423,31,43823,0
45.6858967,32,43909,0
45.7275633,32,43993,0
45.76923,32,44074,0
45.8108967,32,44152,0
45.8525633,33,44227,0
45.89423,33,44298,1
45.9358967,33,44365,1
45.9775633,33,44428,0
46.01923,34,44486,0
46.0608967,34,44540,4
46.1025633,34,44590,1
46.14423,34,44636,1
46.1858967,35,44678,1
46.2275633,35,44717,0
46.26923,35,44752,0
46.3108967,35,44785,0
46.3525633,35,44816,2
46.39423,36,44844,1
46.4358967,36,44870,5
46.4775633,36,44895,0
46.51923,36,44919,7
46.5608967,37,44942,3
46.6025633,37,44964,0
46.64423,37,44985,0
46.6858967,37,45007,0
46.7275633,37,45029,1
46.76923,37,45052,0
46.8108967,37,45075,0
46.8525633,37,45099,0
46.89423,38,45125,0
46.9358967,38,45153,0
46.9775633,38,45183,2
47.01923,38,45215,5
47.0608967,38,45250,70
47.1025633,37,45287,72
47.14423,37,45325,69
47.1858967,37,45366,21
47.2275633,37,45408,17
47.26923,37,45451,11
47.3108967,37,45496,5
47.3525633,37,45541,4
47.39423,37,45587,5
47.4358967,36,45633,0
47.4775633,36,45680,2
47.51923,36,45727,9
47.5608967,36,45773,20
47.6025633,36,45819,20
47.64423,35,45864,13
47.6858967,35,45908,3
47.7275633,35,45951,0
47.76923,35,45993,0
47.8108967,34,46033,0
47.8525633,34,46072,0
47.89423,34,46108,0
47.9358967,33,46142,0
47.9775633,33,46174,0
48.01923,33,46203,2
48.0608967,33,46229,0
48.1025633,32,46253,1
48.14423,32,46275,13
48.1858967,32,46294,31
48.2275633,32,46312,22
48.26923,32,46328,88
48.3108967,31,46343,91
48.3525633,31,46356,82
48.39423,31,46369,66
48.4358967,31,46380,27
48.4775633,31,46392,14
48.51923,30,46403,27
48.5608967,30,46414,39
48.6025633,30,46425,26
48.64423,30,46436,15
48.6858967,30,46448,10
48.7275633,30,46461,2
48.76923,29,46475,0
