time,births,population,reported_cases
44.01923,5,5655,0
44.0608967,5,5638,0
44.1025633,5,5622,0
44.14423,5,5608,0
44.1858967,5,5595,0
44.2275633,5,5585,0
44.26923,5,5575,0
44.3108967,5,5568,0
44.3525633,5,5562,0
44.39423,5,5557,0
44.4358967,5,5554,0
44.4775633,5,5552,0
44.51923,5,5551,0
44.5608967,5,5551,0
44.6025633,5,5553,0
44.64423,5,5555,0
44.6858967,5,5559,0
44.7275633,5,5563,0
44.76923,5,5568,0
44.8108967,5,5575,0
44.8525633,5,5581,0
44.89423,5,5589,0
44.9358967,5,5597,0
44.9775633,5,5606,0
45.01923,5,5615,0
45.0608967,5,5625,0
45.1025633,5,5635,0
45.14423,5,5646,0
45.1858967,5,5657,0
45.2275633,5,5668,0
45.26923,5,5680,0
45.3108967,5,5691,0
45.3525633,5,5703,0
45.39423,5,5715,1
45.4358967,5,5728,27
45.4775633,5,5740,15
45.51923,5,5752,0
45.5608967,5,5764,0
45.6025633,5,5777,2
45.64423,5,5789,0
45.6858967,5,5801,0
45.7275633,5,5813,0
45.76923,5,5824,0
45.8108967,5,5836,0
45.8525633,6,5847,0
45.89423,6,5857,0
45.9358967,6,5868,0
45.9775633,6,5878,0
46.01923,6,5887,0
46.0608967,6,5896,0
46.1025633,6,5905,0
46.14423,6,5913,0
46.1858967,6,5921,0
46.2275633,6,5928,0
46.26923,6,5935,0
46.3108967,6,5942,0
46.3525633,7,5948,0
46.39423,7,5955,0
46.4358967,7,5960,0
46.4775633,7,5966,0
46.51923,7,5971,0
46.5608967,7,5976,0
46.6025633,7,5981,0
46.64423,7,5986,0
46.6858967,7,5991,0
46.7275633,7,5995,0
46.76923,7,5999,0
46.8108967,7,6003,0
46.8525633,7,6008,0
46.89423,7,6012,0
46.9358967,7,6016,0
46.9775633,7,6020,0
47.01923,7,6024,3
47.0608967,7,6028,0
47.1025633,7,6032,9
47.14423,7,6036,21
47.1858967,6,6040,3
47.2275633,6,6044,0
47.26923,6,6048,0
47.3108967,6,6052,0
47.3525633,6,6056,0
47.39423,6,6059,0
47.4358967,6,6063,0
47.4775633,5,6067,0
47.51923,5,6070,0
47.5608967,5,6073,0
47.6025633,5,6076,0
47.64423,5,6079,0
47.6858967,5,6082,0
47.7275633,5,6084,0
47.76923,5,6087,0
47.8108967,4,6089,0
47.8525633,4,6091,0
47.89423,4,6092,0
47.9358967,4,6093,0
47.9775633,4,6095,0
48.01923,4,6095,0
48.0608967,4,6096,0
48.1025633,4,6096,0
48.14423,4,6096,0
48.1858967,4,6096,0
48.2275633,4,6096,0
48.26923,4,6095,0
48.3108967,4,6095,0
48.3525633,4,6094,0
48.39423,4,6094,1
48.4358967,4,6093,0
48.4775633,4,6092,0
48.51923,4,6092,0
48.5608967,4,6091,0
48.6025633,4,6091,0
48.64423,5,6091,0
48.6858967,5,6091,0
48.7275633,5,6091,0
48.76923,5,6092,5
48.8108967,5,6092,0
48.8525633,5,6093,0
48.89423,5,6095,0
48.9358967,5,6097,1
48.9775633,5,6099,4
49.01923,5,6101,3
49.0608967,5,6104,3
49.1025633,5,6108,2
49.14423,5,6111,0
49.1858967,5,6115,0
49.2275633,5,6120,0
49.26923,5,6125,0
49.3108967,5,6130,0
49.3525633,5,6135,0
49.39423,5,6140,0
49.4358967,5,6146,0
49.4775633,5,6152,0
49.51923,4,6158,0
49.5608967,4,6164,0
49.6025633,4,6170,0
49.64423,4,6176,0
49.6858967,4,6182,0
49.7275633,4,6188,0
49.76923,4,6195,0
49.8108967,4,6201,0
49.8525633,4,6207,0
49.89423,4,6213,0
49.9358967,4,6218,0
49.9775633,4,6224,0
50.01923,4,6229,0
50.0608967,4,6235,0
50.1025633,4,6240,0
50.14423,4,6245,1
50.1858967,4,6249,0
50.2275633,4,6254,0
50.26923,4,6258,0
50.3108967,4,6262,2
50.3525633,4,6266,0
50.39423,4,6269,0
50.4358967,4,6273,0
50.4775633,4,6276,0
50.51923,4,6280,0
50.5608967,4,6283,0
50.6025633,4,6285,0
50.64423,4,6288,0
50.6858967,4,6291,0
50.7275633,4,6293,0
50.76923,4,6295,0
50.8108967,4,6297,0
50.8525633,4,6299,0
50.89423,4,6301,0
50.9358967,4,6303,0
50.9775633,4,6304,0
51.01923,4,6306,0
51.0608967,4,6307,0
51.1025633,4,6308,0
51.14423,4,6309,0
51.1858967,4,6310,0
51.2275633,4,6311,0
51.26923,4,6312,0
51.3108967,4,6312,0
51.3525633,4,6313,0
51.39423,4,6314,0
51.4358967,4,6314,0
51.4775633,4,6315,0
51.51923,4,6315,0
51.5608967,4,6316,2
51.6025633,4,6317,0
51.64423,4,6317,0
51.6858967,4,6318,0
51.7275633,4,6318,0
51.76923,4,6319,0
51.8108967,4,6320,0
51.8525633,4,6320,0
51.89423,4,6321,0
51.9358967,4,6322,0
51.9775633,4,6323,0
52.01923,4,6325,0
52.0608967,4,6326,0
52.1025633,4,6327,0
52.14423,4,6329,0
52.1858967,4,6330,0
52.2275633,4,6332,0
52.26923,4,6333,1
52.3108967,4,6335,0
52.3525633,4,6337,0
52.39423,4,6339,0
52.43589670000001,4,6341,0
52.47756329999999,4,6342,0
52.51923000000001,4,6344,0
52.56089670000001,4,6346,0
52.60256329999999,4,6348,2
52.64423000000001,4,6349,0
52.68589670000001,4,6351,3
52.72756329999999,4,6353,1
52.76923000000001,4,6355,0
52.81089670000001,4,6356,0
52.85256329999999,4,6358,0
52.89423000000001,4,6359,0
52.93589670000001,4,6360,0
52.97756329999999,4,6361,0
53.01923000000001,4,6362,0
53.06089670000001,4,6363,0
53.10256329999999,4,6364,0
53.14423000000001,4,6365,6
53.18589670000001,4,6366,4
53.22756329999999,4,6366,4
53.26923000000001,4,6367,5
53.31089670000001,4,6367,5
53.35256329999999,4,6367,4
53.39423000000001,4,6368,5
53.43589670000001,4,6368,5
53.47756329999999,4,6368,2
53.51923000000001,4,6368,0
53.56089670000001,4,6368,0
53.60256329999999,4,6369,0
53.64423000000001,4,6369,0
53.68589670000001,4,6369,0
53.72756329999999,4,6369,0
53.76923000000001,4,6369,0
53.81089670000001,4,6369,0
53.85256329999999,4,6369,0
53.89423000000001,4,6369,0
53.93589670000001,4,6370,0
53.97756329999999,4,6370,0
54.01923000000001,4,6370,0
54.06089670000001,4,6371,0
54.10256329999999,4,6371,0
54.14423000000001,4,6371,0
54.18589670000001,4,6372,0
54.22756329999999,4,6372,0
54.26923000000001,4,6373,0
54.31089670000001,4,6374,0
54.35256329999999,4,6374,0
54.39423000000001,4,6375,0
54.43589670000001,3,6375,0
54.47756329999999,3,6376,0
54.51923000000001,3,6376,0
54.56089670000001,3,6377,0
54.60256329999999,3,6377,0
54.64423000000001,3,6378,0
54.68589670000001,3,6378,0
54.72756329999999,3,6379,0
54.76923000000001,3,6379,0
54.81089670000001,3,6379,0
54.85256329999999,3,6380,0
54.89423000000001,3,6380,0
54.93589670000001,3,6380,2
54.97756329999999,3,6380,2
55.01923000000001,3,6380,0
55.06089670000001,3,6380,0
55.10256329999999,3,6380,0
55.14423000000001,3,6379,0
55.18589670000001,3,6379,0
55.22756329999999,3,6378,0
55.26923000000001,3,6378,0
55.31089670000001,4,6377,0
55.35256329999999,4,6376,0
55.39423000000001,4,6376,0
55.43589670000001,4,6375,0
55.47756329999999,4,6374,0
55.51923000000001,4,6373,0
55.56089670000001,4,6372,0
55.60256329999999,4,6371,0
55.64423000000001,4,6370,0
55.68589670000001,4,6369,0
55.72756329999999,4,6368,0
55.76923000000001,4,6367,0
55.81089670000001,4,6366,0
55.85256329999999,5,6364,0
55.89423000000001,5,6363,0
55.93589670000001,5,6362,0
55.97756329999999,5,6361,0
56.01923000000001,5,6359,0
56.06089670000001,5,6358,0
56.10256329999999,5,6357,0
56.14423000000001,5,6356,0
56.18589670000001,5,6354,0
56.22756329999999,5,6353,0
56.26923000000001,4,6352,0
56.31089670000001,4,6351,0
56.35256329999999,4,6349,0
56.39423000000001,4,6348,0
56.43589670000001,4,6347,0
56.47756329999999,4,6346,0
56.51923000000001,4,6345,0
56.56089670000001,4,6344,0
56.60256329999999,4,6344,0
56.64423000000001,4,6343,0
56.68589670000001,4,6342,0
56.72756329999999,4,6341,0
56.76923000000001,4,6341,0
56.81089670000001,4,6341,0
56.85256329999999,4,6340,0
56.89423000000001,4,6340,0
56.93589670000001,3,6340,0
56.97756329999999,3,6340,0
57.01923000000001,3,6340,0
57.06089670000001,3,6340,0
57.10256329999999,3,6341,0
57.14423000000001,3,6341,0
57.18589670000001,3,6342,6
57.22756329999999,3,6343,7
57.26923000000001,3,6343,3
57.31089670000001,3,6344,5
57.35256329999999,3,6345,0
57.39423000000001,3,6346,0
57.43589670000001,3,6347,0
57.47756329999999,3,6348,0
57.51923000000001,3,6349,0
57.56089670000001,3,6350,0
57.60256329999999,3,6351,0
57.64423000000001,4,6352,0
57.68589670000001,4,6353,0
57.72756329999999,4,6354,0
57.76923000000001,4,6355,0
57.81089670000001,4,6356,0
57.85256329999999,4,6357,0
57.89423000000001,4,6358,0
57.93589670000001,4,6359,0
57.97756329999999,4,6360,0
58.01923000000001,4,6360,0
58.06089670000001,4,6361,0
58.10256329999999,4,6361,0
58.14423000000001,4,6362,0
58.18589670000001,4,6362,0
58.22756329999999,4,6362,0
58.26923000000001,4,6363,0
58.31089670000001,4,6363,0
58.35256329999999,4,6363,1
58.39423000000001,4,6363,0
58.43589670000001,4,6364,0
58.47756329999999,4,6364,0
58.51923000000001,4,6364,0
58.56089670000001,4,6364,0
58.60256329999999,4,6364,0
58.64423000000001,5,6365,0
58.68589670000001,5,6365,0
58.72756329999999,5,6365,1
58.76923000000001,5,6366,0
58.81089670000001,5,6366,0
58.85256329999999,5,6367,0
58.89423000000001,5,6368,0
58.93589670000001,5,6369,0
58.97756329999999,5,6369,0
59.01923000000001,5,6370,3
59.06089670000001,5,6372,0
59.10256329999999,5,6373,1
59.14423000000001,5,6374,0
59.18589670000001,5,6376,0
59.22756329999999,5,6377,0
59.26923000000001,5,6378,0
59.31089670000001,5,6380,0
59.35256329999999,4,6381,0
59.39423000000001,4,6383,0
59.43589670000001,4,6384,0
59.47756329999999,4,6385,0
59.51923000000001,4,6387,0
59.56089670000001,4,6388,0
59.60256329999999,4,6389,0
59.64423000000001,4,6390,0
59.68589670000001,4,6391,0
59.72756329999999,4,6391,0
59.76923000000001,4,6392,0
59.81089670000001,4,6392,0
59.85256329999999,4,6392,0
59.89423000000001,4,6392,0
59.93589670000001,4,6391,0
59.97756329999999,4,6391,0
60.01923000000001,4,6389,0
60.06089670000001,4,6388,0
60.10256329999999,4,6387,0
60.14423000000001,4,6385,0
60.18589670000001,4,6383,0
60.22756329999999,4,6381,0
60.26923000000001,4,6378,0
60.31089670000001,4,6376,0
60.35256329999999,4,6373,0
60.39423000000001,4,6371,0
60.43589670000001,4,6368,0
60.47756329999999,4,6365,0
60.51923000000001,4,6363,0
60.56089670000001,4,6360,0
60.60256329999999,4,6357,0
60.64423000000001,4,6355,0
60.68589670000001,4,6352,0
60.72756329999999,4,6350,0
60.76923000000001,4,6348,0
60.81089670000001,4,6346,0
60.85256329999999,4,6344,0
60.89423000000001,4,6343,1
60.93589670000001,4,6341,1
60.97756329999999,4,6340,0
61.01923000000001,4,6340,0
61.06089670000001,4,6339,0
61.10256329999999,5,6339,1
61.14423000000001,5,6339,0
61.18589670000001,5,6340,0
61.22756329999999,5,6341,0
61.26923000000001,5,6342,0
61.31089670000001,5,6343,0
61.35256329999999,5,6344,9
61.39423000000001,5,6346,15
61.43589670000001,5,6347,15
61.47756329999999,5,6349,3
61.51923000000001,5,6351,0
61.56089670000001,5,6353,0
61.60256329999999,5,6356,0
61.64423000000001,5,6358,0
61.68589670000001,5,6361,0
61.72756329999999,5,6363,0
