time,births,population,reported_cases
44.01923,10,11372,0
44.0608967,10,11338,0
44.1025633,10,11307,0
44.14423,10,11281,0
44.1858967,9,11258,0
44.2275633,9,11239,0
44.26923,9,11224,0
44.3108967,9,11212,0
44.3525633,9,11204,0
44.39423,9,11198,0
44.4358967,8,11195,0
44.4775633,8,11195,0
44.51923,8,11198,2
44.5608967,8,11203,2
44.6025633,8,11209,0
44.64423,8,11218,0
44.6858967,8,11229,0
44.7275633,8,11241,0
44.76923,8,11255,0
44.8108967,8,11270,0
44.8525633,8,11286,0
44.89423,8,11304,0
44.9358967,8,11321,0
44.9775633,8,11340,9
45.01923,8,11359,69
45.0608967,8,11378,80
45.1025633,9,11397,103
45.14423,9,11417,55
45.1858967,9,11436,21
45.2275633,9,11455,14
45.26923,9,11474,11
45.3108967,9,11493,2
45.3525633,9,11512,1
45.39423,9,11529,1
45.4358967,9,11547,0
45.4775633,9,11564,0
45.51923,9,11580,0
45.5608967,10,11595,0
45.6025633,10,11609,0
45.64423,10,11622,0
45.6858967,10,11634,0
45.7275633,10,11645,0
45.76923,10,11655,0
45.8108967,10,11663,0
45.8525633,10,11670,0
45.89423,10,11675,0
45.9358967,10,11678,0
45.9775633,10,11680,0
46.01923,10,11680,0
46.0608967,11,11678,0
46.1025633,11,11674,1
46.14423,11,11669,0
46.1858967,11,11662,1
46.2275633,11,11654,0
46.26923,11,11646,0
46.3108967,11,11636,0
46.3525633,11,11625,0
46.39423,11,11614,0
46.4358967,11,11602,0
46.4775633,11,11590,0
46.51923,11,11578,0
46.5608967,11,11565,0
46.6025633,11,11553,0
46.64423,11,11541,0
46.6858967,11,11529,0
46.7275633,11,11518,0
46.76923,11,11508,0
46.8108967,11,11498,0
46.8525633,11,11490,0
46.89423,11,11483,0
46.9358967,10,11476,0
46.9775633,10,11472,2
47.01923,10,11469,2
47.0608967,10,11467,1
47.1025633,10,11468,3
47.14423,10,11469,3
47.1858967,10,11472,4
47.2275633,10,11476,2
47.26923,10,11482,0
47.3108967,10,11488,0
47.3525633,10,11496,1
47.39423,10,11505,0
47.4358967,10,11514,0
47.4775633,10,11524,0
47.51923,10,11535,2
47.5608967,10,11546,33
47.6025633,10,11558,37
47.64423,10,11570,18
47.6858967,10,11583,1
47.7275633,10,11596,0
47.76923,10,11609,0
47.8108967,10,11622,0
47.8525633,10,11635,0
47.89423,10,11648,6
47.9358967,10,11661,40
47.9775633,10,11673,53
48.01923,10,11686,47
48.0608967,9,11697,18
48.1025633,9,11709,9
48.14423,9,11719,3
48.1858967,9,11730,1
48.2275633,9,11740,1
48.26923,9,11749,0
48.3108967,9,11759,4
48.3525633,9,11767,12
48.39423,9,11776,10
48.4358967,9,11784,3
48.4775633,9,11791,5
48.51923,9,11798,0
48.5608967,9,11805,0
48.6025633,9,11811,0
48.64423,9,11817,0
48.6858967,9,11823,0
48.7275633,9,11828,0
48.76923,9,11832,0
48.8108967,9,11836,0
48.8525633,9,11840,0
48.89423,9,11843,0
48.9358967,9,11846,0
48.9775633,9,11849,0
49.01923,9,11851,0
49.0608967,9,11853,0
49.1025633,9,11854,1
49.14423,9,11855,4
49.1858967,9,11856,0
49.2275633,9,11856,0
49.26923,9,11856,0
49.3108967,9,11856,0
49.3525633,9,11856,0
49.39423,9,11856,0
49.4358967,9,11855,0
49.4775633,9,11855,0
49.51923,9,11854,0
49.5608967,8,11854,0
49.6025633,8,11854,0
49.64423,8,11853,0
49.6858967,8,11853,1
49.7275633,8,11853,0
49.76923,8,11854,0
49.8108967,8,11854,0
49.8525633,8,11855,0
49.89423,8,11856,0
49.9358967,8,11857,0
49.9775633,8,11859,0
50.01923,8,11861,0
50.0608967,8,11864,0
50.1025633,8,11867,0
50.14423,8,11870,1
50.1858967,8,11873,0
50.2275633,9,11877,0
50.26923,9,11881,0
50.3108967,9,11886,0
50.3525633,9,11890,0
50.39423,9,11895,0
50.4358967,9,11899,0
50.4775633,9,11904,0
50.51923,9,11908,0
50.5608967,9,11913,0
50.6025633,9,11918,1
50.64423,9,11922,1
50.6858967,9,11926,0
50.7275633,9,11930,0
50.76923,9,11934,0
50.8108967,9,11938,0
50.8525633,9,11941,0
50.89423,9,11944,0
50.9358967,9,11947,0
50.9775633,9,11949,0
51.01923,9,11951,2
51.0608967,9,11952,6
51.1025633,9,11953,0
51.14423,9,11953,0
51.1858967,9,11954,16
51.2275633,9,11953,29
51.26923,9,11953,45
51.3108967,9,11952,16
51.3525633,9,11952,71
51.39423,9,11951,83
51.4358967,9,11949,19
51.4775633,9,11948,8
51.51923,9,11947,4
51.5608967,9,11946,2
51.6025633,9,11944,0
51.64423,9,11943,0
51.6858967,9,11942,0
51.7275633,9,11941,0
51.76923,9,11940,0
51.8108967,9,11939,0
51.8525633,9,11939,0
51.89423,9,11939,0
51.9358967,9,11939,0
51.9775633,9,11940,0
52.01923,9,11940,0
52.0608967,9,11942,0
52.1025633,10,11943,0
52.14423,10,11945,0
52.1858967,10,11948,0
52.2275633,10,11950,0
52.26923,10,11953,0
52.3108967,10,11957,3
52.3525633,10,11960,0
52.39423,10,11964,0
52.43589670000001,10,11968,0
52.47756329999999,10,11972,0
52.51923000000001,10,11976,0
52.56089670000001,10,11980,0
52.60256329999999,10,11985,0
52.64423000000001,10,11989,0
52.68589670000001,10,11994,0
