time,births,population,reported_cases
44.01923,18,19360,0
44.0608967,18,19301,0
44.1025633,17,19250,0
44.14423,17,19206,0
44.1858967,17,19170,0
44.2275633,16,19141,2
44.26923,16,19119,0
44.3108967,16,19104,0
44.3525633,16,19095,0
44.39423,16,19091,0
44.4358967,16,19093,1
44.4775633,16,19101,0
44.51923,16,19114,0
44.5608967,16,19131,0
44.6025633,15,19152,0
44.64423,16,19178,0
44.6858967,16,19208,0
44.7275633,16,19241,0
44.76923,16,19277,2
44.8108967,16,19316,2
44.8525633,16,19357,4
44.89423,16,19401,4
44.9358967,16,19447,2
44.9775633,16,19494,6
45.01923,16,19543,2
45.0608967,16,19592,47
45.1025633,17,19643,13
45.14423,17,19694,16
45.1858967,17,19746,20
45.2275633,17,19799,34
45.26923,17,19851,55
45.3108967,17,19904,37
45.3525633,17,19956,39
45.39423,18,20008,28
45.4358967,18,20059,27
45.4775633,18,20110,5
45.51923,18,20160,0
45.5608967,18,20208,0
45.6025633,19,20256,0
45.64423,19,20302,2
45.6858967,19,20346,0
45.7275633,19,20389,2
45.76923,19,20429,0
45.8108967,19,20468,2
45.8525633,19,20504,0
45.89423,20,20537,2
45.9358967,20,20568,0
45.9775633,20,20596,0
46.01923,20,20621,0
46.0608967,20,20643,0
46.1025633,20,20662,0
46.14423,20,20678,0
46.1858967,20,20692,0
46.2275633,20,20703,0
46.26923,20,20712,0
46.3108967,20,20720,0
46.3525633,20,20725,0
46.39423,20,20729,0
46.4358967,20,20732,0
46.4775633,20,20734,0
46.51923,20,20734,0
46.5608967,20,20734,0
46.6025633,20,20733,0
46.64423,20,20731,0
46.6858967,20,20730,0
46.7275633,20,20728,0
46.76923,20,20727,0
46.8108967,20,20726,0
46.8525633,20,20725,0
46.89423,20,20725,1
46.9358967,20,20726,0
46.9775633,19,20728,0
47.01923,19,20732,2
47.0608967,19,20736,0
47.1025633,19,20742,0
47.14423,19,20750,1
47.1858967,19,20758,0
47.2275633,19,20767,0
47.26923,19,20777,1
47.3108967,19,20787,9
47.3525633,18,20798,1
47.39423,18,20810,14
47.4358967,18,20822,2
47.4775633,18,20835,14
47.51923,18,20847,60
47.5608967,18,20860,40
47.6025633,18,20872,30
47.64423,18,20885,7
47.6858967,18,20897,1
47.7275633,18,20909,0
47.76923,18,20920,0
47.8108967,17,20931,0
47.8525633,17,20941,0
47.89423,17,20950,0
47.9358967,17,20959,0
47.9775633,17,20966,0
48.01923,17,20973,0
48.0608967,17,20978,0
48.1025633,17,20982,18
48.14423,17,20986,56
48.1858967,17,20988,37
48.2275633,17,20990,27
48.26923,17,20990,20
48.3108967,17,20990,11
48.3525633,17,20990,19
48.39423,17,20989,13
48.4358967,17,20987,4
48.4775633,17,20985,0
48.51923,17,20982,0
48.5608967,17,20980,0
48.6025633,17,20977,0
48.64423,17,20973,0
48.6858967,17,20970,0
48.7275633,17,20967,0
48.76923,17,20964,0
48.8108967,17,20961,0
48.8525633,17,20958,0
48.89423,17,20955,0
48.9358967,17,20953,0
48.9775633,17,20951,0
49.01923,17,20949,0
49.0608967,17,20948,2
49.1025633,17,20948,12
49.14423,17,20948,31
49.1858967,16,20948,8
49.2275633,16,20948,17
49.26923,16,20949,2
49.3108967,16,20949,4
49.3525633,16,20950,1
49.39423,16,20951,1
49.4358967,16,20952,0
49.4775633,16,20953,3
49.51923,16,20954,2
49.5608967,15,20955,7
49.6025633,15,20955,6
49.64423,15,20955,8
49.6858967,15,20955,2
49.7275633,15,20955,0
49.76923,15,20954,0
49.8108967,15,20953,2
49.8525633,15,20951,0
49.89423,14,20949,0
49.9358967,14,20946,0
49.9775633,14,20942,0
50.01923,14,20938,0
50.0608967,14,20933,0
50.1025633,14,20927,0
50.14423,14,20921,0
50.1858967,14,20914,1
50.2275633,14,20907,0
50.26923,13,20900,0
50.3108967,13,20892,1
50.3525633,13,20884,0
50.39423,13,20875,0
50.4358967,13,20867,0
50.4775633,13,20858,0
50.51923,13,20850,0
50.5608967,13,20841,0
50.6025633,13,20833,0
50.64423,13,20824,0
50.6858967,13,20816,0
50.7275633,13,20809,0
50.76923,13,20801,0
50.8108967,13,20794,0
50.8525633,13,20788,0
50.89423,13,20782,0
50.9358967,13,20777,0
50.9775633,13,20772,0
51.01923,13,20768,0
51.0608967,13,20765,0
51.1025633,13,20763,0
51.14423,13,20761,1
51.1858967,13,20760,1
51.2275633,13,20759,0
51.26923,13,20759,4
51.3108967,13,20759,24
51.3525633,13,20760,139
51.39423,13,20761,126
51.4358967,13,20762,42
51.4775633,13,20764,15
51.51923,13,20765,11
51.5608967,13,20767,8
51.6025633,13,20769,0
51.64423,13,20771,0
51.6858967,13,20773,0
51.7275633,13,20774,0
51.76923,13,20776,0
51.8108967,13,20777,0
51.8525633,13,20779,0
51.89423,13,20779,0
51.9358967,13,20780,1
51.9775633,13,20780,0
52.01923,13,20780,0
52.0608967,13,20779,0
52.1025633,13,20778,0
52.14423,14,20776,0
52.1858967,14,20774,2
52.2275633,14,20771,0
52.26923,14,20768,1
52.3108967,14,20765,0
52.3525633,14,20761,0
52.39423,14,20756,0
52.43589670000001,14,20752,0
52.47756329999999,14,20747,1
52.51923000000001,14,20741,0
52.56089670000001,14,20735,2
52.60256329999999,14,20729,0
52.64423000000001,14,20722,2
52.68589670000001,14,20715,1
52.72756329999999,14,20707,1
52.76923000000001,14,20700,0
52.81089670000001,14,20691,0
52.85256329999999,14,20683,0
52.89423000000001,14,20674,1
52.93589670000001,14,20665,2
52.97756329999999,14,20655,8
53.01923000000001,14,20645,28
53.06089670000001,14,20635,37
53.10256329999999,14,20625,27
53.14423000000001,14,20614,30
53.18589670000001,14,20603,32
53.22756329999999,14,20592,13
53.26923000000001,14,20580,4
53.31089670000001,14,20568,0
53.35256329999999,14,20556,1
53.39423000000001,14,20544,0
53.43589670000001,14,20531,0
53.47756329999999,14,20518,0
53.51923000000001,14,20505,0
53.56089670000001,14,20492,0
53.60256329999999,14,20478,0
53.64423000000001,14,20465,0
53.68589670000001,14,20451,0
53.72756329999999,14,20437,0
53.76923000000001,14,20422,0
53.81089670000001,14,20408,0
53.85256329999999,14,20393,0
53.89423000000001,14,20378,0
53.93589670000001,14,20363,0
53.97756329999999,14,20348,0
54.01923000000001,14,20333,0
54.06089670000001,14,20318,0
54.10256329999999,14,20302,0
54.14423000000001,14,20287,0
54.18589670000001,14,20271,1
54.22756329999999,14,20255,0
54.26923000000001,14,20240,7
54.31089670000001,13,20224,6
54.35256329999999,13,20208,6
54.39423000000001,13,20193,0
54.43589670000001,13,20178,1
54.47756329999999,13,20162,0
54.51923000000001,13,20147,0
54.56089670000001,13,20132,0
54.60256329999999,13,20117,0
54.64423000000001,13,20103,0
54.68589670000001,13,20088,0
54.72756329999999,13,20074,0
54.76923000000001,13,20060,0
54.81089670000001,13,20047,0
54.85256329999999,12,20034,0
54.89423000000001,12,20021,0
54.93589670000001,12,20008,0
54.97756329999999,12,19996,0
55.01923000000001,12,19985,0
55.06089670000001,12,19973,0
55.10256329999999,12,19963,0
55.14423000000001,12,19952,1
55.18589670000001,12,19942,3
55.22756329999999,12,19933,3
55.26923000000001,12,19924,2
55.31089670000001,12,19915,7
55.35256329999999,12,19907,55
