time,births,population,reported_cases
44.01923,9,9455,0
44.0608967,9,9444,0
44.1025633,9,9434,0
44.14423,9,9425,0
44.1858967,9,9418,0
44.2275633,9,9411,0
44.26923,9,9405,0
44.3108967,9,9401,0
44.3525633,8,9397,0
44.39423,8,9395,0
44.4358967,8,9393,0
44.4775633,8,9393,0
44.51923,8,9393,0
44.5608967,8,9394,0
44.6025633,8,9396,0
44.64423,8,9399,0
44.6858967,8,9403,0
44.7275633,8,9407,0
44.76923,8,9413,0
44.8108967,8,9419,0
44.8525633,8,9425,0
44.89423,8,9433,0
44.9358967,8,9441,0
44.9775633,8,9450,0
45.01923,8,9459,0
45.0608967,8,9469,1
45.1025633,8,9480,11
45.14423,8,9491,34
45.1858967,8,9503,21
45.2275633,8,9515,13
45.26923,8,9528,5
45.3108967,8,9541,0
45.3525633,8,9554,2
45.39423,8,9568,0
45.4358967,8,9582,0
45.4775633,8,9597,7
45.51923,8,9612,0
45.5608967,8,9627,0
45.6025633,8,9642,0
45.64423,8,9658,0
45.6858967,8,9674,0
45.7275633,8,9689,0
45.76923,8,9705,0
45.8108967,8,9722,0
45.8525633,8,9738,0
45.89423,8,9754,0
45.9358967,8,9770,0
45.9775633,8,9786,0
46.01923,8,9802,0
46.0608967,8,9819,0
46.1025633,8,9835,0
46.14423,8,9850,0
46.1858967,9,9866,0
46.2275633,9,9882,0
46.26923,9,9897,0
46.3108967,9,9912,0
46.3525633,9,9927,0
46.39423,9,9942,0
46.4358967,9,9956,0
46.4775633,9,9970,0
46.51923,9,9984,0
46.5608967,9,9997,0
46.6025633,9,10010,0
46.64423,9,10023,0
46.6858967,9,10035,0
46.7275633,9,10047,4
46.76923,9,10058,0
46.8108967,9,10068,0
46.8525633,10,10079,2
46.89423,10,10088,0
46.9358967,10,10097,1
46.9775633,10,10106,0
47.01923,10,10114,2
47.0608967,10,10121,0
47.1025633,10,10127,0
47.14423,10,10133,6
47.1858967,10,10139,0
47.2275633,10,10144,5
47.26923,10,10148,3
47.3108967,10,10153,4
47.3525633,10,10156,0
47.39423,10,10160,0
47.4358967,10,10163,2
47.4775633,10,10166,1
47.51923,10,10168,0
47.5608967,10,10171,1
47.6025633,10,10173,0
47.64423,10,10175,2
47.6858967,9,10177,0
47.7275633,9,10178,0
47.76923,9,10180,0
47.8108967,9,10182,0
47.8525633,9,10183,0
47.89423,9,10185,0
47.9358967,9,10187,0
47.9775633,9,10189,2
48.01923,9,10191,0
48.0608967,9,10193,6
48.1025633,9,10196,1
48.14423,9,10198,1
48.1858967,9,10201,0
48.2275633,9,10204,2
48.26923,9,10207,0
48.3108967,9,10210,2
48.3525633,9,10213,1
48.39423,8,10216,0
48.4358967,8,10219,0
48.4775633,8,10223,0
48.51923,8,10226,2
48.5608967,8,10230,8
48.6025633,8,10234,24
48.64423,8,10237,70
48.6858967,8,10241,11
48.7275633,8,10245,138
48.76923,8,10249,21
48.8108967,8,10252,95
48.8525633,8,10256,0
48.89423,8,10260,0
48.9358967,8,10264,0
48.9775633,8,10268,1
49.01923,8,10272,0
49.0608967,8,10276,13
49.1025633,8,10279,14
49.14423,8,10283,6
49.1858967,8,10287,2
49.2275633,8,10290,0
49.26923,8,10294,0
49.3108967,8,10297,0
49.3525633,8,10300,0
49.39423,8,10304,0
49.4358967,8,10306,0
49.4775633,8,10309,0
49.51923,8,10312,0
49.5608967,8,10314,0
49.6025633,8,10316,2
49.64423,8,10318,1
49.6858967,8,10319,0
49.7275633,8,10320,0
49.76923,8,10321,0
49.8108967,8,10322,0
49.8525633,8,10322,0
49.89423,8,10322,0
49.9358967,8,10322,0
49.9775633,8,10321,0
50.01923,8,10319,0
50.0608967,8,10318,0
50.1025633,8,10316,0
50.14423,8,10313,0
50.1858967,8,10310,0
50.2275633,8,10307,0
50.26923,8,10304,0
50.3108967,7,10300,3
50.3525633,7,10296,4
50.39423,7,10292,15
50.4358967,7,10287,7
50.4775633,7,10282,7
50.51923,7,10277,11
50.5608967,7,10272,5
50.6025633,7,10267,8
50.64423,7,10261,8
50.6858967,7,10256,2
50.7275633,7,10250,6
50.76923,7,10244,0
50.8108967,7,10238,0
50.8525633,7,10232,2
50.89423,7,10226,24
50.9358967,7,10220,24
50.9775633,7,10213,3
51.01923,7,10207,0
51.0608967,7,10201,3
51.1025633,7,10195,3
51.14423,7,10189,0
51.1858967,7,10183,2
51.2275633,7,10177,4
51.26923,7,10171,7
51.3108967,7,10166,4
51.3525633,7,10160,19
51.39423,7,10155,54
51.4358967,7,10150,24
51.4775633,6,10146,4
51.51923,6,10141,0
51.5608967,6,10137,0
51.6025633,6,10134,2
51.64423,6,10130,1
51.6858967,6,10127,2
51.7275633,6,10125,0
51.76923,6,10123,0
51.8108967,6,10121,0
51.8525633,6,10120,0
51.89423,6,10119,0
51.9358967,6,10119,0
51.9775633,6,10120,0
52.01923,6,10121,0
52.0608967,6,10122,1
52.1025633,6,10124,1
52.14423,6,10127,0
52.1858967,6,10130,0
52.2275633,6,10133,0
52.26923,6,10137,0
52.3108967,6,10141,0
52.3525633,6,10146,0
52.39423,6,10151,0
52.43589670000001,6,10155,0
52.47756329999999,6,10160,0
52.51923000000001,6,10166,0
52.56089670000001,6,10171,0
52.60256329999999,6,10176,0
52.64423000000001,6,10181,12
52.68589670000001,6,10187,1
52.72756329999999,6,10192,0
52.76923000000001,6,10197,0
52.81089670000001,6,10202,0
52.85256329999999,6,10206,2
52.89423000000001,6,10210,1
52.93589670000001,6,10214,0
52.97756329999999,6,10218,2
53.01923000000001,6,10221,0
53.06089670000001,6,10224,9
53.10256329999999,6,10227,46
53.14423000000001,6,10229,68
53.18589670000001,6,10231,40
53.22756329999999,6,10233,24
53.26923000000001,6,10234,5
53.31089670000001,6,10235,23
53.35256329999999,6,10236,20
53.39423000000001,6,10236,6
