time,births,population,reported_cases
44.01923,11,15574,0
44.0608967,11,15581,0
44.1025633,10,15589,1
44.14423,10,15595,1
44.1858967,10,15601,0
44.2275633,10,15607,0
44.26923,9,15613,4
44.3108967,9,15618,0
44.3525633,9,15623,12
44.39423,9,15628,0
44.4358967,9,15633,0
44.4775633,9,15638,0
44.51923,9,15642,0
44.5608967,9,15647,0
44.6025633,9,15652,1
44.64423,9,15658,10
44.6858967,9,15663,5
44.7275633,9,15669,2
44.76923,9,15675,2
44.8108967,9,15682,7
44.8525633,10,15689,6
44.89423,10,15697,4
44.9358967,10,15706,34
44.9775633,10,15715,40
45.01923,10,15725,65
45.0608967,10,15735,51
45.1025633,11,15747,38
45.14423,11,15759,29
45.1858967,11,15772,22
45.2275633,11,15786,18
45.26923,11,15800,18
45.3108967,11,15816,6
45.3525633,12,15832,1
45.39423,12,15849,0
45.4358967,12,15867,0
45.4775633,12,15886,0
45.51923,12,15906,0
45.5608967,13,15927,0
45.6025633,13,15948,0
45.64423,13,15970,0
45.6858967,13,15994,0
45.7275633,13,16018,0
45.76923,13,16043,0
45.8108967,13,16069,0
45.8525633,13,16096,0
45.89423,13,16124,0
45.9358967,14,16153,0
45.9775633,14,16183,0
46.01923,14,16214,0
46.0608967,14,16246,0
46.1025633,14,16279,0
46.14423,14,16312,0
46.1858967,13,16346,0
46.2275633,13,16381,0
46.26923,13,16415,0
46.3108967,13,16450,0
46.3525633,13,16485,0
46.39423,13,16520,0
46.4358967,13,16554,0
46.4775633,13,16589,0
46.51923,13,16623,0
46.5608967,13,16656,2
46.6025633,13,16688,1
46.64423,12,16720,1
46.6858967,12,16751,1
46.7275633,12,16781,0
46.76923,12,16809,0
46.8108967,12,16836,0
46.8525633,12,16862,0
46.89423,12,16886,0
46.9358967,12,16909,0
46.9775633,11,16930,0
47.01923,11,16948,0
47.0608967,11,16965,2
47.1025633,11,16980,5
47.14423,11,16993,13
47.1858967,11,17004,26
47.2275633,11,17014,17
47.26923,11,17022,8
47.3108967,11,17028,5
47.3525633,11,17033,1
47.39423,11,17037,3
47.4358967,11,17039,0
47.4775633,11,17040,0
47.51923,11,17040,2
47.5608967,11,17039,5
47.6025633,11,17037,0
47.64423,11,17034,0
47.6858967,11,17030,0
47.7275633,11,17025,0
47.76923,11,17020,0
47.8108967,11,17014,0
47.8525633,11,17007,0
47.89423,11,17000,0
47.9358967,11,16992,0
47.9775633,11,16984,0
48.01923,11,16976,0
48.0608967,11,16968,0
48.1025633,11,16959,0
48.14423,11,16951,0
48.1858967,11,16942,0
48.2275633,11,16934,0
48.26923,11,16925,0
48.3108967,11,16917,0
48.3525633,11,16909,1
48.39423,11,16902,1
48.4358967,11,16894,2
48.4775633,11,16887,37
48.51923,11,16881,9
48.5608967,11,16875,26
48.6025633,11,16870,31
48.64423,11,16865,9
48.6858967,11,16861,7
48.7275633,11,16858,1
48.76923,11,16855,0
48.8108967,11,16854,0
48.8525633,11,16853,0
48.89423,11,16854,0
48.9358967,11,16855,1
48.9775633,11,16858,0
49.01923,11,16862,2
49.0608967,11,16867,0
49.1025633,11,16873,6
49.14423,10,16880,6
49.1858967,10,16888,3
49.2275633,10,16897,4
49.26923,10,16907,4
49.3108967,10,16918,4
49.3525633,10,16929,0
49.39423,10,16940,3
49.4358967,10,16952,1
49.4775633,10,16964,0
49.51923,10,16977,0
49.5608967,10,16989,4
49.6025633,10,17002,0
49.64423,10,17015,0
49.6858967,10,17027,0
49.7275633,10,17040,0
49.76923,10,17052,0
49.8108967,10,17063,0
49.8525633,10,17075,0
49.89423,10,17086,1
49.9358967,10,17096,0
49.9775633,9,17105,0
50.01923,9,17114,0
50.0608967,9,17122,0
50.1025633,9,17129,0
50.14423,9,17135,0
50.1858967,9,17141,0
50.2275633,9,17146,0
50.26923,9,17150,0
50.3108967,9,17154,0
50.3525633,9,17157,0
50.39423,9,17160,1
50.4358967,9,17162,0
50.4775633,9,17164,0
50.51923,9,17165,0
50.5608967,9,17166,0
50.6025633,9,17166,1
50.64423,9,17166,0
50.6858967,9,17166,0
50.7275633,9,17166,2
50.76923,9,17165,0
50.8108967,9,17165,0
50.8525633,9,17164,0
50.89423,9,17163,0
50.9358967,9,17162,0
50.9775633,9,17161,0
51.01923,9,17159,0
51.0608967,9,17158,0
51.1025633,9,17157,1
51.14423,9,17156,0
51.1858967,9,17155,0
51.2275633,9,17154,1
51.26923,9,17153,2
51.3108967,9,17153,6
51.3525633,9,17152,69
51.39423,9,17151,139
51.4358967,10,17151,108
51.4775633,10,17151,92
51.51923,10,17150,112
51.5608967,10,17150,33
51.6025633,10,17150,19
51.64423,10,17150,6
51.6858967,10,17151,0
51.7275633,10,17151,0
51.76923,10,17152,0
51.8108967,10,17153,0
51.8525633,10,17154,0
51.89423,10,17156,0
51.9358967,10,17157,0
51.9775633,10,17159,0
52.01923,10,17161,0
52.0608967,10,17163,0
52.1025633,10,17166,0
52.14423,10,17169,0
52.1858967,10,17172,0
52.2275633,11,17175,0
52.26923,11,17179,0
52.3108967,11,17183,0
52.3525633,11,17187,0
52.39423,11,17192,0
52.43589670000001,11,17197,0
52.47756329999999,11,17202,0
52.51923000000001,11,17208,3
52.56089670000001,11,17214,2
52.60256329999999,11,17220,4
52.64423000000001,11,17227,2
52.68589670000001,11,17234,1
52.72756329999999,11,17242,0
52.76923000000001,11,17249,0
52.81089670000001,11,17258,0
52.85256329999999,11,17266,2
52.89423000000001,11,17275,0
52.93589670000001,11,17285,0
52.97756329999999,11,17295,0
53.01923000000001,11,17305,2
53.06089670000001,11,17315,0
53.10256329999999,11,17327,0
53.14423000000001,11,17338,0
53.18589670000001,11,17349,4
53.22756329999999,10,17361,2
53.26923000000001,10,17373,4
53.31089670000001,10,17385,0
53.35256329999999,10,17397,1
53.39423000000001,10,17409,0
53.43589670000001,10,17421,0
53.47756329999999,10,17433,1
53.51923000000001,10,17445,2
53.56089670000001,10,17456,0
53.60256329999999,10,17468,7
53.64423000000001,10,17478,10
53.68589670000001,9,17489,4
53.72756329999999,9,17499,4
53.76923000000001,9,17508,4
53.81089670000001,9,17517,12
53.85256329999999,9,17526,84
53.89423000000001,9,17534,64
53.93589670000001,9,17541,92
53.97756329999999,9,17547,71
54.01923000000001,9,17552,16
54.06089670000001,9,17557,7
54.10256329999999,9,17561,10
54.14423000000001,9,17564,4
54.18589670000001,9,17567,4
54.22756329999999,9,17569,3
54.26923000000001,9,17571,2
54.31089670000001,9,17572,0
54.35256329999999,9,17573,9
54.39423000000001,9,17573,8
54.43589670000001,9,17574,4
54.47756329999999,9,17574,0
54.51923000000001,9,17574,0
54.56089670000001,9,17574,0
54.60256329999999,10,17574,0
54.64423000000001,10,17574,0
54.68589670000001,10,17575,0
54.72756329999999,10,17575,0
54.76923000000001,10,17576,0
54.81089670000001,10,17578,0
54.85256329999999,10,17579,0
54.89423000000001,10,17582,0
54.93589670000001,10,17584,0
54.97756329999999,10,17588,0
55.01923000000001,10,17592,0
55.06089670000001,10,17597,0
55.10256329999999,10,17602,0
55.14423000000001,10,17608,0
55.18589670000001,10,17615,0
55.22756329999999,10,17622,0
55.26923000000001,10,17630,0
55.31089670000001,10,17639,0
55.35256329999999,10,17648,0
55.39423000000001,10,17657,1
55.43589670000001,10,17666,3
55.47756329999999,10,17676,0
55.51923000000001,10,17687,4
55.56089670000001,10,17698,2
55.60256329999999,10,17709,4
55.64423000000001,10,17720,3
55.68589670000001,10,17731,1
55.72756329999999,10,17743,0
55.76923000000001,10,17754,0
55.81089670000001,10,17766,0
55.85256329999999,10,17778,1
55.89423000000001,10,17790,1
55.93589670000001,10,17802,1
55.97756329999999,10,17814,0
56.01923000000001,10,17825,11
56.06089670000001,10,17837,6
56.10256329999999,10,17849,26
56.14423000000001,10,17860,21
56.18589670000001,10,17871,3
56.22756329999999,10,17883,3
56.26923000000001,10,17894,0
56.31089670000001,10,17904,0
56.35256329999999,10,17915,1
56.39423000000001,10,17925,1
56.43589670000001,10,17935,1
56.47756329999999,10,17945,2
56.51923000000001,10,17955,0
56.56089670000001,10,17964,5
56.60256329999999,10,17973,7
56.64423000000001,10,17982,1
56.68589670000001,10,17990,1
56.72756329999999,10,17998,0
56.76923000000001,10,18005,0
56.81089670000001,10,18013,0
56.85256329999999,10,18019,0
56.89423000000001,10,18026,0
56.93589670000001,10,18032,1
56.97756329999999,10,18037,0
57.01923000000001,11,18042,0
57.06089670000001,11,18047,0
57.10256329999999,11,18051,0
57.14423000000001,11,18055,0
57.18589670000001,11,18059,0
57.22756329999999,11,18062,0
57.26923000000001,11,18065,0
57.31089670000001,11,18069,0
57.35256329999999,11,18072,1
57.39423000000001,11,18076,21
57.43589670000001,11,18079,34
57.47756329999999,11,18083,55
57.51923000000001,11,18087,139
57.56089670000001,11,18092,46
57.60256329999999,11,18097,20
57.64423000000001,11,18102,7
57.68589670000001,11,18109,1
57.72756329999999,11,18115,7
57.76923000000001,11,18123,0
57.81089670000001,11,18131,0
57.85256329999999,11,18140,0
57.89423000000001,11,18150,0
57.93589670000001,11,18161,0
57.97756329999999,11,18173,0
58.01923000000001,11,18186,0
58.06089670000001,12,18200,0
58.10256329999999,12,18216,5
58.14423000000001,12,18232,16
58.18589670000001,12,18249,9
58.22756329999999,12,18266,42
58.26923000000001,12,18284,29
58.31089670000001,12,18302,11
58.35256329999999,12,18321,18
58.39423000000001,12,18339,16
58.43589670000001,12,18358,11
58.47756329999999,12,18376,22
58.51923000000001,12,18394,27
58.56089670000001,12,18412,17
58.60256329999999,12,18429,7
58.64423000000001,12,18445,7
58.68589670000001,12,18461,0
58.72756329999999,12,18475,0
58.76923000000001,12,18489,0
58.81089670000001,12,18502,0
58.85256329999999,12,18513,0
58.89423000000001,12,18522,0
58.93589670000001,12,18531,0
58.97756329999999,12,18537,0
59.01923000000001,12,18542,0
59.06089670000001,12,18545,1
59.10256329999999,12,18546,7
59.14423000000001,12,18546,6
59.18589670000001,12,18545,7
59.22756329999999,12,18543,2
59.26923000000001,12,18540,2
59.31089670000001,12,18537,1
59.35256329999999,12,18533,0
59.39423000000001,12,18529,3
59.43589670000001,12,18525,3
59.47756329999999,12,18521,2
59.51923000000001,12,18518,0
59.56089670000001,12,18515,0
59.60256329999999,12,18514,0
59.64423000000001,12,18513,2
59.68589670000001,12,18514,0
59.72756329999999,12,18516,0
59.76923000000001,12,18520,0
59.81089670000001,12,18525,0
59.85256329999999,12,18533,0
59.89423000000001,12,18543,0
59.93589670000001,12,18555,1
59.97756329999999,12,18571,0
60.01923000000001,12,18589,36
60.06089670000001,12,18610,34
60.10256329999999,12,18633,19
60.14423000000001,12,18660,6
60.18589670000001,12,18688,1
60.22756329999999,12,18719,2
60.26923000000001,12,18751,0
60.31089670000001,12,18785,0
60.35256329999999,12,18821,0
60.39423000000001,12,18858,10
60.43589670000001,12,18896,23
60.47756329999999,12,18935,8
60.51923000000001,12,18975,4
60.56089670000001,12,19015,0
60.60256329999999,12,19056,0
60.64423000000001,12,19097,0
60.68589670000001,12,19137,1
60.72756329999999,13,19178,0
60.76923000000001,13,19217,0
60.81089670000001,13,19257,0
60.85256329999999,13,19295,0
60.89423000000001,13,19332,0
60.93589670000001,13,19368,0
60.97756329999999,13,19402,0
61.01923000000001,13,19435,0
61.06089670000001,13,19466,3
61.10256329999999,13,19495,1
61.14423000000001,13,19523,1
61.18589670000001,13,19549,0
61.22756329999999,13,19574,0
61.26923000000001,13,19597,2
61.31089670000001,13,19620,2
61.35256329999999,13,19641,1
61.39423000000001,13,19661,2
61.43589670000001,13,19680,4
61.47756329999999,13,19698,6
61.51923000000001,13,19716,0
61.56089670000001,13,19732,10
61.60256329999999,13,19749,23
61.64423000000001,13,19764,28
61.68589670000001,13,19780,1
61.72756329999999,13,19795,4
61.76923000000001,13,19809,7
61.81089670000001,13,19824,9
61.85256329999999,13,19838,3
61.89423000000001,13,19853,1
61.93589670000001,13,19867,0
61.97756329999999,13,19882,0
62.01923000000001,13,19897,0
62.06089670000001,13,19912,0
62.10256329999999,13,19928,1
62.14423000000001,13,19944,4
62.18589670000001,13,19960,0
62.22756329999999,13,19977,2
62.26923000000001,13,19994,0
62.31089670000001,13,20011,0
62.35256329999999,13,20029,0
62.39423000000001,13,20047,0
62.43589670000001,13,20065,0
62.47756329999999,13,20084,0
62.51923000000001,13,20103,0
62.56089670000001,13,20122,7
62.60256329999999,13,20141,5
62.64423000000001,13,20161,0
62.68589670000001,13,20181,9
62.72756329999999,13,20201,4
62.76923000000001,13,20221,0
62.81089670000001,13,20242,0
62.85256329999999,14,20263,0
62.89423000000001,14,20285,0
62.93589670000001,14,20306,0
62.97756329999999,14,20328,0
63.01923000000001,14,20350,13
63.06089670000001,14,20373,1
63.10256329999999,14,20395,1
63.14423000000001,14,20418,0
63.18589670000001,14,20440,0
63.22756329999999,14,20463,4
63.26923000000001,14,20486,22
63.31089670000001,14,20508,62
63.35256329999999,14,20530,128
63.39423000000001,14,20553,139
63.43589670000001,14,20574,88
63.47756329999999,14,20596,62
63.51923000000001,14,20617,20
63.56089670000001,14,20637,6
63.60256329999999,14,20657,0
63.64423000000001,14,20677,7
63.68589670000001,14,20695,0
63.72756329999999,14,20713,0
63.76923000000001,14,20731,0
63.81089670000001,14,20747,2
63.85256329999999,14,20763,0
63.89423000000001,15,20777,0
63.93589670000001,15,20791,0
63.97756329999999,15,20804,6
