time,births,population,reported_cases
44.01923,11,17338,0
44.0608967,11,17314,0
44.1025633,10,17291,0
44.14423,10,17270,0
44.1858967,10,17250,0
44.2275633,10,17232,0
44.26923,9,17215,0
44.3108967,9,17200,0
44.3525633,9,17186,0
44.39423,9,17173,0
44.4358967,9,17162,0
44.4775633,9,17151,0
44.51923,9,17143,0
44.5608967,9,17135,0
44.6025633,9,17129,0
44.64423,9,17123,0
44.6858967,9,17119,0
44.7275633,9,17116,0
44.76923,9,17114,0
44.8108967,9,17113,1
44.8525633,9,17113,2
44.89423,9,17114,6
44.9358967,9,17115,23
44.9775633,9,17118,7
45.01923,9,17122,16
45.0608967,10,17126,13
45.1025633,10,17131,64
45.14423,10,17137,34
45.1858967,10,17144,25
45.2275633,10,17151,11
45.26923,10,17159,0
45.3108967,11,17168,2
45.3525633,11,17177,1
45.39423,11,17187,0
45.4358967,11,17197,2
45.4775633,11,17208,0
45.51923,11,17219,0
45.5608967,12,17231,0
45.6025633,12,17243,0
45.64423,12,17255,0
45.6858967,12,17268,0
45.7275633,12,17281,0
45.76923,12,17294,0
45.8108967,12,17307,0
45.8525633,13,17321,0
45.89423,13,17335,0
45.9358967,13,17348,2
45.9775633,13,17362,0
46.01923,13,17376,0
46.0608967,13,17391,0
46.1025633,13,17405,0
46.14423,13,17419,0
46.1858967,13,17433,0
46.2275633,13,17447,2
46.26923,13,17461,0
46.3108967,13,17474,0
46.3525633,13,17488,0
46.39423,13,17502,0
46.4358967,13,17515,0
46.4775633,13,17529,0
46.51923,13,17542,0
46.5608967,13,17555,0
46.6025633,13,17568,0
46.64423,13,17581,1
46.6858967,13,17594,0
46.7275633,13,17606,0
46.76923,13,17618,0
46.8108967,13,17630,0
46.8525633,13,17641,2
46.89423,13,17653,0
46.9358967,13,17664,3
46.9775633,13,17674,2
47.01923,13,17685,4
47.0608967,13,17695,1
47.1025633,13,17704,0
47.14423,13,17714,12
47.1858967,13,17723,1
47.2275633,13,17732,4
47.26923,13,17741,3
47.3108967,12,17750,0
47.3525633,12,17758,3
47.39423,12,17767,0
47.4358967,12,17775,3
47.4775633,12,17784,0
47.51923,12,17792,0
47.5608967,12,17801,9
47.6025633,12,17809,8
47.64423,12,17818,3
47.6858967,12,17827,1
47.7275633,12,17836,0
47.76923,12,17845,2
47.8108967,11,17854,0
47.8525633,11,17864,0
47.89423,11,17874,0
47.9358967,11,17884,0
47.9775633,11,17894,0
48.01923,11,17905,2
48.0608967,11,17916,0
48.1025633,11,17928,0
48.14423,11,17940,1
48.1858967,11,17951,0
48.2275633,11,17963,0
48.26923,11,17975,0
48.3108967,11,17987,0
48.3525633,11,17999,0
48.39423,10,18011,1
48.4358967,10,18022,0
48.4775633,10,18033,4
48.51923,10,18044,9
48.5608967,10,18055,5
48.6025633,10,18064,4
48.64423,10,18074,1
48.6858967,10,18082,0
48.7275633,10,18090,0
48.76923,10,18097,5
48.8108967,10,18104,0
48.8525633,10,18109,5
48.89423,10,18113,1
48.9358967,10,18117,2
48.9775633,10,18119,16
49.01923,10,18120,47
49.0608967,10,18120,34
49.1025633,10,18119,117
49.14423,10,18117,57
49.1858967,10,18114,34
49.2275633,10,18110,21
49.26923,10,18105,27
49.3108967,10,18099,3
49.3525633,10,18092,0
49.39423,10,18085,0
49.4358967,10,18077,0
49.4775633,10,18068,0
49.51923,10,18059,0
49.5608967,10,18049,0
49.6025633,10,18039,0
49.64423,9,18028,0
49.6858967,9,18017,1
49.7275633,9,18006,0
49.76923,9,17995,0
49.8108967,9,17983,0
49.8525633,9,17971,0
49.89423,9,17960,0
49.9358967,9,17948,0
49.9775633,9,17936,0
50.01923,9,17925,0
50.0608967,10,17913,0
50.1025633,10,17902,0
50.14423,10,17891,0
50.1858967,10,17880,1
50.2275633,10,17869,2
50.26923,10,17858,0
50.3108967,10,17847,0
50.3525633,10,17837,1
50.39423,10,17827,0
50.4358967,10,17816,0
50.4775633,10,17806,2
50.51923,10,17796,0
50.5608967,10,17786,7
50.6025633,10,17777,3
50.64423,10,17767,0
50.6858967,10,17758,1
50.7275633,10,17748,0
50.76923,10,17739,0
50.8108967,10,17730,0
50.8525633,10,17721,2
50.89423,10,17712,1
50.9358967,10,17703,14
50.9775633,10,17695,17
51.01923,10,17686,11
51.0608967,9,17678,9
51.1025633,9,17669,7
51.14423,9,17661,8
51.1858967,9,17653,1
51.2275633,9,17646,6
51.26923,9,17638,2
51.3108967,9,17631,0
51.3525633,9,17624,1
51.39423,9,17617,0
51.4358967,9,17611,0
51.4775633,9,17605,0
51.51923,9,17599,0
51.5608967,9,17594,0
51.6025633,8,17590,1
51.64423,8,17585,1
51.6858967,8,17581,0
51.7275633,8,17578,13
51.76923,8,17575,23
51.8108967,8,17573,2
51.8525633,8,17571,0
51.89423,8,17570,0
51.9358967,8,17570,1
51.9775633,8,17570,0
52.01923,8,17570,16
52.0608967,8,17572,5
52.1025633,8,17574,0
52.14423,8,17576,0
52.1858967,8,17579,0
52.2275633,8,17582,0
52.26923,8,17586,1
52.3108967,8,17589,1
52.3525633,8,17593,0
52.39423,8,17597,2
52.43589670000001,8,17601,2
52.47756329999999,9,17604,1
52.51923000000001,9,17608,25
52.56089670000001,9,17611,49
52.60256329999999,9,17614,34
52.64423000000001,9,17616,10
52.68589670000001,9,17618,4
52.72756329999999,9,17620,4
52.76923000000001,9,17620,0
52.81089670000001,9,17620,4
52.85256329999999,9,17620,0
52.89423000000001,9,17618,1
52.93589670000001,9,17616,5
52.97756329999999,9,17612,5
53.01923000000001,9,17608,0
53.06089670000001,9,17602,2
53.10256329999999,9,17596,3
53.14423000000001,9,17588,2
