time,births,population,reported_cases
44.01923,26,28611,0
44.0608967,25,28571,0
44.1025633,25,28534,0
44.14423,25,28501,0
44.1858967,25,28469,0
44.2275633,24,28441,0
44.26923,24,28415,11
44.3108967,24,28392,0
44.3525633,24,28371,2
44.39423,24,28352,0
44.4358967,24,28335,2
44.4775633,23,28321,0
44.51923,23,28308,0
44.5608967,23,28297,4
44.6025633,23,28288,0
44.64423,23,28280,0
44.6858967,23,28273,0
44.7275633,23,28268,0
44.76923,23,28264,0
44.8108967,23,28262,1
44.8525633,23,28260,3
44.89423,23,28259,2
44.9358967,23,28259,2
44.9775633,23,28259,2
45.01923,23,28261,7
45.0608967,23,28262,6
45.1025633,23,28264,2
45.14423,23,28266,3
45.1858967,23,28269,0
45.2275633,23,28272,6
45.26923,23,28275,0
45.3108967,23,28278,9
45.3525633,23,28280,0
45.39423,23,28283,10
45.4358967,23,28286,23
45.4775633,23,28289,6
45.51923,23,28291,0
45.5608967,24,28293,20
45.6025633,24,28295,21
45.64423,24,28296,1
45.6858967,24,28297,0
45.7275633,24,28297,0
45.76923,24,28297,0
45.8108967,24,28296,0
45.8525633,24,28294,0
45.89423,24,28291,0
45.9358967,24,28287,0
45.9775633,25,28283,0
46.01923,25,28277,0
46.0608967,25,28271,0
46.1025633,25,28263,0
46.14423,25,28255,0
46.1858967,25,28246,0
46.2275633,25,28236,0
46.26923,25,28226,0
46.3108967,25,28215,0
46.3525633,25,28203,0
46.39423,25,28192,0
46.4358967,25,28180,0
46.4775633,26,28168,0
46.51923,26,28155,0
46.5608967,26,28143,0
46.6025633,26,28130,13
46.64423,26,28118,20
46.6858967,26,28106,6
46.7275633,26,28094,2
46.76923,26,28083,11
46.8108967,26,28072,60
46.8525633,26,28062,58
46.89423,26,28052,82
46.9358967,26,28043,22
46.9775633,26,28034,0
47.01923,26,28027,0
47.0608967,26,28020,0
47.1025633,26,28014,0
47.14423,26,28009,0
47.1858967,26,28005,0
47.2275633,26,28001,0
47.26923,26,27998,1
47.3108967,26,27996,0
47.3525633,25,27994,0
47.39423,25,27993,3
47.4358967,25,27992,7
47.4775633,25,27992,28
47.51923,25,27993,58
47.5608967,25,27994,40
47.6025633,25,27995,0
47.64423,25,27997,0
47.6858967,25,27999,1
47.7275633,25,28001,0
47.76923,24,28003,2
47.8108967,24,28006,1
47.8525633,24,28009,0
47.89423,24,28012,0
47.9358967,24,28015,0
47.9775633,24,28018,11
48.01923,24,28022,0
48.0608967,24,28025,3
48.1025633,24,28028,2
48.14423,23,28031,1
48.1858967,23,28034,0
48.2275633,23,28038,0
48.26923,23,28041,0
48.3108967,23,28044,0
48.3525633,23,28047,0
48.39423,23,28050,0
48.4358967,23,28052,0
