time,births,population,reported_cases
44.01923,6,8060,0
44.0608967,6,8033,0
44.1025633,6,8009,0
44.14423,6,7988,0
44.1858967,6,7969,0
44.2275633,6,7952,0
44.26923,5,7938,0
44.3108967,5,7925,0
44.3525633,5,7915,0
44.39423,5,7907,0
44.4358967,5,7901,0
44.4775633,5,7897,0
44.51923,5,7894,0
44.5608967,5,7893,0
44.6025633,5,7893,0
44.64423,5,7895,0
44.6858967,5,7899,0
44.7275633,5,7904,0
44.76923,5,7909,0
44.8108967,6,7917,0
44.8525633,6,7925,2
44.89423,6,7934,0
44.9358967,6,7943,0
44.9775633,6,7954,0
45.01923,6,7965,0
45.0608967,6,7977,0
45.1025633,6,7990,5
45.14423,6,8003,6
45.1858967,6,8016,11
45.2275633,6,8030,7
45.26923,6,8044,19
45.3108967,6,8058,28
45.3525633,6,8072,4
45.39423,6,8087,1
45.4358967,6,8102,0
45.4775633,6,8117,0
45.51923,6,8132,0
45.5608967,6,8146,1
45.6025633,7,8161,4
45.64423,7,8175,0
45.6858967,7,8189,0
45.7275633,7,8203,0
45.76923,7,8217,0
45.8108967,7,8230,0
45.8525633,7,8243,0
45.89423,7,8255,0
45.9358967,7,8266,2
45.9775633,7,8277,0
46.01923,7,8288,0
46.0608967,7,8297,0
46.1025633,7,8306,0
46.14423,7,8314,0
46.1858967,7,8322,0
46.2275633,7,8329,0
46.26923,7,8336,0
46.3108967,7,8342,0
46.3525633,7,8348,0
46.39423,7,8354,0
46.4358967,7,8359,0
46.4775633,7,8364,0
46.51923,7,8368,0
46.5608967,7,8373,0
46.6025633,7,8377,0
46.64423,7,8381,0
46.6858967,7,8385,0
46.7275633,7,8389,0
46.76923,7,8393,0
46.8108967,7,8397,0
46.8525633,7,8401,0
46.89423,7,8405,0
46.9358967,7,8410,0
46.9775633,7,8414,0
47.01923,7,8419,0
47.0608967,7,8424,0
47.1025633,7,8430,17
47.14423,7,8435,4
47.1858967,7,8441,0
47.2275633,7,8447,0
47.26923,7,8453,14
47.3108967,7,8458,21
47.3525633,7,8465,37
47.39423,7,8471,58
47.4358967,7,8477,17
47.4775633,8,8483,10
47.51923,8,8489,1
47.5608967,8,8495,3
47.6025633,8,8500,0
47.64423,8,8506,0
47.6858967,8,8511,0
47.7275633,8,8517,0
47.76923,8,8522,0
47.8108967,8,8526,0
47.8525633,8,8531,0
47.89423,8,8535,0
47.9358967,8,8539,1
47.9775633,8,8542,0
48.01923,8,8545,0
48.0608967,8,8548,0
48.1025633,8,8550,0
48.14423,8,8552,0
48.1858967,8,8554,0
48.2275633,8,8555,3
48.26923,8,8556,0
48.3108967,8,8557,4
48.3525633,8,8558,1
48.39423,8,8559,0
48.4358967,8,8560,0
48.4775633,8,8560,0
48.51923,8,8561,0
48.5608967,8,8561,0
48.6025633,8,8562,0
48.64423,8,8562,2
48.6858967,8,8563,0
48.7275633,8,8564,0
48.76923,8,8565,0
48.8108967,8,8566,0
48.8525633,8,8568,0
48.89423,7,8570,0
48.9358967,7,8572,0
48.9775633,7,8574,0
49.01923,7,8577,5
49.0608967,7,8581,0
49.1025633,7,8584,0
49.14423,7,8588,0
49.1858967,7,8592,0
49.2275633,7,8597,0
49.26923,7,8601,0
49.3108967,7,8606,0
49.3525633,7,8611,0
49.39423,7,8615,1
49.4358967,7,8620,0
49.4775633,7,8625,0
49.51923,7,8629,5
49.5608967,7,8633,38
49.6025633,7,8637,32
49.64423,7,8641,14
49.6858967,7,8645,1
49.7275633,7,8648,5
49.76923,7,8651,2
49.8108967,7,8653,1
49.8525633,7,8655,0
49.89423,7,8656,0
49.9358967,7,8657,0
49.9775633,7,8657,1
50.01923,7,8657,0
50.0608967,7,8655,0
50.1025633,7,8654,0
50.14423,7,8651,0
50.1858967,7,8648,3
50.2275633,7,8645,6
50.26923,7,8641,0
50.3108967,7,8637,11
50.3525633,7,8633,31
50.39423,7,8628,28
50.4358967,7,8623,28
50.4775633,7,8618,17
50.51923,7,8613,0
50.5608967,7,8608,11
50.6025633,7,8603,5
50.64423,7,8598,2
50.6858967,7,8593,2
50.7275633,7,8589,0
50.76923,7,8584,0
50.8108967,7,8580,0
50.8525633,7,8576,0
50.89423,7,8573,4
50.9358967,7,8570,0
50.9775633,7,8568,0
51.01923,7,8566,0
51.0608967,7,8565,2
51.1025633,7,8564,5
51.14423,7,8564,26
51.1858967,7,8565,30
51.2275633,7,8565,27
51.26923,7,8566,0
51.3108967,7,8568,4
51.3525633,7,8570,0
51.39423,7,8572,0
51.4358967,6,8574,0
51.4775633,6,8576,0
51.51923,6,8578,0
51.5608967,6,8581,0
51.6025633,6,8583,0
51.64423,6,8586,0
51.6858967,6,8588,0
51.7275633,6,8590,0
51.76923,6,8593,0
51.8108967,6,8595,0
51.8525633,6,8596,0
51.89423,6,8598,0
51.9358967,6,8599,0
51.9775633,6,8600,0
52.01923,6,8600,0
52.0608967,6,8600,0
52.1025633,6,8600,0
52.14423,6,8599,0
52.1858967,6,8598,2
52.2275633,6,8597,0
52.26923,6,8595,0
52.3108967,6,8594,0
52.3525633,7,8592,0
52.39423,7,8590,0
52.43589670000001,7,8588,0
52.47756329999999,7,8586,0
52.51923000000001,7,8584,3
52.56089670000001,7,8582,45
52.60256329999999,7,8581,24
52.64423000000001,7,8579,7
52.68589670000001,7,8578,0
52.72756329999999,7,8576,1
52.76923000000001,7,8576,0
52.81089670000001,7,8575,2
52.85256329999999,7,8575,0
52.89423000000001,7,8575,5
52.93589670000001,7,8575,4
52.97756329999999,7,8576,6
53.01923000000001,8,8578,2
53.06089670000001,8,8580,2
53.10256329999999,8,8582,2
53.14423000000001,7,8585,0
53.18589670000001,7,8588,0
53.22756329999999,7,8592,2
53.26923000000001,7,8596,0
53.31089670000001,7,8600,2
53.35256329999999,7,8605,0
53.39423000000001,7,8609,0
53.43589670000001,7,8614,0
53.47756329999999,7,8619,0
53.51923000000001,7,8624,0
53.56089670000001,7,8630,0
53.60256329999999,7,8635,0
53.64423000000001,7,8640,0
53.68589670000001,7,8645,0
53.72756329999999,7,8651,0
53.76923000000001,7,8656,0
53.81089670000001,7,8661,0
53.85256329999999,7,8665,0
53.89423000000001,6,8670,0
53.93589670000001,6,8674,2
53.97756329999999,6,8678,0
54.01923000000001,6,8682,0
54.06089670000001,6,8685,0
54.10256329999999,6,8688,0
54.14423000000001,6,8691,0
54.18589670000001,6,8693,0
54.22756329999999,6,8695,0
54.26923000000001,6,8697,0
54.31089670000001,6,8699,0
54.35256329999999,6,8700,0
54.39423000000001,6,8702,0
54.43589670000001,6,8703,0
54.47756329999999,6,8704,0
54.51923000000001,6,8705,0
54.56089670000001,6,8705,0
54.60256329999999,6,8706,1
54.64423000000001,6,8706,0
54.68589670000001,6,8707,0
54.72756329999999,6,8707,0
54.76923000000001,6,8708,0
54.81089670000001,6,8708,0
54.85256329999999,6,8708,0
54.89423000000001,7,8709,0
54.93589670000001,7,8709,0
54.97756329999999,7,8710,0
55.01923000000001,7,8710,0
55.06089670000001,7,8711,0
55.10256329999999,7,8712,2
55.14423000000001,7,8713,0
55.18589670000001,7,8713,0
55.22756329999999,7,8714,2
55.26923000000001,7,8716,5
55.31089670000001,7,8717,38
55.35256329999999,7,8718,118
55.39423000000001,7,8719,132
55.43589670000001,7,8721,60
55.47756329999999,7,8722,17
55.51923000000001,7,8724,9
55.56089670000001,7,8726,4
55.60256329999999,7,8728,0
55.64423000000001,7,8730,5
55.68589670000001,7,8732,0
55.72756329999999,7,8734,0
55.76923000000001,7,8736,0
55.81089670000001,7,8738,0
55.85256329999999,7,8741,0
55.89423000000001,7,8743,0
55.93589670000001,7,8746,0
55.97756329999999,7,8748,2
56.01923000000001,7,8751,0
56.06089670000001,7,8754,0
56.10256329999999,7,8757,0
56.14423000000001,7,8760,0
56.18589670000001,7,8764,0
56.22756329999999,7,8767,0
56.26923000000001,7,8770,0
56.31089670000001,7,8774,0
56.35256329999999,7,8777,0
56.39423000000001,7,8781,0
56.43589670000001,7,8784,0
56.47756329999999,7,8788,0
56.51923000000001,7,8792,0
56.56089670000001,7,8796,0
56.60256329999999,7,8800,0
56.64423000000001,8,8804,1
56.68589670000001,8,8808,2
56.72756329999999,8,8812,0
56.76923000000001,8,8816,0
56.81089670000001,8,8820,2
56.85256329999999,8,8825,0
56.89423000000001,8,8829,0
56.93589670000001,8,8833,0
56.97756329999999,8,8838,57
57.01923000000001,8,8842,0
57.06089670000001,8,8846,6
57.10256329999999,8,8851,0
57.14423000000001,8,8855,0
57.18589670000001,8,8860,1
57.22756329999999,8,8864,2
57.26923000000001,8,8869,5
57.31089670000001,8,8873,8
57.35256329999999,8,8878,16
57.39423000000001,8,8882,2
57.43589670000001,8,8887,5
57.47756329999999,8,8891,3
57.51923000000001,8,8895,5
57.56089670000001,8,8900,2
57.60256329999999,8,8904,6
57.64423000000001,8,8908,1
57.68589670000001,8,8912,0
57.72756329999999,8,8916,0
57.76923000000001,8,8920,0
57.81089670000001,8,8924,0
57.85256329999999,8,8928,0
57.89423000000001,8,8931,0
57.93589670000001,8,8935,0
57.97756329999999,8,8938,0
58.01923000000001,8,8941,0
58.06089670000001,8,8945,1
58.10256329999999,8,8948,0
58.14423000000001,8,8950,0
58.18589670000001,8,8953,0
58.22756329999999,8,8956,0
58.26923000000001,8,8958,0
58.31089670000001,8,8961,2
58.35256329999999,8,8963,2
58.39423000000001,7,8965,0
58.43589670000001,7,8967,0
58.47756329999999,7,8969,0
58.51923000000001,7,8970,0
58.56089670000001,7,8972,1
58.60256329999999,7,8973,0
58.64423000000001,7,8975,2
58.68589670000001,7,8976,0
58.72756329999999,7,8977,0
58.76923000000001,7,8978,0
58.81089670000001,7,8978,0
58.85256329999999,7,8979,0
58.89423000000001,7,8979,0
58.93589670000001,7,8980,0
58.97756329999999,7,8980,0
59.01923000000001,7,8980,5
59.06089670000001,7,8980,0
59.10256329999999,7,8980,0
59.14423000000001,7,8980,0
59.18589670000001,7,8980,0
59.22756329999999,7,8980,7
59.26923000000001,7,8980,9
59.31089670000001,7,8980,4
59.35256329999999,7,8980,2
59.39423000000001,7,8981,1
59.43589670000001,7,8982,2
59.47756329999999,7,8983,0
59.51923000000001,7,8985,92
59.56089670000001,7,8987,87
59.60256329999999,7,8990,39
59.64423000000001,7,8993,5
59.68589670000001,7,8997,4
59.72756329999999,7,9002,0
59.76923000000001,7,9007,0
59.81089670000001,7,9013,0
59.85256329999999,7,9019,0
59.89423000000001,7,9027,0
59.93589670000001,7,9035,0
59.97756329999999,7,9045,0
60.01923000000001,7,9055,0
60.06089670000001,7,9066,0
60.10256329999999,7,9078,0
60.14423000000001,7,9091,0
60.18589670000001,7,9105,0
60.22756329999999,7,9119,0
60.26923000000001,7,9133,0
60.31089670000001,7,9149,0
60.35256329999999,7,9164,0
60.39423000000001,7,9180,0
60.43589670000001,7,9196,0
60.47756329999999,7,9212,0
60.51923000000001,7,9228,0
60.56089670000001,7,9244,0
60.60256329999999,7,9260,0
60.64423000000001,7,9276,0
60.68589670000001,7,9292,0
60.72756329999999,7,9307,0
60.76923000000001,7,9321,0
60.81089670000001,7,9335,0
60.85256329999999,7,9349,0
60.89423000000001,7,9362,0
60.93589670000001,7,9373,0
60.97756329999999,7,9384,0
61.01923000000001,7,9395,5
61.06089670000001,7,9404,8
61.10256329999999,7,9412,8
61.14423000000001,7,9419,53
61.18589670000001,7,9425,34
61.22756329999999,7,9431,28
61.26923000000001,7,9436,16
61.31089670000001,7,9440,16
61.35256329999999,7,9444,11
61.39423000000001,7,9447,53
61.43589670000001,7,9450,75
61.47756329999999,7,9452,9
61.51923000000001,7,9453,0
61.56089670000001,7,9455,0
61.60256329999999,7,9456,2
61.64423000000001,7,9456,0
61.68589670000001,7,9457,0
61.72756329999999,7,9457,0
61.76923000000001,7,9458,0
61.81089670000001,7,9458,0
61.85256329999999,7,9458,0
61.89423000000001,7,9459,0
61.93589670000001,7,9459,0
61.97756329999999,7,9460,0
62.01923000000001,7,9460,0
62.06089670000001,7,9461,0
62.10256329999999,7,9463,0
62.14423000000001,7,9464,0
62.18589670000001,7,9466,0
62.22756329999999,7,9468,0
62.26923000000001,7,9470,0
62.31089670000001,7,9473,0
62.35256329999999,7,9475,0
62.39423000000001,7,9478,0
62.43589670000001,7,9481,0
62.47756329999999,7,9485,0
62.51923000000001,7,9488,0
62.56089670000001,7,9492,0
62.60256329999999,7,9496,0
62.64423000000001,7,9500,0
62.68589670000001,7,9504,0
62.72756329999999,7,9508,0
62.76923000000001,7,9512,0
62.81089670000001,7,9517,0
62.85256329999999,7,9522,0
62.89423000000001,7,9527,0
62.93589670000001,7,9532,0
62.97756329999999,7,9537,0
63.01923000000001,7,9542,0
63.06089670000001,7,9548,0
63.10256329999999,7,9553,0
63.14423000000001,7,9559,0
63.18589670000001,7,9565,1
63.22756329999999,7,9570,2
63.26923000000001,7,9576,42
63.31089670000001,7,9581,115
63.35256329999999,7,9587,39
63.39423000000001,7,9592,14
63.43589670000001,7,9597,27
63.47756329999999,7,9602,26
63.51923000000001,7,9606,16
63.56089670000001,7,9610,0
63.60256329999999,7,9614,1
63.64423000000001,7,9618,1
63.68589670000001,7,9621,0
63.72756329999999,7,9624,0
63.76923000000001,7,9626,0
63.81089670000001,7,9628,0
63.85256329999999,7,9630,0
63.89423000000001,8,9631,0
63.93589670000001,8,9631,3
63.97756329999999,8,9630,3
