time,births,population,reported_cases
44.01923,38,36330,0
44.0608967,37,36232,0
44.1025633,37,36148,0
44.14423,36,36079,0
44.1858967,36,36022,0
44.2275633,35,35979,0
44.26923,35,35947,2
44.3108967,34,35927,0
44.3525633,34,35918,1
44.39423,34,35920,0
44.4358967,33,35931,0
44.4775633,33,35952,0
44.51923,33,35981,0
44.5608967,33,36018,0
44.6025633,32,36063,0
44.64423,32,36115,0
44.6858967,32,36173,0
44.7275633,32,36237,0
44.76923,32,36307,0
44.8108967,32,36381,0
44.8525633,32,36459,3
44.89423,31,36541,3
44.9358967,31,36625,4
44.9775633,31,36712,2
45.01923,31,36801,2
45.0608967,31,36891,30
45.1025633,31,36983,79
45.14423,31,37075,117
45.1858967,31,37167,169
45.2275633,31,37260,95
45.26923,31,37352,59
45.3108967,31,37444,34
45.3525633,32,37535,13
45.39423,32,37625,16
45.4358967,32,37713,18
45.4775633,32,37800,13
45.51923,32,37884,0
45.5608967,32,37967,0
45.6025633,32,38046,0
45.64423,32,38123,0
45.6858967,32,38196,0
45.7275633,32,38266,0
45.76923,33,38331,0
45.8108967,33,38393,0
45.8525633,33,38450,0
45.89423,33,38502,0
45.9358967,33,38549,0
45.9775633,33,38590,0
46.01923,33,38626,0
46.0608967,34,38656,0
46.1025633,34,38680,0
46.14423,34,38700,0
46.1858967,34,38715,0
46.2275633,34,38726,2
46.26923,34,38734,0
46.3108967,34,38738,0
46.3525633,34,38740,0
46.39423,35,38739,0
46.4358967,35,38736,0
46.4775633,35,38732,0
46.51923,35,38727,2
46.5608967,35,38721,0
46.6025633,35,38715,0
46.64423,35,38709,0
46.6858967,35,38704,0
46.7275633,35,38700,0
46.76923,35,38697,0
46.8108967,35,38697,0
46.8525633,35,38698,3
46.89423,35,38703,2
46.9358967,35,38711,3
46.9775633,35,38722,24
47.01923,35,38738,50
47.0608967,35,38757,27
47.1025633,35,38781,64
47.14423,34,38808,42
47.1858967,34,38838,22
47.2275633,34,38872,11
47.26923,34,38907,13
47.3108967,34,38946,12
47.3525633,34,38986,10
47.39423,33,39028,6
47.4358967,33,39071,14
47.4775633,33,39115,19
47.51923,33,39160,9
47.5608967,33,39205,15
47.6025633,33,39251,17
47.64423,32,39296,0
47.6858967,32,39341,3
47.7275633,32,39385,0
47.76923,32,39428,0
47.8108967,32,39469,0
47.8525633,32,39509,2
47.89423,31,39546,1
47.9358967,31,39581,1
47.9775633,31,39614,0
48.01923,31,39643,4
48.0608967,31,39670,3
48.1025633,31,39693,0
48.14423,31,39714,0
48.1858967,31,39732,7
48.2275633,31,39748,9
48.26923,31,39762,2
48.3108967,31,39774,1
48.3525633,31,39784,8
48.39423,31,39793,1
48.4358967,31,39801,3
48.4775633,31,39807,8
48.51923,31,39813,4
48.5608967,31,39818,2
48.6025633,32,39822,3
48.64423,32,39827,1
48.6858967,32,39831,1
48.7275633,32,39835,2
48.76923,32,39840,13
48.8108967,32,39845,30
48.8525633,32,39851,22
48.89423,32,39857,6
48.9358967,32,39865,13
48.9775633,32,39874,32
49.01923,32,39885,114
49.0608967,32,39897,55
49.1025633,32,39911,120
49.14423,32,39926,223
49.1858967,31,39943,173
49.2275633,31,39960,90
49.26923,31,39978,36
49.3108967,31,39997,15
49.3525633,31,40016,18
49.39423,31,40037,14
49.4358967,31,40057,4
49.4775633,31,40078,15
49.51923,31,40098,11
49.5608967,30,40119,27
49.6025633,30,40140,8
49.64423,30,40160,5
49.6858967,30,40179,4
49.7275633,30,40199,4
49.76923,30,40217,2
49.8108967,30,40235,0
49.8525633,30,40251,1
49.89423,30,40267,0
49.9358967,30,40281,0
49.9775633,30,40294,0
50.01923,29,40305,0
50.0608967,29,40315,0
50.1025633,29,40323,0
50.14423,29,40330,0
50.1858967,29,40335,0
50.2275633,29,40339,0
50.26923,30,40342,0
50.3108967,30,40343,0
50.3525633,30,40343,0
50.39423,30,40342,0
50.4358967,30,40341,0
50.4775633,30,40338,0
50.51923,30,40334,8
50.5608967,30,40329,4
50.6025633,30,40324,6
50.64423,30,40317,4
50.6858967,30,40310,7
50.7275633,30,40302,18
50.76923,30,40294,76
50.8108967,30,40285,66
50.8525633,30,40276,18
50.89423,30,40266,19
50.9358967,30,40256,27
50.9775633,30,40246,15
51.01923,30,40235,8
51.0608967,30,40224,26
51.1025633,30,40213,33
51.14423,30,40202,39
51.1858967,29,40191,27
51.2275633,29,40180,66
51.26923,29,40169,107
51.3108967,29,40159,39
51.3525633,29,40149,42
51.39423,29,40139,29
51.4358967,28,40129,15
51.4775633,28,40120,12
51.51923,28,40112,4
51.5608967,28,40104,6
51.6025633,28,40097,2
51.64423,28,40091,1
51.6858967,27,40086,0
51.7275633,27,40081,2
51.76923,27,40078,0
51.8108967,27,40076,0
51.8525633,27,40074,0
51.89423,27,40074,0
51.9358967,27,40075,1
51.9775633,27,40078,0
52.01923,27,40082,0
52.0608967,27,40087,0
52.1025633,26,40094,0
52.14423,26,40102,0
52.1858967,26,40111,2
52.2275633,27,40121,2
52.26923,27,40132,0
52.3108967,27,40144,2
52.3525633,27,40156,2
52.39423,27,40169,8
52.43589670000001,27,40183,2
52.47756329999999,27,40197,7
52.51923000000001,27,40211,3
52.56089670000001,27,40226,1
52.60256329999999,27,40241,4
52.64423000000001,27,40256,5
52.68589670000001,27,40270,15
52.72756329999999,27,40285,61
52.76923000000001,27,40299,85
52.81089670000001,28,40313,99
52.85256329999999,28,40327,94
52.89423000000001,28,40340,170
52.93589670000001,28,40352,167
52.97756329999999,28,40364,67
53.01923000000001,28,40375,19
53.06089670000001,28,40385,24
53.10256329999999,28,40394,37
53.14423000000001,28,40402,29
53.18589670000001,28,40410,22
53.22756329999999,28,40417,4
53.26923000000001,28,40423,0
53.31089670000001,28,40429,2
53.35256329999999,28,40433,9
53.39423000000001,28,40438,3
53.43589670000001,28,40441,6
53.47756329999999,28,40444,8
53.51923000000001,28,40447,2
53.56089670000001,28,40449,2
53.60256329999999,28,40451,3
53.64423000000001,28,40452,0
53.68589670000001,28,40453,0
53.72756329999999,28,40453,0
53.76923000000001,28,40453,0
53.81089670000001,28,40453,0
53.85256329999999,28,40453,0
53.89423000000001,28,40452,0
53.93589670000001,28,40452,0
53.97756329999999,28,40451,0
54.01923000000001,27,40449,0
54.06089670000001,27,40448,0
54.10256329999999,27,40447,0
54.14423000000001,27,40446,0
54.18589670000001,27,40444,1
54.22756329999999,27,40442,0
54.26923000000001,27,40441,0
54.31089670000001,27,40439,4
54.35256329999999,27,40437,0
54.39423000000001,27,40435,0
54.43589670000001,27,40433,0
54.47756329999999,27,40431,0
54.51923000000001,27,40429,2
54.56089670000001,27,40427,0
54.60256329999999,27,40424,1
54.64423000000001,26,40422,2
54.68589670000001,26,40420,2
54.72756329999999,26,40417,2
54.76923000000001,26,40415,4
54.81089670000001,26,40412,3
54.85256329999999,26,40409,4
54.89423000000001,26,40407,25
54.93589670000001,26,40404,41
54.97756329999999,26,40401,34
55.01923000000001,26,40399,109
55.06089670000001,26,40396,92
55.10256329999999,26,40393,126
55.14423000000001,26,40391,248
55.18589670000001,26,40388,135
55.22756329999999,26,40385,67
55.26923000000001,25,40382,55
55.31089670000001,25,40380,53
55.35256329999999,25,40377,29
55.39423000000001,25,40374,7
55.43589670000001,25,40371,8
55.47756329999999,25,40369,0
