time,births,population,reported_cases
44.01923,1,1400,0
44.0608967,1,1383,0
44.1025633,1,1368,2
44.14423,1,1355,0
44.1858967,1,1344,0
44.2275633,1,1334,0
44.26923,1,1326,0
44.3108967,1,1320,0
44.3525633,1,1315,0
44.39423,1,1311,0
44.4358967,1,1309,0
44.4775633,1,1308,0
44.51923,1,1308,0
44.5608967,1,1310,0
44.6025633,1,1312,0
44.64423,1,1315,0
44.6858967,1,1320,0
44.7275633,1,1325,0
44.76923,1,1331,0
44.8108967,1,1338,0
44.8525633,1,1345,0
44.89423,1,1353,0
44.9358967,1,1361,0
44.9775633,1,1370,0
45.01923,1,1379,0
45.0608967,1,1389,1
45.1025633,1,1399,1
45.14423,1,1409,0
45.1858967,1,1419,0
45.2275633,1,1429,12
45.26923,1,1439,12
45.3108967,1,1450,2
45.3525633,1,1460,1
45.39423,1,1471,1
45.4358967,1,1481,1
45.4775633,1,1492,0
45.51923,1,1502,0
45.5608967,1,1512,2
45.6025633,1,1521,0
45.64423,1,1531,0
45.6858967,1,1540,0
45.7275633,1,1548,0
45.76923,1,1557,0
45.8108967,1,1564,0
45.8525633,1,1572,0
45.89423,1,1578,0
45.9358967,1,1585,0
45.9775633,1,1590,0
46.01923,1,1595,0
46.0608967,1,1599,0
46.1025633,1,1603,0
46.14423,1,1606,0
46.1858967,2,1609,0
46.2275633,2,1611,0
46.26923,2,1612,0
46.3108967,2,1613,0
46.3525633,2,1614,0
46.39423,2,1614,0
46.4358967,2,1614,0
46.4775633,2,1614,0
46.51923,2,1614,0
46.5608967,2,1613,0
46.6025633,2,1613,0
46.64423,2,1612,0
46.6858967,2,1611,0
46.7275633,2,1610,0
46.76923,2,1609,0
46.8108967,2,1608,0
46.8525633,2,1608,0
46.89423,2,1607,0
46.9358967,2,1607,0
46.9775633,2,1607,0
47.01923,2,1607,0
47.0608967,2,1608,0
47.1025633,2,1608,0
47.14423,2,1609,0
47.1858967,2,1611,0
47.2275633,2,1612,0
47.26923,2,1614,0
47.3108967,2,1616,1
47.3525633,2,1618,0
47.39423,2,1620,0
47.4358967,2,1622,0
47.4775633,2,1625,0
47.51923,2,1627,0
47.5608967,2,1630,3
47.6025633,2,1633,6
47.64423,2,1636,2
47.6858967,2,1639,0
47.7275633,2,1641,0
47.76923,2,1644,0
47.8108967,2,1647,0
47.8525633,1,1650,2
47.89423,1,1653,0
47.9358967,1,1656,0
47.9775633,1,1659,0
48.01923,1,1661,0
48.0608967,1,1664,0
48.1025633,1,1666,0
48.14423,1,1669,1
48.1858967,1,1671,1
48.2275633,1,1673,0
48.26923,1,1676,0
48.3108967,1,1678,0
48.3525633,1,1680,0
48.39423,1,1682,0
48.4358967,1,1684,0
48.4775633,1,1686,5
48.51923,1,1689,18
48.5608967,1,1691,17
48.6025633,1,1693,2
48.64423,1,1695,1
48.6858967,1,1698,0
48.7275633,1,1700,0
48.76923,1,1702,0
48.8108967,1,1705,0
48.8525633,1,1707,0
48.89423,1,1710,2
48.9358967,1,1713,3
48.9775633,1,1715,2
49.01923,1,1718,6
49.0608967,1,1721,2
49.1025633,1,1724,8
49.14423,1,1728,0
49.1858967,1,1731,0
49.2275633,1,1734,0
49.26923,1,1737,0
49.3108967,1,1740,0
49.3525633,1,1743,0
49.39423,1,1745,0
49.4358967,1,1748,0
49.4775633,1,1750,0
49.51923,1,1752,0
49.5608967,1,1753,0
49.6025633,1,1755,0
49.64423,1,1756,0
