time,births,population,reported_cases
44.01923,12,12046,0
44.0608967,12,12020,0
44.1025633,12,11997,0
44.14423,11,11978,0
44.1858967,11,11963,0
44.2275633,11,11951,0
44.26923,11,11942,0
44.3108967,11,11936,0
44.3525633,11,11932,0
44.39423,10,11932,0
44.4358967,10,11934,0
44.4775633,10,11939,0
44.51923,10,11945,0
44.5608967,10,11954,0
44.6025633,10,11965,0
44.64423,10,11977,0
44.6858967,10,11991,0
44.7275633,10,12006,0
44.76923,10,12023,0
44.8108967,10,12040,0
44.8525633,10,12059,0
44.89423,10,12078,4
44.9358967,10,12098,0
44.9775633,10,12119,0
45.01923,10,12140,0
45.0608967,10,12161,16
45.1025633,10,12182,23
45.14423,10,12203,13
45.1858967,10,12224,11
45.2275633,11,12245,7
45.26923,11,12265,0
45.3108967,11,12286,0
45.3525633,11,12306,0
45.39423,11,12325,0
45.4358967,11,12344,0
45.4775633,11,12362,0
45.51923,11,12380,0
45.5608967,11,12397,0
45.6025633,11,12413,0
45.64423,11,12429,0
45.6858967,11,12443,0
45.7275633,11,12456,0
45.76923,11,12468,0
45.8108967,12,12479,0
45.8525633,12,12488,0
45.89423,12,12496,0
45.9358967,12,12503,0
45.9775633,12,12508,0
46.01923,12,12511,0
46.0608967,12,12513,0
46.1025633,12,12514,0
46.14423,12,12513,0
46.1858967,12,12511,0
46.2275633,12,12508,0
46.26923,12,12504,0
46.3108967,12,12499,0
46.3525633,12,12494,0
46.39423,12,12488,0
46.4358967,12,12482,0
46.4775633,12,12476,0
46.51923,12,12469,0
46.5608967,12,12463,0
46.6025633,12,12457,0
46.64423,12,12452,1
46.6858967,12,12447,0
46.7275633,12,12442,0
46.76923,12,12439,0
46.8108967,12,12436,0
46.8525633,12,12434,8
46.89423,12,12434,9
46.9358967,12,12435,31
46.9775633,12,12438,0
47.01923,12,12442,76
47.0608967,12,12448,26
47.1025633,12,12456,28
47.14423,12,12465,14
47.1858967,12,12475,6
47.2275633,12,12486,9
47.26923,12,12499,2
47.3108967,12,12513,0
47.3525633,12,12527,0
47.39423,12,12542,0
47.4358967,12,12558,0
47.4775633,12,12574,0
47.51923,12,12591,0
47.5608967,12,12607,3
47.6025633,12,12624,4
47.64423,12,12641,0
47.6858967,12,12658,0
47.7275633,12,12675,0
47.76923,12,12691,0
47.8108967,12,12707,0
47.8525633,12,12722,1
47.89423,12,12737,0
47.9358967,12,12751,0
47.9775633,12,12764,0
48.01923,12,12775,2
48.0608967,12,12786,0
48.1025633,12,12796,1
48.14423,12,12804,0
48.1858967,12,12812,0
48.2275633,12,12819,0
48.26923,12,12825,6
48.3108967,12,12831,1
48.3525633,12,12836,0
48.39423,12,12840,1
48.4358967,12,12844,0
48.4775633,12,12847,2
48.51923,12,12850,2
48.5608967,12,12853,0
48.6025633,12,12855,0
48.64423,12,12858,0
48.6858967,12,12860,3
48.7275633,12,12862,0
48.76923,12,12864,0
48.8108967,12,12867,0
48.8525633,12,12869,0
48.89423,11,12872,0
48.9358967,11,12875,1
48.9775633,11,12878,0
49.01923,11,12882,0
49.0608967,11,12886,0
49.1025633,11,12891,0
49.14423,11,12895,0
49.1858967,11,12901,3
49.2275633,11,12906,10
49.26923,11,12912,15
49.3108967,11,12918,33
49.3525633,11,12924,30
49.39423,11,12930,53
49.4358967,10,12936,47
49.4775633,10,12942,22
49.51923,10,12948,6
49.5608967,10,12954,19
49.6025633,10,12960,1
49.64423,10,12966,0
49.6858967,10,12971,0
49.7275633,10,12976,0
49.76923,10,12981,0
49.8108967,10,12985,0
49.8525633,10,12990,0
49.89423,10,12993,0
49.9358967,10,12996,0
49.9775633,10,12999,0
50.01923,10,13001,0
50.0608967,10,13002,0
50.1025633,10,13003,0
50.14423,10,13003,0
50.1858967,10,13003,0
50.2275633,10,13003,0
50.26923,10,13001,0
50.3108967,10,13000,0
50.3525633,10,12998,0
50.39423,10,12996,2
50.4358967,10,12993,0
50.4775633,10,12990,0
50.51923,10,12987,2
50.5608967,10,12984,2
50.6025633,10,12980,1
50.64423,10,12976,0
50.6858967,10,12972,0
50.7275633,10,12968,0
50.76923,10,12964,0
50.8108967,10,12959,0
50.8525633,10,12955,0
50.89423,10,12951,0
50.9358967,10,12947,0
50.9775633,10,12942,0
51.01923,10,12938,0
51.0608967,10,12934,2
51.1025633,10,12930,1
51.14423,10,12926,1
51.1858967,10,12922,1
51.2275633,10,12918,12
51.26923,10,12915,17
51.3108967,10,12911,32
51.3525633,10,12908,15
51.39423,10,12904,20
51.4358967,10,12901,8
51.4775633,9,12897,18
51.51923,9,12894,11
51.5608967,9,12891,2
51.6025633,9,12888,0
51.64423,9,12885,0
51.6858967,9,12882,0
51.7275633,9,12879,0
51.76923,9,12876,2
51.8108967,9,12873,7
51.8525633,9,12870,0
51.89423,9,12867,0
51.9358967,9,12864,0
51.9775633,9,12861,0
52.01923,9,12859,0
52.0608967,9,12856,0
52.1025633,8,12853,0
52.14423,8,12851,0
52.1858967,8,12848,0
52.2275633,8,12846,0
52.26923,8,12843,0
52.3108967,8,12841,0
52.3525633,8,12838,0
52.39423,8,12836,0
52.43589670000001,8,12834,0
52.47756329999999,8,12831,0
52.51923000000001,8,12829,0
52.56089670000001,8,12827,0
52.60256329999999,8,12825,0
52.64423000000001,8,12823,2
52.68589670000001,8,12821,1
52.72756329999999,8,12819,1
52.76923000000001,8,12818,5
52.81089670000001,8,12816,2
52.85256329999999,8,12815,7
52.89423000000001,9,12813,17
52.93589670000001,9,12812,45
52.97756329999999,9,12811,13
53.01923000000001,9,12809,6
53.06089670000001,9,12808,4
53.10256329999999,9,12808,26
53.14423000000001,9,12807,14
53.18589670000001,9,12806,1
53.22756329999999,9,12805,10
53.26923000000001,9,12805,21
53.31089670000001,9,12804,2
53.35256329999999,9,12804,3
53.39423000000001,9,12803,0
53.43589670000001,9,12803,0
53.47756329999999,10,12803,4
53.51923000000001,10,12802,0
53.56089670000001,10,12802,0
53.60256329999999,10,12802,1
53.64423000000001,10,12802,0
53.68589670000001,10,12801,0
53.72756329999999,10,12801,0
53.76923000000001,10,12801,0
53.81089670000001,10,12801,0
53.85256329999999,10,12801,0
53.89423000000001,10,12801,0
53.93589670000001,10,12800,0
53.97756329999999,10,12800,0
54.01923000000001,10,12800,0
54.06089670000001,10,12800,0
54.10256329999999,10,12799,0
54.14423000000001,10,12799,0
54.18589670000001,10,12799,0
54.22756329999999,10,12798,0
54.26923000000001,10,12798,0
54.31089670000001,10,12797,0
54.35256329999999,10,12797,0
54.39423000000001,10,12796,5
54.43589670000001,10,12796,9
54.47756329999999,10,12796,2
54.51923000000001,9,12795,0
54.56089670000001,9,12795,5
54.60256329999999,9,12794,2
54.64423000000001,9,12794,5
54.68589670000001,9,12793,5
54.72756329999999,9,12793,0
54.76923000000001,9,12792,30
54.81089670000001,9,12792,60
54.85256329999999,9,12791,16
54.89423000000001,9,12791,7
