time,births,population,reported_cases
44.01923,4,4251,0
44.0608967,4,4239,0
44.1025633,4,4230,0
44.14423,4,4221,0
44.1858967,4,4213,0
44.2275633,4,4207,0
44.26923,4,4201,0
44.3108967,4,4197,0
44.3525633,4,4193,0
44.39423,4,4190,3
44.4358967,4,4188,0
44.4775633,4,4187,0
44.51923,4,4186,0
44.5608967,4,4187,0
44.6025633,4,4188,0
44.64423,4,4189,0
44.6858967,4,4191,0
44.7275633,4,4194,0
44.76923,4,4197,0
44.8108967,4,4201,0
44.8525633,4,4205,0
44.89423,4,4209,0
44.9358967,4,4214,0
44.9775633,4,4219,2
45.01923,4,4224,25
45.0608967,4,4230,35
45.1025633,4,4236,27
45.14423,4,4242,14
45.1858967,4,4247,1
45.2275633,4,4254,0
45.26923,4,4260,0
45.3108967,4,4266,0
45.3525633,4,4272,1
45.39423,4,4279,1
45.4358967,4,4285,0
45.4775633,4,4291,0
45.51923,4,4297,0
45.5608967,4,4303,0
45.6025633,4,4309,0
45.64423,4,4315,0
45.6858967,4,4321,0
45.7275633,4,4326,0
45.76923,4,4332,0
45.8108967,4,4337,0
45.8525633,4,4342,0
45.89423,4,4346,0
45.9358967,4,4350,0
45.9775633,4,4354,0
46.01923,4,4358,0
46.0608967,4,4361,0
46.1025633,4,4364,0
46.14423,4,4366,0
46.1858967,4,4368,0
46.2275633,4,4370,0
46.26923,4,4372,0
46.3108967,4,4373,0
46.3525633,4,4375,0
46.39423,4,4376,0
46.4358967,4,4377,0
46.4775633,4,4378,0
46.51923,4,4379,0
46.5608967,4,4380,0
46.6025633,4,4381,1
46.64423,4,4381,0
46.6858967,4,4382,0
46.7275633,4,4383,0
46.76923,4,4384,0
46.8108967,4,4386,0
46.8525633,4,4387,0
46.89423,4,4388,0
46.9358967,4,4390,0
46.9775633,4,4392,0
47.01923,4,4394,0
47.0608967,4,4396,0
47.1025633,4,4399,0
47.14423,4,4402,0
47.1858967,4,4405,0
47.2275633,4,4408,0
47.26923,4,4412,0
47.3108967,4,4415,0
47.3525633,4,4419,0
47.39423,4,4423,0
47.4358967,4,4427,0
47.4775633,4,4431,0
47.51923,4,4435,1
47.5608967,4,4439,1
47.6025633,4,4443,0
47.64423,4,4447,4
47.6858967,4,4452,6
47.7275633,4,4456,14
47.76923,4,4460,21
47.8108967,3,4464,6
47.8525633,3,4468,1
47.89423,3,4472,16
47.9358967,3,4476,35
47.9775633,3,4480,4
48.01923,3,4484,0
48.0608967,3,4487,0
48.1025633,3,4491,1
48.14423,3,4494,0
48.1858967,3,4497,1
48.2275633,3,4500,0
48.26923,3,4503,0
48.3108967,3,4506,0
48.3525633,3,4509,0
48.39423,3,4511,0
48.4358967,3,4514,0
48.4775633,3,4516,0
48.51923,3,4519,0
48.5608967,3,4521,0
48.6025633,3,4523,0
48.64423,3,4526,0
48.6858967,3,4528,0
48.7275633,3,4530,0
48.76923,3,4532,0
48.8108967,3,4534,0
48.8525633,3,4536,0
48.89423,3,4538,0
48.9358967,3,4540,0
48.9775633,3,4542,0
49.01923,3,4544,0
49.0608967,3,4546,0
49.1025633,3,4548,0
49.14423,3,4550,0
49.1858967,3,4552,0
49.2275633,3,4553,0
49.26923,3,4555,0
49.3108967,3,4557,0
49.3525633,3,4559,0
49.39423,3,4561,0
49.4358967,3,4563,0
49.4775633,3,4564,0
49.51923,3,4566,0
49.5608967,2,4568,0
49.6025633,2,4569,0
49.64423,2,4571,0
49.6858967,2,4573,0
49.7275633,2,4574,0
49.76923,2,4576,0
49.8108967,2,4577,0
49.8525633,2,4579,0
49.89423,2,4580,0
49.9358967,2,4582,0
49.9775633,2,4583,0
50.01923,2,4585,0
50.0608967,2,4586,0
50.1025633,2,4587,0
50.14423,2,4588,0
50.1858967,2,4589,0
50.2275633,2,4590,0
50.26923,3,4591,0
50.3108967,3,4592,3
50.3525633,3,4593,11
50.39423,3,4593,21
50.4358967,3,4594,23
50.4775633,3,4594,1
50.51923,3,4594,0
50.5608967,3,4594,0
50.6025633,3,4594,0
50.64423,3,4593,0
50.6858967,3,4592,0
50.7275633,3,4591,0
50.76923,3,4590,2
50.8108967,3,4589,0
50.8525633,3,4587,0
50.89423,3,4585,0
50.9358967,3,4583,0
50.9775633,3,4580,0
51.01923,3,4578,0
51.0608967,3,4575,0
51.1025633,3,4571,0
51.14423,3,4568,2
51.1858967,3,4564,0
51.2275633,3,4560,0
51.26923,3,4556,2
51.3108967,3,4552,0
51.3525633,3,4548,0
51.39423,3,4544,0
51.4358967,3,4541,5
51.4775633,3,4537,2
51.51923,3,4534,4
51.5608967,3,4530,1
51.6025633,3,4527,1
51.64423,3,4525,1
51.6858967,3,4522,4
51.7275633,3,4521,0
51.76923,3,4519,2
51.8108967,3,4518,0
51.8525633,2,4518,0
51.89423,2,4518,0
51.9358967,2,4519,0
51.9775633,2,4520,0
52.01923,2,4522,0
52.0608967,2,4525,0
52.1025633,2,4528,0
52.14423,2,4532,0
52.1858967,2,4537,0
52.2275633,2,4542,0
52.26923,2,4548,0
52.3108967,2,4553,0
52.3525633,2,4560,0
52.39423,2,4566,0
52.43589670000001,2,4573,0
52.47756329999999,2,4580,0
52.51923000000001,3,4587,0
52.56089670000001,3,4594,0
52.60256329999999,3,4602,0
52.64423000000001,3,4609,0
52.68589670000001,3,4616,0
52.72756329999999,3,4623,0
52.76923000000001,3,4630,0
52.81089670000001,3,4637,2
52.85256329999999,3,4643,8
52.89423000000001,3,4649,3
52.93589670000001,3,4655,0
52.97756329999999,3,4660,0
53.01923000000001,3,4665,8
53.06089670000001,3,4670,8
53.10256329999999,3,4673,35
53.14423000000001,3,4677,54
53.18589670000001,3,4680,6
53.22756329999999,3,4683,6
53.26923000000001,3,4685,15
53.31089670000001,3,4687,11
53.35256329999999,3,4689,0
53.39423000000001,3,4690,1
53.43589670000001,3,4691,0
53.47756329999999,3,4692,0
53.51923000000001,3,4692,0
53.56089670000001,3,4693,0
53.60256329999999,3,4693,0
53.64423000000001,3,4693,0
53.68589670000001,3,4693,0
53.72756329999999,3,4693,0
53.76923000000001,3,4692,0
53.81089670000001,3,4692,0
53.85256329999999,3,4691,0
53.89423000000001,3,4691,0
53.93589670000001,3,4691,0
53.97756329999999,3,4690,0
54.01923000000001,3,4690,0
54.06089670000001,3,4690,0
54.10256329999999,3,4689,0
54.14423000000001,3,4689,0
54.18589670000001,3,4689,0
54.22756329999999,3,4689,0
54.26923000000001,3,4689,0
54.31089670000001,3,4689,0
54.35256329999999,3,4689,0
54.39423000000001,3,4689,0
54.43589670000001,3,4689,0
54.47756329999999,3,4689,0
54.51923000000001,3,4689,0
54.56089670000001,3,4689,0
54.60256329999999,3,4689,0
54.64423000000001,3,4689,0
54.68589670000001,3,4690,0
54.72756329999999,3,4690,0
54.76923000000001,3,4690,0
54.81089670000001,3,4690,0
54.85256329999999,3,4690,0
54.89423000000001,3,4690,0
54.93589670000001,3,4690,0
54.97756329999999,3,4690,0
55.01923000000001,3,4690,0
55.06089670000001,3,4690,0
55.10256329999999,3,4690,0
55.14423000000001,3,4690,0
55.18589670000001,3,4689,0
55.22756329999999,3,4689,0
55.26923000000001,3,4689,0
55.31089670000001,3,4689,0
55.35256329999999,3,4688,0
55.39423000000001,3,4688,0
55.43589670000001,3,4688,0
55.47756329999999,3,4687,0
55.51923000000001,3,4687,0
55.56089670000001,3,4686,0
55.60256329999999,3,4686,1
55.64423000000001,3,4685,0
55.68589670000001,3,4685,0
55.72756329999999,3,4684,0
55.76923000000001,3,4684,0
55.81089670000001,3,4683,0
55.85256329999999,3,4682,0
55.89423000000001,3,4682,0
55.93589670000001,3,4681,4
55.97756329999999,3,4680,0
56.01923000000001,3,4680,0
56.06089670000001,3,4679,0
56.10256329999999,3,4678,0
56.14423000000001,3,4677,0
56.18589670000001,3,4677,0
56.22756329999999,4,4676,0
56.26923000000001,4,4675,0
56.31089670000001,4,4674,0
56.35256329999999,4,4674,0
56.39423000000001,4,4673,0
56.43589670000001,4,4672,0
56.47756329999999,4,4671,44
56.51923000000001,4,4670,63
56.56089670000001,4,4669,31
56.60256329999999,4,4668,0
56.64423000000001,4,4668,0
56.68589670000001,4,4667,0
56.72756329999999,4,4666,0
56.76923000000001,4,4665,0
56.81089670000001,4,4664,0
56.85256329999999,4,4663,0
56.89423000000001,4,4662,0
56.93589670000001,4,4661,0
56.97756329999999,4,4660,0
57.01923000000001,4,4660,0
57.06089670000001,4,4659,0
57.10256329999999,4,4658,0
57.14423000000001,3,4657,1
57.18589670000001,3,4656,3
57.22756329999999,3,4655,4
57.26923000000001,3,4654,0
57.31089670000001,3,4654,11
57.35256329999999,3,4653,4
57.39423000000001,3,4652,2
57.43589670000001,3,4652,0
57.47756329999999,3,4651,0
57.51923000000001,3,4651,0
57.56089670000001,3,4650,0
57.60256329999999,3,4650,1
57.64423000000001,3,4649,3
57.68589670000001,3,4649,0
57.72756329999999,3,4649,0
57.76923000000001,3,4649,0
57.81089670000001,3,4649,0
57.85256329999999,3,4649,0
57.89423000000001,3,4649,0
57.93589670000001,3,4649,0
57.97756329999999,3,4650,0
58.01923000000001,3,4650,0
58.06089670000001,3,4651,0
58.10256329999999,3,4652,0
58.14423000000001,3,4652,0
58.18589670000001,3,4653,0
58.22756329999999,3,4654,0
58.26923000000001,3,4655,0
58.31089670000001,3,4657,0
58.35256329999999,3,4658,0
58.39423000000001,3,4659,0
58.43589670000001,3,4660,0
58.47756329999999,3,4662,0
58.51923000000001,3,4663,7
58.56089670000001,3,4665,23
58.60256329999999,3,4666,1
58.64423000000001,3,4668,0
58.68589670000001,3,4669,0
58.72756329999999,3,4671,0
58.76923000000001,3,4672,0
58.81089670000001,3,4674,0
58.85256329999999,3,4675,0
58.89423000000001,3,4676,0
58.93589670000001,3,4678,0
58.97756329999999,3,4679,0
59.01923000000001,3,4681,0
59.06089670000001,3,4682,0
59.10256329999999,3,4683,0
59.14423000000001,3,4684,0
59.18589670000001,3,4685,0
59.22756329999999,3,4686,2
59.26923000000001,3,4687,0
59.31089670000001,3,4688,0
59.35256329999999,3,4688,0
59.39423000000001,3,4689,0
59.43589670000001,3,4689,0
59.47756329999999,3,4689,0
59.51923000000001,3,4689,0
59.56089670000001,3,4689,0
59.60256329999999,3,4688,0
59.64423000000001,3,4688,0
59.68589670000001,3,4687,0
59.72756329999999,3,4685,0
59.76923000000001,3,4684,0
59.81089670000001,3,4682,0
59.85256329999999,3,4680,0
59.89423000000001,3,4678,0
59.93589670000001,3,4675,0
59.97756329999999,3,4672,0
60.01923000000001,3,4668,0
60.06089670000001,3,4665,0
