time,births,population,reported_cases
44.01923,6,6251,0
44.0608967,6,6204,0
44.1025633,6,6161,0
44.14423,6,6121,1
44.1858967,5,6083,0
44.2275633,5,6049,0
44.26923,5,6018,0
44.3108967,5,5990,0
44.3525633,5,5964,3
44.39423,5,5941,0
44.4358967,5,5920,0
44.4775633,5,5902,0
44.51923,5,5886,0
44.5608967,5,5872,0
44.6025633,5,5860,0
44.64423,5,5850,0
44.6858967,5,5842,0
44.7275633,5,5835,0
44.76923,5,5831,0
44.8108967,5,5827,0
44.8525633,5,5825,0
44.89423,5,5825,0
44.9358967,5,5825,0
44.9775633,5,5827,0
45.01923,5,5829,0
45.0608967,5,5833,0
45.1025633,5,5837,0
45.14423,5,5842,0
45.1858967,5,5848,0
45.2275633,5,5854,0
45.26923,5,5861,0
45.3108967,5,5868,0
45.3525633,5,5876,0
45.39423,5,5884,1
45.4358967,5,5893,0
45.4775633,5,5902,0
45.51923,5,5911,0
45.5608967,5,5921,0
45.6025633,5,5931,0
45.64423,5,5940,0
45.6858967,5,5950,0
45.7275633,5,5960,0
45.76923,5,5969,0
45.8108967,5,5979,0
45.8525633,5,5988,1
45.89423,5,5997,0
45.9358967,6,6006,0
45.9775633,6,6015,2
46.01923,6,6023,0
46.0608967,6,6030,0
46.1025633,6,6038,0
46.14423,6,6045,0
46.1858967,6,6051,0
46.2275633,6,6058,0
46.26923,6,6065,0
46.3108967,6,6071,0
46.3525633,6,6078,0
46.39423,6,6085,0
46.4358967,6,6092,0
46.4775633,6,6100,0
46.51923,6,6107,0
46.5608967,6,6116,0
46.6025633,6,6124,0
46.64423,6,6134,0
46.6858967,6,6144,0
46.7275633,6,6154,0
46.76923,6,6166,0
46.8108967,6,6178,0
46.8525633,6,6191,0
46.89423,6,6206,0
46.9358967,6,6221,0
46.9775633,6,6238,0
47.01923,6,6255,0
47.0608967,6,6274,0
47.1025633,6,6294,0
47.14423,6,6315,0
47.1858967,6,6337,0
47.2275633,6,6359,0
47.26923,6,6382,0
47.3108967,6,6406,0
47.3525633,6,6430,0
47.39423,6,6454,0
47.4358967,6,6478,0
47.4775633,5,6502,0
47.51923,5,6526,0
47.5608967,5,6550,0
47.6025633,5,6573,0
47.64423,5,6596,0
47.6858967,5,6618,0
47.7275633,5,6640,0
47.76923,5,6660,0
47.8108967,5,6680,0
47.8525633,5,6698,0
47.89423,5,6715,0
47.9358967,5,6731,0
47.9775633,5,6745,0
48.01923,5,6758,0
48.0608967,5,6769,0
48.1025633,5,6778,0
48.14423,5,6786,0
48.1858967,5,6793,0
48.2275633,5,6798,0
48.26923,5,6802,0
48.3108967,5,6805,2
48.3525633,5,6808,0
48.39423,5,6809,0
48.4358967,5,6810,0
48.4775633,5,6809,0
48.51923,5,6809,0
48.5608967,5,6808,0
48.6025633,5,6806,0
48.64423,5,6804,0
48.6858967,5,6802,0
48.7275633,5,6800,0
48.76923,5,6798,0
48.8108967,5,6796,0
48.8525633,5,6794,0
48.89423,4,6793,0
48.9358967,4,6792,0
48.9775633,4,6791,0
49.01923,4,6791,0
49.0608967,4,6792,0
49.1025633,4,6793,0
49.14423,4,6795,0
49.1858967,4,6797,0
49.2275633,4,6799,0
49.26923,4,6802,0
49.3108967,4,6805,0
49.3525633,4,6809,0
49.39423,4,6813,0
49.4358967,4,6817,2
49.4775633,4,6821,0
49.51923,4,6825,0
49.5608967,4,6829,9
49.6025633,4,6833,3
49.64423,4,6837,1
49.6858967,4,6841,0
49.7275633,4,6845,0
49.76923,4,6849,0
49.8108967,4,6852,0
49.8525633,4,6855,0
49.89423,4,6857,0
49.9358967,4,6860,0
49.9775633,4,6861,0
50.01923,4,6862,5
50.0608967,4,6863,2
50.1025633,4,6863,9
50.14423,3,6863,1
50.1858967,3,6862,2
50.2275633,3,6861,0
50.26923,3,6860,0
50.3108967,3,6858,13
50.3525633,3,6857,10
50.39423,3,6854,13
50.4358967,3,6852,9
50.4775633,3,6850,0
50.51923,3,6848,2
50.5608967,3,6845,0
50.6025633,3,6843,0
50.64423,3,6840,0
50.6858967,3,6838,0
50.7275633,3,6836,0
50.76923,3,6834,0
50.8108967,4,6833,0
50.8525633,4,6831,0
50.89423,4,6830,0
50.9358967,4,6829,0
50.9775633,4,6829,0
51.01923,4,6829,0
51.0608967,4,6830,0
51.1025633,4,6831,0
51.14423,4,6832,0
51.1858967,4,6834,0
51.2275633,4,6836,0
51.26923,4,6838,0
51.3108967,4,6841,2
51.3525633,4,6844,24
51.39423,4,6847,1
51.4358967,4,6850,0
51.4775633,4,6854,0
51.51923,4,6857,0
51.5608967,4,6861,0
51.6025633,4,6865,0
51.64423,4,6869,0
51.6858967,4,6873,0
51.7275633,4,6877,0
51.76923,4,6881,0
51.8108967,4,6885,0
51.8525633,4,6889,0
51.89423,4,6893,0
51.9358967,4,6897,0
51.9775633,4,6901,0
52.01923,4,6905,0
52.0608967,4,6908,0
52.1025633,4,6911,0
52.14423,4,6914,0
52.1858967,4,6917,0
52.2275633,4,6920,0
52.26923,4,6923,0
52.3108967,4,6926,0
52.3525633,4,6928,0
52.39423,4,6931,0
52.43589670000001,4,6933,2
52.47756329999999,4,6936,1
52.51923000000001,4,6938,5
52.56089670000001,4,6940,0
52.60256329999999,4,6943,0
52.64423000000001,4,6945,0
52.68589670000001,4,6947,0
52.72756329999999,4,6949,0
52.76923000000001,4,6952,0
52.81089670000001,4,6954,0
52.85256329999999,4,6956,0
52.89423000000001,4,6959,0
52.93589670000001,4,6961,0
52.97756329999999,4,6964,0
53.01923000000001,4,6966,0
53.06089670000001,4,6969,0
53.10256329999999,4,6972,0
53.14423000000001,4,6974,0
53.18589670000001,4,6977,0
53.22756329999999,4,6980,0
53.26923000000001,4,6983,0
53.31089670000001,4,6987,0
53.35256329999999,4,6990,0
53.39423000000001,4,6993,0
53.43589670000001,4,6996,0
53.47756329999999,4,7000,0
53.51923000000001,4,7003,0
53.56089670000001,4,7007,0
53.60256329999999,4,7011,2
53.64423000000001,4,7015,0
53.68589670000001,4,7018,3
53.72756329999999,4,7022,0
53.76923000000001,4,7026,0
53.81089670000001,4,7030,0
53.85256329999999,4,7035,0
53.89423000000001,4,7039,0
53.93589670000001,4,7043,0
53.97756329999999,4,7048,0
54.01923000000001,4,7052,0
54.06089670000001,4,7057,0
54.10256329999999,4,7061,2
54.14423000000001,4,7066,0
54.18589670000001,4,7070,10
54.22756329999999,4,7075,18
54.26923000000001,4,7080,58
54.31089670000001,4,7084,22
54.35256329999999,4,7088,0
54.39423000000001,4,7093,0
54.43589670000001,4,7097,0
54.47756329999999,4,7101,0
54.51923000000001,4,7105,0
54.56089670000001,4,7108,0
54.60256329999999,3,7112,2
54.64423000000001,3,7115,0
54.68589670000001,3,7118,0
54.72756329999999,3,7121,0
54.76923000000001,3,7123,0
54.81089670000001,3,7125,0
54.85256329999999,3,7127,0
