time,births,population,reported_cases
44.01923,25,26095,2
44.0608967,25,26044,12
44.1025633,24,26000,12
44.14423,24,25963,16
44.1858967,24,25931,6
44.2275633,23,25905,9
44.26923,23,25885,7
44.3108967,23,25870,2
44.3525633,22,25860,7
44.39423,22,25855,17
44.4358967,22,25855,13
44.4775633,22,25859,4
44.51923,22,25867,4
44.5608967,22,25879,1
44.6025633,21,25895,3
44.64423,21,25914,1
44.6858967,21,25937,2
44.7275633,21,25963,2
44.76923,21,25991,2
44.8108967,21,26022,6
44.8525633,22,26056,23
44.89423,22,26091,44
44.9358967,22,26129,29
44.9775633,22,26168,17
45.01923,22,26209,35
45.0608967,22,26251,29
45.1025633,22,26294,31
45.14423,23,26338,14
45.1858967,23,26383,17
45.2275633,23,26429,5
45.26923,23,26475,7
45.3108967,23,26522,3
45.3525633,24,26569,1
45.39423,24,26616,0
45.4358967,24,26663,2
45.4775633,24,26710,0
45.51923,25,26757,4
45.5608967,25,26803,7
45.6025633,25,26849,5
45.64423,26,26894,4
45.6858967,26,26938,0
45.7275633,26,26981,0
45.76923,26,27023,0
45.8108967,27,27064,0
45.8525633,27,27104,0
45.89423,27,27142,0
45.9358967,28,27178,0
45.9775633,28,27212,0
46.01923,28,27245,0
46.0608967,28,27275,0
46.1025633,29,27304,0
46.14423,29,27331,0
46.1858967,29,27356,0
46.2275633,29,27380,0
46.26923,29,27403,0
46.3108967,30,27424,2
46.3525633,30,27444,0
46.39423,30,27463,0
46.4358967,30,27482,1
46.4775633,30,27499,0
46.51923,30,27516,0
46.5608967,30,27533,1
46.6025633,31,27549,1
46.64423,31,27565,4
46.6858967,31,27581,3
46.7275633,31,27597,19
46.76923,31,27613,13
46.8108967,31,27629,67
46.8525633,31,27646,111
46.89423,31,27663,132
46.9358967,31,27681,119
46.9775633,31,27700,50
47.01923,31,27719,22
47.0608967,31,27740,10
47.1025633,31,27761,5
47.14423,31,27783,10
47.1858967,31,27806,1
47.2275633,31,27829,2
47.26923,30,27853,0
47.3108967,30,27877,0
47.3525633,30,27902,0
47.39423,30,27927,0
47.4358967,30,27952,0
47.4775633,30,27978,0
47.51923,30,28003,0
47.5608967,29,28029,2
47.6025633,29,28055,2
47.64423,29,28080,0
47.6858967,29,28105,0
47.7275633,29,28130,0
47.76923,28,28154,0
47.8108967,28,28178,0
47.8525633,28,28202,1
47.89423,28,28225,1
47.9358967,28,28247,7
47.9775633,28,28269,1
48.01923,27,28289,0
48.0608967,27,28309,0
48.1025633,27,28328,0
48.14423,27,28346,2
48.1858967,27,28364,20
48.2275633,27,28380,42
48.26923,27,28396,20
48.3108967,26,28410,29
48.3525633,26,28424,17
48.39423,26,28437,95
48.4358967,26,28449,107
48.4775633,26,28460,46
48.51923,26,28471,20
48.5608967,26,28480,12
48.6025633,26,28489,9
48.64423,26,28497,5
48.6858967,26,28504,9
48.7275633,26,28510,2
48.76923,26,28516,0
48.8108967,26,28520,0
48.8525633,26,28524,1
48.89423,26,28527,0
48.9358967,26,28529,0
48.9775633,26,28530,0
49.01923,26,28530,0
49.0608967,26,28530,0
49.1025633,26,28528,5
49.14423,26,28527,10
49.1858967,26,28524,11
49.2275633,26,28521,13
49.26923,26,28518,17
49.3108967,26,28514,17
49.3525633,26,28510,20
49.39423,26,28505,16
49.4358967,26,28500,16
49.4775633,26,28496,23
49.51923,26,28491,31
49.5608967,26,28486,24
49.6025633,27,28481,25
49.64423,27,28476,11
49.6858967,27,28472,9
49.7275633,27,28467,4
49.76923,27,28463,4
49.8108967,27,28460,0
49.8525633,27,28457,1
49.89423,26,28454,1
49.9358967,26,28452,1
49.9775633,26,28450,2
50.01923,26,28450,2
50.0608967,26,28450,7
50.1025633,26,28451,21
50.14423,26,28452,21
50.1858967,25,28454,21
50.2275633,25,28457,24
50.26923,25,28460,17
50.3108967,25,28463,24
50.3525633,25,28467,20
50.39423,24,28472,20
50.4358967,24,28477,17
50.4775633,24,28482,14
50.51923,24,28488,24
50.5608967,23,28493,22
50.6025633,23,28499,28
50.64423,23,28505,23
50.6858967,23,28512,7
50.7275633,22,28518,8
50.76923,22,28525,7
50.8108967,22,28531,6
50.8525633,22,28538,6
50.89423,22,28544,2
50.9358967,22,28551,4
50.9775633,22,28557,5
51.01923,21,28563,7
51.0608967,21,28569,3
51.1025633,21,28574,2
51.14423,21,28580,9
51.1858967,21,28585,1
51.2275633,22,28591,30
51.26923,22,28596,81
51.3108967,22,28601,162
