time,births,population,reported_cases
44.01923,6,5851,0
44.0608967,5,5837,0
44.1025633,5,5823,0
44.14423,5,5810,0
44.1858967,5,5797,1
44.2275633,5,5784,0
44.26923,5,5771,0
44.3108967,5,5759,0
44.3525633,5,5748,0
44.39423,5,5737,0
44.4358967,5,5726,0
44.4775633,4,5716,0
44.51923,4,5706,0
44.5608967,4,5697,0
44.6025633,4,5689,0
44.64423,4,5681,0
44.6858967,4,5674,0
44.7275633,4,5667,0
44.76923,4,5661,0
44.8108967,4,5656,0
44.8525633,4,5651,0
44.89423,4,5647,0
44.9358967,4,5644,0
44.9775633,4,5641,0
45.01923,4,5639,0
45.0608967,4,5638,3
45.1025633,4,5638,40
45.14423,4,5639,19
45.1858967,4,5640,8
45.2275633,4,5642,4
45.26923,4,5645,2
45.3108967,4,5648,16
45.3525633,4,5653,33
45.39423,4,5658,10
45.4358967,4,5663,1
45.4775633,4,5670,0
45.51923,4,5677,0
45.5608967,4,5685,0
45.6025633,4,5693,0
45.64423,4,5703,0
45.6858967,4,5713,1
45.7275633,4,5723,0
45.76923,4,5735,0
45.8108967,4,5747,0
45.8525633,4,5760,0
45.89423,4,5773,0
45.9358967,4,5787,0
45.9775633,4,5802,0
46.01923,5,5817,0
46.0608967,5,5833,0
46.1025633,5,5850,0
46.14423,5,5867,0
46.1858967,5,5884,1
46.2275633,5,5902,0
46.26923,5,5920,0
46.3108967,5,5939,0
46.3525633,5,5958,1
46.39423,5,5976,0
46.4358967,5,5995,0
46.4775633,5,6014,0
46.51923,5,6033,0
46.5608967,5,6051,0
46.6025633,5,6070,0
46.64423,5,6088,1
46.6858967,5,6106,0
46.7275633,5,6123,0
46.76923,5,6140,0
46.8108967,5,6157,0
46.8525633,5,6173,0
46.89423,5,6188,0
46.9358967,5,6203,1
46.9775633,5,6217,0
47.01923,5,6230,0
47.0608967,5,6242,0
47.1025633,5,6254,1
47.14423,5,6264,0
47.1858967,5,6274,0
47.2275633,5,6284,0
47.26923,5,6293,0
47.3108967,5,6301,4
47.3525633,5,6308,32
47.39423,5,6316,110
47.4358967,5,6322,48
47.4775633,5,6329,21
47.51923,5,6335,6
47.5608967,5,6341,8
47.6025633,5,6346,0
47.64423,4,6351,4
47.6858967,4,6356,6
47.7275633,4,6361,0
47.76923,4,6366,1
47.8108967,4,6371,0
47.8525633,4,6376,4
47.89423,4,6381,12
47.9358967,4,6386,26
47.9775633,4,6391,6
48.01923,4,6397,0
48.0608967,4,6402,0
48.1025633,4,6408,0
48.14423,4,6414,0
48.1858967,4,6419,0
48.2275633,4,6425,0
48.26923,4,6431,0
48.3108967,4,6437,0
48.3525633,4,6443,0
48.39423,4,6449,0
48.4358967,4,6454,0
48.4775633,4,6459,0
48.51923,4,6464,0
48.5608967,4,6469,2
48.6025633,4,6473,6
48.64423,4,6477,1
48.6858967,4,6481,4
48.7275633,4,6484,4
48.76923,4,6487,4
48.8108967,4,6489,5
48.8525633,4,6490,2
48.89423,5,6491,3
48.9358967,5,6491,2
48.9775633,5,6491,6
49.01923,5,6489,0
49.0608967,5,6487,2
49.1025633,5,6485,1
49.14423,5,6481,0
49.1858967,5,6477,2
49.2275633,5,6473,0
49.26923,5,6468,0
49.3108967,5,6463,2
49.3525633,5,6457,0
49.39423,5,6451,2
49.4358967,5,6445,0
49.4775633,5,6439,6
49.51923,5,6433,0
49.5608967,5,6426,0
