time,births,population,reported_cases
44.01923,6,6411,0
44.0608967,6,6392,0
44.1025633,6,6374,0
44.14423,6,6358,0
44.1858967,6,6343,0
44.2275633,6,6330,0
44.26923,6,6318,0
44.3108967,6,6307,0
44.3525633,6,6297,0
44.39423,6,6288,0
44.4358967,6,6280,0
44.4775633,6,6274,0
44.51923,6,6268,0
44.5608967,6,6264,0
44.6025633,6,6260,0
44.64423,6,6258,0
44.6858967,6,6256,0
44.7275633,6,6255,0
44.76923,6,6255,0
44.8108967,6,6256,0
44.8525633,6,6257,0
44.89423,6,6260,0
44.9358967,6,6262,0
44.9775633,6,6266,0
45.01923,6,6270,0
45.0608967,6,6275,2
45.1025633,6,6280,0
45.14423,6,6285,0
45.1858967,6,6291,0
45.2275633,6,6298,0
45.26923,6,6305,0
45.3108967,6,6312,0
45.3525633,6,6320,3
45.39423,6,6328,1
45.4358967,6,6337,5
45.4775633,6,6345,0
45.51923,6,6354,0
45.5608967,6,6363,0
45.6025633,6,6373,0
45.64423,6,6382,0
45.6858967,6,6392,0
45.7275633,6,6402,0
45.76923,6,6411,0
45.8108967,6,6421,0
45.8525633,6,6431,0
45.89423,6,6441,0
45.9358967,6,6451,0
45.9775633,6,6461,0
46.01923,6,6470,0
46.0608967,6,6480,0
46.1025633,6,6490,0
46.14423,6,6499,0
46.1858967,6,6508,0
46.2275633,6,6518,0
46.26923,6,6527,0
46.3108967,6,6536,0
46.3525633,6,6545,0
46.39423,6,6553,0
46.4358967,7,6562,0
46.4775633,7,6571,0
46.51923,7,6579,0
46.5608967,7,6588,0
46.6025633,7,6596,0
46.64423,7,6605,0
46.6858967,7,6613,0
46.7275633,7,6621,0
46.76923,7,6629,0
46.8108967,7,6637,0
46.8525633,7,6645,0
46.89423,7,6653,0
46.9358967,7,6661,0
46.9775633,7,6669,0
47.01923,7,6677,2
47.0608967,7,6684,4
47.1025633,7,6692,0
47.14423,7,6699,0
47.1858967,7,6707,0
47.2275633,7,6714,0
47.26923,7,6721,0
47.3108967,7,6728,0
47.3525633,7,6735,0
47.39423,7,6742,0
47.4358967,7,6749,0
47.4775633,7,6756,0
47.51923,7,6763,0
47.5608967,7,6769,2
47.6025633,7,6775,2
47.64423,7,6782,1
47.6858967,7,6788,0
47.7275633,7,6794,0
47.76923,7,6800,0
47.8108967,7,6805,0
47.8525633,7,6811,0
47.89423,7,6816,0
47.9358967,7,6821,0
47.9775633,6,6826,3
48.01923,6,6831,22
48.0608967,6,6836,14
48.1025633,6,6840,34
48.14423,6,6845,40
48.1858967,6,6849,12
48.2275633,6,6853,7
48.26923,6,6857,2
48.3108967,6,6861,0
48.3525633,6,6864,0
48.39423,6,6867,0
48.4358967,6,6871,0
48.4775633,6,6874,0
48.51923,6,6877,0
48.5608967,6,6880,0
48.6025633,6,6882,0
48.64423,6,6885,0
48.6858967,6,6887,0
48.7275633,6,6890,0
48.76923,6,6892,0
48.8108967,6,6894,0
48.8525633,6,6896,0
48.89423,6,6898,0
48.9358967,6,6900,0
48.9775633,6,6901,0
49.01923,6,6903,0
49.0608967,6,6904,0
49.1025633,6,6905,0
49.14423,6,6907,0
49.1858967,6,6908,0
49.2275633,6,6909,0
49.26923,5,6910,0
49.3108967,5,6910,2
49.3525633,5,6911,0
49.39423,5,6911,0
49.4358967,5,6912,5
49.4775633,5,6912,2
49.51923,5,6912,0
49.5608967,5,6912,0
49.6025633,5,6912,0
49.64423,5,6911,0
49.6858967,5,6911,0
49.7275633,5,6910,0
49.76923,5,6909,0
49.8108967,5,6908,0
49.8525633,5,6907,0
49.89423,5,6905,0
49.9358967,5,6904,0
49.9775633,5,6902,0
50.01923,5,6900,0
50.0608967,5,6898,0
50.1025633,5,6896,0
50.14423,5,6893,0
50.1858967,5,6890,0
50.2275633,5,6888,0
50.26923,5,6885,0
50.3108967,5,6882,0
50.3525633,5,6879,0
50.39423,5,6875,0
50.4358967,5,6872,0
50.4775633,5,6868,0
50.51923,5,6865,0
50.5608967,5,6861,0
50.6025633,5,6858,0
50.64423,5,6854,0
50.6858967,5,6850,0
50.7275633,5,6846,0
50.76923,5,6842,0
50.8108967,5,6838,0
50.8525633,5,6835,0
50.89423,5,6831,0
50.9358967,5,6827,0
50.9775633,5,6823,0
51.01923,5,6819,7
51.0608967,5,6815,1
51.1025633,5,6812,7
51.14423,5,6808,25
51.1858967,5,6805,40
51.2275633,5,6801,25
51.26923,5,6798,2
51.3108967,5,6795,0
51.3525633,5,6792,2
51.39423,5,6789,0
51.4358967,5,6786,0
51.4775633,5,6784,0
51.51923,5,6781,0
51.5608967,5,6779,0
51.6025633,5,6777,0
51.64423,5,6776,0
51.6858967,5,6774,0
51.7275633,5,6773,0
51.76923,5,6772,0
51.8108967,5,6772,0
51.8525633,5,6772,0
51.89423,5,6772,0
51.9358967,5,6772,1
51.9775633,5,6773,0
52.01923,5,6775,0
52.0608967,5,6776,0
52.1025633,5,6778,1
52.14423,5,6781,0
52.1858967,5,6783,2
52.2275633,5,6786,0
52.26923,5,6789,0
52.3108967,5,6792,0
52.3525633,5,6796,0
52.39423,5,6800,0
52.43589670000001,5,6803,0
52.47756329999999,5,6807,0
52.51923000000001,5,6811,0
52.56089670000001,5,6816,1
52.60256329999999,5,6820,0
52.64423000000001,5,6824,0
52.68589670000001,5,6828,0
52.72756329999999,5,6832,0
52.76923000000001,5,6836,0
52.81089670000001,5,6840,12
52.85256329999999,4,6844,15
52.89423000000001,4,6847,6
52.93589670000001,4,6851,0
52.97756329999999,4,6854,0
53.01923000000001,4,6857,32
53.06089670000001,4,6860,32
53.10256329999999,4,6863,17
53.14423000000001,4,6865,9
53.18589670000001,4,6868,1
53.22756329999999,4,6870,0
53.26923000000001,4,6872,0
53.31089670000001,4,6873,0
53.35256329999999,4,6875,0
53.39423000000001,4,6876,0
53.43589670000001,4,6878,0
53.47756329999999,4,6879,0
53.51923000000001,4,6880,0
53.56089670000001,4,6881,0
53.60256329999999,4,6882,0
53.64423000000001,4,6883,0
53.68589670000001,4,6884,2
53.72756329999999,4,6885,0
53.76923000000001,4,6885,0
53.81089670000001,4,6886,0
53.85256329999999,4,6887,0
53.89423000000001,4,6888,0
53.93589670000001,4,6889,1
53.97756329999999,4,6890,0
54.01923000000001,4,6890,0
54.06089670000001,4,6891,0
54.10256329999999,4,6892,0
54.14423000000001,4,6893,0
54.18589670000001,4,6894,5
54.22756329999999,4,6896,0
54.26923000000001,4,6897,0
54.31089670000001,4,6898,2
54.35256329999999,4,6899,0
54.39423000000001,4,6900,0
54.43589670000001,5,6902,0
54.47756329999999,5,6903,0
54.51923000000001,5,6904,0
54.56089670000001,5,6906,0
54.60256329999999,5,6907,1
54.64423000000001,5,6908,0
54.68589670000001,5,6910,0
54.72756329999999,5,6911,0
54.76923000000001,5,6912,0
54.81089670000001,5,6914,0
54.85256329999999,5,6915,0
54.89423000000001,5,6917,0
54.93589670000001,5,6918,1
54.97756329999999,5,6919,0
55.01923000000001,5,6921,2
55.06089670000001,5,6922,0
55.10256329999999,5,6923,0
55.14423000000001,5,6924,0
55.18589670000001,5,6926,0
55.22756329999999,5,6927,0
55.26923000000001,5,6928,22
55.31089670000001,5,6929,63
55.35256329999999,5,6930,24
55.39423000000001,5,6931,25
55.43589670000001,5,6932,5
55.47756329999999,5,6933,2
55.51923000000001,5,6934,0
55.56089670000001,5,6935,7
55.60256329999999,5,6936,4
55.64423000000001,5,6937,1
55.68589670000001,5,6937,2
55.72756329999999,5,6938,0
55.76923000000001,5,6939,0
55.81089670000001,5,6939,0
55.85256329999999,5,6939,0
55.89423000000001,5,6940,0
55.93589670000001,5,6940,0
55.97756329999999,5,6940,0
56.01923000000001,5,6940,0
56.06089670000001,5,6940,0
56.10256329999999,5,6940,0
56.14423000000001,5,6940,0
56.18589670000001,5,6939,0
56.22756329999999,5,6939,0
56.26923000000001,5,6939,0
56.31089670000001,5,6939,0
56.35256329999999,5,6938,0
56.39423000000001,5,6938,0
56.43589670000001,5,6938,0
56.47756329999999,5,6938,0
56.51923000000001,5,6938,0
56.56089670000001,5,6938,0
56.60256329999999,5,6939,0
56.64423000000001,5,6939,0
56.68589670000001,5,6939,0
56.72756329999999,5,6940,0
56.76923000000001,5,6941,0
56.81089670000001,5,6942,0
56.85256329999999,5,6943,0
56.89423000000001,5,6945,0
56.93589670000001,5,6947,0
56.97756329999999,5,6949,0
57.01923000000001,5,6951,0
57.06089670000001,5,6954,2
57.10256329999999,5,6956,0
57.14423000000001,5,6960,0
57.18589670000001,5,6963,1
57.22756329999999,5,6966,2
57.26923000000001,5,6970,0
57.31089670000001,5,6973,0
57.35256329999999,5,6977,2
57.39423000000001,5,6981,11
57.43589670000001,5,6985,31
57.47756329999999,5,6989,6
57.51923000000001,5,6993,5
57.56089670000001,5,6997,0
57.60256329999999,5,7001,3
57.64423000000001,5,7004,0
57.68589670000001,5,7008,0
57.72756329999999,5,7012,0
57.76923000000001,5,7015,0
57.81089670000001,5,7018,0
57.85256329999999,5,7021,0
57.89423000000001,5,7024,0
57.93589670000001,5,7027,0
57.97756329999999,5,7029,0
58.01923000000001,5,7031,0
58.06089670000001,5,7033,0
58.10256329999999,5,7034,0
58.14423000000001,5,7035,0
58.18589670000001,5,7036,0
58.22756329999999,5,7037,0
58.26923000000001,5,7037,0
58.31089670000001,5,7037,0
58.35256329999999,5,7037,0
58.39423000000001,5,7037,0
58.43589670000001,5,7037,0
58.47756329999999,5,7037,0
58.51923000000001,5,7036,0
58.56089670000001,5,7036,0
58.60256329999999,5,7035,0
58.64423000000001,5,7035,0
58.68589670000001,5,7034,0
58.72756329999999,5,7033,0
58.76923000000001,5,7033,0
58.81089670000001,5,7032,0
58.85256329999999,5,7031,0
58.89423000000001,5,7031,0
58.93589670000001,5,7030,0
58.97756329999999,5,7030,0
59.01923000000001,5,7030,0
59.06089670000001,5,7030,0
59.10256329999999,5,7030,0
59.14423000000001,5,7030,0
59.18589670000001,5,7030,1
59.22756329999999,5,7031,0
59.26923000000001,5,7031,0
59.31089670000001,5,7032,0
59.35256329999999,5,7032,1
59.39423000000001,5,7033,0
59.43589670000001,5,7034,0
59.47756329999999,5,7035,0
59.51923000000001,5,7036,0
59.56089670000001,5,7037,0
59.60256329999999,5,7038,0
59.64423000000001,5,7039,0
59.68589670000001,5,7040,0
59.72756329999999,5,7041,0
59.76923000000001,5,7043,0
59.81089670000001,5,7044,0
59.85256329999999,5,7045,0
59.89423000000001,5,7047,0
59.93589670000001,5,7048,0
59.97756329999999,5,7049,0
60.01923000000001,5,7051,0
60.06089670000001,5,7052,0
60.10256329999999,5,7053,0
60.14423000000001,5,7055,0
60.18589670000001,5,7056,0
60.22756329999999,5,7057,0
60.26923000000001,5,7059,0
60.31089670000001,5,7060,0
60.35256329999999,5,7062,0
60.39423000000001,5,7063,0
60.43589670000001,5,7065,0
60.47756329999999,5,7066,0
60.51923000000001,5,7068,0
60.56089670000001,5,7069,2
60.60256329999999,5,7071,2
60.64423000000001,5,7073,1
60.68589670000001,5,7074,0
60.72756329999999,5,7076,0
60.76923000000001,5,7078,0
60.81089670000001,5,7080,0
60.85256329999999,5,7082,0
60.89423000000001,5,7084,0
60.93589670000001,5,7086,0
60.97756329999999,5,7089,0
61.01923000000001,5,7091,0
61.06089670000001,5,7094,11
61.10256329999999,5,7096,51
61.14423000000001,5,7099,71
61.18589670000001,5,7101,89
61.22756329999999,5,7104,27
61.26923000000001,5,7107,2
61.31089670000001,5,7110,2
61.35256329999999,5,7112,2
61.39423000000001,5,7115,1
61.43589670000001,5,7118,5
61.47756329999999,5,7121,3
61.51923000000001,6,7123,0
61.56089670000001,6,7126,0
61.60256329999999,6,7129,0
61.64423000000001,6,7131,0
61.68589670000001,6,7134,0
61.72756329999999,6,7136,0
61.76923000000001,6,7139,0
61.81089670000001,6,7141,0
61.85256329999999,6,7143,0
61.89423000000001,6,7145,0
61.93589670000001,6,7147,0
61.97756329999999,6,7149,0
62.01923000000001,6,7151,0
62.06089670000001,6,7152,0
62.10256329999999,6,7154,0
62.14423000000001,6,7155,0
62.18589670000001,6,7156,0
62.22756329999999,6,7157,0
62.26923000000001,6,7158,0
62.31089670000001,6,7159,0
62.35256329999999,6,7159,0
62.39423000000001,6,7160,0
62.43589670000001,6,7161,0
62.47756329999999,6,7161,0
62.51923000000001,6,7161,0
62.56089670000001,6,7161,0
62.60256329999999,6,7162,0
62.64423000000001,6,7162,0
62.68589670000001,5,7162,0
62.72756329999999,5,7162,0
62.76923000000001,5,7161,0
62.81089670000001,5,7161,0
62.85256329999999,5,7161,0
62.89423000000001,5,7161,0
62.93589670000001,5,7161,0
62.97756329999999,5,7160,0
63.01923000000001,5,7160,2
63.06089670000001,5,7159,0
63.10256329999999,4,7159,0
63.14423000000001,4,7159,0
63.18589670000001,4,7158,0
63.22756329999999,4,7158,0
63.26923000000001,4,7158,0
63.31089670000001,4,7158,0
63.35256329999999,4,7157,3
63.39423000000001,4,7157,9
63.43589670000001,4,7157,57
63.47756329999999,4,7157,29
63.51923000000001,4,7157,22
63.56089670000001,4,7158,7
63.60256329999999,4,7158,10
63.64423000000001,4,7159,2
63.68589670000001,4,7159,0
63.72756329999999,4,7160,0
63.76923000000001,4,7161,0
63.81089670000001,4,7162,0
63.85256329999999,4,7164,0
63.89423000000001,5,7165,0
63.93589670000001,5,7167,0
63.97756329999999,5,7169,0
