time,births,population,reported_cases
44.01923,7,6564,0
44.0608967,7,6547,0
44.1025633,7,6532,0
44.14423,8,6519,0
44.1858967,8,6508,0
44.2275633,8,6499,0
44.26923,8,6491,0
44.3108967,8,6485,0
44.3525633,8,6480,0
44.39423,8,6477,0
44.4358967,8,6476,0
44.4775633,8,6476,0
44.51923,8,6477,0
44.5608967,8,6479,0
44.6025633,8,6483,0
44.64423,7,6488,0
44.6858967,7,6494,0
44.7275633,7,6501,0
44.76923,7,6509,0
44.8108967,7,6518,0
44.8525633,7,6528,0
44.89423,7,6539,0
44.9358967,7,6551,0
44.9775633,7,6563,0
45.01923,6,6576,0
45.0608967,6,6590,0
45.1025633,6,6604,2
45.14423,6,6619,44
45.1858967,6,6634,56
45.2275633,6,6650,11
45.26923,6,6666,20
45.3108967,6,6683,0
45.3525633,6,6700,0
45.39423,5,6717,1
45.4358967,5,6735,0
45.4775633,5,6752,0
45.51923,5,6770,0
45.5608967,5,6788,0
45.6025633,5,6806,0
45.64423,5,6823,0
45.6858967,5,6841,0
45.7275633,5,6859,0
45.76923,5,6876,0
45.8108967,5,6894,0
45.8525633,5,6911,0
45.89423,5,6928,0
45.9358967,5,6944,0
45.9775633,5,6960,0
46.01923,5,6976,0
46.0608967,5,6992,0
46.1025633,5,7006,0
46.14423,5,7021,0
46.1858967,5,7035,0
46.2275633,6,7048,0
46.26923,6,7061,0
46.3108967,6,7074,0
46.3525633,6,7086,0
46.39423,6,7098,0
46.4358967,6,7109,0
46.4775633,6,7120,0
46.51923,6,7131,0
46.5608967,6,7141,0
46.6025633,7,7150,0
46.64423,7,7160,0
46.6858967,7,7168,0
46.7275633,7,7177,0
46.76923,7,7184,0
46.8108967,7,7192,0
46.8525633,7,7199,0
46.89423,7,7205,0
46.9358967,7,7211,0
46.9775633,7,7217,0
47.01923,7,7222,0
47.0608967,7,7227,0
47.1025633,7,7232,0
47.14423,7,7236,0
47.1858967,7,7239,0
47.2275633,7,7243,0
47.26923,7,7246,0
47.3108967,7,7249,0
47.3525633,7,7252,3
47.39423,7,7254,50
47.4358967,7,7257,38
47.4775633,7,7259,2
47.51923,6,7261,0
47.5608967,6,7263,0
47.6025633,6,7266,0
47.64423,6,7268,0
47.6858967,6,7270,0
47.7275633,6,7272,0
47.76923,6,7274,0
47.8108967,6,7277,0
47.8525633,6,7279,0
47.89423,5,7282,0
47.9358967,5,7285,0
47.9775633,5,7288,0
48.01923,5,7292,0
48.0608967,5,7295,0
48.1025633,5,7299,0
48.14423,5,7304,0
48.1858967,5,7308,0
48.2275633,5,7312,0
