time,births,population,reported_cases
44.01923,1,1965,0
44.0608967,1,1955,0
44.1025633,1,1947,0
44.14423,1,1939,0
44.1858967,1,1932,0
44.2275633,1,1926,0
44.26923,1,1920,9
44.3108967,1,1915,0
44.3525633,1,1910,0
44.39423,1,1905,0
44.4358967,1,1902,0
44.4775633,1,1898,0
44.51923,1,1895,0
44.5608967,1,1893,0
44.6025633,1,1891,0
44.64423,1,1889,0
44.6858967,1,1887,0
44.7275633,1,1886,0
44.76923,1,1884,0
44.8108967,1,1883,0
44.8525633,1,1882,0
44.89423,1,1882,0
44.9358967,1,1881,0
44.9775633,1,1880,0
45.01923,1,1880,0
45.0608967,1,1879,0
45.1025633,1,1878,4
45.14423,1,1878,10
45.1858967,1,1877,1
45.2275633,1,1876,6
45.26923,1,1876,0
45.3108967,1,1875,2
45.3525633,1,1874,0
45.39423,1,1873,0
45.4358967,1,1871,0
45.4775633,1,1870,2
45.51923,1,1869,0
45.5608967,1,1867,0
45.6025633,1,1865,0
45.64423,1,1863,0
45.6858967,1,1861,0
45.7275633,1,1859,0
45.76923,1,1856,0
45.8108967,1,1853,2
45.8525633,1,1850,0
45.89423,1,1847,0
45.9358967,1,1843,0
45.9775633,1,1839,2
46.01923,1,1835,0
46.0608967,1,1831,0
46.1025633,1,1826,0
46.14423,1,1821,0
46.1858967,1,1816,0
46.2275633,1,1811,0
46.26923,1,1805,0
46.3108967,1,1800,0
46.3525633,1,1794,0
46.39423,1,1789,0
46.4358967,1,1783,0
46.4775633,1,1778,0
46.51923,1,1773,0
46.5608967,1,1767,2
46.6025633,1,1762,2
46.64423,1,1758,0
46.6858967,1,1753,0
46.7275633,1,1749,0
46.76923,1,1745,0
46.8108967,1,1741,0
46.8525633,1,1738,0
46.89423,1,1735,0
46.9358967,1,1733,0
46.9775633,1,1731,0
47.01923,1,1729,0
47.0608967,1,1729,2
47.1025633,1,1728,4
47.14423,1,1728,9
47.1858967,1,1729,10
47.2275633,1,1730,11
47.26923,1,1731,5
47.3108967,2,1733,8
47.3525633,2,1735,2
47.39423,2,1737,0
47.4358967,2,1739,2
47.4775633,2,1742,1
47.51923,2,1745,0
47.5608967,2,1748,0
47.6025633,2,1751,0
47.64423,2,1754,0
47.6858967,2,1757,0
47.7275633,2,1761,0
47.76923,2,1764,0
47.8108967,2,1767,0
47.8525633,2,1770,0
47.89423,2,1773,0
47.9358967,2,1776,1
47.9775633,2,1779,0
48.01923,2,1781,0
48.0608967,2,1783,0
48.1025633,2,1785,0
48.14423,2,1787,0
48.1858967,2,1789,7
48.2275633,1,1791,5
48.26923,1,1793,5
48.3108967,1,1794,0
48.3525633,1,1796,0
48.39423,1,1797,0
48.4358967,1,1799,0
48.4775633,1,1801,0
48.51923,1,1803,0
48.5608967,1,1805,0
48.6025633,1,1807,0
48.64423,1,1809,0
48.6858967,1,1811,0
48.7275633,1,1814,0
48.76923,1,1817,0
48.8108967,1,1820,0
48.8525633,1,1824,0
48.89423,1,1828,0
48.9358967,1,1832,0
48.9775633,1,1837,0
49.01923,1,1842,0
49.0608967,1,1848,0
49.1025633,1,1854,0
49.14423,1,1861,0
49.1858967,1,1867,1
49.2275633,1,1874,0
49.26923,1,1881,0
49.3108967,1,1889,0
49.3525633,1,1896,0
49.39423,1,1904,0
49.4358967,1,1912,0
49.4775633,1,1919,0
49.51923,1,1927,0
49.5608967,1,1934,0
49.6025633,1,1942,0
49.64423,1,1949,0
49.6858967,1,1956,0
49.7275633,1,1963,0
49.76923,1,1970,0
49.8108967,1,1976,5
49.8525633,1,1982,0
49.89423,1,1988,0
49.9358967,1,1993,0
49.9775633,1,1998,0
50.01923,1,2002,0
50.0608967,1,2005,0
50.1025633,1,2009,0
50.14423,1,2011,0
50.1858967,1,2013,0
50.2275633,1,2015,0
50.26923,1,2016,0
50.3108967,1,2017,0
