time,births,population,reported_cases
44.01923,2,2634,0
44.0608967,2,2627,0
44.1025633,2,2621,0
44.14423,2,2614,0
44.1858967,2,2607,0
44.2275633,2,2601,0
44.26923,2,2594,0
44.3108967,2,2587,0
44.3525633,2,2580,0
44.39423,2,2574,0
44.4358967,2,2567,0
44.4775633,2,2561,0
44.51923,2,2554,0
44.5608967,2,2548,0
44.6025633,2,2542,0
44.64423,2,2536,0
44.6858967,2,2530,0
44.7275633,2,2524,0
44.76923,2,2518,0
44.8108967,2,2513,0
44.8525633,2,2508,0
44.89423,2,2503,0
44.9358967,2,2498,0
44.9775633,2,2493,0
45.01923,2,2489,0
45.0608967,2,2485,2
45.1025633,2,2481,10
45.14423,2,2478,25
45.1858967,2,2475,4
45.2275633,2,2472,0
45.26923,2,2470,2
45.3108967,2,2467,0
45.3525633,2,2465,1
45.39423,2,2464,1
45.4358967,2,2462,0
45.4775633,2,2461,0
45.51923,2,2461,0
45.5608967,2,2460,0
45.6025633,2,2460,0
45.64423,2,2460,0
45.6858967,2,2461,0
45.7275633,2,2462,0
45.76923,2,2463,0
45.8108967,2,2464,0
45.8525633,2,2466,0
45.89423,2,2468,0
45.9358967,2,2471,0
45.9775633,2,2473,0
46.01923,2,2476,0
46.0608967,2,2480,0
46.1025633,2,2484,0
46.14423,2,2488,0
46.1858967,3,2492,0
46.2275633,3,2497,0
46.26923,3,2501,0
46.3108967,3,2506,0
46.3525633,3,2511,0
46.39423,3,2516,0
46.4358967,3,2521,0
46.4775633,3,2526,0
46.51923,3,2532,0
46.5608967,3,2537,0
46.6025633,3,2542,0
46.64423,3,2547,0
46.6858967,3,2552,0
46.7275633,3,2557,0
46.76923,3,2562,0
46.8108967,3,2566,0
46.8525633,3,2571,0
46.89423,2,2575,0
46.9358967,2,2579,0
46.9775633,2,2582,0
47.01923,2,2585,0
47.0608967,2,2588,0
47.1025633,2,2591,0
47.14423,2,2593,0
47.1858967,2,2595,0
47.2275633,2,2597,0
47.26923,2,2599,0
47.3108967,2,2600,0
47.3525633,2,2602,0
47.39423,2,2603,0
47.4358967,2,2603,0
47.4775633,2,2604,0
47.51923,2,2605,1
47.5608967,2,2605,4
47.6025633,2,2606,1
47.64423,2,2606,0
47.6858967,2,2607,0
47.7275633,2,2607,0
47.76923,2,2607,0
47.8108967,2,2608,0
47.8525633,2,2608,0
47.89423,2,2608,0
47.9358967,2,2609,0
47.9775633,2,2610,0
48.01923,2,2610,0
48.0608967,2,2611,0
48.1025633,2,2612,0
48.14423,2,2613,0
48.1858967,2,2614,0
48.2275633,2,2616,0
48.26923,2,2617,0
48.3108967,2,2618,0
48.3525633,2,2620,0
48.39423,2,2621,0
48.4358967,2,2623,0
48.4775633,2,2624,0
48.51923,2,2626,0
48.5608967,2,2627,0
48.6025633,2,2629,0
48.64423,2,2630,0
48.6858967,2,2632,0
48.7275633,2,2633,0
48.76923,2,2635,0
48.8108967,2,2636,0
48.8525633,2,2638,0
48.89423,2,2639,0
48.9358967,2,2640,0
48.9775633,2,2641,0
49.01923,2,2642,0
49.0608967,2,2643,0
49.1025633,2,2644,0
49.14423,2,2645,0
49.1858967,2,2646,0
49.2275633,2,2647,0
49.26923,2,2647,4
49.3108967,2,2648,11
49.3525633,2,2648,7
49.39423,2,2649,1
49.4358967,2,2649,0
49.4775633,2,2650,0
49.51923,2,2650,0
49.5608967,2,2650,0
49.6025633,2,2651,0
49.64423,2,2651,0
49.6858967,2,2652,0
49.7275633,2,2652,0
49.76923,2,2653,0
49.8108967,2,2653,0
49.8525633,2,2654,0
49.89423,2,2654,0
49.9358967,2,2655,0
49.9775633,2,2656,0
50.01923,2,2656,0
50.0608967,2,2657,0
50.1025633,2,2658,0
50.14423,2,2659,0
50.1858967,2,2660,0
50.2275633,2,2661,0
50.26923,2,2662,0
50.3108967,2,2664,0
50.3525633,2,2665,1
50.39423,2,2666,0
50.4358967,2,2667,1
50.4775633,2,2669,0
50.51923,2,2670,0
50.5608967,2,2671,0
50.6025633,2,2673,3
50.64423,2,2674,0
50.6858967,2,2675,0
50.7275633,2,2677,0
50.76923,2,2678,0
50.8108967,2,2679,0
50.8525633,2,2681,0
50.89423,2,2682,0
50.9358967,2,2683,0
50.9775633,2,2684,0
51.01923,2,2686,0
51.0608967,2,2687,0
51.1025633,2,2688,0
51.14423,2,2689,0
51.1858967,2,2690,1
51.2275633,2,2691,0
51.26923,2,2691,0
51.3108967,2,2692,0
51.3525633,2,2693,0
51.39423,2,2694,1
51.4358967,2,2694,66
51.4775633,2,2695,0
51.51923,2,2695,13
51.5608967,2,2696,7
51.6025633,2,2696,4
51.64423,2,2696,1
51.6858967,2,2696,1
51.7275633,2,2696,0
51.76923,2,2696,0
51.8108967,2,2696,0
51.8525633,2,2696,0
51.89423,2,2696,0
51.9358967,2,2696,0
51.9775633,2,2695,0
52.01923,2,2695,0
52.0608967,2,2694,0
52.1025633,2,2694,0
52.14423,2,2693,0
52.1858967,2,2692,0
52.2275633,2,2691,0
52.26923,2,2690,0
52.3108967,2,2690,0
52.3525633,2,2689,0
52.39423,2,2688,0
52.43589670000001,2,2687,0
52.47756329999999,2,2686,0
52.51923000000001,2,2685,0
52.56089670000001,2,2684,0
52.60256329999999,2,2683,0
52.64423000000001,2,2683,0
52.68589670000001,2,2682,0
52.72756329999999,2,2681,0
52.76923000000001,2,2681,0
52.81089670000001,2,2680,0
52.85256329999999,2,2680,2
52.89423000000001,2,2680,0
52.93589670000001,2,2680,0
52.97756329999999,2,2680,0
53.01923000000001,2,2680,0
53.06089670000001,2,2680,0
53.10256329999999,2,2681,0
53.14423000000001,2,2682,0
53.18589670000001,2,2682,0
53.22756329999999,2,2683,0
53.26923000000001,2,2684,0
53.31089670000001,2,2685,0
53.35256329999999,2,2686,0
53.39423000000001,2,2687,0
53.43589670000001,2,2689,0
53.47756329999999,2,2690,0
53.51923000000001,2,2691,0
53.56089670000001,2,2693,0
53.60256329999999,2,2695,0
53.64423000000001,2,2696,0
53.68589670000001,2,2698,0
53.72756329999999,2,2699,0
53.76923000000001,2,2701,0
53.81089670000001,2,2703,0
53.85256329999999,2,2704,0
53.89423000000001,2,2706,0
53.93589670000001,2,2708,0
53.97756329999999,2,2709,0
54.01923000000001,2,2711,0
54.06089670000001,2,2712,0
54.10256329999999,2,2714,0
54.14423000000001,2,2715,0
54.18589670000001,2,2717,0
54.22756329999999,2,2718,0
54.26923000000001,2,2719,0
54.31089670000001,2,2721,0
54.35256329999999,2,2722,0
54.39423000000001,2,2723,0
54.43589670000001,2,2724,0
54.47756329999999,2,2725,0
54.51923000000001,2,2726,0
54.56089670000001,2,2727,0
54.60256329999999,2,2728,0
54.64423000000001,2,2728,0
54.68589670000001,2,2729,0
54.72756329999999,2,2729,0
54.76923000000001,2,2730,0
54.81089670000001,2,2730,0
54.85256329999999,2,2730,0
54.89423000000001,2,2730,0
54.93589670000001,2,2730,0
54.97756329999999,2,2730,0
55.01923000000001,2,2730,0
55.06089670000001,2,2729,0
55.10256329999999,2,2729,0
55.14423000000001,2,2728,0
55.18589670000001,2,2728,0
55.22756329999999,2,2727,0
55.26923000000001,2,2726,0
55.31089670000001,2,2725,0
55.35256329999999,2,2724,0
55.39423000000001,2,2723,0
55.43589670000001,2,2722,0
55.47756329999999,2,2721,0
55.51923000000001,2,2720,0
55.56089670000001,2,2719,2
55.60256329999999,2,2718,0
55.64423000000001,2,2717,5
55.68589670000001,2,2716,4
55.72756329999999,2,2715,3
55.76923000000001,2,2714,2
55.81089670000001,2,2713,7
55.85256329999999,2,2712,0
55.89423000000001,2,2711,92
55.93589670000001,2,2711,25
55.97756329999999,2,2710,18
56.01923000000001,2,2710,0
56.06089670000001,2,2709,9
56.10256329999999,2,2709,0
56.14423000000001,2,2709,3
56.18589670000001,2,2709,4
56.22756329999999,2,2709,0
56.26923000000001,2,2709,0
56.31089670000001,2,2709,0
56.35256329999999,2,2709,0
56.39423000000001,2,2709,0
