time,births,population,reported_cases
44.01923,4,3921,0
44.0608967,4,3909,0
44.1025633,3,3898,0
44.14423,3,3887,0
44.1858967,3,3877,0
44.2275633,3,3869,0
44.26923,3,3860,0
44.3108967,3,3853,0
44.3525633,3,3846,0
44.39423,3,3840,0
44.4358967,3,3835,0
44.4775633,3,3830,0
44.51923,3,3826,0
44.5608967,3,3822,0
44.6025633,3,3819,0
44.64423,3,3817,0
44.6858967,3,3815,0
44.7275633,3,3814,0
44.76923,3,3813,0
44.8108967,3,3812,0
44.8525633,3,3812,0
44.89423,3,3813,0
44.9358967,3,3814,0
44.9775633,3,3815,0
45.01923,3,3817,0
45.0608967,3,3819,0
45.1025633,3,3821,1
45.14423,3,3824,3
45.1858967,3,3827,0
45.2275633,3,3830,0
45.26923,3,3834,0
45.3108967,3,3838,0
45.3525633,3,3842,1
45.39423,4,3846,0
45.4358967,4,3851,0
45.4775633,4,3855,0
45.51923,4,3860,0
45.5608967,4,3865,0
45.6025633,4,3871,0
45.64423,4,3876,0
45.6858967,4,3882,0
45.7275633,4,3887,0
45.76923,4,3893,0
45.8108967,4,3899,0
45.8525633,4,3904,0
45.89423,4,3910,0
45.9358967,4,3916,0
45.9775633,4,3922,0
46.01923,4,3928,0
46.0608967,4,3934,0
46.1025633,4,3939,0
46.14423,4,3945,0
46.1858967,4,3951,0
46.2275633,4,3957,0
46.26923,4,3962,0
46.3108967,4,3968,0
46.3525633,4,3973,0
46.39423,4,3979,0
46.4358967,4,3984,0
46.4775633,4,3990,0
46.51923,4,3995,0
46.5608967,4,4000,8
46.6025633,4,4005,7
46.64423,4,4011,1
46.6858967,4,4016,0
46.7275633,4,4020,0
46.76923,4,4025,2
46.8108967,4,4030,10
46.8525633,4,4035,7
46.89423,4,4039,12
46.9358967,4,4043,5
46.9775633,4,4048,0
47.01923,4,4052,0
47.0608967,4,4056,0
47.1025633,4,4060,4
47.14423,4,4064,1
47.1858967,3,4067,0
47.2275633,3,4070,0
47.26923,3,4074,1
47.3108967,3,4077,2
47.3525633,3,4080,0
47.39423,3,4082,0
47.4358967,3,4085,0
47.4775633,3,4087,0
47.51923,3,4089,1
47.5608967,3,4090,0
47.6025633,3,4092,0
47.64423,3,4093,0
47.6858967,3,4094,0
47.7275633,3,4094,0
47.76923,3,4095,0
47.8108967,3,4094,0
47.8525633,3,4094,0
47.89423,3,4093,0
47.9358967,3,4092,0
47.9775633,3,4091,0
48.01923,3,4089,0
48.0608967,3,4087,0
48.1025633,3,4085,0
48.14423,3,4082,0
48.1858967,3,4079,0
48.2275633,3,4076,0
48.26923,3,4072,0
48.3108967,3,4069,0
48.3525633,3,4065,0
48.39423,3,4061,0
48.4358967,3,4058,0
48.4775633,3,4054,0
48.51923,3,4050,0
48.5608967,3,4046,0
48.6025633,3,4043,3
48.64423,3,4039,0
48.6858967,3,4036,0
48.7275633,3,4033,0
48.76923,3,4030,0
48.8108967,3,4027,2
48.8525633,3,4025,0
48.89423,3,4023,0
