time,births,population,reported_cases
44.01923,8,8699,0
44.0608967,8,8680,2
44.1025633,8,8665,3
44.14423,8,8655,1
44.1858967,8,8649,8
44.2275633,7,8648,21
44.26923,7,8650,29
44.3108967,7,8656,7
44.3525633,7,8666,1
44.39423,7,8679,3
44.4358967,7,8695,2
44.4775633,7,8714,1
44.51923,7,8736,2
44.5608967,7,8761,0
44.6025633,7,8788,1
44.64423,7,8817,1
44.6858967,7,8849,0
44.7275633,7,8882,0
44.76923,7,8917,0
44.8108967,7,8954,0
44.8525633,7,8992,0
44.89423,7,9031,0
44.9358967,7,9071,0
44.9775633,7,9112,0
45.01923,7,9153,0
45.0608967,7,9195,0
45.1025633,7,9237,0
45.14423,7,9279,0
45.1858967,7,9322,0
45.2275633,7,9365,0
45.26923,7,9407,7
45.3108967,7,9449,6
45.3525633,7,9491,12
45.39423,7,9533,2
45.4358967,7,9574,8
45.4775633,7,9614,13
45.51923,7,9654,11
45.5608967,7,9693,11
45.6025633,7,9731,10
45.64423,7,9768,2
45.6858967,7,9804,1
45.7275633,7,9839,0
45.76923,7,9873,2
45.8108967,7,9905,0
45.8525633,7,9935,0
45.89423,7,9964,0
45.9358967,7,9992,0
45.9775633,7,10017,0
46.01923,8,10041,0
46.0608967,8,10062,0
46.1025633,8,10082,0
46.14423,8,10100,0
46.1858967,8,10117,1
46.2275633,8,10132,0
46.26923,8,10146,0
46.3108967,8,10159,3
46.3525633,8,10171,0
46.39423,8,10182,0
46.4358967,8,10192,0
46.4775633,8,10201,0
46.51923,8,10210,4
46.5608967,9,10219,1
46.6025633,9,10227,4
46.64423,9,10236,4
46.6858967,9,10244,0
46.7275633,9,10252,0
46.76923,9,10261,0
46.8108967,9,10270,0
46.8525633,9,10280,0
46.89423,9,10290,1
46.9358967,9,10301,1
46.9775633,9,10313,0
47.01923,9,10326,0
47.0608967,9,10340,2
47.1025633,9,10355,0
47.14423,9,10371,7
47.1858967,9,10388,4
47.2275633,9,10405,17
47.26923,9,10423,11
47.3108967,9,10441,5
47.3525633,8,10459,18
47.39423,8,10477,27
47.4358967,8,10496,8
47.4775633,8,10514,0
47.51923,8,10532,1
47.5608967,8,10550,0
47.6025633,8,10568,0
47.64423,8,10585,0
47.6858967,8,10601,1
47.7275633,8,10616,0
47.76923,8,10631,0
47.8108967,7,10644,0
47.8525633,7,10657,0
47.89423,7,10668,0
47.9358967,7,10678,0
47.9775633,7,10686,0
48.01923,7,10693,0
48.0608967,7,10698,2
48.1025633,7,10702,0
