time,births,population,reported_cases
44.01923,25,36838,0
44.0608967,25,36816,0
44.1025633,25,36801,0
44.14423,25,36792,0
44.1858967,25,36789,0
44.2275633,25,36791,0
44.26923,25,36799,0
44.3108967,25,36812,0
44.3525633,25,36829,0
44.39423,25,36851,0
44.4358967,25,36877,0
44.4775633,25,36908,0
44.51923,25,36941,0
44.5608967,25,36979,0
44.6025633,25,37019,0
44.64423,25,37062,0
44.6858967,25,37108,4
44.7275633,25,37157,6
44.76923,25,37207,6
44.8108967,25,37259,0
44.8525633,25,37312,4
44.89423,25,37367,29
44.9358967,25,37423,33
44.9775633,25,37479,32
45.01923,25,37536,6
45.0608967,25,37593,5
45.1025633,25,37651,0
45.14423,25,37708,1
45.1858967,25,37765,2
45.2275633,25,37821,0
45.26923,25,37878,0
45.3108967,26,37934,0
45.3525633,26,37989,0
45.39423,26,38043,0
45.4358967,26,38097,0
45.4775633,26,38149,2
45.51923,26,38200,0
45.5608967,26,38250,0
45.6025633,26,38299,0
45.64423,26,38346,0
45.6858967,27,38392,0
45.7275633,27,38436,0
45.76923,27,38477,0
45.8108967,27,38517,0
45.8525633,27,38555,0
45.89423,27,38591,0
45.9358967,27,38624,0
45.9775633,28,38655,0
46.01923,28,38683,0
46.0608967,28,38708,0
46.1025633,28,38731,0
46.14423,28,38752,0
46.1858967,28,38772,0
46.2275633,29,38789,0
46.26923,29,38806,0
46.3108967,29,38821,0
46.3525633,29,38835,0
46.39423,29,38849,0
46.4358967,29,38862,0
46.4775633,30,38875,0
46.51923,30,38889,0
46.5608967,30,38902,0
46.6025633,30,38917,0
46.64423,30,38932,0
46.6858967,30,38948,0
46.7275633,30,38965,0
46.76923,31,38985,0
46.8108967,31,39005,0
46.8525633,31,39028,0
46.89423,31,39054,0
46.9358967,31,39082,1
46.9775633,31,39112,6
47.01923,31,39146,52
47.0608967,31,39183,23
47.1025633,31,39222,21
47.14423,31,39264,21
47.1858967,31,39308,8
47.2275633,31,39354,4
47.26923,31,39401,2
47.3108967,31,39450,3
47.3525633,31,39500,0
47.39423,31,39550,0
47.4358967,31,39601,0
47.4775633,31,39652,0
47.51923,31,39703,0
47.5608967,31,39753,0
47.6025633,31,39803,2
47.64423,31,39851,0
47.6858967,31,39898,1
47.7275633,30,39944,0
47.76923,30,39987,0
47.8108967,30,40029,0
47.8525633,30,40067,0
47.89423,30,40103,0
47.9358967,30,40136,0
47.9775633,30,40166,0
48.01923,30,40191,0
48.0608967,30,40213,0
48.1025633,30,40232,0
48.14423,30,40247,0
48.1858967,30,40259,0
48.2275633,30,40269,0
48.26923,30,40275,0
48.3108967,30,40279,2
48.3525633,30,40282,0
48.39423,30,40282,8
48.4358967,30,40280,7
48.4775633,30,40277,0
48.51923,29,40273,19
48.5608967,29,40268,13
48.6025633,29,40262,6
48.64423,29,40256,3
48.6858967,29,40249,1
48.7275633,29,40242,2
48.76923,29,40235,2
48.8108967,29,40229,2
48.8525633,29,40223,15
48.89423,29,40218,21
48.9358967,29,40214,6
48.9775633,29,40211,2
49.01923,28,40210,2
49.0608967,28,40210,4
49.1025633,28,40212,1
49.14423,28,40215,2
49.1858967,28,40219,1
49.2275633,28,40225,6
49.26923,27,40232,38
49.3108967,27,40239,35
49.3525633,27,40248,47
49.39423,27,40257,51
49.4358967,27,40267,41
49.4775633,27,40278,31
49.51923,26,40289,21
49.5608967,26,40301,18
49.6025633,26,40312,19
49.64423,26,40324,4
49.6858967,26,40336,1
49.7275633,26,40349,0
49.76923,26,40360,0
49.8108967,25,40372,0
49.8525633,25,40384,0
49.89423,25,40395,0
49.9358967,25,40405,0
49.9775633,25,40415,0
50.01923,25,40424,0
50.0608967,25,40433,0
50.1025633,25,40440,0
50.14423,25,40447,0
50.1858967,25,40453,0
50.2275633,25,40458,4
50.26923,25,40462,0
50.3108967,25,40465,0
50.3525633,25,40467,0
50.39423,25,40468,0
50.4358967,25,40467,0
50.4775633,25,40466,0
50.51923,25,40464,2
50.5608967,25,40460,0
50.6025633,25,40455,4
50.64423,25,40449,0
50.6858967,25,40442,1
50.7275633,25,40433,6
50.76923,25,40423,4
50.8108967,25,40411,2
50.8525633,25,40398,13
50.89423,25,40384,53
50.9358967,25,40368,86
50.9775633,25,40350,198
51.01923,25,40331,127
51.0608967,25,40310,41
51.1025633,25,40288,26
51.14423,25,40265,20
51.1858967,25,40241,12
51.2275633,25,40216,5
51.26923,25,40190,2
51.3108967,25,40164,4
51.3525633,25,40137,1
51.39423,25,40111,1
51.4358967,25,40084,0
51.4775633,25,40057,0
51.51923,25,40030,0
