time,births,population,reported_cases
44.01923,11,10035,0
44.0608967,11,10024,0
44.1025633,10,10015,0
44.14423,10,10008,0
44.1858967,10,10002,0
44.2275633,10,9997,0
44.26923,10,9994,0
44.3108967,10,9992,0
44.3525633,10,9992,0
44.39423,10,9992,0
44.4358967,10,9994,0
44.4775633,10,9997,0
44.51923,10,10001,0
44.5608967,10,10006,2
44.6025633,10,10011,4
44.64423,10,10018,1
44.6858967,9,10025,0
44.7275633,9,10033,0
44.76923,9,10042,0
44.8108967,9,10051,2
44.8525633,9,10061,2
44.89423,9,10072,0
44.9358967,9,10083,0
44.9775633,9,10094,0
45.01923,10,10105,2
45.0608967,10,10117,13
45.1025633,10,10129,13
45.14423,10,10142,9
45.1858967,10,10154,19
45.2275633,10,10167,25
45.26923,10,10179,26
45.3108967,10,10192,42
45.3525633,10,10205,41
45.39423,10,10218,7
45.4358967,10,10231,6
45.4775633,10,10244,10
45.51923,10,10257,0
45.5608967,10,10270,0
45.6025633,10,10282,0
45.64423,10,10295,1
45.6858967,10,10307,0
45.7275633,10,10319,0
45.76923,10,10331,0
45.8108967,10,10342,0
45.8525633,10,10353,0
45.89423,10,10364,0
45.9358967,10,10375,0
45.9775633,10,10385,0
46.01923,10,10394,0
46.0608967,10,10404,0
46.1025633,10,10412,0
46.14423,10,10421,0
46.1858967,10,10429,0
46.2275633,10,10436,0
46.26923,10,10444,0
46.3108967,10,10451,0
46.3525633,10,10458,0
46.39423,10,10465,0
46.4358967,10,10472,0
46.4775633,10,10479,0
46.51923,10,10485,0
46.5608967,10,10492,0
46.6025633,10,10498,0
46.64423,10,10505,0
46.6858967,10,10512,0
46.7275633,10,10519,0
46.76923,10,10526,0
46.8108967,10,10533,2
46.8525633,10,10541,0
46.89423,10,10549,0
46.9358967,10,10557,3
46.9775633,10,10565,22
47.01923,10,10574,13
47.0608967,10,10583,42
47.1025633,10,10593,18
47.14423,10,10603,13
47.1858967,10,10613,1
47.2275633,10,10623,2
47.26923,10,10634,0
47.3108967,10,10644,0
47.3525633,10,10655,2
47.39423,10,10666,0
47.4358967,10,10677,0
47.4775633,10,10687,1
47.51923,10,10698,0
47.5608967,9,10708,0
47.6025633,9,10719,2
47.64423,9,10729,2
47.6858967,9,10739,0
47.7275633,9,10748,0
47.76923,9,10757,1
47.8108967,9,10766,0
47.8525633,9,10775,2
47.89423,9,10782,1
47.9358967,9,10790,3
47.9775633,9,10797,4
48.01923,9,10803,0
48.0608967,9,10808,10
48.1025633,9,10813,9
48.14423,9,10818,13
48.1858967,9,10822,27
48.2275633,9,10826,16
48.26923,9,10829,16
48.3108967,9,10832,0
48.3525633,9,10835,0
48.39423,9,10837,0
48.4358967,9,10840,0
48.4775633,9,10842,0
48.51923,9,10844,0
48.5608967,9,10846,2
48.6025633,9,10848,6
48.64423,9,10851,0
48.6858967,9,10853,6
48.7275633,9,10856,3
48.76923,9,10858,21
48.8108967,9,10861,0
48.8525633,9,10865,10
48.89423,9,10869,0
48.9358967,9,10873,0
48.9775633,9,10877,0
49.01923,9,10882,0
49.0608967,9,10888,0
49.1025633,9,10894,0
49.14423,9,10901,0
49.1858967,9,10907,1
49.2275633,9,10915,0
49.26923,9,10922,61
49.3108967,9,10929,53
49.3525633,9,10937,18
49.39423,9,10944,11
49.4358967,9,10952,9
49.4775633,9,10959,4
49.51923,9,10967,0
49.5608967,9,10974,0
49.6025633,9,10981,0
49.64423,9,10987,0
49.6858967,9,10993,0
49.7275633,9,10999,0
49.76923,9,11004,0
49.8108967,9,11008,0
49.8525633,9,11012,0
49.89423,9,11015,0
49.9358967,9,11018,0
49.9775633,9,11019,0
50.01923,9,11020,0
50.0608967,9,11020,0
50.1025633,9,11019,0
50.14423,9,11017,0
50.1858967,9,11015,0
50.2275633,9,11012,0
50.26923,9,11008,0
50.3108967,9,11004,0
50.3525633,9,10999,0
50.39423,9,10994,0
50.4358967,9,10989,0
50.4775633,9,10983,0
50.51923,9,10977,0
50.5608967,9,10971,0
50.6025633,9,10964,0
50.64423,9,10958,0
50.6858967,9,10952,8
50.7275633,9,10945,0
50.76923,9,10939,14
50.8108967,9,10933,20
50.8525633,9,10928,2
50.89423,9,10922,15
50.9358967,9,10917,13
50.9775633,9,10912,14
51.01923,9,10908,5
51.0608967,9,10904,4
51.1025633,8,10901,3
51.14423,8,10898,1
51.1858967,8,10896,5
51.2275633,8,10894,1
51.26923,8,10893,9
51.3108967,8,10891,6
51.3525633,8,10891,33
51.39423,8,10890,9
51.4358967,8,10890,8
51.4775633,8,10890,1
51.51923,8,10891,0
51.5608967,8,10891,0
51.6025633,8,10892,0
51.64423,8,10894,0
51.6858967,8,10895,0
51.7275633,8,10896,0
51.76923,8,10898,0
51.8108967,8,10900,0
51.8525633,8,10902,2
51.89423,8,10904,0
51.9358967,8,10906,0
51.9775633,8,10909,0
52.01923,8,10911,0
52.0608967,8,10913,0
52.1025633,8,10916,0
52.14423,8,10919,0
52.1858967,8,10921,0
52.2275633,8,10924,13
52.26923,8,10928,0
52.3108967,8,10931,0
52.3525633,8,10935,2
52.39423,8,10939,2
52.43589670000001,8,10943,47
52.47756329999999,8,10948,80
52.51923000000001,8,10954,73
52.56089670000001,8,10960,22
52.60256329999999,8,10966,1
52.64423000000001,8,10973,0
52.68589670000001,8,10980,0
52.72756329999999,8,10989,0
52.76923000000001,8,10997,0
52.81089670000001,8,11007,0
52.85256329999999,8,11017,0
52.89423000000001,8,11028,0
52.93589670000001,8,11040,0
52.97756329999999,8,11053,0
53.01923000000001,8,11066,7
53.06089670000001,8,11081,51
53.10256329999999,8,11096,24
53.14423000000001,8,11112,12
53.18589670000001,8,11129,2
53.22756329999999,8,11146,0
53.26923000000001,8,11163,0
53.31089670000001,8,11181,2
53.35256329999999,8,11200,0
53.39423000000001,8,11218,0
53.43589670000001,8,11237,0
53.47756329999999,8,11256,2
53.51923000000001,8,11275,21
53.56089670000001,8,11294,1
53.60256329999999,8,11312,2
53.64423000000001,8,11331,1
53.68589670000001,8,11349,2
53.72756329999999,8,11367,0
53.76923000000001,8,11385,0
53.81089670000001,8,11402,0
53.85256329999999,8,11418,0
53.89423000000001,8,11434,0
53.93589670000001,9,11449,0
53.97756329999999,9,11463,0
54.01923000000001,9,11476,0
54.06089670000001,9,11488,0
54.10256329999999,9,11500,0
54.14423000000001,9,11511,0
54.18589670000001,9,11521,0
54.22756329999999,9,11530,0
54.26923000000001,9,11539,0
54.31089670000001,9,11547,0
54.35256329999999,9,11555,2
54.39423000000001,9,11562,0
54.43589670000001,9,11569,0
54.47756329999999,9,11576,0
54.51923000000001,9,11582,0
54.56089670000001,9,11588,0
54.60256329999999,9,11595,1
54.64423000000001,9,11601,0
54.68589670000001,9,11607,0
54.72756329999999,9,11613,0
54.76923000000001,9,11620,0
54.81089670000001,9,11626,0
54.85256329999999,9,11633,0
54.89423000000001,9,11640,1
54.93589670000001,9,11648,1
54.97756329999999,9,11656,0
55.01923000000001,9,11664,0
55.06089670000001,9,11673,6
55.10256329999999,9,11682,1
55.14423000000001,9,11692,81
55.18589670000001,9,11702,75
55.22756329999999,9,11713,94
55.26923000000001,9,11724,21
55.31089670000001,9,11735,17
55.35256329999999,9,11746,13
55.39423000000001,9,11758,24
55.43589670000001,9,11769,9
55.47756329999999,9,11781,1
55.51923000000001,9,11792,0
55.56089670000001,9,11804,2
55.60256329999999,9,11815,0
55.64423000000001,9,11826,0
55.68589670000001,9,11837,0
55.72756329999999,9,11848,0
55.76923000000001,9,11859,0
55.81089670000001,9,11869,0
55.85256329999999,9,11879,0
55.89423000000001,9,11888,0
55.93589670000001,9,11897,2
55.97756329999999,9,11906,0
56.01923000000001,9,11914,0
56.06089670000001,9,11921,0
56.10256329999999,10,11928,0
56.14423000000001,10,11934,0
56.18589670000001,10,11940,0
56.22756329999999,10,11945,0
56.26923000000001,10,11950,0
56.31089670000001,10,11954,0
56.35256329999999,10,11958,0
56.39423000000001,10,11962,6
56.43589670000001,10,11965,3
56.47756329999999,10,11968,2
56.51923000000001,10,11971,0
56.56089670000001,10,11973,0
56.60256329999999,10,11976,0
56.64423000000001,10,11978,0
56.68589670000001,10,11979,0
56.72756329999999,10,11981,0
56.76923000000001,10,11983,0
56.81089670000001,10,11984,0
56.85256329999999,10,11985,0
56.89423000000001,10,11987,0
56.93589670000001,10,11988,0
56.97756329999999,10,11989,0
57.01923000000001,10,11991,0
57.06089670000001,10,11992,0
57.10256329999999,10,11993,0
57.14423000000001,10,11995,0
57.18589670000001,10,11996,0
57.22756329999999,10,11998,27
57.26923000000001,10,11999,97
57.31089670000001,10,12001,31
57.35256329999999,10,12002,13
57.39423000000001,10,12003,0
57.43589670000001,10,12005,0
57.47756329999999,10,12006,9
57.51923000000001,10,12008,0
57.56089670000001,10,12009,0
57.60256329999999,10,12010,0
57.64423000000001,10,12012,0
57.68589670000001,10,12013,0
57.72756329999999,9,12014,0
57.76923000000001,9,12015,0
57.81089670000001,9,12016,0
57.85256329999999,9,12017,0
57.89423000000001,9,12018,0
57.93589670000001,9,12019,0
57.97756329999999,10,12020,0
58.01923000000001,10,12020,0
58.06089670000001,10,12021,0
58.10256329999999,10,12021,0
58.14423000000001,10,12022,1
58.18589670000001,10,12022,0
58.22756329999999,10,12023,0
58.26923000000001,10,12023,0
58.31089670000001,10,12024,0
58.35256329999999,10,12024,0
58.39423000000001,10,12025,0
58.43589670000001,10,12026,0
58.47756329999999,10,12027,0
58.51923000000001,10,12029,1
58.56089670000001,10,12031,0
58.60256329999999,10,12032,0
58.64423000000001,10,12035,0
58.68589670000001,10,12037,0
58.72756329999999,10,12040,0
58.76923000000001,10,12043,0
58.81089670000001,10,12047,0
58.85256329999999,10,12051,2
58.89423000000001,10,12056,0
58.93589670000001,10,12061,1
58.97756329999999,10,12067,0
59.01923000000001,10,12073,0
59.06089670000001,9,12080,18
59.10256329999999,9,12087,68
59.14423000000001,9,12094,74
59.18589670000001,9,12102,18
59.22756329999999,9,12109,3
59.26923000000001,9,12117,7
59.31089670000001,9,12125,0
59.35256329999999,9,12132,0
59.39423000000001,9,12139,0
59.43589670000001,9,12145,0
59.47756329999999,9,12151,0
59.51923000000001,9,12156,0
59.56089670000001,9,12160,0
59.60256329999999,9,12164,0
59.64423000000001,9,12166,0
59.68589670000001,9,12168,0
59.72756329999999,9,12168,0
59.76923000000001,9,12166,0
59.81089670000001,9,12164,0
59.85256329999999,9,12159,0
59.89423000000001,9,12153,0
59.93589670000001,9,12146,0
59.97756329999999,9,12136,0
60.01923000000001,8,12124,0
60.06089670000001,8,12111,0
60.10256329999999,8,12095,0
60.14423000000001,8,12078,0
60.18589670000001,8,12060,0
60.22756329999999,8,12040,0
60.26923000000001,9,12019,0
60.31089670000001,9,11997,0
60.35256329999999,9,11974,0
60.39423000000001,9,11951,0
60.43589670000001,9,11927,0
60.47756329999999,9,11903,0
60.51923000000001,9,11879,0
60.56089670000001,9,11855,0
60.60256329999999,9,11831,0
60.64423000000001,9,11808,0
60.68589670000001,9,11785,0
60.72756329999999,9,11763,0
60.76923000000001,9,11742,0
60.81089670000001,9,11722,0
60.85256329999999,9,11703,0
60.89423000000001,9,11686,0
60.93589670000001,9,11671,0
60.97756329999999,9,11657,0
61.01923000000001,9,11645,0
61.06089670000001,9,11635,11
61.10256329999999,9,11627,110
61.14423000000001,9,11621,140
61.18589670000001,9,11616,81
61.22756329999999,9,11613,2
61.26923000000001,9,11611,7
61.31089670000001,9,11611,0
61.35256329999999,9,11612,1
61.39423000000001,9,11614,1
61.43589670000001,9,11617,0
61.47756329999999,9,11621,0
61.51923000000001,9,11626,5
61.56089670000001,9,11631,0
61.60256329999999,9,11637,2
61.64423000000001,9,11644,2
61.68589670000001,9,11650,0
61.72756329999999,9,11657,0
61.76923000000001,9,11664,0
61.81089670000001,9,11671,0
61.85256329999999,9,11678,5
61.89423000000001,9,11685,8
61.93589670000001,9,11691,2
61.97756329999999,9,11697,0
62.01923000000001,9,11702,0
62.06089670000001,9,11707,0
62.10256329999999,9,11711,0
62.14423000000001,9,11715,0
62.18589670000001,9,11718,0
62.22756329999999,9,11721,0
62.26923000000001,9,11723,0
62.31089670000001,9,11724,2
62.35256329999999,9,11726,0
62.39423000000001,9,11727,0
62.43589670000001,9,11727,0
62.47756329999999,9,11728,0
62.51923000000001,9,11728,0
62.56089670000001,10,11728,0
62.60256329999999,10,11727,0
62.64423000000001,10,11727,0
62.68589670000001,10,11726,1
62.72756329999999,10,11726,0
62.76923000000001,10,11725,0
62.81089670000001,10,11724,0
62.85256329999999,10,11723,0
62.89423000000001,10,11722,0
62.93589670000001,10,11721,0
62.97756329999999,10,11720,0
63.01923000000001,10,11720,0
63.06089670000001,10,11719,0
63.10256329999999,10,11719,3
63.14423000000001,11,11719,2
63.18589670000001,11,11720,0
63.22756329999999,11,11721,0
63.26923000000001,11,11723,0
63.31089670000001,11,11725,0
63.35256329999999,11,11728,2
63.39423000000001,11,11733,1
63.43589670000001,11,11738,0
63.47756329999999,11,11744,0
63.51923000000001,11,11752,2
63.56089670000001,11,11761,93
63.60256329999999,11,11772,55
