time,births,population,reported_cases
44.01923,8,7858,0
44.0608967,8,7840,0
44.1025633,8,7824,0
44.14423,8,7811,0
44.1858967,7,7799,1
44.2275633,7,7789,0
44.26923,7,7781,0
44.3108967,7,7775,0
44.3525633,7,7771,0
44.39423,7,7768,0
44.4358967,7,7767,0
44.4775633,7,7768,0
44.51923,7,7769,0
44.5608967,7,7772,0
44.6025633,7,7776,0
44.64423,7,7782,0
44.6858967,7,7788,0
44.7275633,7,7795,0
44.76923,7,7803,0
44.8108967,7,7812,2
44.8525633,7,7822,0
44.89423,7,7832,0
44.9358967,7,7843,0
44.9775633,7,7854,0
45.01923,7,7865,0
45.0608967,7,7877,0
45.1025633,7,7889,0
45.14423,7,7901,0
45.1858967,7,7914,0
45.2275633,7,7926,2
45.26923,7,7939,0
45.3108967,7,7952,2
45.3525633,7,7964,3
45.39423,7,7977,7
45.4358967,7,7989,1
45.4775633,7,8001,2
45.51923,7,8013,0
45.5608967,7,8025,12
45.6025633,7,8036,10
45.64423,7,8047,1
45.6858967,8,8058,0
45.7275633,8,8068,0
45.76923,8,8078,0
45.8108967,8,8087,0
45.8525633,8,8095,0
45.89423,8,8103,0
45.9358967,8,8110,0
45.9775633,8,8117,0
46.01923,8,8123,0
46.0608967,8,8127,0
46.1025633,8,8132,0
46.14423,8,8135,0
46.1858967,8,8138,0
46.2275633,8,8141,0
46.26923,8,8142,0
46.3108967,9,8144,0
46.3525633,9,8145,0
46.39423,9,8146,0
46.4358967,9,8147,0
46.4775633,9,8147,0
46.51923,9,8147,0
46.5608967,9,8148,0
46.6025633,9,8148,1
46.64423,9,8148,0
46.6858967,9,8148,0
46.7275633,9,8149,0
46.76923,9,8150,0
46.8108967,9,8151,0
46.8525633,9,8152,0
46.89423,9,8154,0
46.9358967,9,8156,0
46.9775633,9,8159,4
47.01923,9,8163,0
47.0608967,9,8167,0
47.1025633,9,8171,4
47.14423,9,8176,2
47.1858967,9,8182,0
47.2275633,9,8188,0
47.26923,9,8194,0
47.3108967,9,8201,5
47.3525633,9,8208,0
47.39423,9,8215,2
47.4358967,9,8222,9
47.4775633,9,8230,22
47.51923,9,8237,55
47.5608967,9,8245,49
47.6025633,9,8253,15
47.64423,8,8260,6
47.6858967,8,8268,4
47.7275633,8,8275,2
47.76923,8,8283,2
47.8108967,8,8290,0
47.8525633,8,8297,0
47.89423,8,8303,1
47.9358967,8,8309,0
47.9775633,8,8315,0
48.01923,8,8320,0
48.0608967,8,8325,0
48.1025633,8,8330,0
48.14423,8,8334,4
48.1858967,8,8338,12
48.2275633,8,8341,1
48.26923,8,8344,2
48.3108967,8,8347,0
48.3525633,8,8350,0
48.39423,8,8352,0
48.4358967,8,8354,0
48.4775633,8,8356,0
48.51923,8,8358,0
48.5608967,8,8359,0
48.6025633,8,8361,5
48.64423,8,8362,4
48.6858967,8,8363,0
48.7275633,8,8365,0
48.76923,8,8366,0
48.8108967,8,8367,0
48.8525633,8,8369,0
48.89423,8,8370,1
48.9358967,8,8371,0
48.9775633,8,8373,0
49.01923,8,8375,2
49.0608967,8,8377,5
49.1025633,8,8379,8
49.14423,7,8381,7
49.1858967,7,8383,7
49.2275633,7,8385,22
49.26923,7,8388,4
49.3108967,7,8390,1
49.3525633,7,8392,1
49.39423,7,8395,1
49.4358967,7,8397,4
49.4775633,7,8399,0
49.51923,7,8401,2
49.5608967,7,8403,0
49.6025633,7,8405,0
49.64423,7,8407,1
49.6858967,7,8409,0
49.7275633,6,8410,0
49.76923,6,8412,0
49.8108967,6,8413,0
49.8525633,6,8413,0
49.89423,6,8414,1
49.9358967,6,8414,0
49.9775633,6,8414,0
50.01923,6,8414,0
50.0608967,6,8413,0
50.1025633,6,8412,3
50.14423,6,8411,31
50.1858967,6,8409,28
50.2275633,6,8408,17
50.26923,6,8406,26
50.3108967,6,8404,38
50.3525633,6,8401,5
50.39423,6,8399,0
50.4358967,6,8397,2
50.4775633,6,8394,0
50.51923,6,8392,0
50.5608967,6,8389,0
50.6025633,6,8386,0
50.64423,6,8384,1
50.6858967,6,8382,0
50.7275633,6,8379,0
50.76923,6,8377,0
50.8108967,6,8375,0
50.8525633,6,8373,0
50.89423,6,8371,0
50.9358967,6,8370,0
50.9775633,6,8369,0
51.01923,6,8368,4
51.0608967,6,8367,1
51.1025633,6,8366,1
51.14423,6,8366,0
51.1858967,6,8366,4
51.2275633,6,8367,16
51.26923,6,8367,69
51.3108967,6,8368,42
51.3525633,5,8368,53
51.39423,5,8369,60
51.4358967,5,8370,27
51.4775633,5,8371,0
51.51923,5,8373,7
51.5608967,5,8374,2
51.6025633,5,8375,0
51.64423,5,8376,0
51.6858967,5,8378,1
51.7275633,5,8379,0
51.76923,5,8380,4
51.8108967,5,8382,0
51.8525633,5,8383,0
51.89423,5,8384,1
51.9358967,5,8385,0
51.9775633,5,8386,0
52.01923,5,8386,0
52.0608967,5,8387,0
52.1025633,5,8387,0
52.14423,5,8388,0
52.1858967,5,8388,0
52.2275633,5,8388,0
52.26923,5,8388,0
52.3108967,5,8388,0
52.3525633,5,8388,0
52.39423,5,8388,0
52.43589670000001,5,8387,0
52.47756329999999,5,8387,1
52.51923000000001,5,8387,0
52.56089670000001,5,8387,1
52.60256329999999,5,8387,0
52.64423000000001,5,8387,0
52.68589670000001,5,8387,0
52.72756329999999,5,8387,0
52.76923000000001,5,8387,2
52.81089670000001,5,8387,4
52.85256329999999,5,8388,3
52.89423000000001,5,8388,1
52.93589670000001,5,8389,8
52.97756329999999,5,8390,6
53.01923000000001,5,8390,7
53.06089670000001,5,8392,2
53.10256329999999,5,8393,1
53.14423000000001,5,8394,1
53.18589670000001,5,8396,1
53.22756329999999,5,8397,7
53.26923000000001,5,8399,11
53.31089670000001,5,8401,4
53.35256329999999,6,8403,0
53.39423000000001,6,8405,0
53.43589670000001,6,8407,0
53.47756329999999,6,8409,7
53.51923000000001,6,8411,0
53.56089670000001,6,8413,4
53.60256329999999,6,8415,0
53.64423000000001,6,8417,0
53.68589670000001,6,8418,0
53.72756329999999,6,8420,0
53.76923000000001,6,8422,0
53.81089670000001,6,8424,0
53.85256329999999,6,8425,0
53.89423000000001,6,8427,0
53.93589670000001,6,8428,0
53.97756329999999,6,8429,0
54.01923000000001,6,8430,0
54.06089670000001,6,8431,0
54.10256329999999,6,8432,0
54.14423000000001,6,8433,0
54.18589670000001,6,8433,0
54.22756329999999,6,8433,0
54.26923000000001,6,8434,0
54.31089670000001,6,8434,0
54.35256329999999,6,8434,0
54.39423000000001,6,8434,0
54.43589670000001,6,8434,0
54.47756329999999,6,8434,0
54.51923000000001,6,8433,0
54.56089670000001,6,8433,2
54.60256329999999,6,8433,0
54.64423000000001,6,8432,0
54.68589670000001,6,8432,0
54.72756329999999,6,8432,0
54.76923000000001,6,8431,0
54.81089670000001,6,8431,2
54.85256329999999,6,8431,0
54.89423000000001,7,8430,0
54.93589670000001,7,8430,0
54.97756329999999,7,8430,0
55.01923000000001,7,8430,0
55.06089670000001,7,8430,0
55.10256329999999,7,8430,1
55.14423000000001,7,8430,1
55.18589670000001,7,8430,7
55.22756329999999,7,8431,49
55.26923000000001,7,8431,59
55.31089670000001,7,8431,67
55.35256329999999,7,8432,35
55.39423000000001,7,8432,29
55.43589670000001,7,8433,22
55.47756329999999,7,8434,11
55.51923000000001,7,8435,2
55.56089670000001,7,8436,7
55.60256329999999,7,8436,4
55.64423000000001,7,8438,0
55.68589670000001,7,8439,0
55.72756329999999,7,8440,0
55.76923000000001,7,8441,0
55.81089670000001,7,8443,0
55.85256329999999,7,8444,1
55.89423000000001,7,8446,2
55.93589670000001,6,8447,1
55.97756329999999,6,8449,0
56.01923000000001,6,8451,0
56.06089670000001,6,8453,0
56.10256329999999,6,8455,0
56.14423000000001,6,8457,0
56.18589670000001,6,8459,0
56.22756329999999,6,8461,0
56.26923000000001,6,8463,0
56.31089670000001,6,8465,0
56.35256329999999,6,8467,0
56.39423000000001,6,8469,0
56.43589670000001,6,8472,0
56.47756329999999,6,8474,0
56.51923000000001,6,8476,0
56.56089670000001,6,8477,0
56.60256329999999,6,8479,0
56.64423000000001,6,8481,0
56.68589670000001,6,8483,0
56.72756329999999,6,8484,0
56.76923000000001,6,8485,0
56.81089670000001,6,8487,0
56.85256329999999,6,8488,1
56.89423000000001,6,8489,3
56.93589670000001,6,8489,0
56.97756329999999,6,8490,2
57.01923000000001,6,8490,2
57.06089670000001,6,8490,4
57.10256329999999,6,8490,1
57.14423000000001,6,8490,1
57.18589670000001,6,8490,0
57.22756329999999,6,8489,0
57.26923000000001,6,8489,0
57.31089670000001,6,8488,0
57.35256329999999,6,8488,1
57.39423000000001,6,8488,15
57.43589670000001,6,8487,30
57.47756329999999,6,8487,43
57.51923000000001,6,8487,17
57.56089670000001,6,8487,22
57.60256329999999,6,8488,5
57.64423000000001,6,8489,3
57.68589670000001,6,8490,0
57.72756329999999,6,8491,0
57.76923000000001,6,8493,0
57.81089670000001,6,8495,0
57.85256329999999,6,8497,0
57.89423000000001,6,8500,0
57.93589670000001,6,8504,0
57.97756329999999,6,8508,0
58.01923000000001,6,8512,0
58.06089670000001,6,8517,2
58.10256329999999,6,8523,0
58.14423000000001,6,8529,0
58.18589670000001,6,8536,0
58.22756329999999,6,8543,0
58.26923000000001,6,8550,0
58.31089670000001,6,8558,0
58.35256329999999,6,8567,0
58.39423000000001,6,8575,0
58.43589670000001,6,8584,0
58.47756329999999,6,8594,3
58.51923000000001,6,8604,3
58.56089670000001,6,8614,6
58.60256329999999,6,8624,4
58.64423000000001,6,8634,1
58.68589670000001,6,8645,0
58.72756329999999,6,8656,0
58.76923000000001,6,8667,0
58.81089670000001,6,8678,0
58.85256329999999,6,8689,0
58.89423000000001,6,8701,1
58.93589670000001,6,8712,0
58.97756329999999,6,8724,0
59.01923000000001,6,8735,0
59.06089670000001,6,8747,4
59.10256329999999,6,8758,0
59.14423000000001,7,8770,0
59.18589670000001,7,8782,0
59.22756329999999,7,8794,0
59.26923000000001,7,8806,7
59.31089670000001,7,8818,3
59.35256329999999,7,8830,46
59.39423000000001,7,8843,101
59.43589670000001,7,8855,59
59.47756329999999,7,8868,8
59.51923000000001,7,8882,11
59.56089670000001,7,8895,7
59.60256329999999,7,8909,3
59.64423000000001,7,8923,1
59.68589670000001,8,8938,1
59.72756329999999,8,8952,0
59.76923000000001,8,8968,0
59.81089670000001,8,8983,0
