time,births,population,reported_cases
44.01923,8,11522,0
44.0608967,8,11505,2
44.1025633,8,11486,0
44.14423,7,11465,0
44.1858967,7,11444,0
44.2275633,7,11421,2
44.26923,7,11398,0
44.3108967,7,11373,0
44.3525633,7,11348,0
44.39423,7,11323,0
44.4358967,7,11297,0
44.4775633,7,11270,1
44.51923,7,11244,2
44.5608967,7,11217,5
44.6025633,7,11190,0
44.64423,7,11163,0
44.6858967,7,11136,0
44.7275633,7,11109,0
44.76923,7,11083,0
44.8108967,7,11058,0
44.8525633,7,11032,0
44.89423,7,11008,0
44.9358967,7,10984,0
44.9775633,7,10962,0
45.01923,7,10940,5
45.0608967,7,10920,6
45.1025633,7,10900,18
45.14423,7,10882,73
45.1858967,8,10865,85
45.2275633,8,10849,70
45.26923,8,10835,36
45.3108967,8,10822,18
45.3525633,8,10810,2
45.39423,8,10800,0
45.4358967,8,10791,0
45.4775633,8,10784,8
45.51923,8,10778,0
45.5608967,9,10774,0
45.6025633,9,10771,0
45.64423,9,10771,0
45.6858967,9,10772,0
45.7275633,9,10775,0
45.76923,9,10779,0
45.8108967,9,10786,0
45.8525633,9,10794,0
45.89423,9,10805,0
45.9358967,9,10817,0
45.9775633,9,10831,0
46.01923,9,10848,0
46.0608967,9,10866,0
46.1025633,9,10887,0
46.14423,9,10909,0
46.1858967,9,10933,0
46.2275633,9,10958,0
46.26923,9,10984,0
46.3108967,9,11012,0
46.3525633,9,11040,0
46.39423,9,11070,2
46.4358967,9,11100,0
46.4775633,9,11130,15
46.51923,9,11161,9
46.5608967,9,11192,6
46.6025633,9,11223,5
46.64423,9,11254,0
46.6858967,9,11284,0
46.7275633,9,11314,0
46.76923,9,11344,0
46.8108967,9,11373,0
46.8525633,9,11401,0
46.89423,9,11428,1
46.9358967,9,11453,0
46.9775633,9,11478,1
47.01923,9,11500,0
47.0608967,9,11522,3
47.1025633,9,11541,8
47.14423,8,11559,8
47.1858967,8,11576,0
47.2275633,8,11592,0
47.26923,8,11605,14
47.3108967,8,11618,4
47.3525633,8,11629,0
47.39423,8,11639,2
47.4358967,8,11648,2
47.4775633,8,11656,2
47.51923,8,11663,3
47.5608967,8,11668,3
47.6025633,8,11673,0
47.64423,8,11676,2
47.6858967,8,11678,0
47.7275633,8,11680,0
47.76923,8,11681,0
47.8108967,8,11680,0
47.8525633,8,11679,0
47.89423,8,11678,0
47.9358967,8,11675,0
47.9775633,8,11672,0
48.01923,8,11668,0
48.0608967,8,11664,3
48.1025633,7,11659,8
48.14423,7,11653,12
48.1858967,7,11648,41
48.2275633,7,11642,82
48.26923,7,11635,70
48.3108967,7,11629,9
48.3525633,8,11622,11
48.39423,8,11615,2
48.4358967,8,11609,8
48.4775633,8,11602,15
48.51923,8,11595,2
48.5608967,8,11589,0
48.6025633,8,11583,0
48.64423,8,11577,1
48.6858967,8,11572,2
48.7275633,8,11567,0
48.76923,8,11562,0
48.8108967,8,11558,0
48.8525633,8,11555,0
48.89423,8,11553,0
48.9358967,8,11551,0
48.9775633,8,11550,0
49.01923,8,11550,0
49.0608967,7,11551,2
49.1025633,7,11553,0
49.14423,7,11555,3
49.1858967,7,11558,2
49.2275633,7,11562,6
49.26923,7,11566,2
49.3108967,7,11570,9
49.3525633,7,11574,2
49.39423,7,11579,6
49.4358967,7,11583,11
49.4775633,7,11587,2
49.51923,7,11592,0
49.5608967,7,11595,0
49.6025633,7,11599,0
49.64423,7,11602,0
49.6858967,7,11604,1
49.7275633,7,11605,0
49.76923,7,11606,0
49.8108967,7,11606,0
49.8525633,7,11604,0
49.89423,7,11602,0
49.9358967,7,11598,0
49.9775633,7,11593,0
50.01923,7,11587,0
50.0608967,7,11579,0
50.1025633,7,11570,0
50.14423,7,11559,0
50.1858967,7,11548,0
50.2275633,7,11536,0
50.26923,7,11523,0
50.3108967,7,11509,0
50.3525633,7,11495,0
50.39423,7,11480,0
50.4358967,7,11465,0
50.4775633,7,11450,9
50.51923,7,11435,11
50.5608967,7,11420,2
50.6025633,7,11405,2
50.64423,7,11390,1
50.6858967,7,11376,0
50.7275633,7,11363,0
50.76923,7,11350,0
50.8108967,7,11339,0
50.8525633,7,11328,0
50.89423,7,11318,1
50.9358967,7,11310,5
50.9775633,7,11303,2
51.01923,7,11298,7
51.0608967,7,11294,2
51.1025633,7,11291,13
51.14423,7,11290,14
51.1858967,7,11290,5
51.2275633,7,11292,14
51.26923,7,11294,34
51.3108967,7,11297,34
51.3525633,7,11302,65
51.39423,7,11307,82
51.4358967,6,11312,36
51.4775633,6,11319,3
51.51923,6,11326,16
51.5608967,6,11333,0
51.6025633,6,11340,0
51.64423,6,11348,0
51.6858967,6,11356,0
51.7275633,6,11364,0
51.76923,6,11372,0
51.8108967,6,11380,0
51.8525633,6,11387,0
51.89423,6,11394,0
51.9358967,6,11401,0
51.9775633,6,11407,0
52.01923,6,11412,0
52.0608967,7,11417,0
52.1025633,7,11422,2
52.14423,7,11425,1
52.1858967,7,11428,0
52.2275633,7,11431,2
52.26923,7,11433,9
52.3108967,7,11435,7
52.3525633,7,11437,3
52.39423,7,11438,5
52.43589670000001,7,11439,10
52.47756329999999,7,11440,36
52.51923000000001,7,11440,12
52.56089670000001,7,11441,0
52.60256329999999,7,11441,0
52.64423000000001,7,11442,2
52.68589670000001,7,11442,1
52.72756329999999,7,11443,0
52.76923000000001,7,11443,0
52.81089670000001,8,11444,0
52.85256329999999,8,11445,0
52.89423000000001,8,11446,0
52.93589670000001,8,11447,0
52.97756329999999,8,11449,6
53.01923000000001,8,11451,7
53.06089670000001,8,11453,21
53.10256329999999,8,11456,27
53.14423000000001,8,11460,38
53.18589670000001,8,11463,41
53.22756329999999,8,11467,25
53.26923000000001,8,11471,7
53.31089670000001,8,11475,4
53.35256329999999,8,11480,5
53.39423000000001,8,11484,0
53.43589670000001,8,11489,0
53.47756329999999,8,11494,0
53.51923000000001,8,11499,0
53.56089670000001,8,11505,0
53.60256329999999,8,11510,0
53.64423000000001,8,11515,0
53.68589670000001,8,11521,0
53.72756329999999,8,11526,0
53.76923000000001,8,11532,0
53.81089670000001,8,11537,0
53.85256329999999,8,11542,0
53.89423000000001,8,11547,0
53.93589670000001,8,11552,0
53.97756329999999,8,11557,0
54.01923000000001,8,11562,0
54.06089670000001,8,11567,0
54.10256329999999,8,11571,0
54.14423000000001,8,11576,1
54.18589670000001,8,11580,2
54.22756329999999,8,11584,0
54.26923000000001,8,11588,0
54.31089670000001,8,11592,0
54.35256329999999,8,11596,1
54.39423000000001,8,11600,0
54.43589670000001,8,11604,1
54.47756329999999,8,11607,0
54.51923000000001,8,11611,2
54.56089670000001,8,11615,0
54.60256329999999,8,11619,0
54.64423000000001,8,11623,0
54.68589670000001,8,11627,0
54.72756329999999,9,11631,0
54.76923000000001,9,11635,0
54.81089670000001,9,11639,0
54.85256329999999,9,11643,0
54.89423000000001,9,11648,5
54.93589670000001,9,11653,15
54.97756329999999,9,11657,9
55.01923000000001,9,11662,5
55.06089670000001,9,11667,0
55.10256329999999,9,11673,0
55.14423000000001,9,11678,1
55.18589670000001,9,11684,0
55.22756329999999,9,11690,0
55.26923000000001,9,11696,5
55.31089670000001,9,11702,0
55.35256329999999,8,11708,0
55.39423000000001,8,11715,1
55.43589670000001,8,11721,8
55.47756329999999,8,11728,4
55.51923000000001,8,11735,5
55.56089670000001,8,11742,1
55.60256329999999,8,11749,1
55.64423000000001,8,11756,3
55.68589670000001,8,11763,2
55.72756329999999,8,11770,11
55.76923000000001,8,11778,65
55.81089670000001,8,11785,65
55.85256329999999,8,11793,52
55.89423000000001,8,11800,114
55.93589670000001,8,11808,38
55.97756329999999,8,11816,4
56.01923000000001,8,11824,0
56.06089670000001,8,11831,3
56.10256329999999,8,11839,2
56.14423000000001,8,11847,0
56.18589670000001,8,11855,2
56.22756329999999,8,11863,0
56.26923000000001,8,11871,0
56.31089670000001,8,11879,4
56.35256329999999,8,11887,1
56.39423000000001,8,11895,2
56.43589670000001,8,11903,2
56.47756329999999,8,11911,0
56.51923000000001,8,11919,0
56.56089670000001,8,11927,0
56.60256329999999,8,11935,0
56.64423000000001,8,11943,0
56.68589670000001,8,11951,0
56.72756329999999,8,11959,0
56.76923000000001,8,11967,0
56.81089670000001,8,11975,0
56.85256329999999,8,11983,0
