time,births,population,reported_cases
44.01923,70,85081,4
44.0608967,68,84375,4
44.1025633,66,83766,13
44.14423,65,83250,17
44.1858967,63,82823,18
44.2275633,62,82482,26
44.26923,61,82224,13
44.3108967,60,82044,16
44.3525633,60,81939,4
44.39423,59,81906,2
44.4358967,59,81941,7
44.4775633,59,82041,7
44.51923,59,82202,6
44.5608967,59,82420,0
44.6025633,59,82693,0
44.64423,59,83016,1
44.6858967,60,83387,0
44.7275633,60,83800,0
44.76923,61,84254,0
44.8108967,61,84744,0
44.8525633,62,85267,0
44.89423,63,85820,2
44.9358967,64,86398,0
44.9775633,65,86999,2
45.01923,66,87618,0
45.0608967,67,88253,13
45.1025633,69,88902,56
45.14423,70,89563,54
45.1858967,71,90232,111
45.2275633,73,90909,117
45.26923,74,91590,146
45.3108967,75,92273,64
45.3525633,77,92957,39
45.39423,78,93638,61
45.4358967,80,94315,64
45.4775633,81,94986,24
45.51923,83,95648,15
45.5608967,84,96298,5
45.6025633,86,96935,3
45.64423,87,97557,2
45.6858967,88,98161,0
45.7275633,90,98745,0
45.76923,91,99306,0
45.8108967,93,99843,4
45.8525633,94,100353,3
45.89423,95,100835,4
45.9358967,96,101284,1
45.9775633,97,101701,1
46.01923,98,102081,4
46.0608967,99,102426,12
46.1025633,100,102736,3
46.14423,101,103013,2
46.1858967,102,103260,20
46.2275633,103,103479,28
46.26923,103,103670,19
46.3108967,104,103836,37
46.3525633,104,103979,45
46.39423,105,104101,60
46.4358967,105,104203,66
46.4775633,106,104287,18
46.51923,106,104356,36
46.5608967,106,104410,12
46.6025633,106,104453,0
46.64423,106,104485,4
46.6858967,106,104508,1
46.7275633,106,104525,4
46.76923,106,104537,13
46.8108967,105,104546,6
46.8525633,105,104554,8
46.89423,105,104562,14
46.9358967,104,104574,22
46.9775633,103,104589,5
47.01923,103,104611,4
47.0608967,102,104640,7
47.1025633,101,104675,4
47.14423,100,104716,21
47.1858967,99,104763,38
47.2275633,98,104815,28
47.26923,97,104872,28
47.3108967,96,104933,65
47.3525633,95,104997,120
47.39423,94,105065,111
47.4358967,93,105135,121
47.4775633,92,105207,51
47.51923,91,105281,40
47.5608967,90,105356,251
47.6025633,88,105432,1
47.64423,87,105509,2
47.6858967,86,105585,2
47.7275633,85,105660,0
47.76923,84,105734,0
47.8108967,83,105806,0
47.8525633,82,105876,0
47.89423,81,105944,0
47.9358967,80,106008,0
47.9775633,79,106069,0
48.01923,79,106126,0
48.0608967,78,106178,0
48.1025633,77,106226,2
48.14423,77,106271,5
48.1858967,76,106312,10
48.2275633,76,106349,25
48.26923,75,106383,61
48.3108967,75,106415,39
48.3525633,75,106443,113
48.39423,74,106469,149
48.4358967,74,106493,146
48.4775633,74,106515,102
48.51923,74,106534,93
48.5608967,74,106553,71
48.6025633,73,106569,49
48.64423,73,106585,32
48.6858967,73,106599,17
48.7275633,73,106613,24
