time,births,population,reported_cases
44.01923,5,5499,0
44.0608967,5,5485,0
44.1025633,5,5472,0
44.14423,5,5461,0
44.1858967,5,5453,9
44.2275633,5,5446,18
44.26923,5,5441,21
44.3108967,5,5438,10
44.3525633,5,5437,11
44.39423,5,5437,5
44.4358967,5,5438,4
44.4775633,5,5441,1
44.51923,5,5446,0
44.5608967,5,5451,0
44.6025633,5,5458,0
44.64423,5,5466,0
44.6858967,5,5474,0
44.7275633,5,5484,0
44.76923,5,5494,0
44.8108967,5,5506,0
44.8525633,4,5517,0
44.89423,4,5530,2
44.9358967,4,5543,0
44.9775633,4,5556,0
45.01923,4,5569,0
45.0608967,4,5583,7
45.1025633,4,5597,10
45.14423,4,5611,4
45.1858967,4,5625,11
45.2275633,4,5639,23
45.26923,4,5653,19
45.3108967,4,5667,15
45.3525633,4,5681,13
45.39423,4,5695,3
45.4358967,4,5709,0
45.4775633,4,5722,0
45.51923,4,5735,0
45.5608967,4,5747,0
45.6025633,4,5760,1
45.64423,4,5771,0
45.6858967,4,5782,0
45.7275633,4,5793,0
45.76923,4,5803,0
45.8108967,4,5812,2
45.8525633,4,5821,0
45.89423,4,5829,0
45.9358967,4,5836,0
45.9775633,5,5842,0
46.01923,5,5847,0
46.0608967,5,5852,0
46.1025633,5,5855,0
46.14423,5,5858,0
46.1858967,5,5860,0
46.2275633,5,5861,0
46.26923,5,5862,0
46.3108967,5,5862,0
46.3525633,5,5862,0
46.39423,5,5861,0
46.4358967,5,5860,0
46.4775633,5,5858,0
46.51923,5,5857,2
46.5608967,5,5855,2
46.6025633,5,5853,0
46.64423,5,5851,0
46.6858967,5,5849,0
46.7275633,5,5847,0
46.76923,6,5845,2
46.8108967,6,5843,0
46.8525633,6,5842,1
46.89423,6,5841,2
46.9358967,6,5840,1
46.9775633,6,5840,0
47.01923,6,5840,2
47.0608967,6,5841,9
47.1025633,6,5842,12
47.14423,6,5844,4
47.1858967,6,5846,5
47.2275633,6,5849,2
47.26923,6,5852,0
47.3108967,6,5855,0
47.3525633,6,5859,4
47.39423,6,5864,0
47.4358967,6,5868,2
47.4775633,6,5873,2
47.51923,6,5878,1
47.5608967,6,5884,0
47.6025633,6,5890,0
47.64423,6,5896,0
47.6858967,6,5902,0
47.7275633,6,5909,0
47.76923,6,5916,0
47.8108967,6,5923,0
47.8525633,6,5930,0
47.89423,6,5938,0
47.9358967,6,5945,0
47.9775633,6,5953,0
48.01923,6,5961,0
48.0608967,6,5968,0
48.1025633,6,5976,0
48.14423,6,5984,0
48.1858967,6,5992,0
48.2275633,5,6000,0
48.26923,5,6008,0
48.3108967,5,6016,2
48.3525633,5,6024,1
48.39423,5,6032,0
48.4358967,5,6040,1
48.4775633,5,6048,0
48.51923,5,6056,0
48.5608967,5,6063,0
48.6025633,5,6070,0
48.64423,5,6078,0
48.6858967,5,6085,1
48.7275633,5,6092,5
48.76923,5,6098,69
48.8108967,5,6105,59
48.8525633,5,6111,15
48.89423,5,6116,3
48.9358967,5,6122,4
48.9775633,5,6127,6
49.01923,5,6132,4
